code,low_close_diff
603398.XSHG,0.006965127393063811
600871.XSHG,-0.005163468257530294
600215.XSHG,0.005646428855182206
000521.XSHE,0.00457979687240666
688221.XSHG,0.007510701237034779
600311.XSHG,0.014315921637137014
002119.XSHE,-0.0052007619689161035
600621.XSHG,-0.4614464725364436
000421.XSHE,0.0029030447010112564
601155.XSHG,-0.008678076108978673
601020.XSHG,0.004406629623803628
300690.XSHE,-0.13125778461575122
002133.XSHE,0.011267047305802792
300536.XSHE,-0.02003656537585469
003016.XSHE,0.007895785822133435
002577.XSHE,0.008963779600886625
000545.XSHE,-0.020844968908233744
600151.XSHG,-0.0153643245582398
600815.XSHG,0.004377602708861563
603739.XSHG,0.008662829158208289
000607.XSHE,0.009104605351744427
002369.XSHE,0.006944537270782198
300011.XSHE,0.002168801970988494
600888.XSHG,-0.03574406067987242
002631.XSHE,-0.016153235239934526
002552.XSHE,0.0010381531047026701
000514.XSHE,0.012345095191173293
601106.XSHG,0.001596509827924366
600649.XSHG,-0.011453537720894535
600184.XSHG,0.0020256259987125177
600297.XSHG,-0.001331788692575493
002970.XSHE,0.00031695776521979517
600429.XSHG,0.005078699967367407
600537.XSHG,-0.0009026913986190759
300649.XSHE,0.003719260454183323
688586.XSHG,0.0014343323327897046
688037.XSHG,-0.21669909226911055
688059.XSHG,-0.03548352933105082
002632.XSHE,-0.008784513079830462
688786.XSHG,-0.035967422371670124
300267.XSHE,-0.0008148685501057351
301025.XSHE,0.004631523120886792
688058.XSHG,0.004361627920031356
688002.XSHG,-0.011196179012079706
002543.XSHE,-0.0011966524252881687
603607.XSHG,0.009447956265271017
688385.XSHG,-0.001493313280958053
600676.XSHG,-0.00134819891839753
002224.XSHE,0.007489027938595911
002556.XSHE,-0.01705707506541249
301001.XSHE,0.009590815399320048
002474.XSHE,0.0008355521139687301
688006.XSHG,-0.05247432145179672
002522.XSHE,-0.008172978866480336
688067.XSHG,0.011476448538396376
000985.XSHE,0.005083631896855777
002296.XSHE,0.0064389947601354415
000955.XSHE,0.010978335498500722
300806.XSHE,-0.025870883776846543
601233.XSHG,-0.012167100097483563
600802.XSHG,0.006816924472209899
600501.XSHG,0.0015631270868750533
300545.XSHE,0.0028138128120754596
000961.XSHE,0.0038506428563154856
603906.XSHG,-0.12120499878388068
601949.XSHG,0.005257310646160309
002430.XSHE,-0.013074865348750258
600236.XSHG,-0.01151637190268462
600860.XSHG,0.009794655447351069
601118.XSHG,0.002361032599443413
002753.XSHE,-0.034738272665682086
600856.XSHG,0.007168428194619507
601577.XSHG,-0.00038830048673115804
688606.XSHG,0.005474822087124765
300456.XSHE,-0.02281976284375283
688613.XSHG,0.003758913727218011
600890.XSHG,0.011370570358510626
000557.XSHE,-0.006459846432012379
