code,low_close_diff
603398.XSHG,0.005101185780959659
600871.XSHG,0.0005108310041771211
600215.XSHG,-0.0025629548955545286
000521.XSHE,0.0067955365129186065
688221.XSHG,-0.0039039707824576365
002119.XSHE,-0.0015602645905377563
600621.XSHG,0.2523845796565742
000421.XSHE,-0.003248322821673489
601155.XSHG,0.007030439956875946
601020.XSHG,-0.0005023551047680258
300690.XSHE,-0.0014782087669818738
301333.XSHE,0.008569318430495947
002133.XSHE,-0.005871188551844861
300536.XSHE,0.0041191928876332835
003016.XSHE,-0.004683982396099676
002577.XSHE,-0.0017763363949916382
000545.XSHE,-0.005841059494525853
600151.XSHG,0.0007907851753967709
600815.XSHG,-0.004439775027092517
603739.XSHG,-0.005501203717114399
000607.XSHE,-0.0014818625503960682
002369.XSHE,-0.005378758915595552
300011.XSHE,-0.003074261283015122
001238.XSHE,-0.000879626816079131
600888.XSHG,0.007407458093419469
301216.XSHE,-0.0034564222767824644
002631.XSHE,0.0001296729935072417
002552.XSHE,0.0007039276751515545
688062.XSHG,-0.0009284761177325487
000514.XSHE,-0.0008152296930713484
301167.XSHE,0.0004778997479232489
601106.XSHG,-0.000943645132783029
600649.XSHG,-0.0010465548733386868
600184.XSHG,-0.0031540099726961686
600297.XSHG,-0.00046808791267391285
002970.XSHE,0.0008199497615230065
600429.XSHG,-0.00379985407978353
600537.XSHG,-0.0006708428888391677
300649.XSHE,0.017804067737418057
688586.XSHG,0.002746052206274657
688037.XSHG,0.1321518285738095
688059.XSHG,0.01663674367485029
002632.XSHE,0.001481928476255139
688786.XSHG,0.010042380108724887
300267.XSHE,0.0009383811594863584
301025.XSHE,-0.0036442367732550003
688058.XSHG,0.009364967213745662
688002.XSHG,0.0009209335459170241
002543.XSHE,0.0030787649052869785
603607.XSHG,-0.006141773129368035
688385.XSHG,0.005570948186089282
600676.XSHG,-0.0010550479639142062
001314.XSHE,-0.003907445502357212
002224.XSHE,-0.002499130225288527
002556.XSHE,-0.0011670345919766994
301001.XSHE,0.0030462419881911312
002474.XSHE,-0.0013181293425804518
688006.XSHG,0.010786550840055203
