code,low_close_diff
603398.XSHG,0.004885449730809515
600871.XSHG,0.00025618269274462705
600215.XSHG,0.005846785659969392
000521.XSHE,0.004394576462250495
688221.XSHG,0.003990621168508988
600311.XSHG,0.00570466502920431
002119.XSHE,-0.016276535086769923
600621.XSHG,-0.14683770303620194
000421.XSHE,0.0009507295232819941
601155.XSHG,-0.01160268477641953
601020.XSHG,0.0036864564081815453
300690.XSHE,-0.011631668699166878
002133.XSHE,0.006109839688530451
300536.XSHE,0.002690878189047
003016.XSHE,0.005019453037729399
002577.XSHE,0.004661416318320868
000545.XSHE,0.0019594091459158424
600151.XSHG,-0.0030614533942240943
600815.XSHG,-0.0008540864309734587
603739.XSHG,1.2668127742872237e-05
000607.XSHE,0.004729117162507127
002369.XSHE,0.0041615849836791445
300011.XSHE,0.0011723969611814964
600888.XSHG,-0.01074550010213827
002631.XSHE,0.0028592258285019723
002552.XSHE,0.0021749006285821824
000514.XSHE,0.00564239485165063
601106.XSHG,0.002000029516468842
600649.XSHG,-0.0014080756731867888
600184.XSHG,6.7428662058896e-05
600297.XSHG,0.00014769438396920634
002970.XSHE,-0.02298839522850166
600429.XSHG,0.0035470598685599956
600537.XSHG,-0.00020854608569802983
300649.XSHE,0.005925384579886013
688586.XSHG,0.0024949766056218277
688037.XSHG,-0.01804380443887958
688059.XSHG,-0.08028821931901611
002632.XSHE,-0.0061450139757831986
300267.XSHE,0.003024986711597291
688058.XSHG,0.0011670583142015956
688002.XSHG,-0.01347071587099596
002543.XSHE,-0.00023588896133431778
603607.XSHG,0.005043263296251451
600676.XSHG,-0.0022317769726229843
002224.XSHE,0.004156756142916942
002556.XSHE,-0.008776379781190436
002474.XSHE,0.0017118838520201797
688006.XSHG,-0.018661089914335453
002522.XSHE,0.001463265406365901
000985.XSHE,0.007260929160603297
002296.XSHE,0.005954626682073187
000955.XSHE,0.005388493048498738
300806.XSHE,-0.006402493268334293
601233.XSHG,-0.017437101374131778
600802.XSHG,0.004503919576802762
600501.XSHG,0.004128180918075906
300545.XSHE,0.004979123900018645
000961.XSHE,-0.004481689645887844
603906.XSHG,-0.014417886991855252
601949.XSHG,0.0016986106282235694
002430.XSHE,-0.029636075057528636
600236.XSHG,-0.003269280449901896
600860.XSHG,0.005914241502562841
601118.XSHG,0.0016859852129272987
002753.XSHE,-0.0003965655363206916
600856.XSHG,0.006461854563121937
601577.XSHG,0.00012655344893712164
688606.XSHG,-0.0040199469358766764
300456.XSHE,0.0004082546223673528
600890.XSHG,-0.002650672995915501
000557.XSHE,0.0031333476295141646
002405.XSHE,0.0007582977624471733
603010.XSHG,0.0014598277029290625
003005.XSHE,0.004019868257871701
300273.XSHE,0.0035825414242647916
000752.XSHE,0.0017174539588823163
000627.XSHE,-0.003872276802155455
002687.XSHE,0.005621343448830826
600578.XSHG,-0.0004628408185197448
603227.XSHG,0.0021818471721573394
603800.XSHG,0.004701225232616639
002061.XSHE,0.0023887816967872637
300907.XSHE,-0.00042859494889067005
603825.XSHG,0.0017077428201120871
688129.XSHG,0.005505174786865347
000860.XSHE,-0.016582368542178934
600018.XSHG,-0.0017542714958052724
002353.XSHE,-0.008887844505811614
603366.XSHG,0.004526833051287701
300444.XSHE,0.005243784108182747
688089.XSHG,-0.010775283359248402
300500.XSHE,0.006076483504481256
002588.XSHE,0.002670743603785014
600378.XSHG,-0.009058935123324513
300502.XSHE,-0.06342698167083041
300055.XSHE,0.0030177740711203804
603037.XSHG,0.004693194286044665
603666.XSHG,-0.010075265582679713
300122.XSHE,-0.1126657498106937
688185.XSHG,-0.3107103254905281
600380.XSHG,-0.026682630452779226
300926.XSHE,-0.006951608160427558
002140.XSHE,0.003871396302347515
300528.XSHE,0.005636889256304622
603019.XSHG,-0.010970749312851892
000995.XSHE,-0.0024809086099227516
603598.XSHG,0.002613590733350144
000875.XSHE,0.002908545248562311
300180.XSHE,0.0006503290218829627
