code,low_close_diff
603398.XSHG,-0.006982634798003801
600871.XSHG,-9.159592675468919e-05
600215.XSHG,0.002257060106173217
000521.XSHE,0.006033954992380057
688221.XSHG,0.00343739357702478
600311.XSHG,0.00993098242993205
002119.XSHE,0.002935514851333735
600621.XSHG,-0.2976166250068924
000421.XSHE,0.006077511950345123
601155.XSHG,-0.03495964991710455
601020.XSHG,0.001568066922896748
300690.XSHE,-0.0021545608559509905
002133.XSHE,0.0033857710244168957
300536.XSHE,-0.01462883575872903
003016.XSHE,0.006729921437774699
002577.XSHE,0.005326476925927966
000545.XSHE,0.0051685440422135276
600151.XSHG,-0.004999643424100459
600815.XSHG,0.003761319343089171
603739.XSHG,0.0034396019457143896
000607.XSHE,0.0029332430342898386
002369.XSHE,0.0072425446771950865
300011.XSHE,-0.003988560542166835
600888.XSHG,-0.001970828119079519
002631.XSHE,0.0025820017186307543
002552.XSHE,0.0005297422898944901
688062.XSHG,0.003803899552489375
000514.XSHE,-0.0010425710426016982
301167.XSHE,0.001769135562116885
601106.XSHG,0.0017838030905081553
600649.XSHG,-0.01825095680808911
600184.XSHG,-0.02160341897277972
600297.XSHG,0.00042098907218384926
002970.XSHE,-0.0037142011853356117
600429.XSHG,0.0045828002818922514
600537.XSHG,0.004953393677764257
300649.XSHE,-0.016939882761759402
688586.XSHG,-0.00010807819599521068
688037.XSHG,-0.03966960565541746
688059.XSHG,-0.045477369081618355
002632.XSHE,0.0041128892236039095
688786.XSHG,0.00575671732533484
300267.XSHE,-0.002885607476017811
301025.XSHE,0.0050958133782367816
688058.XSHG,-0.00865524609676877
688002.XSHG,-0.0057313453332838386
002543.XSHE,0.0031481513389921916
603607.XSHG,0.006853504854257848
688385.XSHG,-0.011626519247849354
600676.XSHG,-0.006818883460137593
002224.XSHE,0.005829209590082662
002556.XSHE,-0.0030713971238837913
301001.XSHE,0.008530968745269069
002474.XSHE,0.00399223517996521
688006.XSHG,-0.008774445320284601
002522.XSHE,0.0018624843908292138
688067.XSHG,0.0040458872845771186
000985.XSHE,0.007209045808768427
002296.XSHE,0.006192553510215057
000955.XSHE,0.007658849207892906
300806.XSHE,-0.010979286484216234
601233.XSHG,-0.0010280571333593296
600802.XSHG,0.005575777035286386
600501.XSHG,0.0019169703907825596
300545.XSHE,0.004055583302270995
000961.XSHE,-0.025794074355899504
301188.XSHE,0.006084993461686604
603906.XSHG,-0.007714481921989322
601949.XSHG,0.004293836619059778
002430.XSHE,-0.008268138980890643
600236.XSHG,-0.002216685446787695
600860.XSHG,0.004107419041067588
001266.XSHE,-0.004789806167813636
601118.XSHG,0.0017840719727579145
002753.XSHE,0.006510863021594591
600856.XSHG,0.0086015024585352
601577.XSHG,0.0004800614697391774
688606.XSHG,-0.04033654640760643
300456.XSHE,-0.013314363208831148
688613.XSHG,0.0010872546128675806
600890.XSHG,0.011752780731240317
000557.XSHE,0.0039339263344503675
002405.XSHE,-0.0015391055353915404
603010.XSHG,-0.009324779909820946
003005.XSHE,0.006755936533343701
301155.XSHE,-0.023733357208912342
300273.XSHE,0.006465251098460193
000752.XSHE,0.009599185616460955
000627.XSHE,-0.0028418930279252162
002687.XSHE,0.0067029868042698115
600578.XSHG,0.0017914982244633722
603227.XSHG,0.006321535893083684
603800.XSHG,0.003574849087835994
002061.XSHE,0.003238878027989795
300907.XSHE,0.004332502428605613
603825.XSHG,-0.010799317657248498
688129.XSHG,0.007357001722506595
000860.XSHE,-0.014645689803099885
300979.XSHE,-0.014696765339850665
600018.XSHG,-0.003971381193208055
002353.XSHE,-0.06939023471198037
603366.XSHG,0.006920055965150991
300444.XSHE,0.00511869927340886
688089.XSHG,-0.005784034900145872
300500.XSHE,-0.003944125195149733
002588.XSHE,0.0013249534720293542
600378.XSHG,-0.05147230773132097
688071.XSHG,-0.0017808424618553972
300502.XSHE,-0.18532443659249517
300055.XSHE,-0.0020702093454160846
603037.XSHG,0.007914525142599767
603666.XSHG,-0.08450140720754946
300122.XSHE,-0.14897138119320721
688185.XSHG,-0.05664447316140984
600380.XSHG,-0.007327087926626687
300926.XSHE,0.0058372088331372085
688038.XSHG,0.007974702910457047
002140.XSHE,-0.012112403253179794
300528.XSHE,0.00706352275748929
603019.XSHG,-0.004323796387043191
000995.XSHE,0.00048374482240756515
603598.XSHG,0.00544037347601231
000875.XSHE,0.0004309809050285602
300180.XSHE,0.003923687161542543
300685.XSHE,-0.036748423434999365
601108.XSHG,0.0007261529841672194
600573.XSHG,0.006610527135702918
600266.XSHG,-0.006089225965826666
605318.XSHG,0.007286911190311301
002749.XSHE,0.007056366355778314
300103.XSHE,0.0059923104827234695
