code,low_close_diff
603398.XSHG,0.011984351905462008
600871.XSHG,0.0004495327241001471
600215.XSHG,-0.0057893723217789525
000521.XSHE,0.002507298887256303
688221.XSHG,-0.0024148511822380094
002119.XSHE,-0.0035537820884939267
600621.XSHG,0.1848664495308148
000421.XSHE,-0.0012996456031581687
601155.XSHG,0.0016936818901726553
601020.XSHG,-0.0034896321038997294
300690.XSHE,-0.004130874151477651
301333.XSHE,0.0025180703757460947
002133.XSHE,-0.00539823213232024
300536.XSHE,-0.0023170873893449974
003016.XSHE,-0.005140034127720563
002577.XSHE,-0.00499234031081622
000545.XSHE,-0.0060267308822754325
600151.XSHG,-0.0012172915071191703
600815.XSHG,-0.0039599019134936506
603739.XSHG,-0.005736172335592456
000607.XSHE,-0.0018845862958396182
002369.XSHE,-0.004631221124049534
300011.XSHE,0.005349093850820447
001238.XSHE,-0.0027646906079366483
600888.XSHG,0.0020347983201700003
301216.XSHE,0.0009713326929872935
002631.XSHE,-0.003361490261173063
002552.XSHE,-0.0038651602008649664
688062.XSHG,-0.0008570742506636389
000514.XSHE,-0.004018729341414094
301167.XSHE,-0.005527789253321225
601106.XSHG,-0.0012007572407713588
600649.XSHG,0.007972345830282312
600184.XSHG,-0.002974809152512057
600297.XSHG,-0.0012481855825215173
002970.XSHE,0.0012604899033591037
600429.XSHG,-0.00368390424180389
600537.XSHG,-0.003057534977013711
300649.XSHE,0.0034448721178322065
688586.XSHG,0.0006342892047283052
688037.XSHG,0.13777586779428216
688059.XSHG,0.0064695289631762016
002632.XSHE,0.004375045563054361
688786.XSHG,0.007330764450515439
300267.XSHE,-0.004400539658769638
301025.XSHE,-0.0002800833200939795
688058.XSHG,0.03287652585909072
688002.XSHG,0.0031136450027190606
002543.XSHE,-0.0025446905196710814
603607.XSHG,-0.006155012789586857
688385.XSHG,0.009580121905340357
600676.XSHG,0.051810048217111555
001314.XSHE,0.01371916488874942
002224.XSHE,-0.004020267605172849
002556.XSHE,-0.004197027872845072
301001.XSHE,-0.0020801010168428518
002474.XSHE,-0.0007050899282229611
688006.XSHG,0.004214340764401025
002522.XSHE,-0.0045570519289597315
688067.XSHG,-0.003792815700283501
000985.XSHE,-0.006958065543990222
002296.XSHE,-0.0030506661419683837
000955.XSHE,-0.006100274052804186
300806.XSHE,0.006270769973155689
601233.XSHG,0.0051794148701989964
600802.XSHG,-0.0033484798970726958
600501.XSHG,0.0004700859808724374
300545.XSHE,0.033421152605398866
000961.XSHE,-0.00286375582182016
301188.XSHE,-0.005064847301191883
603906.XSHG,-0.0013036148565863455
601949.XSHG,0.009508657892637223
002430.XSHE,0.01623571418334251
600236.XSHG,0.0071573890976862195
600860.XSHG,-0.003865039406148656
301298.XSHE,-0.006344371796153306
001266.XSHE,0.0037453511585797484
601118.XSHG,-0.001176088626028577
002753.XSHE,-0.005576288830899881
601577.XSHG,0.0015243962294617468
688606.XSHG,0.04541333904047852
300456.XSHE,0.014132540399905972
688613.XSHG,-0.003092838508824744
000557.XSHE,-0.0022493342993593966
002405.XSHE,0.001617214756365809
301115.XSHE,-0.0042996087400464095
603010.XSHG,0.0016787499316712013
003005.XSHE,0.004368721264254304
301155.XSHE,0.04264004568100621
000752.XSHE,-0.0048663764549536845
000627.XSHE,0.012810200163702323
002687.XSHE,-0.006378244403796271
600578.XSHG,0.008570290436468913
603227.XSHG,0.00011043617270905127
603800.XSHG,-0.001573950517704007
002061.XSHE,0.0016408849151346083
300907.XSHE,-0.006527205915716555
688581.XSHG,0.005103275195677003
603825.XSHG,-0.0037453029582952034
688129.XSHG,-0.007076801822836909
000860.XSHE,0.02598893576097681
300979.XSHE,0.005171902669869885
600018.XSHG,0.003977465346362165
002353.XSHE,0.01871370818573914
603366.XSHG,-0.004808181493087589
300444.XSHE,-0.002600926406375591
688089.XSHG,0.0014809446689151495
301277.XSHE,0.0003870335672552846
300500.XSHE,0.005021999114782016
301283.XSHE,0.0003007615188022391
002588.XSHE,-0.0032522703880623113
600378.XSHG,0.014322626450840238
688071.XSHG,0.003543885534762356
300502.XSHE,0.11405806157309141
300055.XSHE,0.005864709576390367
