code,low_close_diff
603398.XSHG,-0.015832127133598977
600871.XSHG,0.00024354199565283275
600215.XSHG,0.003927602406699084
000521.XSHE,0.0016123760211716838
688221.XSHG,-0.0008409001002549245
600311.XSHG,0.007125662900161861
002119.XSHE,1.8783842435044981e-06
600621.XSHG,-0.1480758845712438
000421.XSHE,0.0020415131775223163
601155.XSHG,-0.00518341578010624
601020.XSHG,0.003095504242420167
300690.XSHE,-0.005545095692936896
002133.XSHE,0.004647142459387445
300536.XSHE,-0.00036495374312651204
003016.XSHE,0.004227127575860082
002577.XSHE,0.004162662990371402
000545.XSHE,0.00403026437118713
600151.XSHG,0.000251851648195713
600815.XSHG,0.0025932998754687425
603739.XSHG,0.0027637723533183835
000607.XSHE,0.004219554740210472
002369.XSHE,0.0050276713527660465
300011.XSHE,0.004819812698303546
600888.XSHG,0.0024143169648888946
301216.XSHE,0.002186966812563867
002631.XSHE,0.004666497805160921
002552.XSHE,0.0025571227493782628
688062.XSHG,0.003137201791848987
000514.XSHE,0.00348767518872235
301167.XSHE,-0.0013675074098166515
601106.XSHG,0.0012091234328531998
600649.XSHG,-0.011000819509744146
600184.XSHG,0.0035576245709146312
600297.XSHG,0.0007920549018754959
002970.XSHE,-0.0038999106241196816
600429.XSHG,0.003255880946581151
600537.XSHG,0.00020921538022859298
300649.XSHE,-0.007874209873693883
688586.XSHG,0.002392937067523959
688037.XSHG,-0.05396650750469755
688059.XSHG,-0.025543879765808176
002632.XSHE,0.00405089828070747
688786.XSHG,-0.0033137765780708655
300267.XSHE,0.0032627718424695115
301025.XSHE,0.00397649532845411
688058.XSHG,-0.027065413338571938
688002.XSHG,-0.010395285887493357
002543.XSHE,0.003399420647889003
603607.XSHG,0.00481429372500259
688385.XSHG,-0.0018182873453237828
600676.XSHG,0.004321721772625868
002224.XSHE,0.0027070282465795244
002556.XSHE,0.0015300219127802937
301001.XSHE,-0.009616742458267881
002474.XSHE,0.004026857559598341
688006.XSHG,-0.025955321624988106
002522.XSHE,0.003284039149782635
688067.XSHG,0.0007463171944946138
000985.XSHE,0.004546826775517205
002296.XSHE,0.004857708752375173
000955.XSHE,0.005457619705074539
300806.XSHE,-0.01862058504540092
601233.XSHG,-0.0014585606922430004
600802.XSHG,0.004573664466030967
600501.XSHG,0.0018528208568071914
300545.XSHE,-0.0023162460825865627
000961.XSHE,0.00017466838625383556
301188.XSHE,0.004275167365573792
603906.XSHG,-0.0019862098622935006
601949.XSHG,0.00266741039016686
002430.XSHE,-0.003464609934243798
600236.XSHG,-0.00986964720009946
600860.XSHG,-0.011636799580743588
001266.XSHE,0.00343135277573537
601118.XSHG,0.0013035128214704708
002753.XSHE,0.004439062053481511
601577.XSHG,0.00025609348850103567
688606.XSHG,-0.0025737350557124895
300456.XSHE,-0.02165493296066099
688613.XSHG,0.00394147410294146
000557.XSHE,0.0020243900529913665
002405.XSHE,-0.003981992434761672
603010.XSHG,-0.0031404023002510276
003005.XSHE,0.005083571801279781
301155.XSHE,-0.02158783685575656
300273.XSHE,0.0062470485398180365
000752.XSHE,0.005853448815173691
000627.XSHE,0.001927789955830406
002687.XSHE,0.00498517524556303
600578.XSHG,0.00013682432209689496
