code,low_close_diff
603398.XSHG,-0.025757511380020654
600871.XSHG,-0.0005686920990817238
600215.XSHG,0.006635371098291352
000521.XSHE,0.004605587085845284
688221.XSHG,0.003392173159061188
600311.XSHG,0.00916043243079395
002119.XSHE,0.0028678431295215212
600621.XSHG,-0.18702467760828398
000421.XSHE,-0.0028166360285447377
601155.XSHG,-0.0039159586936892
601020.XSHG,0.004872928472601987
300690.XSHE,0.002202140352033275
301333.XSHE,-0.02529760494339029
002133.XSHE,0.00504380096727392
300536.XSHE,0.0027801942112727143
003016.XSHE,0.003949473194290922
002577.XSHE,0.005119540286747822
000545.XSHE,0.0059581384037737245
600151.XSHG,-0.0007780931172494034
600815.XSHG,0.004272510318393549
603739.XSHG,0.0030962890018317
000607.XSHE,0.0015236479740970083
002369.XSHE,0.004826327885589585
300011.XSHE,-0.004386962909287366
001238.XSHE,0.004783668631317647
600888.XSHG,-0.0015010910129933256
301216.XSHE,0.0015054108972887615
002631.XSHE,0.005213906758231964
002552.XSHE,0.0021174175313101503
688062.XSHG,0.004654225238993782
000514.XSHE,0.0028766349353969538
301167.XSHE,0.006720976188374356
601106.XSHG,0.0014888137155020529
600649.XSHG,-0.009710573893061063
600184.XSHG,0.001603044164202005
600297.XSHG,0.0016574638479838165
002970.XSHE,0.005995488123817086
600429.XSHG,0.0008762172036133275
600537.XSHG,0.004128677855757483
300649.XSHE,0.004858561808426753
688586.XSHG,0.0028440825244065654
688037.XSHG,-0.038287224061107246
688059.XSHG,-0.008208435071297296
002632.XSHE,0.004163716304134193
688786.XSHG,0.005710988375224381
300267.XSHE,-0.010686131517844278
301025.XSHE,0.005364702900833738
688058.XSHG,0.004168539257771528
688002.XSHG,0.0019335654674726304
002543.XSHE,-0.002864669719639581
603607.XSHG,0.004013009345176926
688385.XSHG,-0.00920626673651734
600676.XSHG,-0.004897822961462752
002224.XSHE,0.005206883622503251
002556.XSHE,-0.011373467728241965
301001.XSHE,0.0020900039609530107
002474.XSHE,0.005369026760993642
688006.XSHG,-0.0020667209473310575
002522.XSHE,0.0027512012132421357
688067.XSHG,0.00853810554857307
000985.XSHE,-0.003822811402684983
002296.XSHE,-0.0007122851787447369
000955.XSHE,0.000466556397159929
300806.XSHE,0.003477002211688486
601233.XSHG,-0.003314516756071134
600802.XSHG,0.00567467612979739
600501.XSHG,0.002256510021226486
300545.XSHE,0.0035658974556198684
000961.XSHE,0.0017655222499450593
301188.XSHE,0.006124954904211607
603906.XSHG,-0.005643902037687694
601949.XSHG,0.003216852553304595
002430.XSHE,-0.02063238753852128
600236.XSHG,-0.0028606989628369305
600860.XSHG,0.0015997934054476641
301298.XSHE,0.007252712636957716
001266.XSHE,0.0009497462810099996
601118.XSHG,0.0016013474145748162
002753.XSHE,0.005966792660291041
601577.XSHG,0.0005832221535861765
688606.XSHG,-0.07535454267860507
300456.XSHE,0.00023787488053022892
688613.XSHG,0.00341272075164058
000557.XSHE,-0.005058961198892147
002405.XSHE,-0.003854502831434853
301115.XSHE,0.006130598855835414
603010.XSHG,-0.006289822140351286
003005.XSHE,-0.026358125479635418
301155.XSHE,0.000545327123432808
300273.XSHE,0.0037879435662551047
000752.XSHE,0.010521549184717283
000627.XSHE,-0.017787262563221804
002687.XSHE,0.0019136299809892768
600578.XSHG,0.0009414086489055045
603227.XSHG,0.0032939378348649704
603800.XSHG,0.003844372207309125
002061.XSHE,0.002186011505779107
300907.XSHE,0.008439798726282116
603825.XSHG,0.0047873384669113745
