code,low_close_diff
603398.XSHG,-0.00789623351429825
600871.XSHG,0.000694438224035489
600215.XSHG,0.004429581191833556
000521.XSHE,0.004414131986858636
688221.XSHG,0.0028526905318127425
600311.XSHG,0.007978805255606451
002119.XSHE,-0.005713026743119512
600621.XSHG,-0.3329639703702299
000421.XSHE,-0.0054556131778935
601155.XSHG,-0.013706287837513112
601020.XSHG,0.004289330292690182
300690.XSHE,-0.0006499709050870692
002133.XSHE,0.006723036201415006
300536.XSHE,0.0016080204714842491
003016.XSHE,0.005703591955244589
002577.XSHE,0.0031693149357603506
000545.XSHE,-0.008317733912443535
600151.XSHG,-0.004699572766173547
600815.XSHG,0.003393213846208836
603739.XSHG,0.0008011693544016287
000607.XSHE,0.005994899433704327
002369.XSHE,0.001527750471357634
300011.XSHE,0.004252250286688853
600888.XSHG,-0.002812309438269489
002631.XSHE,0.0035419074163149295
002552.XSHE,-0.001563767771223551
000514.XSHE,0.004066676394074488
601106.XSHG,0.0021758891287183657
600649.XSHG,-0.013917721367286485
600184.XSHG,0.0024251504872656797
600297.XSHG,-0.0016724903513181976
002970.XSHE,-0.050252211607037245
600429.XSHG,0.0034019751194989557
600537.XSHG,0.005287562416671299
300649.XSHE,0.005813160848035344
688586.XSHG,0.000613692607907656
688037.XSHG,0.003413919232732365
688059.XSHG,-0.0047140043842054755
002632.XSHE,0.004212827713931942
300267.XSHE,0.0003210544440517861
688058.XSHG,0.00040668275157729715
688002.XSHG,-0.04711690179759855
002543.XSHE,-0.0006610781962803998
603607.XSHG,0.002332224976348652
600676.XSHG,-0.011689193265488765
002224.XSHE,-0.0009792876518454315
002556.XSHE,0.00023564784906056
002474.XSHE,0.0028008800834432536
688006.XSHG,-0.020547082839976548
002522.XSHE,-0.0108030709590058
000985.XSHE,0.006597509238991083
002296.XSHE,0.0046200667139539384
000955.XSHE,0.005770353629621772
300806.XSHE,-0.009127128473100429
601233.XSHG,-0.042572923624653036
600802.XSHG,-0.0037448228295615662
600501.XSHG,-1.1894213965999573e-05
300545.XSHE,-0.006470787048716115
000961.XSHE,0.0008363700662009576
603906.XSHG,-0.011412914921517841
601949.XSHG,0.002277040503582371
002430.XSHE,-0.0555490269059187
600236.XSHG,-0.0017766758497818691
600860.XSHG,0.007037233227830806
601118.XSHG,0.0017654808916344772
002753.XSHE,0.005998317658556875
600856.XSHG,0.005808476640033111
601577.XSHG,-0.00030317275431734013
300456.XSHE,-0.022017386041468943
600890.XSHG,-0.003225719152037893
000557.XSHE,-0.004784156145391994
002405.XSHE,-0.018456537260083297
603010.XSHG,-0.005291282794950034
003005.XSHE,0.003078223996499414
300273.XSHE,0.0013589473123830726
000752.XSHE,-0.0010681390858680063
000627.XSHE,-0.01783381560810611
002687.XSHE,0.0015965986240811239
600578.XSHG,0.002430601241693717
603227.XSHG,0.005975070686248429
603800.XSHG,0.007564817667770863
002061.XSHE,0.0036981313830077404
300907.XSHE,0.004582433319071758
603825.XSHG,0.003927972451708959
688129.XSHG,0.007132031332363927
000860.XSHE,-0.036438912650374446
600018.XSHG,-0.0019670592392799034
002353.XSHE,-0.20058800618243644
603366.XSHG,0.005909606118071523
300444.XSHE,0.0043436498087590595
688089.XSHG,-0.009128750221136496
300500.XSHE,0.0018230168234563858
002588.XSHE,-0.018867099459725888
600378.XSHG,-0.004535450760700181
300502.XSHE,-0.11256557187752067
300055.XSHE,0.003917509201357967
603037.XSHG,-6.909847621332406e-05
603666.XSHG,-0.028232240381069577
300122.XSHE,-0.7209502586034858
688185.XSHG,-0.7208260347867705
600380.XSHG,-0.06628957550556634
300926.XSHE,0.0053762351351316455
002140.XSHE,-0.0032656144185104798
300528.XSHE,0.002750935528103746
603019.XSHG,-0.016114663151761053
000995.XSHE,0.005581146764637694
603598.XSHG,0.005120232950466816
000875.XSHE,0.004143724467801783
300180.XSHE,0.0019393896546386616
300685.XSHE,-0.09093634538269137
601108.XSHG,-0.0014624214200615595
600573.XSHG,0.004537408422751606
600266.XSHG,0.0012667093783004196
605318.XSHG,0.006790913681455561
002749.XSHE,-0.027905237801978306
300103.XSHE,-0.013671555052898583
600331.XSHG,0.0036764456348220387
600867.XSHG,-0.10635446750522697
600180.XSHG,0.003674199756150418
603055.XSHG,0.004483500217084209
601888.XSHG,-0.6950931705153115
300435.XSHE,-0.0027250108717036493
300796.XSHE,0.006039762073521384
600425.XSHG,0.0025576898909947165
300145.XSHE,0.003323635648540978
600456.XSHG,-0.021041682589943864
603577.XSHG,0.003912860694771932
