code,low_close_diff
603398.XSHG,0.010836128698771427
600871.XSHG,0.00021474620430110428
600215.XSHG,0.01123531348141432
000521.XSHE,0.011503313711932188
600311.XSHG,0.021402781009669924
002119.XSHE,-0.005485809164301268
600621.XSHG,-0.5798086271420301
000421.XSHE,0.00419837427179252
601155.XSHG,-0.011733545415393598
601020.XSHG,-0.001369300738511655
300690.XSHE,0.002325245957696233
002133.XSHE,0.014364457538340406
300536.XSHE,0.006401526796626578
002577.XSHE,-0.007981882678485987
000545.XSHE,0.012429054291692297
600151.XSHG,-0.0003203479817132839
600815.XSHG,0.0116403159441433
603739.XSHG,0.00991740662102088
000607.XSHE,0.00920736163935595
002369.XSHE,0.0023286780185531285
300011.XSHE,-0.0015230533796027866
600888.XSHG,-0.019512912726028436
002631.XSHE,0.004125556167030605
002552.XSHE,-0.02145758866932672
000514.XSHE,0.011721708366236778
601106.XSHG,0.0010150589790534153
600649.XSHG,-0.043181285339811366
600184.XSHG,-0.010532057961277751
600297.XSHG,-0.004150415414160462
002970.XSHE,-0.07088984494630585
600429.XSHG,0.008311504638604706
600537.XSHG,0.010048694914170216
300649.XSHE,0.010591408747248763
688037.XSHG,-0.04445951172640276
002632.XSHE,0.002682625282577459
300267.XSHE,0.002600632480593979
688058.XSHG,-0.037720756966316125
688002.XSHG,-0.02506928584124411
002543.XSHE,0.004581385356041985
603607.XSHG,0.010138340561154115
600676.XSHG,-0.01821108593027112
002224.XSHE,-0.0018839867342153455
002556.XSHE,0.0029156027295024704
002474.XSHE,-0.00042497488499936356
688006.XSHG,-0.03458781168223853
002522.XSHE,-0.0017806054990602525
000985.XSHE,0.01026123134570908
002296.XSHE,0.0035309267094969007
000955.XSHE,0.0009220527765707188
300806.XSHE,-0.004810707919021932
601233.XSHG,-0.00862577436710572
600802.XSHG,-0.0020944988194600295
600501.XSHG,-0.01733321130943226
300545.XSHE,-0.01663208295513708
000961.XSHE,-0.03024077445134239
603906.XSHG,-0.014165780785492995
601949.XSHG,0.006921455986512357
002430.XSHE,-0.006230463755040171
600236.XSHG,-0.004736551991232447
600860.XSHG,0.018826808404065247
601118.XSHG,0.0031324746421344703
002753.XSHE,-0.0074284223703897055
600856.XSHG,0.017337342493422107
601577.XSHG,-0.0009875623437295752
300456.XSHE,-0.08822147507369586
600890.XSHG,0.006222803595414305
000557.XSHE,0.0019295969769345233
002405.XSHE,-0.03593320065354907
603010.XSHG,-0.026211420771278998
300273.XSHE,-0.021814020927933053
000752.XSHE,0.021322183414644338
000627.XSHE,-0.08764605578786616
002687.XSHE,0.01377179096686625
600578.XSHG,0.0008605362668549477
603227.XSHG,0.015790497682226932
603800.XSHG,0.015319127399703002
002061.XSHE,0.0048734533993478445
603825.XSHG,-0.006772402199745011
000860.XSHE,-0.04303479305953339
600018.XSHG,-0.006965168787449666
002353.XSHE,-0.05926124141218325
603366.XSHG,0.009644322015106694
300444.XSHE,0.014215516202589772
688089.XSHG,0.0050168502493551665
300500.XSHE,0.009166031767942878
002588.XSHE,-0.0033432543772320966
600378.XSHG,-0.039336090691391705
300502.XSHE,-0.12330197000357929
300055.XSHE,-0.009399302407196193
603037.XSHG,0.010634368929089135
603666.XSHG,-0.04324132018847533
300122.XSHE,-0.08200293702513901
600380.XSHG,-0.023222609045299804
002140.XSHE,-0.0026516600170846984
300528.XSHE,0.014761927697550779
603019.XSHG,-0.06519605826540663
603598.XSHG,0.004834171916493244
000875.XSHE,0.0075766222488419365
300180.XSHE,-0.0007279621357558124
300685.XSHE,-0.015786058554278577
601108.XSHG,-0.013465752491169065
600573.XSHG,0.01708850627461995
600266.XSHG,-0.0033260373405698445
002749.XSHE,-0.003657433864701746
300103.XSHE,0.0011104945497404702
600331.XSHG,0.0034795843299837183
600867.XSHG,-0.09299949385395213
600180.XSHG,0.0036979961469316407
603055.XSHG,-0.0011732975401912722
601888.XSHG,-0.30560293702513913
300435.XSHE,0.0074157036565348075
300796.XSHE,0.012396210483263295
600425.XSHG,-0.019880843654420305
300145.XSHE,-3.3608272902828015e-05
600456.XSHG,-0.03874837857093662
603577.XSHG,0.008438928506257957
603095.XSHG,0.007617110346683883
002677.XSHE,0.006766391489198373
300268.XSHE,0.01421983965187559
688036.XSHG,-0.06986358349898529
603589.XSHG,-0.005841920744120564
603596.XSHG,-0.005580704212185188
