code,low_close_diff
603398.XSHG,-0.0011689948201978884
600871.XSHG,-0.0005363572909669041
600215.XSHG,0.009782067041455879
000521.XSHE,0.008357623604257406
688221.XSHG,0.0026744906748263813
600311.XSHG,0.011841183958683861
002119.XSHE,-0.011118567997348073
600621.XSHG,-0.3724332621903842
000421.XSHE,0.006304810242027183
601155.XSHG,-0.008742336322439743
601020.XSHG,0.006457417884892084
300690.XSHE,-0.005263731769408968
002133.XSHE,0.008652212220806962
300536.XSHE,0.0005421424750114865
003016.XSHE,0.006567341574902313
002577.XSHE,0.0018103468601105375
000545.XSHE,0.0037122594884419127
600151.XSHG,-0.0049803122357244016
600815.XSHG,0.007762467181395469
603739.XSHG,0.005496590045668559
000607.XSHE,0.009178053937274425
002369.XSHE,-0.005250326963121922
300011.XSHE,-0.04746794348119185
600888.XSHG,-0.01249078480533786
002631.XSHE,-0.028642763233295804
002552.XSHE,-0.008947162652029881
000514.XSHE,0.009542209026212401
601106.XSHG,0.0017527362003752836
600649.XSHG,-0.0034716760468824458
600184.XSHG,0.0004806367415268178
600297.XSHG,0.0006648281394502995
002970.XSHE,-0.007171532790974152
600429.XSHG,0.006252715976937924
600537.XSHG,0.007373695563130034
300649.XSHE,0.0022982644591044744
688586.XSHG,-0.0044648740366500786
688037.XSHG,-0.006806489982943156
688059.XSHG,-0.10529711918556595
002632.XSHE,-0.005921764263247061
688786.XSHG,-0.012578937287488545
300267.XSHE,0.00447636407829689
301025.XSHE,0.005569516562159116
688058.XSHG,-0.06500478907388685
688002.XSHG,-0.033642227821215454
002543.XSHE,0.0009697199387950313
603607.XSHG,0.005772092694072612
688385.XSHG,-0.006819662407093111
600676.XSHG,0.0015555360729295397
002224.XSHE,0.0073677197051059875
002556.XSHE,-0.0004357707162353291
301001.XSHE,0.005151314590073272
002474.XSHE,0.007399425288344288
688006.XSHG,-0.019551300524835367
002522.XSHE,0.0012247572753550763
688067.XSHG,0.009386383241433685
000985.XSHE,0.010186685655939371
002296.XSHE,-0.0032226288843113116
000955.XSHE,0.010549503425916668
300806.XSHE,-0.018898668364368806
601233.XSHG,-0.01260148020129703
600802.XSHG,0.007690110440374888
600501.XSHG,0.004256210943170634
300545.XSHE,0.006436337058668228
000961.XSHE,0.0031020999439881885
603906.XSHG,-0.04614535549204163
601949.XSHG,0.005472538905209739
002430.XSHE,-0.012539488060527411
600236.XSHG,-0.0023101047334837727
600860.XSHG,0.00851745113541983
601118.XSHG,0.0025464712548008772
002753.XSHE,-0.0033531287389806062
600856.XSHG,0.006672268054216634
601577.XSHG,0.0006262172709373006
688606.XSHG,0.004074910755053429
300456.XSHE,-0.02394802286877015
688613.XSHG,-0.002952999258313894
600890.XSHG,0.009836357572101844
000557.XSHE,0.005477942710887496
002405.XSHE,-0.01254582516591799
603010.XSHG,-0.012958442363566948
003005.XSHE,0.0056030504165343305
300273.XSHE,0.0070757416762963566
000752.XSHE,0.0013904739557563228
000627.XSHE,-0.010775057210994537
002687.XSHE,-0.0017937364347294423
600578.XSHG,0.003058108433679189
603227.XSHG,0.007212860836285735
603800.XSHG,-0.005508911743016463
002061.XSHE,0.0051699258911647675
300907.XSHE,0.008605051705085874
603825.XSHG,0.0009846118339999002
688129.XSHG,0.006390193500841125
000860.XSHE,-0.007837403104933385
300979.XSHE,-0.0025580173471539853
600018.XSHG,-0.004274901599417723
002353.XSHE,-0.021845964408796218
603366.XSHG,0.006852185949329501
300444.XSHE,0.008936559137870238
688089.XSHG,-0.033267689521897285
300500.XSHE,-0.03617867364069619
002588.XSHE,-0.021931639871618072
600378.XSHG,-0.018521489623367554
688071.XSHG,-0.009285179974614925
300502.XSHE,-0.047669208257903106
300055.XSHE,-0.010402598408083982
603037.XSHG,0.008314711897732602
603666.XSHG,-0.011621354019946134
300122.XSHE,-0.3100164913489479
688185.XSHG,-0.19293770475457264
600380.XSHG,-0.0005482616813808688
300926.XSHE,0.009061106988549204
688038.XSHG,0.009529974661948465
002140.XSHE,-0.015569748887304533
300528.XSHE,0.010886454113382819
603019.XSHG,-0.029479651215439193
000995.XSHE,-0.0011625760916368286
603598.XSHG,0.005852147331044873
000875.XSHE,0.0030278709379352583
