code,low_close_diff
603398.XSHG,0.02348463446317011
600871.XSHG,0.0005769620935134548
600215.XSHG,-0.005203401002408568
000521.XSHE,-0.0006238937273506445
688221.XSHG,-0.0023318778245838973
600311.XSHG,-0.011520635667673284
002119.XSHE,0.001586114551616561
600621.XSHG,0.1680652955875587
000421.XSHE,-0.004688652319692595
601155.XSHG,0.00520121389704295
601020.XSHG,-0.0004100880693087743
300690.XSHE,0.0014492071758506753
301333.XSHE,0.06255476119917193
002133.XSHE,-0.005372759731801714
300536.XSHE,-0.001522077249461724
003016.XSHE,-0.0047284348109203405
002577.XSHE,-0.0033563761296450554
000545.XSHE,-0.00480728415435163
600151.XSHG,0.000704298850661787
600815.XSHG,-0.003919294730212531
603739.XSHG,-0.004053498176501148
000607.XSHE,-0.003200395289342478
002369.XSHE,-0.0033330571844968873
300011.XSHE,-0.0014591296577482465
001238.XSHE,-0.005320717111261441
600888.XSHG,0.014701283399778699
301216.XSHE,-0.000853168824640893
002631.XSHE,-0.004250010681719808
002552.XSHE,0.000395605448616187
688062.XSHG,-0.0018575611810563038
000514.XSHE,-0.0015522425672988543
301167.XSHE,-0.005860489436196454
601106.XSHG,-0.0014155073031927444
600649.XSHG,0.0010354496854931027
600184.XSHG,-0.0016363761328718521
600297.XSHG,-0.0013576896604828158
002970.XSHE,-0.005606536403537788
600429.XSHG,-0.002836862886581036
600537.XSHG,0.007525955659782918
300649.XSHE,-0.0004521466362047855
688586.XSHG,0.0007150585063527728
688037.XSHG,0.033840745197706586
688059.XSHG,0.03907423308982881
002632.XSHE,-0.0002392050533128456
688786.XSHG,-0.0010210582665268787
300267.XSHE,-0.0023314472098834617
301025.XSHE,-0.004595967684359817
688058.XSHG,0.0005680592211301204
688002.XSHG,0.0009537176230948522
002543.XSHE,0.002786068716347877
603607.XSHG,-0.004282805102619439
688385.XSHG,0.011292816946840143
600676.XSHG,-0.0030454094815462697
001314.XSHE,0.002821554705463523
002224.XSHE,-0.004948865070708834
002556.XSHE,-0.0019058231898540028
301001.XSHE,-0.004477782734533874
002474.XSHE,0.002955150744426674
688006.XSHG,0.001643733149041892
002522.XSHE,-0.0054566561739079165
688067.XSHG,-0.007519104214108216
000985.XSHE,-0.0054640485599582456
002296.XSHE,-0.002869406254363811
000955.XSHE,-0.005944319152592418
300806.XSHE,0.02146178358432489
601233.XSHG,0.004161227825079519
600802.XSHG,-0.005061441341735946
600501.XSHG,0.020302271119808542
300545.XSHE,0.002390582162922543
000961.XSHE,-0.0021388573657317067
301188.XSHE,-0.0026722871219804676
603906.XSHG,0.001563152174915013
601949.XSHG,-0.002908831962907089
002430.XSHE,0.0033441996469561986
600236.XSHG,0.0026253485960754655
600860.XSHG,0.00023499036260826028
301298.XSHE,-0.0033169068656591734
001266.XSHE,0.0030331481677983085
601118.XSHG,-0.0016164020753247754
002753.XSHE,-0.001358691722504187
601577.XSHG,0.00019427301613453155
688606.XSHG,-0.0021852820749225714
300456.XSHE,0.008808138301647847
688613.XSHG,-0.0020870036848398346
000557.XSHE,-0.0011114870739192232
002405.XSHE,0.004683188054902005
301115.XSHE,-0.0021711753366621543
603010.XSHG,0.0008071720460496512
003005.XSHE,0.005283290388931633
301155.XSHE,0.019317966016565602
300273.XSHE,-0.004384564515824436
000752.XSHE,-0.0058731848005181475
000627.XSHE,0.006503477765031298
