code,low_close_diff
603398.XSHG,0.0036717354016987387
600871.XSHG,0.00021375629368096383
600215.XSHG,0.007247615782880161
000521.XSHE,0.0035833613357539214
688221.XSHG,-0.0006544840129473111
600311.XSHG,0.0127007438176523
002119.XSHE,-0.0001485664804405356
600621.XSHG,-0.3154185565125995
000421.XSHE,0.004433879630591947
601155.XSHG,-0.002760614458846509
601020.XSHG,0.0068360399532130045
300690.XSHE,0.0015333903664076975
002133.XSHE,0.009664268393667018
300536.XSHE,-0.004037724562618264
003016.XSHE,0.007120085862115671
002577.XSHE,0.008257247527907048
000545.XSHE,0.008879777419551893
600151.XSHG,-0.02668994576550274
600815.XSHG,0.005612825114778567
603739.XSHG,0.0017168267232308505
000607.XSHE,-0.008393155845922214
002369.XSHE,-0.00899743740077998
300011.XSHE,0.004444448201638391
600888.XSHG,-0.010640248712598863
002631.XSHE,0.005958676208143914
002552.XSHE,0.004503325085633232
000514.XSHE,0.0009516634861238809
301167.XSHE,0.010429416949677939
601106.XSHG,0.00255645391723415
600649.XSHG,0.003545186443652182
600184.XSHG,-0.03225771246348677
600297.XSHG,0.0016997555702966392
002970.XSHE,-0.004383446685818584
600429.XSHG,0.005423614845572881
600537.XSHG,0.0036734462043914234
300649.XSHE,0.0032031868946690197
688586.XSHG,-0.009058295274544013
688037.XSHG,-0.06641636894422068
688059.XSHG,0.003568753588049823
002632.XSHE,-0.004263532283840398
688786.XSHG,-0.010345557925769149
300267.XSHE,-0.01888986342865895
301025.XSHE,-0.026823876804704334
688058.XSHG,-0.00509505096550724
688002.XSHG,-0.023375272756058343
002543.XSHE,0.007512019848956934
603607.XSHG,0.0005474567874465906
688385.XSHG,-0.012639245899489008
600676.XSHG,0.0031967807610547077
002224.XSHE,0.006628481988341312
002556.XSHE,0.000453512355233816
301001.XSHE,0.0036975420147249112
002474.XSHE,0.0032892868251801965
688006.XSHG,-0.01624422515527602
002522.XSHE,0.007516774536202757
688067.XSHG,0.004864655366435178
000985.XSHE,0.009573977015240948
002296.XSHE,0.0058931341108719925
000955.XSHE,0.010331411739509307
300806.XSHE,-5.79350427980822e-05
601233.XSHG,-0.008015098814297975
600802.XSHG,0.008709240628910158
600501.XSHG,-0.021168700021800012
300545.XSHE,0.003696338379285447
000961.XSHE,0.003467815186782985
301188.XSHE,0.0007111143432226826
603906.XSHG,-0.0004898922834581537
601949.XSHG,0.003556137314793664
002430.XSHE,0.0003340168471122015
600236.XSHG,-0.014739229229163086
600860.XSHG,-0.005210375861320133
601118.XSHG,0.002627767937658695
002753.XSHE,0.00887392208249615
600856.XSHG,0.005786317071457324
601577.XSHG,0.0013968779438833095
688606.XSHG,-0.03961204110775081
300456.XSHE,-0.004327470221936431
688613.XSHG,-0.00906355106794312
600890.XSHG,0.011371852654441537
000557.XSHE,0.004423320881147989
002405.XSHE,-0.03511030327460025
603010.XSHG,-0.020840707163890877
003005.XSHE,0.0031858479798025936
301155.XSHE,-0.0153452682200346
300273.XSHE,-0.007542668332839687
000752.XSHE,0.01075207331486483
000627.XSHE,-0.010568531142490376
002687.XSHE,0.00682594467023825
600578.XSHG,-0.0017900707572078463
603227.XSHG,-0.00032376510566850536
603800.XSHG,0.0085624746533275
002061.XSHE,0.005760596048384655
300907.XSHE,0.009574946581109196
603825.XSHG,-0.04209442830757887
688129.XSHG,0.008474502241246861
000860.XSHE,-0.006723798188021367
300979.XSHE,-0.05215120402925112
600018.XSHG,-0.004723352076886262
002353.XSHE,-0.023869829081289914
603366.XSHG,0.005509983699280739
300444.XSHE,0.007451097407666085
688089.XSHG,-0.006212824999436768
300500.XSHE,-0.019872025241185434
002588.XSHE,0.002434422759666756
600378.XSHG,-0.0339851357315293
688071.XSHG,-0.012872476336360903
300502.XSHE,-0.015340607680465012
300055.XSHE,-0.0017114116945093306
603037.XSHG,0.010944991610943892
603666.XSHG,-0.03868675273825503
300122.XSHE,-0.0677584748161478
688185.XSHG,-0.025348685940370392
600380.XSHG,-0.01987634057260932
300926.XSHE,0.009113086495038461
688038.XSHG,0.011218672619461747
002140.XSHE,-0.013261468761201982
300528.XSHE,0.006119276711244519
603019.XSHG,-0.01493010468252615
000995.XSHE,0.0055255582982732575
603598.XSHG,0.0022751878199763487
000875.XSHE,-0.0021446353668629083
300180.XSHE,-0.0014261809965435109
300685.XSHE,0.0012444846708528582
601108.XSHG,-0.010530095337179846
600573.XSHG,0.005514481233820283
600266.XSHG,0.0039056511590012076
605318.XSHG,0.00925322533294257
002749.XSHE,-0.005554718496501226
300103.XSHE,0.008323937157404024
600331.XSHG,0.006496021527751106
600867.XSHG,-0.01077756949837087
600180.XSHG,0.0025582898673156256
688663.XSHG,0.004731065401235846
603055.XSHG,-0.0024051875057115512
601888.XSHG,-0.0480584748161481
300435.XSHE,-0.017375940089214715
300796.XSHE,0.011008535033334835
600425.XSHG,0.0077185575116325575
300145.XSHE,0.0037464088009209282
600456.XSHG,-0.12875156533805626
688456.XSHG,-0.002076660935552423
603577.XSHG,0.009495072735215517
603095.XSHG,0.006475519259196537
002677.XSHE,-0.014068656703862014
300268.XSHE,0.00306412666936248
688036.XSHG,-0.051216432176389215
300561.XSHE,-0.004262962195786004
603589.XSHG,-0.0061851671452249676
688560.XSHG,-0.004312580351776268
603596.XSHG,-0.0029075639948348093
300114.XSHE,-0.032869669111412016
002200.XSHE,0.01198433920104581
300198.XSHE,0.004105343933043727
000059.XSHE,0.003773552981660204
600056.XSHG,-0.017358910732039632
601788.XSHG,-0.0036123930620047947
600461.XSHG,0.004050251289392567
002386.XSHE,0.005234178112006282
000812.XSHE,-0.050111054778146535
002945.XSHE,-0.0012691247184573957
000705.XSHE,-0.0008574890342784337
003017.XSHE,-0.013743553002967902
600367.XSHG,0.001141738315201873
600898.XSHG,0.011204456009805842
600345.XSHG,0.003098582458313714
688017.XSHG,-0.013305597241042213
601766.XSHG,-0.0038584748161479385
300628.XSHE,-0.16138533431553537
301005.XSHE,0.010084192047581254
601128.XSHG,0.0034727703538541916
300798.XSHE,0.007012517764274131
300281.XSHE,-0.002254009367585621
300687.XSHE,-0.02680190762463089
002461.XSHE,0.002555824441719044
300759.XSHE,-0.013183763973267289
002110.XSHE,0.0037654147646276246
002228.XSHE,0.008849035148907442
002518.XSHE,-4.227789062926854e-07
600734.XSHG,0.008862785568308959
300071.XSHE,0.0054667877464276435
300049.XSHE,-0.006940244485045242
300596.XSHE,-0.005893040355246968
603555.XSHG,0.008840762025157033
003041.XSHE,0.006504726548591609
300688.XSHE,0.0022601444458161075
002567.XSHE,0.0015420830470913166
001203.XSHE,0.0027162724244686643
301051.XSHE,-0.017615901748385544
600527.XSHG,-0.0037529395618046447
002197.XSHE,-0.011387861189301032
300485.XSHE,-0.006471377769191126
000905.XSHE,0.007843014061104828
601918.XSHG,0.004609897290567003
603496.XSHG,0.000618889044262971
002128.XSHE,-0.0030711715707699037
600576.XSHG,0.006923926454767728
002230.XSHE,-0.14799840569356365
300718.XSHE,-0.0017205053037070202
603948.XSHG,0.004985614697854986
002275.XSHE,-0.0003610464585519814
300191.XSHE,0.004845767203206053
603001.XSHG,0.006894739244491932
002187.XSHE,0.007466268363564491
000758.XSHE,0.0004924729414307683
300395.XSHE,-0.052605917345686426
300285.XSHE,-0.03170594954700447
002640.XSHE,0.007073440868641626
300108.XSHE,-0.007267564487227759
600250.XSHG,0.009796691410598662
603060.XSHG,-0.011506221950474009
601825.XSHG,-0.0012009109037575422
300571.XSHE,-0.09871400451502374
600353.XSHG,-0.03197769812603159
603995.XSHG,-0.007135929745219241
600157.XSHG,-0.009435309801870961
605287.XSHG,0.003749690132701787
002599.XSHE,-0.01159256106834895
300236.XSHE,-0.012234920653052357
300708.XSHE,-0.003386598290947794
603726.XSHG,0.010173965587254589
002779.XSHE,-0.00021513162562527763
603136.XSHG,-0.009283486626099973
301026.XSHE,0.002405719384415368
002521.XSHE,0.008527081344143336
300872.XSHE,0.001299095530983169
002756.XSHE,-0.057503968868603074
600099.XSHG,0.006598131487685124
600859.XSHG,-0.01511755325702754
603602.XSHG,0.010146818660798524
300107.XSHE,0.0050506002799724685
001219.XSHE,0.0042295031715712215
300405.XSHE,0.010614695099725237
600750.XSHG,-0.043778274337459386
002292.XSHE,-0.02717831178111785
002635.XSHE,-0.015502664775294227
000683.XSHE,-0.012153580113596905
601107.XSHG,-0.006915505585954785
603967.XSHG,0.008989996554898945
002101.XSHE,-0.001856882414736082
300110.XSHE,-0.0006335899744044794
600160.XSHG,-0.04326274276696892
603779.XSHG,0.008808634547897452
603990.XSHG,0.00814885743164456
600048.XSHG,-0.0430584748161481
600319.XSHG,0.012457603843466647
002872.XSHE,0.01242388114759981
601633.XSHG,-0.01905847481614804
600909.XSHG,0.0016038373084056369
300750.XSHE,-0.1486584748161481
601058.XSHG,-0.012029368937135266
000637.XSHE,-0.0128535576093334
605138.XSHG,0.005053187671326828
600312.XSHG,-0.0188551176537426
600455.XSHG,0.0019210036145966523
002797.XSHE,0.0005665921353009363
300933.XSHE,0.007931735034989527
002511.XSHE,0.002145573892676716
002289.XSHE,0.010058161146244603
600162.XSHG,0.004739311120887369
002499.XSHE,0.013787012338037226
002213.XSHE,-0.009619542938271523
600995.XSHG,-0.011088728712847159
002286.XSHE,-0.0019137250760110826
002350.XSHE,0.00611647454181472
600569.XSHG,0.005866741402542267
600798.XSHG,0.005893488851184427
000973.XSHE,0.0069002603966107495
002084.XSHE,0.004876236976971604
002025.XSHE,-0.31898418242855203
603959.XSHG,0.005825071023318836
000897.XSHE,0.00769289211551801
000049.XSHE,-0.050312799771388396
300864.XSHE,0.001267850196092284
601665.XSHG,0.002168617012674482
300318.XSHE,-0.0030469206189156217
002420.XSHE,0.008866274455801083
000565.XSHE,0.0050705159769672496
600391.XSHG,-0.04786225735669753
002658.XSHE,0.006362960446444938
002883.XSHE,-0.008341120441766972
300674.XSHE,-0.014510846403675066
002132.XSHE,0.005370313289954722
300149.XSHE,-0.01507027648744127
600696.XSHG,-0.004265142971167264
688579.XSHG,0.0007173546326799786
000838.XSHE,-0.050034893849756595
600789.XSHG,-6.148476845122593e-05
600517.XSHG,-0.0036854772103093437
300287.XSHE,-0.003691885591452661
600717.XSHG,0.001971806123735515
600866.XSHG,-0.022245945530477096
000100.XSHE,-0.004691172319188367
300262.XSHE,0.005867256869219171
603429.XSHG,-0.019563050593729772
600828.XSHG,0.0008214450530585988
688676.XSHG,-0.013544927279784447
002957.XSHE,-0.005492960857530237
301108.XSHE,0.008529558518298763
002066.XSHE,0.0021456043849963184
603020.XSHG,-0.0006240631731001516
688009.XSHG,-0.0004203787898231074
688608.XSHG,-0.08970859584956463
002126.XSHE,-0.00958845606028452
