code,low_close_diff
603398.XSHG,0.004236808268664615
600871.XSHG,-0.0004343088584055975
600215.XSHG,0.005060994161301045
000521.XSHE,0.003446765814824792
600311.XSHG,0.005157857571738922
002119.XSHE,0.003819656427456137
600621.XSHG,-0.03593466103897205
000421.XSHE,0.0033400045657340817
601155.XSHG,-0.0027617123315340705
601020.XSHG,0.0031944273676387147
300690.XSHE,-0.006496919892552514
002133.XSHE,0.005219428528871962
300536.XSHE,0.0005974744683938452
002577.XSHE,-0.00600177441261124
000545.XSHE,0.004146325864321574
600151.XSHG,-0.0012921118792608684
600815.XSHG,0.0023463579342812902
603739.XSHG,0.0028969292306664264
000607.XSHE,0.00383933313398943
002369.XSHE,0.0020658136467761054
300011.XSHE,-0.008480258641692037
600888.XSHG,-0.003069593151732991
002631.XSHE,0.00272164654225648
002552.XSHE,0.0033899882507026965
000514.XSHE,0.004629274559226052
601106.XSHG,0.0011753828575758573
600649.XSHG,-0.006709392628024148
600184.XSHG,-0.004106259051333738
600297.XSHG,-0.0014401593629145228
002970.XSHE,-0.07784753177613944
600429.XSHG,0.0028316383794236575
600537.XSHG,0.0030387608188174077
300649.XSHE,-0.0009207126407869909
688586.XSHG,0.00039253229426352383
688037.XSHG,0.0018618014630765326
002632.XSHE,0.001780582972358803
300267.XSHE,-0.0006227980577813053
688058.XSHG,-0.003748389717759596
688002.XSHG,-0.005188020510483514
002543.XSHE,0.0007509466820915149
603607.XSHG,0.000366806425198634
600676.XSHG,0.0008059855923977038
002224.XSHE,-0.00221620592681752
002556.XSHE,0.002620584930733652
002474.XSHE,0.002300181285638893
688006.XSHG,-0.004592163755172412
002522.XSHE,-0.01002733949731767
000985.XSHE,5.127068437655886e-05
002296.XSHE,0.004312963335501901
000955.XSHE,0.0025884070014263504
300806.XSHE,0.0011146410457437738
601233.XSHG,0.0006602279777830494
600802.XSHG,0.003462962007698393
600501.XSHG,0.0013575364664648879
300545.XSHE,4.888724170066649e-05
000961.XSHE,-0.012131964708934231
603906.XSHG,-0.0022110886570646518
601949.XSHG,0.0009434216057556972
002430.XSHE,-0.01413586623626507
600236.XSHG,-0.0024821746315428065
600860.XSHG,0.00573809932385512
601118.XSHG,0.001025543559879995
002753.XSHE,0.0029955695934619224
600856.XSHG,0.0020625263158161383
601577.XSHG,-0.00042077630758109404
300456.XSHE,-0.0017759919841364015
600890.XSHG,-0.025497479190457722
000557.XSHE,0.003124479061028586
002405.XSHE,-0.00010225415849167581
603010.XSHG,0.003304816723689667
003005.XSHE,-0.0036888748694465768
300273.XSHE,-0.006303193264832776
000752.XSHE,0.006490299612350359
000627.XSHE,0.0008954976025818366
002687.XSHE,0.0038374764943815117
600578.XSHG,0.000837903234461871
603227.XSHG,0.004511050812447795
603800.XSHG,0.004979098377203886
002061.XSHE,0.003083145460261486
603825.XSHG,0.0012064916624636539
688129.XSHG,-0.012737745443610305
000860.XSHE,-0.014733839116920264
600018.XSHG,-0.0019407333487131816
002353.XSHE,-0.02864115411129785
603366.XSHG,0.003482209308861734
300444.XSHE,-0.01666444201585065
688089.XSHG,0.0017300386278750524
300500.XSHE,-0.001182959413828879
002588.XSHE,0.0026437364148349453
600378.XSHG,-0.023913632526834427
300502.XSHE,-0.04153228549550939
300055.XSHE,0.0017914642127548378
603037.XSHG,0.005119366358913487
603666.XSHG,-0.006766262336560494
300122.XSHE,-0.20466022773739218
688185.XSHG,-0.15128767258853398
600380.XSHG,-0.006181491727614651
002140.XSHE,0.0017854944863872017
300528.XSHE,0.0033477928842543248
603019.XSHG,-0.0022665504448244208
603598.XSHG,0.0038452664738459997
000875.XSHE,0.002921343697850799
300180.XSHE,-0.0005997155323233367
300685.XSHE,-0.044483527296588915
601108.XSHG,-0.00029411316691040285
600573.XSHG,-0.00526376552397811
600266.XSHG,0.002159671026468357
605318.XSHG,0.004590335071811318
002749.XSHE,-0.004637828587974608
300103.XSHE,0.0018278830934657492
600331.XSHG,0.0031556500938052434
600867.XSHG,-0.019532155293956948
600180.XSHG,0.002587945275010331
603055.XSHG,0.001880901045396138
601888.XSHG,-0.0031664706996438453
300435.XSHE,0.0028944882436000444
300796.XSHE,0.003202198603427067
600425.XSHG,0.0031335494250071217
300145.XSHE,-0.00463819551436938
600456.XSHG,-0.013337490718667917
603577.XSHG,0.004674563224179755
603095.XSHG,0.003102250720742555
002677.XSHE,0.0019525432855428404
300268.XSHE,0.002249000920623671
688036.XSHG,-0.009892611546953953
300561.XSHE,-0.07666956669232176
603589.XSHG,-0.005992096959645919
603596.XSHG,-0.0013061686354766447
300114.XSHE,-0.0014702379405929743
002200.XSHE,0.006110211991133284
300198.XSHE,0.0006311593868022565
000059.XSHE,0.0030015132273654424
600056.XSHG,-8.017137393237484e-05
601788.XSHG,-0.0019041848844838227
600461.XSHG,0.002122386681558232
002386.XSHE,0.0036467001877522227
300261.XSHE,0.00030593686458341325
000812.XSHE,0.004561665284028973
002945.XSHE,-0.00027100677003564263
000705.XSHE,0.004577942091202963
600367.XSHG,0.005093957877239711
600898.XSHG,0.00446891502796362
600345.XSHG,0.003929173714096405
688017.XSHG,-0.0002893074229138961
601766.XSHG,-0.0020664706996438953
300628.XSHE,-0.09263401564176582
601128.XSHG,0.0007964386306359935
300798.XSHE,-0.0005115896090724177
300281.XSHE,0.0028147040848220655
300687.XSHE,-0.0001952449537785633
002461.XSHE,-0.007247554170085637
300759.XSHE,-0.019464892347378623
002110.XSHE,0.0015704733811210965
002228.XSHE,0.0016677304863816475
002518.XSHE,0.0024061048142563772
600734.XSHG,0.006950733963891149
300071.XSHE,0.0006431213010964099
300049.XSHE,0.00422917655317706
300596.XSHE,-0.00035181762161366715
603555.XSHG,0.005917286687693307
300688.XSHE,0.0003796716773563835
002567.XSHE,0.0019787401418422173
600527.XSHG,0.0038852556660402926
002197.XSHE,0.0034264129254356333
300485.XSHE,-0.003046203716404596
000905.XSHE,0.0025172166764565484
601918.XSHG,0.00322377752928514
603496.XSHG,0.0004250073994976067
002128.XSHE,-0.0013857187926317447
600576.XSHG,0.0044583544485991946
002230.XSHE,-0.013153890214496847
300718.XSHE,-0.014830775290697833
603948.XSHG,0.004489691702491744
002275.XSHE,0.0022078286643180556
300191.XSHE,0.0028557469893304745
603001.XSHG,0.004442296597889994
002187.XSHE,0.002872976731301982
000758.XSHE,-0.0005773419356448896
300395.XSHE,-0.0024790330977134518
300285.XSHE,-0.04554746584973257
002640.XSHE,0.0015188462769175723
300108.XSHE,-0.005183731874176655
600250.XSHG,0.005502951576522199
603060.XSHG,-0.0021925927839129317
300571.XSHE,0.0038075507439225436
600353.XSHG,0.0025063228533534774
603995.XSHG,-0.0029518845426834204
600157.XSHG,-0.003348683253098724
002599.XSHE,0.0038799156157615965
300236.XSHE,-0.012694692937048667
300708.XSHE,0.00024895101467305213
603726.XSHG,0.0048602293490754445
002779.XSHE,0.004826869968353213
603136.XSHG,0.0034264546231609645
002521.XSHE,0.004945480437795616
300872.XSHE,-0.016493327438209315
002756.XSHE,0.002047854619652939
300431.XSHE,0.008199861619270176
600099.XSHG,0.006034976485454005
600859.XSHG,-0.029113430286154592
603602.XSHG,0.0039963568575640636
300107.XSHE,-0.022948234843283934
300405.XSHE,0.004841018067476114
600750.XSHG,0.003187418047064918
002292.XSHE,0.0011362954678439238
002635.XSHE,-0.0008878325713853902
000683.XSHE,0.0022187031836420224
