code,low_close_diff
603398.XSHG,0.008731617923105426
600871.XSHG,0.0005533356332168412
600215.XSHG,-0.0053663664104767255
000521.XSHE,0.0016364238577173881
688221.XSHG,-0.003334445493250745
002119.XSHE,-0.0035336402267330423
600621.XSHG,0.1486810615762607
000421.XSHE,0.0017025922774143087
601155.XSHG,0.00019802947180543094
601020.XSHG,-0.004500427648059342
300690.XSHE,-0.004220921365786515
301333.XSHE,0.008158661551959746
002133.XSHE,-0.008071594458022077
300536.XSHE,-0.004733140790360775
003016.XSHE,-0.004662165675814828
002577.XSHE,0.0066455796225799914
000545.XSHE,-0.0022297762242074115
600151.XSHG,0.002778050231137331
600815.XSHG,-0.005624584629941911
603739.XSHG,-0.006398785122840327
000607.XSHE,-0.00463119192817168
002369.XSHE,-0.004173570328310623
300011.XSHE,-0.0027274984780451764
001238.XSHE,-0.004887615139762411
600888.XSHG,0.012071659846374382
301216.XSHE,-0.0033585402085442705
002631.XSHE,-0.004947234066722341
002552.XSHE,0.009047382522834699
688062.XSHG,0.00378922021421531
000514.XSHE,-0.005383075971349323
301167.XSHE,-0.00875522835920198
601106.XSHG,-0.001534359666009328
600649.XSHG,0.009612003034095075
600184.XSHG,-0.00021337594092727535
600297.XSHG,-0.0018701322603383835
002970.XSHE,0.007431136616857007
600429.XSHG,-0.004398249756175942
600537.XSHG,0.0018983454793142524
300649.XSHE,-0.007575447060339998
688586.XSHG,0.0019826492646679386
688037.XSHG,0.004792416734038821
688059.XSHG,-0.0037033284547202993
002632.XSHE,-0.004716656662920631
688786.XSHG,-0.005086543883445797
300267.XSHE,0.00409870953334255
301025.XSHE,-0.0011546636271837947
688058.XSHG,0.018553545326105838
688002.XSHG,0.00797654668452413
002543.XSHE,-0.0006476030002372608
603607.XSHG,-0.0049423441391355325
688385.XSHG,0.0018049013720116938
600676.XSHG,0.0006620854160255306
001314.XSHE,0.01255046364086784
002224.XSHE,-0.004494774651555828
002556.XSHE,-0.004256906621681063
301001.XSHE,0.007371869120873349
002474.XSHE,0.0038204167846242545
688006.XSHG,0.003103642985972291
002522.XSHE,-0.0011069252284395563
688067.XSHG,-0.007920996420405469
000985.XSHE,-0.00558506154023064
002296.XSHE,0.0019424784355587818
000955.XSHE,-0.007761134662071973
300806.XSHE,0.004589668977238281
601233.XSHG,0.003886189351141355
600802.XSHG,-0.006220431479192198
600501.XSHG,0.0030031886878234635
300545.XSHE,-0.006150954315753211
000961.XSHE,-0.00387481815092274
301188.XSHE,-0.0039209973014031054
603906.XSHG,0.009839442334988438
601949.XSHG,0.0040708616074025565
002430.XSHE,0.01343558453939135
600236.XSHG,0.002024562980099556
600860.XSHG,-0.005105479189689431
301298.XSHE,-0.006878929550515853
001266.XSHE,-0.001343756604847893
601118.XSHG,-0.0011543487702480744
002753.XSHE,-0.005657524951507926
601577.XSHG,0.001559513267979666
688606.XSHG,0.0053031805258675424
300456.XSHE,0.031972622056644036
688613.XSHG,-0.004503787378943384
000557.XSHE,-0.0029104789839405486
002405.XSHE,0.0021546967095600416
301115.XSHE,-0.006312911465415113
603010.XSHG,-0.0022973436055669537
003005.XSHE,0.0031898674629515927
301155.XSHE,-0.00035941160748824766
000752.XSHE,-0.0056741038445453085
000627.XSHE,0.006269168469214496
002687.XSHE,-0.006206829730659473
600578.XSHG,0.0008915794311202016
603227.XSHG,-0.0017395043320020602
603800.XSHG,-0.005891821530310928
002061.XSHE,-0.0023500148013014966
300907.XSHE,-0.007450975100761062
688581.XSHG,0.01992282770469081
603825.XSHG,-0.003479256793254445
688129.XSHG,-0.008038406618627954
000860.XSHE,0.0050766141443923775
300979.XSHE,0.025869803227550444
600018.XSHG,0.0032770219768759705
002353.XSHE,0.02698320188045868
603366.XSHG,-0.006206016511381094
300444.XSHE,0.007577828603161817
688089.XSHG,0.00021133274769428567
301277.XSHE,0.013469141372680658
300500.XSHE,0.0010846766893034057
301283.XSHE,-0.0022732731227282834
002588.XSHE,0.003633123931570532
600378.XSHG,0.016129947464571963
688071.XSHG,0.0032112846407943395
300502.XSHE,0.1964016651606561
300055.XSHE,0.00048158930396157394
603037.XSHG,-0.008065929091878732
603666.XSHG,0.009470536170876488
300122.XSHE,0.032877021976876135
688185.XSHG,0.017101386234012923
600380.XSHG,0.02277748173787953
300926.XSHE,-0.0005439589402353746
688038.XSHG,-0.008298710828458325
002140.XSHE,0.0025554957249319605
300528.XSHE,-0.005308507932758265
603019.XSHG,0.02995229424907863
000995.XSHE,-0.0005170273864848664
603598.XSHG,-0.0017842485743645867
000875.XSHE,-0.002074139239958683
300180.XSHE,-0.00046863980014016926
300685.XSHE,0.008038843044337534
688292.XSHG,0.01054933344464861
601108.XSHG,-9.655072485208237e-05
600573.XSHG,3.472020031923106e-05
600266.XSHG,-0.0018539750618441755
605318.XSHG,-0.008855039632461714
002749.XSHE,0.0019900111118487766
300103.XSHE,-0.007725573892528132
600331.XSHG,0.005417344186556817
600867.XSHG,0.056813632710903714
600180.XSHG,-0.0039021005080641736
688663.XSHG,0.003228101039274408
603055.XSHG,-0.004305938890312642
601888.XSHG,0.049277021976876
300435.XSHE,0.012659871891479556
300796.XSHE,-0.002259937573189501
600425.XSHG,-0.00034648666607762016
300145.XSHE,0.007930137386102595
600456.XSHG,0.003961055371714902
688456.XSHG,-0.007323264214562675
603577.XSHG,-0.005729180425220518
603095.XSHG,-0.005284852281894872
002677.XSHE,0.0002192919747162651
300268.XSHE,0.009920228729686556
688036.XSHG,0.025922499878584245
300561.XSHE,0.015007917254779214
603589.XSHG,0.009821543577613756
688560.XSHG,0.002021481162209823
603596.XSHG,0.019806349470386696
300114.XSHE,0.02899391822102722
002200.XSHE,-0.004222225396873931
300198.XSHE,-0.007755412415650782
688401.XSHG,0.0028093043536266777
000059.XSHE,-0.003846595816722181
600056.XSHG,0.042029060622714075
601788.XSHG,0.0019568282845929003
600461.XSHG,-0.002443950524867254
002386.XSHE,-0.003265550729346464
300261.XSHE,0.015386555927401954
000812.XSHE,-0.0032650471295073693
002945.XSHE,0.001051828908731965
000705.XSHE,-0.0011662940711219018
003017.XSHE,-0.003945651764630696
600367.XSHG,0.01949314279863364
600898.XSHG,-0.0060788741464947215
600345.XSHG,0.008705083340781662
688017.XSHG,0.06326138800076458
001337.XSHE,0.0031036041754380268
601766.XSHG,0.0037770219768759597
300628.XSHE,0.024962022863697593
301005.XSHE,-0.005540828327480079
601128.XSHG,-0.0007962635758724452
300798.XSHE,-0.006959750025076412
300281.XSHE,-0.008536600122111333
300687.XSHE,0.010274533138111185
002461.XSHE,0.0003796857126474396
001289.XSHE,0.004477021976875962
300759.XSHE,0.009330553066749374
002110.XSHE,-0.0030906859477805183
002228.XSHE,-0.005686885346253953
002518.XSHE,0.047266571537671914
600734.XSHG,-0.002412981447515609
300071.XSHE,-0.00037040809754473446
