code,low_close_diff
603398.XSHG,-0.05031340954840052
600871.XSHG,-6.671252355489754e-05
600215.XSHG,0.004208835296504172
000521.XSHE,0.003501003100536077
688221.XSHG,0.003782394384711987
600311.XSHG,0.00431996108943573
002119.XSHE,0.003826479229391876
600621.XSHG,0.0019846993284271582
000421.XSHE,0.00442766118589391
601155.XSHG,-0.007584161508083024
601020.XSHG,0.0003377132334443306
300690.XSHE,0.0015120573186862486
301333.XSHE,0.0001180280547390224
002133.XSHE,0.00399463454666819
300536.XSHE,0.0029790571421720313
003016.XSHE,0.0022700684870423215
002577.XSHE,0.0026454658981004313
000545.XSHE,0.0030880562572855133
600151.XSHG,0.0002439249952973458
600815.XSHG,0.0037075070079711546
603739.XSHG,0.004017979760200642
000607.XSHE,0.002747138077500686
002369.XSHE,0.004747594721426982
300011.XSHE,-0.0055416556863966005
600888.XSHG,-0.00806442494131728
301216.XSHE,-0.0030881784326489583
002631.XSHE,0.00036956204664977945
002552.XSHE,0.002855814793706364
688062.XSHG,0.0034109084942652015
000514.XSHE,-0.0008842718647124855
301167.XSHE,0.005087008617390862
601106.XSHG,0.0006375008158639225
600649.XSHG,-0.0020078568168841607
600184.XSHG,-0.004606558853265752
600297.XSHG,0.000769869265023147
002970.XSHE,0.0027005522141201922
600429.XSHG,0.0027991285701600335
600537.XSHG,-0.0005645539473053602
300649.XSHE,0.003532588072666239
688586.XSHG,0.0012645896009166012
688037.XSHG,-0.03700806007971916
688059.XSHG,-0.00509902402383309
002632.XSHE,0.0018083265674252377
688786.XSHG,-0.0033426706591784625
300267.XSHE,0.0022506526921559165
301025.XSHE,0.0032684545971960626
688058.XSHG,0.00480125544466767
688002.XSHG,-0.0020569625985251703
002543.XSHE,0.0026652264241243282
603607.XSHG,0.004658927353041004
688385.XSHG,-0.07285070672612742
600676.XSHG,0.002734898773891825
002224.XSHE,0.0021695906729468943
002556.XSHE,0.002438801658237502
301001.XSHE,0.005390534675477938
002474.XSHE,0.004306168205942481
688006.XSHG,-0.002601088031413958
002522.XSHE,0.003013672638871601
688067.XSHG,0.005816074726297486
000985.XSHE,-0.0009490687512025142
002296.XSHE,0.0037605207162987155
000955.XSHE,0.0040479554198573405
300806.XSHE,0.0006390162213264425
601233.XSHG,-0.001384160524634944
600802.XSHG,0.002334678399780673
600501.XSHG,-0.0007161504127637811
300545.XSHE,0.0025701841007794548
000961.XSHE,0.0005387144741078563
301188.XSHE,0.004158169748654511
603906.XSHG,-0.024213950497701194
601949.XSHG,0.002298898647924124
002430.XSHE,-0.018040769559067363
600236.XSHG,-0.006475699354966233
600860.XSHG,-0.0033290916416817747
301298.XSHE,0.004705155003367135
001266.XSHE,0.0022865508649158235
601118.XSHG,0.0012355888443127013
002753.XSHE,-0.0008708492993632962
601577.XSHG,0.00010082014952295082
688606.XSHG,0.002916452267725621
300456.XSHE,-0.0012019438519055427
688613.XSHG,0.004545934038970398
000557.XSHE,-0.03986264936029321
002405.XSHE,-0.0007612534488481202
301115.XSHE,0.0034656927412760378
603010.XSHG,-0.00015028097910744706
003005.XSHE,0.002851078886066827
301155.XSHE,-0.0092493590195545
300273.XSHE,0.0028604134705487003
000752.XSHE,0.006105380491408138
000627.XSHE,-0.0013150133716419712
002687.XSHE,0.0032325733035881554
600578.XSHG,-0.003150800043069545
603227.XSHG,0.0024008053269330355
603800.XSHG,-0.028269986094332542
002061.XSHE,0.0006227574896985565
300907.XSHE,0.005360271912580068
603825.XSHG,0.003677012302429536
688129.XSHG,0.005812797150138752
000860.XSHE,0.0007519838413670588
300979.XSHE,-0.011824557369848498
600018.XSHG,-0.003192682165520502
002353.XSHE,-0.07942946424851206
603366.XSHG,0.0008132389353208932
300444.XSHE,0.003943666858220683
688089.XSHG,-0.0033547363812864283
300500.XSHE,0.0032232857084061386
301283.XSHE,0.0024343764558725257
002588.XSHE,0.0020747056420196406
600378.XSHG,-0.004365709906063994
688071.XSHG,-0.004085154362682317
300502.XSHE,0.0009634230035614276
300055.XSHE,0.0031468144984552115
603037.XSHG,-0.014957591160769352
603666.XSHG,-0.0008212943480011108
300122.XSHE,-0.005692682165520466
688185.XSHG,-0.006779319713443624
600380.XSHG,-0.017028876435012278
300926.XSHE,-0.005847276058902081
688038.XSHG,0.0057900801951373424
002140.XSHE,-0.053553742328472334
300528.XSHE,0.0014058758101590067
603019.XSHG,-0.003862688786441648
000995.XSHE,0.0038545810203302875
603598.XSHG,0.002092474289878256
000875.XSHE,0.00021330173065872487
300180.XSHE,0.0030779390360447575
300685.XSHE,-0.012683753998965208
688292.XSHG,0.0012071265161989245
601108.XSHG,-5.327270375155978e-05
600573.XSHG,0.00368801084150242
600266.XSHG,0.0013081397722860648
605318.XSHG,0.002724967829310396
002749.XSHE,0.002602439546678237
300103.XSHE,0.0010001218542927803
600331.XSHG,0.0015060657877666059
600867.XSHG,-0.00565980536258481
600180.XSHG,0.002862772394723646
688663.XSHG,-0.0020457835403033613
603055.XSHG,-0.002565356252305361
601888.XSHG,-0.034892682165520626
300435.XSHE,-0.006056395758504732
300796.XSHE,0.0038677069343135543
600425.XSHG,-0.007748958573185508
300145.XSHE,-0.002158635224816431
600456.XSHG,-0.01574369603843241
688456.XSHG,0.003166471980799797
603577.XSHG,0.0035927094330674733
603095.XSHG,0.004192680091600875
002677.XSHE,0.0008964313513732699
300268.XSHE,-0.0014641422006822233
688036.XSHG,-0.018530740970372623
300561.XSHE,0.0028847709747973956
603589.XSHG,-0.001371880042748342
688560.XSHG,-0.0051712055635987405
603596.XSHG,-0.006571635029644127
300114.XSHE,-0.003149621930693652
002200.XSHE,0.003181049449870835
300198.XSHE,0.002391390692659257
688401.XSHG,-0.015292345944828326
000059.XSHE,-0.0037498670869757452
600056.XSHG,-7.520492999722327e-05
601788.XSHG,-0.0011498314875959675
600461.XSHG,0.0029455669929608027
002386.XSHE,0.002146701691884372
300261.XSHE,0.0023134195079815532
000812.XSHE,-0.02168839553462569
002945.XSHE,-3.0330403887012013e-05
000705.XSHE,0.0015470075695847218
003017.XSHE,0.0048521128119202945
600367.XSHG,0.0025342529926281163
600898.XSHG,0.005638159757254216
600345.XSHG,0.004116128438478751
688017.XSHG,-0.043665337639101305
601766.XSHG,-0.002292682165520512
300628.XSHE,-0.15219160176884697
301005.XSHE,0.004265610796176949
601128.XSHG,-0.0010945128174760684
300798.XSHE,0.004427269447379392
300281.XSHE,0.0026980125741067284
300687.XSHE,-0.00040076418408997077
002461.XSHE,0.0012213120855004665
001289.XSHE,-0.00269268216552053
300759.XSHE,-0.006411969133031482
002110.XSHE,0.0010641581860522551
002228.XSHE,0.002005000303349034
002518.XSHE,-0.06441608768901495
600734.XSHG,0.0013905528237140173
300071.XSHE,0.0026588606239109813
300049.XSHE,-0.006427983923949578
300596.XSHE,-0.042837849140926136
603555.XSHG,0.003276617095090967
003041.XSHE,0.0026539643303318413
300688.XSHE,0.0033865078629198506
002567.XSHE,-0.0022768156728098757
001203.XSHE,0.000399688526044177
301051.XSHE,0.0018622893596748477
600527.XSHG,-0.0010396508447942585
002197.XSHE,0.0023543834434168473
300485.XSHE,0.003166185324449615
000905.XSHE,0.002254841714371841
601918.XSHG,0.0008055609744027266
603496.XSHG,0.0046530765398197305
002128.XSHE,-0.0018474855442155024
600576.XSHG,0.00040738538652223405
002230.XSHE,-0.005475695439250949
300718.XSHE,-0.02167846471514495
603948.XSHG,0.00393812648199544
002275.XSHE,0.002865810572110656
300191.XSHE,0.0006924610762398392
603001.XSHG,0.00401529489670494
002187.XSHE,0.003021964411032984
000758.XSHE,-0.0025690352402041256
300395.XSHE,-0.14473335452736527
300285.XSHE,-0.011868330329116269
002640.XSHE,-0.001175922321477005
300108.XSHE,0.004262592948688854
600250.XSHG,0.004201059512860051
603060.XSHG,0.0010087356854945671
601825.XSHG,-0.0005370201230132862
300571.XSHE,0.001218928522332398
600353.XSHG,-0.0036888551824079473
603995.XSHG,-0.0011204864286684475
600157.XSHG,-0.005098356768687177
605287.XSHG,0.001687269776400544
002599.XSHE,0.004739036104334388
300236.XSHE,-0.0004427626889594097
300708.XSHE,0.0026793061425802265
603726.XSHG,0.003987677267441226
002779.XSHE,0.004279010939630465
603136.XSHG,-0.003948398277433973
301026.XSHE,0.0033132134560575075
002521.XSHE,0.004631187440670599
300872.XSHE,0.003104891680771757
002756.XSHE,-0.01735314918699555
600099.XSHG,0.0004650822021672529
600859.XSHG,-0.021352854752726955
603602.XSHG,0.0031052545427877973
300107.XSHE,0.0026076545201398228
001219.XSHE,0.004593990732300606
300405.XSHE,0.004213630888602174
600750.XSHG,-0.004449331626906793
002292.XSHE,-0.002657474975040562
