code,low_close_diff
603398.XSHG,0.00779955500623775
600871.XSHG,0.0025561996221923912
600215.XSHG,-0.004799329782701621
000521.XSHE,0.002348506716889948
688221.XSHG,-0.0036163812871258675
002119.XSHE,-0.0012682857008405445
600621.XSHG,0.5760473320156254
000421.XSHE,-0.0035661795718535637
601155.XSHG,0.002747066162677078
601020.XSHG,-0.00236948902465176
300690.XSHE,-0.003979978069785563
301333.XSHE,0.012913233683009635
002133.XSHE,-0.005267541868123942
300536.XSHE,0.0027070888078051403
003016.XSHE,-0.004867243800681298
002577.XSHE,0.013787541036567697
000545.XSHE,-0.005005978892958115
600151.XSHG,0.0013438930491527206
600815.XSHG,-0.003475249527929357
603739.XSHG,-0.0038607847256763275
000607.XSHE,0.0016738988866612237
002369.XSHE,-0.0051718616859126945
300011.XSHE,0.017633312148841156
001238.XSHE,-0.0043089439439864445
600888.XSHG,0.004429379715859626
301216.XSHE,-0.0030355415449707
002631.XSHE,-0.003989952466062531
002552.XSHE,-0.0010513029040676082
688062.XSHG,-0.0035146694241480637
000514.XSHE,-0.0036644522641000577
301167.XSHE,-0.004551419413212025
601106.XSHG,-0.0005816094754172361
600649.XSHG,0.005689309647677557
600184.XSHG,-0.0034142255510701556
600297.XSHG,-0.00013927417720380935
002970.XSHE,0.015114194999928252
600429.XSHG,-0.0033574796162669446
600537.XSHG,-0.004021731990307377
300649.XSHE,0.0005370874176299049
688586.XSHG,-0.0014833714178400844
688037.XSHG,0.038855136424737764
688059.XSHG,0.0035464151718557387
002632.XSHE,-0.005189158036868896
688786.XSHG,0.0045310036366369094
300267.XSHE,-0.002375627790166134
301025.XSHE,0.0019132904311417315
688058.XSHG,0.017207071210972
688002.XSHG,0.01388537372943943
002543.XSHE,-0.0021402678061842404
603607.XSHG,-0.00467388009059568
688385.XSHG,0.00509451635349009
600676.XSHG,-0.005701340657874687
001314.XSHE,0.007393694559275717
002224.XSHE,-0.005603889628566546
002556.XSHE,-0.0030460382901646077
301001.XSHE,4.453250548493333e-05
002474.XSHE,-0.00036360754025563033
688006.XSHG,0.012668957681749632
002522.XSHE,-0.0011120125945059582
688067.XSHG,-0.006584501475405563
000985.XSHE,-0.005695406125808793
002296.XSHE,-0.0038255714947732656
000955.XSHE,-0.004934559621029552
300806.XSHE,0.0047769305379391155
601233.XSHG,0.0044506862460894445
600802.XSHG,-0.006166038282847926
600501.XSHG,0.011813702252019075
300545.XSHE,-0.0055029888022072575
000961.XSHE,-0.0031418250847472726
301188.XSHE,-0.004330650332883769
603906.XSHG,0.0026726392451294355
601949.XSHG,-0.0008669239189113782
002430.XSHE,0.02577921285046239
600236.XSHG,0.003941891425135495
600860.XSHG,-0.004048582011989162
301298.XSHE,-0.004987762355198761
001266.XSHE,-0.006627225533590285
601118.XSHG,-0.0006120204231513178
002753.XSHE,-0.00572205518409301
601577.XSHG,0.00208423580126379
688606.XSHG,0.008599482640089185
300456.XSHE,0.013105401126417754
688613.XSHG,-0.00030768597944487094
000557.XSHE,0.007558147896713708
002405.XSHE,0.006309675210840798
301115.XSHE,-0.005406348077279881
603010.XSHG,0.001052111053700332
003005.XSHE,0.01145207749505956
301155.XSHE,0.008754946604691928
000752.XSHE,-0.007678359741666562
000627.XSHE,0.027075565575270237
002687.XSHE,-0.004520429670255087
600578.XSHG,0.000842260953248272
603227.XSHG,0.012843121035248012
603800.XSHG,0.0027493874505677947
002061.XSHE,0.00013671763234644795
300907.XSHE,-0.006387934793617185
603825.XSHG,0.00020722910740248596
688129.XSHG,-0.007593332264228128
000860.XSHE,0.023617234784368297
300979.XSHE,0.003443467720351182
600018.XSHG,0.00550218632647176
002353.XSHE,0.02609623002204334
603366.XSHG,-0.004502930849461177
300444.XSHE,0.002148833910273283
688089.XSHG,-0.0041852926765132
301277.XSHE,0.0065299189713368035
300500.XSHE,0.009138933255309099
301283.XSHE,-0.003074368794251403
002588.XSHE,0.00042708466961465484
600378.XSHG,0.014424883029643232
688071.XSHG,0.003223887807602065
300502.XSHE,0.3818422460674693
300055.XSHE,-0.0011872487823706237
603037.XSHG,-0.0071988039931837125
603666.XSHG,0.019790707825196218
300122.XSHE,0.0158021863264717
688185.XSHG,0.006191232885167016
600380.XSHG,0.02041497755622328
300926.XSHE,-0.0002806033725764644
688038.XSHG,-0.005548042412720968
002140.XSHE,-0.0018352208050686344
300528.XSHE,-0.0014909624426065454
603019.XSHG,0.13490501821896603
000995.XSHE,-0.004173756096596922
603598.XSHG,-0.00621247273121773
000875.XSHE,-0.0022189116269208512
300180.XSHE,-0.0024969711044318782
300685.XSHE,0.004490327927933916
688292.XSHG,0.009767902270975529
601108.XSHG,0.0017349033325265812
600573.XSHG,-0.004213344473601152
600266.XSHG,0.01489598117322299
605318.XSHG,-0.007822192945877236
002749.XSHE,-0.002975072701466599
300103.XSHE,-0.0040380820414
600331.XSHG,-0.0008098227408127566
600867.XSHG,0.0712483902104365
600180.XSHG,-0.0005474189574705222
688663.XSHG,0.001541436406014958
603055.XSHG,-0.0015114375417103155
601888.XSHG,0.06360218632647142
300435.XSHE,-0.0013410226536674443
300796.XSHE,-0.0031821376768537773
600425.XSHG,0.014006936118277016
300145.XSHE,-0.0010710750433996202
600456.XSHG,0.0052983518976322825
688456.XSHG,-0.006175879263420228
603577.XSHG,-0.004862390879070467
603095.XSHG,-0.005678307079752659
002677.XSHE,-0.0018183600234778644
300268.XSHE,-0.006337760569260253
688036.XSHG,0.040041156111337
300561.XSHE,0.038489564259706614
603589.XSHG,0.0083809015659136
688560.XSHG,-0.002030991853049359
603596.XSHG,-0.0010223455041292546
300114.XSHE,0.08699118104211102
002200.XSHE,-0.007961770825146878
300198.XSHE,-0.004813790842527501
688401.XSHG,0.005535268427939442
000059.XSHE,-0.0027791668599262275
600056.XSHG,0.03284310197663066
601788.XSHG,0.011096033577966258
600461.XSHG,0.0022312292959660108
002386.XSHE,-0.0031301667048544363
300261.XSHE,0.010219617596882112
000812.XSHE,0.0020081361720373286
002945.XSHE,0.003688483769935758
000705.XSHE,-0.00452376631483318
003017.XSHE,-0.005214545131013845
600367.XSHG,-0.0009651226992948856
600898.XSHG,-0.00880441326871784
600345.XSHG,0.008909387596477202
688017.XSHG,0.030690536979838253
001337.XSHE,0.02044049242875878
601766.XSHG,0.005402186326471762
300628.XSHE,0.3134243632631948
301005.XSHE,-0.0031351398360720236
601128.XSHG,0.0015812111624639693
300798.XSHE,-0.006179511910003997
300281.XSHE,-0.0043075493803097775
300687.XSHE,0.03926334634077866
002461.XSHE,-0.0010532004115617426
001289.XSHE,0.005102186326471769
300759.XSHE,0.013586007380598331
002110.XSHE,-0.0018119169522454247
002228.XSHE,-0.0027201750135706095
002518.XSHE,0.05831235049813873
600734.XSHG,0.003116881517198541
300071.XSHE,0.00970115758775491
300049.XSHE,0.00761920611979576
300596.XSHE,0.0070769533836394765
603555.XSHG,-0.00640748127362016
003041.XSHE,-0.005868071229518836
300688.XSHE,0.01627787042897705
002567.XSHE,0.006411753589051167
001203.XSHE,-0.0009196054668128186
301051.XSHE,0.0017532954474791165
600527.XSHG,-0.0008493183598514307
002197.XSHE,-0.00017628148935075732
688132.XSHG,0.0020267482250754644
300485.XSHE,0.0035463509808341866
000905.XSHE,-0.00010875382211448983
601918.XSHG,-0.0025489911218124694
603496.XSHG,-0.0004002123666106486
002128.XSHE,0.00904296778672318
600576.XSHG,0.007700297936166641
002230.XSHE,0.19370218632647193
300718.XSHE,-0.002973274534004442
603948.XSHG,-0.005389966792844765
002275.XSHE,-0.0006527872574850929
300191.XSHE,0.002021063573203135
603001.XSHG,-0.006250867851733919
002187.XSHE,-0.004338449719281698
000758.XSHE,0.02748539016362352
300395.XSHE,0.07145799180854973
300285.XSHE,0.04264791200451528
002640.XSHE,0.011457926798669893
300108.XSHE,-0.005100082953194478
600250.XSHG,-0.0060010700840381
603060.XSHG,-0.0008105898496411738
601825.XSHG,0.0028549762923202144
300571.XSHE,0.023312012675744884
600353.XSHG,0.008344678657601938
603995.XSHG,0.0014868293426720893
600157.XSHG,0.0046580060067464985
605287.XSHG,-0.003364723441589
002599.XSHE,0.003826280301683131
300236.XSHE,0.02601971272211069
