code,low_close_diff
603398.XSHG,0.005509155125132606
600871.XSHG,0.0004975759994683552
600215.XSHG,0.0049240676920987905
000521.XSHE,0.0070437933301629
688221.XSHG,-0.0048607988923499825
600311.XSHG,0.008557548857535503
002119.XSHE,-0.02134977646800015
600621.XSHG,-0.3740546470698158
000421.XSHE,0.007033211753229431
601155.XSHG,-0.003345083727089031
601020.XSHG,0.0018434354977104363
300690.XSHE,-0.004202079420409319
002133.XSHE,0.009031124181347945
300536.XSHE,-0.001437820872665474
003016.XSHE,0.0015442669474714258
002577.XSHE,0.006863445980778774
000545.XSHE,-0.0010741393347065776
600151.XSHG,-0.00923243537556507
600815.XSHG,0.005588385319801009
603739.XSHG,0.0060170647315812035
000607.XSHE,0.002142021809419095
002369.XSHE,-0.021960991495980024
300011.XSHE,-0.028268971451179903
600888.XSHG,-0.022843555152343924
002631.XSHE,0.002280186128423408
002552.XSHE,-0.0007406401668181555
000514.XSHE,0.009129535725539206
601106.XSHG,0.0022824002651331793
600649.XSHG,0.0001543419120197901
600184.XSHG,-0.0056529489033289556
600297.XSHG,0.0018686536903379518
002970.XSHE,0.004974101190123332
600429.XSHG,0.005283205737506182
600537.XSHG,0.004092630597327577
300649.XSHE,0.0071821633591819456
688586.XSHG,-0.010612894688676301
688037.XSHG,-0.10351287700870607
688059.XSHG,-0.026096047747204622
002632.XSHE,-0.005579364196963869
300267.XSHE,-0.0006658238696524155
301025.XSHE,0.004484235830944702
688058.XSHG,0.0031445730299387185
688002.XSHG,-0.04020849034006544
002543.XSHE,0.005193960625692171
603607.XSHG,0.006949623398511535
688385.XSHG,-0.02262139721633051
600676.XSHG,0.007684003391085303
002224.XSHE,0.0031976651721702413
002556.XSHE,-0.00010885727104082647
301001.XSHE,-0.0034806934140264017
002474.XSHE,0.006086395804156806
688006.XSHG,-0.07086021283269064
002522.XSHE,0.0019346277577362335
688067.XSHG,0.009393413805947739
000985.XSHE,0.007867686625874264
002296.XSHE,0.004210779967171678
000955.XSHE,0.008835414416355426
300806.XSHE,-0.01600185857182429
601233.XSHG,-0.026222003771193065
600802.XSHG,0.007631038576335675
600501.XSHG,-0.009373373542420621
300545.XSHE,0.005664266054253035
000961.XSHE,0.001631120936139776
603906.XSHG,-0.05015623136749601
601949.XSHG,0.004780197768346285
002430.XSHE,-0.012064957118796047
600236.XSHG,-0.0038628006544282703
600860.XSHG,0.005535302882603638
601118.XSHG,0.002444858939684388
002753.XSHE,0.004973437715375674
600856.XSHG,0.008379453223720214
601577.XSHG,-0.0020431496750650526
688606.XSHG,-0.023517815462200324
300456.XSHE,-0.06452085130518495
688613.XSHG,-0.013817328582364917
