code,low_close_diff
603398.XSHG,0.00995733035773079
600871.XSHG,0.00026414323902817
600215.XSHG,-0.004099838357638179
000521.XSHE,-0.0005427619345928078
688221.XSHG,-0.002201537438224865
002119.XSHE,-3.397307732215006e-05
600621.XSHG,0.2801804813058047
000421.XSHE,-0.005507709588043092
601155.XSHG,0.0031206946972592493
601020.XSHG,0.00016025031928175015
300690.XSHE,0.0031868819874067587
301333.XSHE,0.058371355142858954
002133.XSHE,-0.005421490403321735
300536.XSHE,0.009593527292526428
003016.XSHE,-0.00394328879332945
002577.XSHE,-0.004633393895432475
000545.XSHE,-0.005128743656605317
600151.XSHG,0.0014311288491439906
600815.XSHG,-0.00381643290153617
603739.XSHG,-0.000838396602381236
000607.XSHE,-0.002429908403719202
002369.XSHE,-0.005161654757613091
300011.XSHE,-0.0033277189117497078
001238.XSHE,-0.004471823936990881
600888.XSHG,0.010112810122423627
301216.XSHE,0.0005074272724805546
002631.XSHE,0.006626704993935457
002552.XSHE,0.006982853123711619
688062.XSHG,0.01005915817799485
000514.XSHE,-0.004080687624160358
301167.XSHE,-0.004146611776038684
601106.XSHG,-0.0009067760625254324
600649.XSHG,0.0016090141907564742
600184.XSHG,-0.001423537297543063
600297.XSHG,-0.0010570775969842895
002970.XSHE,-0.004411342474213442
600429.XSHG,-0.0029871194132837795
600537.XSHG,0.001957006944764273
300649.XSHE,-0.002550924743828563
688586.XSHG,1.3492139234264674e-05
688037.XSHG,0.03152178986513854
688059.XSHG,0.026751443155796892
002632.XSHE,-0.0010485848492254157
688786.XSHG,-0.0023310339657673577
300267.XSHE,-0.0016802204807754178
301025.XSHE,-0.0011645220245930002
688058.XSHG,-0.004905647207856734
688002.XSHG,0.003801293239179231
002543.XSHE,-0.002173175923926335
603607.XSHG,-0.005583057376439412
688385.XSHG,0.013773461179107169
600676.XSHG,-0.0031871357017696916
001314.XSHE,-0.001534296366482596
002224.XSHE,-0.005135999175229364
002556.XSHE,-9.66684740058522e-05
301001.XSHE,-0.004201769095360631
002474.XSHE,0.0017719547312285491
688006.XSHG,0.005367359493581657
002522.XSHE,-0.0044078646223110075
688067.XSHG,-0.006672462361860924
000985.XSHE,-0.004230951784938515
002296.XSHE,-0.002509589772728871
000955.XSHE,-0.004836768109893142
300806.XSHE,0.009037009296325208
601233.XSHG,0.007616299135953648
600802.XSHG,-0.003772041323369105
600501.XSHG,0.002023426552346456
300545.XSHE,-0.004702831048822229
000961.XSHE,-0.0022673069869379855
301188.XSHE,0.002022095402993635
603906.XSHG,0.0042940085415940675
601949.XSHG,-0.002196383443584224
002430.XSHE,0.010998731120220215
600236.XSHG,0.0016448576714190287
600860.XSHG,-0.0006197456489446442
301298.XSHE,-0.003830037308471321
001266.XSHE,-0.00552717613594527
601118.XSHG,-0.0006148882361872312
002753.XSHE,-0.004798036277055837
601577.XSHG,0.00038189106111576434
688606.XSHG,0.0002208855185821517
300456.XSHE,0.006455806841698124
688613.XSHG,-0.0012874741467457907
000557.XSHE,0.004692192314060248
002405.XSHE,0.010166070537471195
301115.XSHE,-0.002298796315432512
603010.XSHG,0.0006014447928990494
003005.XSHE,-0.002556823249612093
301155.XSHE,0.014167983688962748
300273.XSHE,-0.00417056273829064
000752.XSHE,-0.005625633593714856
000627.XSHE,0.003989758810972615
002687.XSHE,-0.005171924630377434
600578.XSHG,-0.000265217486787555
603227.XSHG,-0.0007872050333920248
603800.XSHG,-0.0026776389229318945
002061.XSHE,-0.0018848277651081133
300907.XSHE,-0.00600923133395947
603825.XSHG,-0.0030190145831857362
688129.XSHG,-0.006358733993541306
000860.XSHE,0.028734478497861777
300979.XSHE,0.0015190458808285482
600018.XSHG,0.0022645280777781546
002353.XSHE,0.07217873763104396
603366.XSHG,-0.004476121748965145
300444.XSHE,-0.0016550341420423502
688089.XSHG,0.0008058775628106557
301277.XSHE,-0.0011799112560291038
300500.XSHE,-0.004316816442541213
301283.XSHE,0.007638092582593689
002588.XSHE,-0.0017861546726607193
600378.XSHG,0.005116193191902588
688071.XSHG,0.04142533441190495
300502.XSHE,0.08443874993270847
300055.XSHE,0.018220733593444127
603037.XSHG,-0.0012939461526518753
603666.XSHG,0.006704559757888487
300122.XSHE,0.07746452807777846
688185.XSHG,0.02067178406877359
600380.XSHG,0.037969173497043804
300926.XSHE,-0.0018924327252611618
688038.XSHG,-0.005487153164194499
002140.XSHE,0.0007993610799059527
300528.XSHE,-0.0045133856631273915
603019.XSHG,0.060385111167635244
000995.XSHE,-0.00434638565844807
603598.XSHG,-0.004038278900525319
000875.XSHE,-0.001555020715074325
300180.XSHE,-0.002117562375235065
300685.XSHE,0.03527974911400652
688292.XSHG,0.00035232017604583735
601108.XSHG,0.0003194996797827171
600573.XSHG,-0.00032216918719636146
600266.XSHG,-0.001323064862225074
605318.XSHG,-0.0060898386896292124
002749.XSHE,-0.001484606590885132
300103.XSHE,-0.0016257832122436814
600331.XSHG,0.0017093063657647447
600867.XSHG,0.0899108926878635
600180.XSHG,-0.003868596273197806
688663.XSHG,0.008603676106692871
603055.XSHG,-0.0005607912652853065
601888.XSHG,0.09026452807777818
300435.XSHE,-0.001741393452828041
300796.XSHE,-0.003910661466266987
600425.XSHG,0.0006100119807227002
300145.XSHE,-0.0002678714256987404
600456.XSHG,0.016630402992780742
688456.XSHG,-0.003541994421480019
603577.XSHG,-0.0020317793022838044
603095.XSHG,-0.00410421670413101
002677.XSHE,0.0021987357931231117
300268.XSHE,0.004879864261641011
688036.XSHG,0.014846222158995743
300561.XSHE,-0.003477832876237643
603589.XSHG,0.027235075059638878
688560.XSHG,0.00744336100488555
603596.XSHG,0.01542045468032929
300114.XSHE,0.029217694283727124
002200.XSHE,-0.005362298556953521
300198.XSHE,-0.005453440964237913
