code,open_close_diff
600543.XSHG,0.0012642294880905027
601107.XSHG,-0.0005177261084349581
000955.XSHE,0.001374273063356292
600882.XSHG,-0.019355822719002765
000403.XSHE,-0.3384296695865515
300791.XSHE,0.026664201485208202
600592.XSHG,-0.0016208311134635527
603041.XSHG,0.0018203889404046674
002566.XSHE,-0.001682719041919298
003026.XSHE,0.044458555717332746
002828.XSHE,-0.002038433145912723
600811.XSHG,0.0012399434034319216
000567.XSHE,0.01166042869254346
688313.XSHG,-0.009790296655496125
300879.XSHE,0.010445465619356255
002019.XSHE,-0.04420143705175904
000797.XSHE,-0.0019882059805769164
002231.XSHE,-0.0011487704874935526
603268.XSHG,-0.0026640785892740595
300742.XSHE,-0.018089397469486387
002902.XSHE,0.0005637595838728583
601118.XSHG,0.0007971664645634231
600209.XSHG,-0.0012173108824288612
600855.XSHG,-0.001397558563155688
000026.XSHE,0.03015724216318014
601579.XSHG,-0.0019544660309393285
300074.XSHE,0.0018058836448746215
002789.XSHE,-0.006467751834677405
000886.XSHE,-0.002371029810106628
300114.XSHE,0.013740666009021204
003030.XSHE,0.03474034821084417
600993.XSHG,-0.020538509655036938
300880.XSHE,0.01802856835977653
601019.XSHG,-5.2454896784549245e-05
600153.XSHG,0.007996832708547192
605168.XSHG,-0.005350547443945669
002759.XSHE,-0.02363923339021329
600222.XSHG,0.0009054234139570084
002386.XSHE,0.0015219949371987856
600089.XSHG,0.12027421286919163
000909.XSHE,-0.0010698554901403792
300789.XSHE,0.0025172674535019943
600163.XSHG,0.0023362731624962645
603733.XSHG,0.001958565417805168
688128.XSHG,0.0004113550099862492
300729.XSHE,-0.015345986257937327
300895.XSHE,-0.0015826029584392336
688126.XSHG,0.004392787755341607
300079.XSHE,0.014471766199758193
600995.XSHG,-0.01487163616530171
300165.XSHE,-6.308228209122267e-05
300894.XSHE,-0.0028670976641895574
002452.XSHE,-0.0018086337500434462
300085.XSHE,0.015028123589835624
300306.XSHE,0.01058720187885478
603926.XSHG,-0.00100813190297516
601698.XSHG,-0.0012331506818685218
300276.XSHE,0.007627390980997722
603833.XSHG,-0.05435945178630526
601866.XSHG,0.0006727102509376656
688577.XSHG,0.006548949195105918
300857.XSHE,0.011267943852781964
600584.XSHG,0.018253151265682888
300622.XSHE,0.012779495449685421
300355.XSHE,0.005474466839892322
600311.XSHG,-0.0009650534537172062
603179.XSHG,-0.019826181601143685
601985.XSHG,0.0008231545919470948
603605.XSHG,-0.0663742222668885
300597.XSHE,-0.0011635350988827438
000981.XSHE,-0.0004147884491646708
605218.XSHG,0.003937017789204946
601808.XSHG,-0.005411484652389701
300852.XSHE,0.03010904184140697
002986.XSHE,-0.0019348196521559928
605266.XSHG,0.028393774528966256
603029.XSHG,0.0006688794184730627
688379.XSHG,0.007915046363713183
688139.XSHG,-0.051755697043739675
000993.XSHE,0.00019192021328643348
300367.XSHE,0.018849046510365636
002305.XSHE,-0.00024618885379006187
002080.XSHE,-0.002954404986671619
300508.XSHE,0.0012927789670771855
002332.XSHE,-0.011052710381365056
002014.XSHE,-0.018652588067690684
002938.XSHE,-0.0003648103480084029
002780.XSHE,0.00730273407357245
603658.XSHG,-0.025466241309314568
000656.XSHE,-0.021965946991792117
000301.XSHE,-0.014525578747278748
688656.XSHG,0.02294091319832
002263.XSHE,-0.004628033160787002
603123.XSHG,0.0005429829817067026
000931.XSHE,-0.0011576564187536463
605366.XSHG,0.002193809779060664
300411.XSHE,0.008054868913006023
603790.XSHG,-0.0008895038524940115
600565.XSHG,-0.0005083975033734773
600613.XSHG,0.015942951508546258
002832.XSHE,0.014064628368084302
300347.XSHE,-0.49597188120799945
300130.XSHE,0.008515511085806306
300699.XSHE,-0.019725550938482855
300832.XSHE,0.019693788996217723
002763.XSHE,-9.448756606510015e-05
002422.XSHE,-0.004745315605575218
601377.XSHG,-0.0035819829628036003
601699.XSHG,0.004621061824768081
601567.XSHG,-0.0009325326387507923
300652.XSHE,-0.0018310202346271415
000802.XSHE,-0.0006281988257510457
300495.XSHE,-0.003733345172646019
300454.XSHE,-0.0719969261381832
000027.XSHE,0.030560493568089868
601515.XSHG,-0.006751483696705941
300181.XSHE,0.002265170977320035
300246.XSHE,0.03467107523424353
600979.XSHG,-0.0022331409503438563
600351.XSHG,-0.0006290964668283813
600800.XSHG,0.00817580186395695
603818.XSHG,-0.001099592545240737
600031.XSHG,0.009828118792004376
603758.XSHG,0.0001064420722076229
002485.XSHE,0.003650815583001484
300883.XSHE,0.006745672597694959
300808.XSHE,0.0020504046579642196
000969.XSHE,-0.0004956351253052625
300549.XSHE,0.00888370860263271
600133.XSHG,0.0035126390202039038
600836.XSHG,0.020044712367417516
300376.XSHE,-0.018791966235215455
600714.XSHG,-0.0016586902895495861
603557.XSHG,-0.0017410303803345878
603212.XSHG,-0.01224876483955876
