code,open_close_diff
600543.XSHG,-0.0030989128722089996
601107.XSHG,0.0005341641460005757
000955.XSHE,-0.003142564425852045
600882.XSHG,0.014742983803056267
000403.XSHE,0.039900813937777675
300791.XSHE,0.038880432734314595
600592.XSHG,-0.0039645297151226
603041.XSHG,-0.00335873865057244
002566.XSHE,-0.0017463971609102363
003026.XSHE,0.027616808973026697
002828.XSHE,-0.004594070387549106
601921.XSHG,0.002578716537238457
600811.XSHG,-0.0031046145216847005
605298.XSHG,-0.0016039862723558568
000567.XSHE,-0.014624337723027474
688313.XSHG,0.0005045702713027205
300879.XSHE,-0.0006272287754611732
002019.XSHE,-0.030266383788213606
000797.XSHE,-0.006781568916163975
002231.XSHE,-0.00350641511890689
603268.XSHG,-0.004422428268350523
300742.XSHE,-0.010737363265272165
002902.XSHE,-0.0048580774067565015
601118.XSHG,-0.0009777520614338336
600209.XSHG,-0.0054942129737222
600855.XSHG,0.0018716503758225284
301055.XSHE,0.0009107268856591716
000026.XSHE,0.007702048408659175
601579.XSHG,-0.00249107257125013
300074.XSHE,0.0021727878624777284
002789.XSHE,-0.010644779385350217
000886.XSHE,-0.0025404529729371253
300114.XSHE,0.029935691444105024
003030.XSHE,0.0008026571454691914
300946.XSHE,0.031277945248895954
600993.XSHG,-0.023128101695842455
300880.XSHE,-0.0021209172410694504
601019.XSHG,-0.00026382611105533007
600153.XSHG,-0.007766660290061163
605168.XSHG,-0.0026629122677122217
002759.XSHE,0.027557938320290104
600222.XSHG,0.0033848177466295174
688269.XSHG,0.017134872780582674
002386.XSHE,-0.006835680305107928
600089.XSHG,0.14700302168744653
000909.XSHE,-0.0025902112115335483
300789.XSHE,0.011112452870167454
600163.XSHG,-0.004740508667086311
603733.XSHG,-0.019260994064604988
688128.XSHG,0.009360201771901354
300729.XSHE,-0.009731610163378543
300895.XSHE,0.012980401598785378
688126.XSHG,0.011173772373780458
300079.XSHE,0.012491598712319668
600995.XSHG,0.0073005641894511196
300165.XSHE,0.020271280115858006
001205.XSHE,-0.01191054678967026
300894.XSHE,0.012189452897766304
002452.XSHE,0.01488185218279317
300085.XSHE,-0.02791078489940026
300306.XSHE,-0.012746734106031025
301089.XSHE,-0.00604450971063003
603926.XSHG,0.005892113323896993
601698.XSHG,0.0016453203755394457
300276.XSHE,0.017728735686538058
603833.XSHG,0.006794542256173291
601866.XSHG,-0.00034065269054936703
300945.XSHE,0.02020307915482872
688577.XSHG,0.03383966421111296
300857.XSHE,0.011541547662086683
600584.XSHG,0.025528265247410885
300622.XSHE,-0.002037200760498771
300355.XSHE,-0.013843268694012029
600311.XSHG,-0.0022606680550223916
603179.XSHG,0.004026411096388063
601985.XSHG,0.0010057683103358187
603605.XSHG,0.04540005174939477
300597.XSHE,-0.002106767264676633
000981.XSHE,-0.0031921467244657355
605218.XSHG,4.540969709575064e-05
601808.XSHG,0.0010367356332769803
300852.XSHE,0.01181110980763573
002986.XSHE,0.011825082101985561
605266.XSHG,0.026423109993548227
688533.XSHG,0.015778958271365853
300993.XSHE,0.002043913159611763
603029.XSHG,-0.0038411363068747125
001213.XSHE,-0.0019680330508321624
301128.XSHE,-0.03325171013145635
688379.XSHG,-0.0003300814435705478
688139.XSHG,0.025729931147968493
000993.XSHE,0.0024467415816645664
300367.XSHE,-0.008218760568909625
002305.XSHE,-0.004027567892103251
002080.XSHE,0.024441107264935077
300508.XSHE,0.02371802754020049
002332.XSHE,-0.002435160585083961
301078.XSHE,0.008845937782848241
002014.XSHE,0.0013699960281368688
002938.XSHE,0.004848664893218622
002780.XSHE,0.012524301057383565
603658.XSHG,0.004753208411000657
000656.XSHE,0.006665287490324116
000301.XSHE,-0.003600764352110761
688656.XSHG,0.0052208516036244225
002263.XSHE,-0.008531417616629632
603123.XSHG,-0.008034473314185412
000931.XSHE,-0.001610995193228088
301029.XSHE,0.040078005379605826
605366.XSHG,-0.00012986065145864038
300411.XSHE,-0.002315712112355834
603790.XSHG,-0.003621337813138982
600565.XSHG,-0.00697808506180045
600613.XSHG,-0.022342714620142985
002832.XSHE,0.0028859321275411065
300347.XSHE,0.3324253910636867
300130.XSHE,-0.05582177027402335
300699.XSHE,0.02117276079639365
300832.XSHE,0.03407724462071985
002763.XSHE,-0.0007124826930976756
301198.XSHE,0.018005680996644003
002422.XSHE,0.011865995046938698
601377.XSHG,0.0047098272273431345
601699.XSHG,0.01870704983604034
601567.XSHG,0.00029373260688557933
300652.XSHE,0.0030119559511169124
000802.XSHE,-0.00024589878898341857
300495.XSHE,-0.0031958028944143973
300454.XSHE,-0.009829851887441616
000027.XSHE,-0.009173779247666838
601515.XSHG,0.001262198845040249
300181.XSHE,0.00498735698144336
688182.XSHG,-0.01198284502085854
300246.XSHE,-0.012603086168992347
600979.XSHG,-0.00954773480243195
600351.XSHG,-0.008819767412758776
600800.XSHG,-0.0072022667634455
603818.XSHG,0.004756653490544442
600031.XSHG,0.22823743017634826
688345.XSHG,-0.006107897510329847
603758.XSHG,-0.0009597404249408528
002485.XSHE,-0.002676642109289853
300883.XSHE,-0.0010973634839829577
300808.XSHE,-0.0011895145281117137
000969.XSHE,0.033660415299631666
300549.XSHE,-0.00172505183317173
600133.XSHG,-0.0028573369102070224
600836.XSHG,-0.0007644985873866536
300376.XSHE,-0.05621270667235286
600714.XSHG,0.0021255692336039195
603557.XSHG,-0.005833752025384537
603212.XSHG,0.006334345468027363
300841.XSHE,-0.06154928849473485
000529.XSHE,-0.0006625684720848075
000978.XSHE,-0.0038942922420420684
600785.XSHG,-0.004686247107231164
300197.XSHE,-0.020825934525399162
300875.XSHE,0.007376409256913229
600387.XSHG,0.009565333037718666
603015.XSHG,-0.0019845287074610153
002010.XSHE,0.01135816019816261
002403.XSHE,-0.0030100042764660767
600724.XSHG,-0.0006581638926988524
603828.XSHG,-0.003517527511938603
688518.XSHG,0.018921651121743613
688108.XSHG,-0.0033096470534224355
603859.XSHG,0.010158291176911647
605338.XSHG,-0.004025973972104658
300221.XSHE,-0.0038629694770832917
300776.XSHE,0.0673523850373201
002870.XSHE,-0.003086641589872633
600477.XSHG,0.007774469018236551
600824.XSHG,-0.009172575201462778
600241.XSHG,-0.003808381782954702
