code,open_close_diff
600543.XSHG,-0.0037398658947588575
601107.XSHG,0.00020231236103911843
000955.XSHE,0.0026916027183217493
600882.XSHG,0.02678437327763153
000403.XSHE,-0.040097402042271975
300791.XSHE,0.017619044475045927
600592.XSHG,-0.002093193086005748
603041.XSHG,0.0007604541122064647
002566.XSHE,0.0005177119124387617
002828.XSHE,-0.001227897840378476
600811.XSHG,-0.00022842880456436652
000567.XSHE,-0.044735813415165936
002019.XSHE,0.08351316319845573
000797.XSHE,-0.008025559794237603
002231.XSHE,-0.001568280439672251
603268.XSHG,-0.003436939711904225
300742.XSHE,0.0006537311317339567
002902.XSHE,-0.0014514964484485062
601118.XSHG,-0.0015026098984880442
600209.XSHG,-0.008015557990465905
600855.XSHG,0.006704264236561945
000026.XSHE,0.006335764852377725
601579.XSHG,-0.003522619555816944
300074.XSHE,0.0047267130745437735
002789.XSHE,-0.0036172278496787932
000886.XSHE,-0.004077940708930309
300114.XSHE,0.0054727417468932215
600993.XSHG,0.025420021616578015
601019.XSHG,0.0002568619541757478
600153.XSHG,-0.041981620842601375
002759.XSHE,0.0008561668557384557
600222.XSHG,0.0017993394540587642
002386.XSHE,0.0005593611147719225
600089.XSHG,0.04552379144911691
000909.XSHE,0.001056039316730559
300789.XSHE,-0.010338118623742627
600163.XSHG,-0.0011439138169240587
603733.XSHG,0.00036327975621257416
688128.XSHG,0.0019171546942723925
300729.XSHE,-0.027045287604261007
688126.XSHG,-0.011840384802749924
300079.XSHE,0.01088906699756258
600995.XSHG,-0.004059358004428231
300165.XSHE,-0.013452603705534052
002452.XSHE,0.012820131404205825
300085.XSHE,0.044774040183663245
300306.XSHE,-0.0035561673257738244
603926.XSHG,-0.0007379311666567743
601698.XSHG,-0.00023932790373876385
300276.XSHE,0.05222539783665748
603833.XSHG,-0.05261221734856096
601866.XSHG,-2.6863695323100126e-05
600584.XSHG,-0.03683224457996964
300622.XSHE,-0.0025114025376984754
300355.XSHE,0.002479155684111595
600311.XSHG,-0.0013812347689291615
603179.XSHG,0.0020280531091332117
601985.XSHG,0.0003397291605410811
603605.XSHG,-0.0010232899111205338
300597.XSHE,-0.0013404047926665829
000981.XSHE,-0.001577307136363658
601808.XSHG,0.004426120361913247
603029.XSHG,-0.0014046989967529885
688139.XSHG,0.008659734287227046
000993.XSHE,-0.00062686169595192
300367.XSHE,-0.0004950136731371441
002305.XSHE,0.0001224567366231512
002080.XSHE,0.004756644609160704
300508.XSHE,-0.0021964678486972914
002332.XSHE,0.012651406634145691
002014.XSHE,0.004881590262062859
002938.XSHE,0.007544917150571255
002780.XSHE,0.00407164931833732
603658.XSHG,0.05723540365576317
000656.XSHE,0.0033390807862295176
