code,open_close_diff
600543.XSHG,0.002960662752563042
601107.XSHG,-0.0006057444968232859
000955.XSHE,-0.0030075842210326295
600882.XSHG,-0.03425438454298901
000403.XSHE,0.008144090755023705
300791.XSHE,-0.07624099936392299
600592.XSHG,0.0033536776471457374
603041.XSHG,-0.0003595297836327476
002566.XSHE,0.001440380268667858
002828.XSHE,-0.0002457584861752591
600811.XSHG,-0.011337624513766015
000567.XSHE,-0.01909263833187033
002019.XSHE,-0.023670768877780968
000797.XSHE,-0.000862257266317519
002231.XSHE,0.0004513156846037091
603268.XSHG,-0.0005578458834478656
300742.XSHE,0.0035039237230960656
002902.XSHE,0.012613836487677405
601118.XSHG,-0.0003557281382431826
600209.XSHG,-0.001687558717879167
600855.XSHG,0.0007881797476012769
000026.XSHE,0.006581008331334828
601579.XSHG,-0.00027521637786805553
300074.XSHE,0.014769817697104054
002789.XSHE,-0.0007289240698337637
000886.XSHE,-0.0012896645679608164
300114.XSHE,0.0038522818488642167
600993.XSHG,-0.031178926370451606
601019.XSHG,0.0001112419847046416
600153.XSHG,-0.03128777601489774
605168.XSHG,0.0
002759.XSHE,0.0005232057397280923
600222.XSHG,-0.0011962916034152441
002386.XSHE,-0.0009874612108917108
600089.XSHG,0.041517518717544694
000909.XSHE,0.00026229107554734117
300789.XSHE,0.0058162372971173396
600163.XSHG,-0.0009069201075297416
603733.XSHG,-0.002451091088125704
688128.XSHG,0.0014488755603771345
300729.XSHE,-0.007910184396010477
688126.XSHG,-0.010030958371585238
300079.XSHE,-0.004596645280203095
600995.XSHG,0.005776211381186538
300165.XSHE,-2.6679994311691732e-05
002452.XSHE,0.004927084293856217
300085.XSHE,0.00924781807063482
300306.XSHE,0.007095379352860553
603926.XSHG,0.00013554741951815477
601698.XSHG,-0.002551975280095475
300276.XSHE,-0.007201374466743551
603833.XSHG,-0.01128253713521251
601866.XSHG,4.020196926761481e-05
600584.XSHG,-0.007102341431789256
300622.XSHE,-0.0058678868915136365
300355.XSHE,-0.008032511548277759
600311.XSHG,0.001079197690283881
603179.XSHG,0.006249695622740654
601985.XSHG,0.0005580891650076943
603605.XSHG,-0.011378026482908506
300597.XSHE,0.00042249091008834147
000981.XSHE,-0.0002348208815158594
601808.XSHG,0.0008738113410757555
002986.XSHE,0.014600000000000009
603029.XSHG,-0.0008011913895036796
688139.XSHG,-0.014879097370392011
000993.XSHE,-0.0010595323727488645
300367.XSHE,0.029178278150425722
002080.XSHE,-0.00021002540587291868
300508.XSHE,-0.0029891855539730503
002332.XSHE,-0.02390468477674563
002014.XSHE,-0.0019159965889456864
002938.XSHE,0.012409121743764073
002780.XSHE,0.00033803985588017017
603658.XSHG,-0.0529046795726295
000656.XSHE,0.010559009365086866
000301.XSHE,-0.0009532035617179017
002263.XSHE,0.0003764546470182838
603123.XSHG,-0.001684150474612942
000931.XSHE,0.0037261630331633403
300411.XSHE,0.00033895334922465887
603790.XSHG,0.00011070921330313846
600565.XSHG,-0.0008081859831040995
600613.XSHG,0.0016561192166506772
002832.XSHE,-0.029156796712167022
300347.XSHE,-0.2156491105909722
300130.XSHE,-0.0015520606265596612
300699.XSHE,0.0038984692256153236
300832.XSHE,-0.05956075930804524
002763.XSHE,0.0006692335336166654
002422.XSHE,-0.0013934266544631535
601377.XSHG,0.0019132612871443223
601699.XSHG,0.0037044424208071904
601567.XSHG,0.00473364987204466
300652.XSHE,-0.0007119411131994465
000802.XSHE,0.00037925588248470293
300495.XSHE,-0.004585927930614924
300454.XSHE,1.5617411233030047e-05
000027.XSHE,0.012437222918017656
601515.XSHG,-0.00235247105026998
300181.XSHE,-0.0040389263974499245
300246.XSHE,-0.03487222889904875
600979.XSHG,-0.0007045035035646308
600351.XSHG,0.003291259487679698
600800.XSHG,0.0063988609642438455
603818.XSHG,-0.011268597452814572
600031.XSHG,-0.08489087825623555
603758.XSHG,-0.0016259659497292107
002485.XSHE,-0.002437309475815775
300808.XSHE,-0.003069179027185879
000969.XSHE,-0.011643553491495455
300549.XSHE,-0.0014839955031418646
600133.XSHG,-0.00260362030471241
600836.XSHG,0.010818677020951215
300376.XSHE,0.01771101145639306
600714.XSHG,0.0013377212255401617
603557.XSHG,-1.756251888644471e-05
603212.XSHG,-0.005593876694400786
000529.XSHE,0.0008262428324585448
000978.XSHE,0.0010920487876621909
600785.XSHG,0.014759634772256044
300197.XSHE,0.015013322359745694
600387.XSHG,0.006903350451458045
