code,open_close_diff
600543.XSHG,0.003925585785582709
601107.XSHG,0.0014198252601602024
000955.XSHE,0.0043398107613062484
600882.XSHG,0.0013286330524449985
000403.XSHE,0.06123058862813105
300791.XSHE,-0.018980798356654314
600592.XSHG,0.0012627683586550723
603041.XSHG,0.0011505465132179353
002566.XSHE,0.0047317433289464
003026.XSHE,-0.006825007022799102
301158.XSHE,0.0004543569758375652
002828.XSHE,0.0018860454752634144
601921.XSHG,0.0010370152721969675
600811.XSHG,0.0015904962508638037
605298.XSHG,0.00024236286452779688
000567.XSHE,0.005439736577538671
688313.XSHG,-0.0002225842446152166
300879.XSHE,0.003141844922568668
002019.XSHE,0.02319512607073701
301106.XSHE,-0.008720199590631209
000797.XSHE,0.0018217491630620481
002231.XSHE,0.0038250601085916104
603268.XSHG,-0.0058142079494987575
300742.XSHE,0.006535927374355577
002902.XSHE,-0.009631292665098148
601118.XSHG,0.001098127305825751
600855.XSHG,-6.464445859168848e-05
301055.XSHE,0.004440138451529706
000026.XSHE,-0.004688227047219472
601579.XSHG,0.0015986978551567185
300074.XSHE,0.006224752356909375
002789.XSHE,0.009522105843809171
000886.XSHE,0.002359902694143752
300114.XSHE,-0.01703610073907407
003030.XSHE,0.004454563866225536
300946.XSHE,0.019340378561708154
600993.XSHG,0.007824845186447472
300880.XSHE,0.001243277010078152
601019.XSHG,0.0017923654726072354
600153.XSHG,0.03518903064683944
605168.XSHG,0.005154973293552079
002759.XSHE,-0.0032203489450584153
600222.XSHG,0.005398321647620665
688269.XSHG,0.005239959670646875
002386.XSHE,0.0032868243378062836
600089.XSHG,0.17934258218767793
000909.XSHE,0.0053431403284264455
300789.XSHE,-0.00048218925013081065
600163.XSHG,0.0012739607715896435
603733.XSHG,0.01149030599912813
688128.XSHG,-0.0002835327707034624
300729.XSHE,0.0047548198582202435
300895.XSHE,0.004448293636476362
688126.XSHG,-0.003977492382202503
300079.XSHE,0.00819509807625986
600995.XSHG,-0.03319526108119986
300165.XSHE,0.004497053216013876
001205.XSHE,0.005172536131542326
300894.XSHE,0.0005751819695001058
002452.XSHE,0.0014337036606795522
300085.XSHE,0.014114640600230297
300306.XSHE,-0.010593655964901234
301089.XSHE,0.057477625912327385
603926.XSHG,0.0017508652998210552
601698.XSHG,-0.002603627715860048
300276.XSHE,-0.012678996570538548
603833.XSHG,0.009484241927110343
601866.XSHG,0.0007812905837989662
300945.XSHE,0.0005185698222330056
688577.XSHG,-0.030294140011927425
300857.XSHE,-0.001215330038997449
600584.XSHG,-0.05381390367940172
300622.XSHE,0.022057326011361837
300355.XSHE,0.004175163142033264
600311.XSHG,0.0032886487538783286
603179.XSHG,-0.05015582029104469
601985.XSHG,-0.0007209637249210694
603605.XSHG,0.03359016852730636
300597.XSHE,0.003033929732772633
000981.XSHE,-4.809616733438579e-05
301238.XSHE,0.004464832233943023
605218.XSHG,0.0009730939505838165
601808.XSHG,-0.0002193144114248816
300852.XSHE,-0.020361216013115607
002986.XSHE,-0.007019065010053463
605266.XSHG,0.01788690546643539
688533.XSHG,0.0375246450683791
300993.XSHE,0.0019601429526844537
603029.XSHG,0.003477521611936526
001213.XSHE,-0.001204916464426027
301128.XSHE,0.002147764166150365
688379.XSHG,0.002459126398833442
688139.XSHG,-0.008146531924164509
000993.XSHE,0.006047555901297924
002305.XSHE,0.0016319549178675243
002080.XSHE,-0.028105596515281404
300508.XSHE,-0.0036097697224913216
002332.XSHE,0.002410163516366647
301078.XSHE,0.0013263861911871075
002014.XSHE,0.002648455802886623
002938.XSHE,-0.016353040487029943
