code,open_close_diff
600543.XSHG,0.0020501615039402615
601107.XSHG,0.0015574827706586795
000955.XSHE,0.004867195318268656
600882.XSHG,0.09875906659529282
000403.XSHE,0.010344501125817477
300791.XSHE,0.015393824505094772
600592.XSHG,-0.0019146123348160612
603041.XSHG,0.003187241882816106
002566.XSHE,0.002708933667875589
003026.XSHE,-0.006517860209392585
002828.XSHE,0.0033470305326673876
601921.XSHG,0.0003333527034626172
600811.XSHG,0.0031162672108162788
605298.XSHG,0.003681145797791718
000567.XSHE,0.00992488689107674
688313.XSHG,0.00886839435795895
300879.XSHE,0.006528714894678448
002019.XSHE,0.08920441218924387
000797.XSHE,0.0024146859596109824
002231.XSHE,0.006573828437019291
603268.XSHG,0.009575073780660276
300742.XSHE,0.011259645784748187
002902.XSHE,0.002491988617574321
601118.XSHG,3.3897351104673944e-05
600209.XSHG,0.004217646411055989
600855.XSHG,0.012463522258016191
000026.XSHE,-0.0050009286614589536
601579.XSHG,0.0002850023809217563
300074.XSHE,0.012455378245137285
002789.XSHE,0.015832578379663387
000886.XSHE,0.003689202151651233
300114.XSHE,0.017579783172667014
003030.XSHE,0.0053866547455645505
300946.XSHE,0.005085999718293665
600993.XSHG,-0.10506093967489406
300880.XSHE,0.0007847698447600309
601019.XSHG,0.0010859955257722382
600153.XSHG,0.0008390069065579858
605168.XSHG,0.004169119606402367
002759.XSHE,-0.07254605915709508
600222.XSHG,-0.009456666595477949
688269.XSHG,-0.09361046071463897
002386.XSHE,0.005725669599918876
600089.XSHG,-0.051729516722532384
000909.XSHE,0.0033599533402933848
300789.XSHE,0.012266771858056271
600163.XSHG,0.004466462062962652
603733.XSHG,0.011494170357727875
688128.XSHG,-0.039563306237903245
300729.XSHE,0.016489959081903267
300895.XSHE,0.005638637000798384
688126.XSHG,-0.0027245725548145374
300079.XSHE,-0.028769283466651193
600995.XSHG,0.006303879726219347
300165.XSHE,0.006159620611847623
001205.XSHE,-0.0076784480072964074
300894.XSHE,0.022598577007166935
002452.XSHE,0.002210451206816379
300085.XSHE,-0.04470622411524278
300306.XSHE,0.0006393448261614184
603926.XSHG,-0.002743580716502218
601698.XSHG,0.0009485586992049324
300276.XSHE,0.008636733557139299
603833.XSHG,0.1890099800510703
601866.XSHG,-0.0009601745398029546
300945.XSHE,0.0019258164595672741
688577.XSHG,-0.0022451175398915785
300857.XSHE,-0.005101956197451585
600584.XSHG,-0.0008007267316314534
300622.XSHE,0.014001830058134532
300355.XSHE,0.005020966202735474
600311.XSHG,0.0020349395387724714
603179.XSHG,-0.013559160491411518
601985.XSHG,-0.00030418614722376906
603605.XSHG,0.024220098621045565
300597.XSHE,0.0011879142120293888
000981.XSHE,0.0022178083330983375
605218.XSHG,0.02374059814713192
601808.XSHG,0.0006915425135907548
300852.XSHE,-0.0014939161616647615
002986.XSHE,0.0013353100649881643
605266.XSHG,0.006307420776474656
688533.XSHG,-0.0055486190669132435
300993.XSHE,-0.00222480418394473
603029.XSHG,0.003956353361217985
688379.XSHG,0.0045527437857207165
688139.XSHG,0.008045717239940875
000993.XSHE,0.003349251704449874
300367.XSHE,0.00280614929082996
