code,open_close_diff
301383.XSHE,0.019415056894353806
600543.XSHG,-0.0011330061987245097
601107.XSHG,0.0011637739363150365
000955.XSHE,-0.0010467820116604506
600882.XSHG,-0.006036134470206358
000403.XSHE,-0.016748043873823282
300791.XSHE,0.007405056566802277
600592.XSHG,-0.0074686153600177115
603041.XSHG,0.0031573683041107273
002566.XSHE,-0.0023562935111863807
003026.XSHE,0.001022503751672356
301158.XSHE,0.001746094563628349
002828.XSHE,0.0008712603111717944
601921.XSHG,0.0042313550615445126
600811.XSHG,8.312437656170361e-05
605298.XSHG,-0.00574670727621417
000567.XSHE,-0.028258204105577226
688313.XSHG,-0.013419463743242545
300879.XSHE,-0.004956541494489342
002019.XSHE,-0.09995782784747435
301106.XSHE,0.002349090021816463
000797.XSHE,-0.004889788499506171
002231.XSHE,-0.0029505641963281388
603268.XSHG,-0.0010625165961642476
300742.XSHE,0.0016152185914423637
002902.XSHE,-0.031209817928579558
001339.XSHE,0.0066883207140198625
601118.XSHG,0.0004375133501766325
603201.XSHG,-0.0006501721784362347
600855.XSHG,0.0022015018282907405
301055.XSHE,-0.0005457641599102114
000026.XSHE,0.014311093334830109
601579.XSHG,0.005601250001136774
300074.XSHE,0.006851235934016857
002789.XSHE,0.0024522994726821333
000886.XSHE,-0.00019341028576202231
688409.XSHG,0.004925946378773644
300114.XSHE,0.000619618246838507
003030.XSHE,-0.0020635373033467156
300946.XSHE,-0.11778490307468348
600993.XSHG,-0.0060366772768821846
300880.XSHE,-0.02538992874515623
601019.XSHG,0.002431233211467166
600153.XSHG,-0.018491084022821395
605168.XSHG,-0.14624912783981095
002759.XSHE,-0.007795046613141435
600222.XSHG,0.0001337069849445465
688269.XSHG,-0.054417959644338265
002386.XSHE,-0.0002179822132349551
600089.XSHG,-0.10124217599637671
000909.XSHE,0.0021453406197067463
300789.XSHE,0.012251653486062062
600163.XSHG,-0.0013276705299078329
603733.XSHG,-4.987700637491038e-05
688128.XSHG,0.001875361939074408
300729.XSHE,0.0015117846239800573
300895.XSHE,0.03280925954333255
688126.XSHG,0.0029791134470612255
300079.XSHE,0.011373413655728542
600995.XSHG,-0.00989365808511351
300165.XSHE,-0.0005685824676354295
001205.XSHE,0.0008298533595600138
688498.XSHG,-0.06457273479594168
300894.XSHE,-0.0065305144305414335
002452.XSHE,-0.019383409518913344
300085.XSHE,0.02537984892128282
300306.XSHE,0.008229567651604824
301089.XSHE,-0.005019314766559492
603926.XSHG,0.0003537533818745541
601698.XSHG,0.003966703134744225
300276.XSHE,-0.026293620818973556
603833.XSHG,-0.011624064154753089
601866.XSHG,8.683973313381489e-06
300945.XSHE,0.004337521512872986
688577.XSHG,-0.023348616956313333
300857.XSHE,0.011196869932898925
600584.XSHG,0.028980221848958834
300622.XSHE,0.002521779844700793
300355.XSHE,0.0022035747073218225
603179.XSHG,-0.027766406389445466
601985.XSHG,-0.00035550015681769974
603605.XSHG,-0.04820729683730433
688419.XSHG,0.002829591263832602
300597.XSHE,0.000745379497514223
000981.XSHE,-0.001049560602523762
301238.XSHE,-0.004050062334906243
605218.XSHG,0.0019337053375798204
601808.XSHG,0.0004730676185275357
300852.XSHE,0.01072115747030849
002986.XSHE,-0.006798831543417074
605266.XSHG,0.01838320125358224
688533.XSHG,-0.008714071094821528
300993.XSHE,-0.005568582577459745
603029.XSHG,-0.002352513193532023
001213.XSHE,0.00043678071217212303
301128.XSHE,0.01874216823454736
688379.XSHG,0.00016957708880991045
688139.XSHG,-0.0055532864473178825
000993.XSHE,-0.002187725724312096
002305.XSHE,-0.0015766765196414743
002080.XSHE,-0.023592018353180214
300508.XSHE,-0.01967714091175695
002332.XSHE,-0.003142851654776867
301078.XSHE,0.0020538281914481
002014.XSHE,0.008907278202867873
002938.XSHE,-0.00021977491122364466
002780.XSHE,0.003056698540526466
603658.XSHG,-0.015488072914668428
000301.XSHE,-0.005836084810400921
688656.XSHG,0.011554634008143364
002263.XSHE,0.00011371368807077439
603123.XSHG,0.0009847520827324157
000931.XSHE,0.00031794933733458555
301029.XSHE,-0.021276746842900075
605366.XSHG,-0.002998005005623288
688290.XSHG,-0.006604588204529674
300411.XSHE,0.0019461316842467715
301303.XSHE,-0.002003386946173599
603790.XSHG,-0.004859723324539825
600565.XSHG,-0.0035762057577157875
