code,open_close_diff
600543.XSHG,0.01283382942753173
601107.XSHG,0.004775678245823902
000955.XSHE,0.011071460915648717
600882.XSHG,-0.04480423568858752
000403.XSHE,-0.04005796008640654
300791.XSHE,-0.004823617976119594
600592.XSHG,0.005625248332533509
603041.XSHG,0.007779628003012714
002566.XSHE,0.009860042440674118
003026.XSHE,-0.00884200256865046
301158.XSHE,0.007911214069084058
002828.XSHE,0.010900100316571792
601921.XSHG,0.002825114652352958
600811.XSHG,-0.004865100018779311
605298.XSHG,0.012008675860781137
000567.XSHE,0.008852427092773474
688313.XSHG,0.005220550083478559
300879.XSHE,0.0045903863832496795
002019.XSHE,-0.0024393893098063665
301106.XSHE,0.0045857809567474515
000797.XSHE,0.00438136907174252
002231.XSHE,-0.0026517889222895455
603268.XSHG,0.011904975010667382
300742.XSHE,0.008523126957555853
002902.XSHE,0.0010748923027022288
001339.XSHE,-0.0024564327716623674
601118.XSHG,0.0024612288550950857
603201.XSHG,0.0017058837752956697
600855.XSHG,0.0037182894243751605
301055.XSHE,0.010202350164438169
000026.XSHE,-0.014105776645979331
601579.XSHG,0.008769882074350204
300074.XSHE,-0.00391430957907812
002789.XSHE,0.013846058193199876
000886.XSHE,0.008399776163488764
688409.XSHG,-0.21851596838214954
300114.XSHE,-0.008232233844712403
003030.XSHE,0.0014290624131552982
300946.XSHE,-0.018789978085873276
600993.XSHG,-0.06410846699346844
300880.XSHE,0.00702633427091377
601019.XSHG,0.0035226174022710715
600153.XSHG,-0.129674018074484
605168.XSHG,-0.02398179633680978
002759.XSHE,-0.0030795764404604577
600222.XSHG,0.007994352265280068
688269.XSHG,0.027217135111607275
002386.XSHE,0.004397457064493338
600089.XSHG,-0.28700399967828966
000909.XSHE,0.0049287832585030835
300789.XSHE,-0.0045525081913499865
600163.XSHG,0.002266502800251637
603733.XSHG,-0.0018994934127168255
688128.XSHG,-0.00034893196366242614
300729.XSHE,0.012455146124104458
300895.XSHE,-0.005744987804699311
688126.XSHG,-0.01134637232263296
300079.XSHE,-0.0186268222683196
600995.XSHG,0.008083986862323467
300165.XSHE,0.0013161976099807411
001205.XSHE,0.0036972132166801933
300894.XSHE,-0.0026247542208158153
002452.XSHE,-0.0072110294070325265
300085.XSHE,-0.041643524770976575
300306.XSHE,-0.005910055774981909
301089.XSHE,0.0005473349954164585
603926.XSHG,0.007419617551959596
601698.XSHG,-0.0036425264895745746
300276.XSHE,-0.007463410577197035
603833.XSHG,-0.05012637372427535
601866.XSHG,0.00022629590119946648
300945.XSHE,0.007760774321891154
688577.XSHG,-0.02102235174795574
300857.XSHE,0.0059907368860105704
600584.XSHG,-0.036846502063196895
300622.XSHE,-0.0022797583414161937
300355.XSHE,-0.0014557749162149962
600311.XSHG,0.014029960313390261
603179.XSHG,-0.06480218303149453
601985.XSHG,-0.004504833587844533
603605.XSHG,-0.014041199771975831
300597.XSHE,0.010496456982171783
000981.XSHE,9.247985625314252e-05
301238.XSHE,-0.008527221809721312
605218.XSHG,0.008974370615348946
601808.XSHG,-0.004230685286989
300852.XSHE,-0.010993528449690478
002986.XSHE,-0.004303660093079149
605266.XSHG,-0.024692997752019656
688533.XSHG,-0.04845940003451328
300993.XSHE,0.0097351135814567
603029.XSHG,0.01067383134573147
001213.XSHE,0.002283196878991806
301128.XSHE,0.017070096746794522
688379.XSHG,0.009665064795375235
688139.XSHG,0.002321335345325852
000993.XSHE,0.005402342812729718
002305.XSHE,0.008239421589768096
002080.XSHE,-0.030029732353234345
300508.XSHE,-0.008883403186395186
002332.XSHE,0.003353738662865275
