code,open_close_diff
600543.XSHG,0.010560994132035194
601107.XSHG,0.0038218905480833197
000955.XSHE,0.00896833148073031
600882.XSHG,0.04380727798614343
000403.XSHE,0.01717027397822994
300791.XSHE,0.020355362186293885
600592.XSHG,0.007892794840646674
603041.XSHG,0.005239590261687753
002566.XSHE,0.0031009097337826984
003026.XSHE,0.01105686268240536
301158.XSHE,0.0020914174614617403
002828.XSHE,0.008696966841271678
601921.XSHG,0.002516781993389776
600811.XSHG,-0.01481882010070388
605298.XSHG,0.00999812786745746
000567.XSHE,-0.035222879676840665
688313.XSHG,0.007664472507703362
300879.XSHE,0.0039753750125406575
002019.XSHE,0.011487166333431803
301106.XSHE,0.005570324466846144
000797.XSHE,-0.00018936238558903834
002231.XSHE,0.008916792352465093
603268.XSHG,-0.005359818244562064
300742.XSHE,0.0014250828703241299
002902.XSHE,-0.019763623667305774
601118.XSHG,0.002593988365601962
600855.XSHG,0.009942010896350982
301055.XSHE,0.009109468469107172
000026.XSHE,-0.028207301168324567
601579.XSHG,0.004651564638494791
300074.XSHE,-0.013850929200916615
002789.XSHE,0.004343545931611001
000886.XSHE,0.004185785271547036
300114.XSHE,-0.007089862750537918
003030.XSHE,0.00826875910698022
300946.XSHE,-0.016879128394635817
600993.XSHG,-0.02707830022779391
300880.XSHE,0.007308954017788383
601019.XSHG,0.004400923887044935
600153.XSHG,-0.050987665057158425
605168.XSHG,-0.001228333513728354
002759.XSHE,-0.003089319460851756
600222.XSHG,0.008440530010109392
688269.XSHG,0.008148021887418784
002386.XSHE,0.0014086201159575597
600089.XSHG,0.04473567552071678
000909.XSHE,0.0011904924650375653
300789.XSHE,-0.0029984398982620657
600163.XSHG,-0.003372101256044986
603733.XSHG,-0.0019025663785320166
688128.XSHG,0.017400687657704972
300729.XSHE,0.003889251645819055
300895.XSHE,-0.0022225110139855436
688126.XSHG,-0.0006452915087005046
300079.XSHE,-0.028940107708879892
600995.XSHG,0.002889855983874009
300165.XSHE,0.0002745972239264812
001205.XSHE,-0.0026154433912918655
300894.XSHE,0.004238044179427417
002452.XSHE,0.0165415762380648
300085.XSHE,-0.027796362349332176
300306.XSHE,-0.0008812959406903353
301089.XSHE,-0.13140656515047336
603926.XSHG,0.00854971564353841
601698.XSHG,-0.002574089073222604
300276.XSHE,-0.021269688807392245
603833.XSHG,0.023051314456569463
601866.XSHG,-0.0002803855401814574
300945.XSHE,0.007825047465969785
688577.XSHG,-0.0041048261850644766
300857.XSHE,0.0060994438214143935
600584.XSHG,-0.033635625120192615
300622.XSHE,0.018425785568794775
300355.XSHE,-0.019541185503506593
600311.XSHG,0.014026217808743958
603179.XSHG,0.0022884500327923296
601985.XSHG,-0.00564370156960467
603605.XSHG,0.03579369863057358
300597.XSHE,0.009760923079153163
000981.XSHE,0.0029607776463499652
301238.XSHE,0.0008602137043069417
605218.XSHG,0.007590082540964859
601808.XSHG,-0.006838769282964272
300852.XSHE,-0.005123777432623371
