code,open_close_diff
600543.XSHG,0.003266551864284208
601107.XSHG,0.0013400296557414004
000955.XSHE,0.0021892953453107188
600882.XSHG,-0.007552920985142092
000403.XSHE,0.005162322052037419
300791.XSHE,0.051948194148335736
600592.XSHG,0.003894675217544801
603041.XSHG,0.0004238559686630867
002566.XSHE,0.0012337412299614548
003026.XSHE,-0.006443169870851452
301158.XSHE,-0.008614799386354644
002828.XSHE,-0.003368934144414322
601921.XSHG,0.001694714075984786
600811.XSHG,-6.706721982270092e-05
605298.XSHG,0.0011908578252745943
000567.XSHE,-0.007964112081026728
688313.XSHG,0.003436107460761915
300879.XSHE,-0.0013131112508346465
002019.XSHE,0.013034074542399304
301106.XSHE,0.003251250676982415
000797.XSHE,-0.005578234077131712
002231.XSHE,-0.0017338080846244354
603268.XSHG,0.00405054202102755
300742.XSHE,0.0049450413781443195
002902.XSHE,0.005590271694819637
001339.XSHE,-0.02820671064270016
601118.XSHG,0.0009424115019662763
603201.XSHG,-0.03781938368154478
600855.XSHG,0.0015019650952696707
301055.XSHE,0.004507660882536421
000026.XSHE,-0.005854935185154151
601579.XSHG,0.0016944314720372994
300074.XSHE,-0.003248546771858784
002789.XSHE,0.0005927004841607421
000886.XSHE,0.0006798378560139949
300114.XSHE,-0.004498269612584822
003030.XSHE,-0.006632732487487691
300946.XSHE,-0.004844426496125649
600993.XSHG,-0.0007594189892106899
300880.XSHE,0.0020792743681132602
601019.XSHG,0.0015371618525363115
600153.XSHG,-0.08482308005522031
605168.XSHG,-0.022741536693410832
002759.XSHE,0.002256158417953347
600222.XSHG,0.003297415160984497
688269.XSHG,0.0056140553893880224
002386.XSHE,0.006402679306305973
600089.XSHG,0.059760327004280925
000909.XSHE,0.007232356392406356
300789.XSHE,0.0017145109173933833
600163.XSHG,0.0010092699802309658
603733.XSHG,0.0005326866716309798
688128.XSHG,-0.0020357207436829308
300729.XSHE,0.0017091787824228813
300895.XSHE,-0.0010608573747831482
688126.XSHG,-0.0029679180454751054
300079.XSHE,0.004445267683663644
600995.XSHG,-0.024356135167211277
300165.XSHE,-0.0001567812917553867
001205.XSHE,-0.0037990678083400374
300894.XSHE,-0.0024623900959465893
002452.XSHE,0.001218605358529712
300085.XSHE,-0.006810326091999573
300306.XSHE,0.0017495452331736743
301089.XSHE,-0.014761048560106543
603926.XSHG,0.006116699505785054
601698.XSHG,-0.001372043399801287
300276.XSHE,-0.005986717386272249
