code,open_close_diff
600543.XSHG,0.0011173784055386131
601107.XSHG,-0.0006025811605901271
000955.XSHE,-0.0015933944990703048
600882.XSHG,-0.030670180284077753
000403.XSHE,-0.04257368025076732
300791.XSHE,-0.07738525770476781
600592.XSHG,0.010141265512947967
603041.XSHG,-0.0003544603853995029
002566.XSHE,0.0021131745864610895
003026.XSHE,0.032715003326382865
002828.XSHE,0.0006330953037320544
600811.XSHG,0.011867642695670932
605298.XSHG,0.00878326033251422
000567.XSHE,0.021567664409965832
688313.XSHG,0.003070900165527569
300879.XSHE,0.009360056526080308
002019.XSHE,-0.013489300665638032
000797.XSHE,-0.0011919873757351839
002231.XSHE,-0.001126063692696345
603268.XSHG,-0.01021012608376181
300742.XSHE,-0.006576113833015692
002902.XSHE,0.006140920955254801
601118.XSHG,-0.0025553494662064018
600209.XSHG,7.926928497708693e-05
600855.XSHG,-0.00035517777600881616
000026.XSHE,0.04379794326337443
601579.XSHG,0.0005016266567782037
300074.XSHE,-0.004366005479673709
002789.XSHE,0.002367563440190756
000886.XSHE,-0.0017975697916360138
300114.XSHE,-0.007428016609722628
003030.XSHE,-0.007127311084807951
300946.XSHE,0.006093034701797852
600993.XSHG,-0.0257085098426089
300880.XSHE,0.006550324365123246
601019.XSHG,-0.00017832312966404717
600153.XSHG,-0.005232561627024545
605168.XSHG,-0.0702599080361455
002759.XSHE,-0.0036700969729257567
600222.XSHG,0.015288173236949608
002386.XSHE,-0.0005075037126511161
600089.XSHG,0.03874506719018182
000909.XSHE,-0.0004006456508981685
300789.XSHE,-0.01092946423295948
600163.XSHG,0.005298384885830963
603733.XSHG,-0.0038640231316090672
688128.XSHG,-0.0008407086144951824
300729.XSHE,0.004003052931770921
300895.XSHE,-0.02313467503620721
688126.XSHG,0.00482134617394957
300079.XSHE,-0.02116109859062376
600995.XSHG,0.03155643325798143
300165.XSHE,0.009212197183989553
300894.XSHE,-0.021797234156533778
002452.XSHE,0.016481580276435124
300085.XSHE,-0.1008156836268735
300306.XSHE,0.0009350402600750191
603926.XSHG,-0.002476867380667792
601698.XSHG,-0.001046015793370274
300276.XSHE,0.01711685548902462
603833.XSHG,-0.015429528413936232
601866.XSHG,-0.0008074256200531363
300945.XSHE,0.01971891348181184
688577.XSHG,0.004712130899705315
300857.XSHE,-0.003927285774171404
600584.XSHG,-0.00952424287755944
300622.XSHE,-0.0016513606870526961
300355.XSHE,0.006023759829191729
600311.XSHG,0.0003001874464879685
603179.XSHG,0.012949831683545835
601985.XSHG,0.0030763319308052565
603605.XSHG,-0.0676837307327715
300597.XSHE,-0.0018191698184688073
000981.XSHE,0.00021117019394924685
605218.XSHG,-0.00033420759346963216
601808.XSHG,-0.003272748401675143
300852.XSHE,-0.015167009829410025
002986.XSHE,-0.002905668993242183
605266.XSHG,0.014406657593754915
603029.XSHG,0.0003656146865315094
688379.XSHG,0.0009294040429242093
688139.XSHG,-0.0186716771862135
000993.XSHE,0.017486250719936192
300367.XSHE,-0.0030788067235744164
002305.XSHE,7.468353090054692e-05
002080.XSHE,-0.024770416004591952
300508.XSHE,-0.0035881833871527925
002332.XSHE,-0.006063552781666005
002014.XSHE,0.007955218082002837
002938.XSHE,-0.010902637072214068
002780.XSHE,0.0033696813573087015
