code,open_close_diff
600543.XSHG,0.004145860717459352
601107.XSHG,0.003885625032513977
000955.XSHE,0.00538346713505795
600882.XSHG,-0.06203056722539051
000403.XSHE,0.0007092443787927519
300791.XSHE,-0.011676550273414561
600592.XSHG,0.00956520020899144
603041.XSHG,0.005300099867822347
002566.XSHE,-0.0005523987452391186
003026.XSHE,-0.002105792895071962
002828.XSHE,0.007483826500059508
600811.XSHG,0.009133119472351488
605298.XSHG,0.00467306643164685
000567.XSHE,0.007226915548359672
688313.XSHG,-0.004746943681015896
300879.XSHE,0.0027159581307846623
002019.XSHE,-0.060295614399072085
000797.XSHE,0.010292982726861258
002231.XSHE,0.008057489430966435
603268.XSHG,0.007472456771921076
300742.XSHE,0.013357826587013882
002902.XSHE,0.00040751767675822545
601118.XSHG,0.0011099716364494294
600209.XSHG,0.005889128248112101
600855.XSHG,0.0021019514998052847
000026.XSHE,0.0016592923472345499
601579.XSHG,0.0010376909465845533
300074.XSHE,0.0012031660685748744
002789.XSHE,0.008957010887481317
000886.XSHE,0.007974793672564425
300114.XSHE,-0.045386909815054194
003030.XSHE,0.0015691566569502233
300946.XSHE,-0.00027463850879456183
600993.XSHG,-0.0711876108648593
300880.XSHE,0.0011235249580847937
601019.XSHG,0.002961291186079416
600153.XSHG,-0.019821571184877332
605168.XSHG,-0.022111409368292076
002759.XSHE,-0.026832067730140734
600222.XSHG,-0.011717690027352592
002386.XSHE,0.0063310680638373066
600089.XSHG,-0.08901647049499954
000909.XSHE,0.004371845069742866
300789.XSHE,-0.00031917520229050086
600163.XSHG,0.002363525451735904
603733.XSHG,0.008338499314099574
688128.XSHG,-0.0004764742901305803
300729.XSHE,-0.01738775534544327
300895.XSHE,3.7645708932542224e-05
688126.XSHG,-0.0017050648946547518
300079.XSHE,-0.010383602454073297
600995.XSHG,0.0063594573792367225
300165.XSHE,0.002948053667377854
001205.XSHE,0.006680843827510036
300894.XSHE,-0.015775684277614714
002452.XSHE,0.006990954356069091
300085.XSHE,0.0020667171032717874
300306.XSHE,0.0011918961132271321
603926.XSHG,0.0033883312024877627
601698.XSHG,-0.004033582224124578
300276.XSHE,-0.008351159866128045
603833.XSHG,-0.01237109748259368
601866.XSHG,0.0013162009395247798
300945.XSHE,0.0063928741184837
688577.XSHG,-0.010913219308644792
300857.XSHE,0.0032260123127025872
600584.XSHG,-0.0003993285591255013
300622.XSHE,-0.010742123039735565
300355.XSHE,-0.012823807253012024
600311.XSHG,0.004088796834505409
603179.XSHG,-0.04345013556350154
601985.XSHG,-0.0008024600190893276
603605.XSHG,-0.05209253233864826
300597.XSHE,0.005928511306168449
000981.XSHE,0.003990506395225124
605218.XSHG,0.004287096245290754
601808.XSHG,0.001360423890587678
300852.XSHE,-0.005619482604464888
002986.XSHE,0.014144490867050026
605266.XSHG,0.010952051499033794
688533.XSHG,0.00025151925820216664
300993.XSHE,0.009096965989513758
603029.XSHG,0.007010130867075743
688379.XSHG,0.002344732258228321
688139.XSHG,-0.029653869890056778
000993.XSHE,-0.009059056372515615
300367.XSHE,0.01998065470709231
002305.XSHE,0.005787467539025243
002080.XSHE,-0.04968751389533008
300508.XSHE,-0.004793506403942562
002332.XSHE,-0.0036755590487572245
002014.XSHE,0.0011787107702543194
002938.XSHE,0.0005539181528957029
002780.XSHE,0.006779577757812965
603658.XSHG,-0.0059472229188937695
000656.XSHE,0.003643491395599818
000301.XSHE,-0.004630660282030134
688656.XSHG,-0.00925205290757153
002263.XSHE,0.0032734417242786954
603123.XSHG,0.0034327993896596963
000931.XSHE,-0.0010034743404036262
605366.XSHG,0.004362719801474634
300411.XSHE,-0.009573992216053682
603790.XSHG,0.005835891277428952
600565.XSHG,0.0075575489387128296
600613.XSHG,-0.016446073822237
002832.XSHE,-0.039544913874613584
300347.XSHE,-0.3399647403143475
300130.XSHE,-0.015240207960043911
300699.XSHE,-0.029432735403067695
300832.XSHE,-0.03463238571144528
002763.XSHE,0.0032658323765803188
002422.XSHE,-0.008723425167245733
601377.XSHG,0.0016162760850165821
601699.XSHG,-0.0019815007492918636
601567.XSHG,0.005034045967656367
300652.XSHE,0.0046647097367733415
000802.XSHE,0.00906534877447999
300495.XSHE,0.008928764173204014
300454.XSHE,0.05627034687928125
000027.XSHE,-0.2739193106434102
601515.XSHG,0.0018719918147047801
300181.XSHE,0.006413173722173031
300246.XSHE,-0.009217985414786377
600979.XSHG,0.004269111718207206
600351.XSHG,0.0014729599336808907
600800.XSHG,-0.001666494424936501
603818.XSHG,0.0034026665977792124
600031.XSHG,0.12358188457860098
603758.XSHG,0.004005725928414012
002485.XSHE,0.005424518302177802
300883.XSHE,0.003335341279416139
300808.XSHE,0.004583407772253996
000969.XSHE,-0.004895245514658135
300549.XSHE,-0.003057751020508841
600133.XSHG,0.010309563342831694
600836.XSHG,0.0003123098367846756
300376.XSHE,-0.0020444180358472
600714.XSHG,0.0033194708567709824
603557.XSHG,0.008056510664900988
603212.XSHG,-0.016762266610000506
300841.XSHE,-0.17603545130535575
