code,open_close_diff
600543.XSHG,0.0036164449155726493
601107.XSHG,-0.0014468040896251225
000955.XSHE,0.0009463372423525419
600882.XSHG,0.039473021521685935
000403.XSHE,-0.08798088148596918
300791.XSHE,-0.05200376101310081
600592.XSHG,-0.003392925957261611
603041.XSHG,-0.0014520847231026155
002566.XSHE,-0.0024331134612615157
003026.XSHE,-0.004785072290562597
002828.XSHE,0.0017214194749789959
600811.XSHG,0.002111607594599424
000567.XSHE,0.0032071741161089915
688313.XSHG,0.0013875461183673516
300879.XSHE,0.02220100755525298
002019.XSHE,-0.1368570330377492
000797.XSHE,0.0005270818049351706
002231.XSHE,-0.0007231923520605143
603268.XSHG,-0.0002746978840455199
300742.XSHE,0.011769003426425687
002902.XSHE,-0.0018433759772068527
601118.XSHG,-0.0011851310004809966
600209.XSHG,-0.004983047098763007
600855.XSHG,0.002794880998029555
000026.XSHE,-0.0391183370159356
601579.XSHG,0.00022974682979427048
300074.XSHE,0.0031916920908457397
002789.XSHE,0.0003362985268471311
000886.XSHE,-0.002788270925401074
300114.XSHE,0.0051946523980517
003030.XSHE,-0.03656489405645441
300946.XSHE,-0.020498180493854504
600993.XSHG,-0.04502160155517549
300880.XSHE,0.008851849156854693
601019.XSHG,-0.0018749729041709154
600153.XSHG,0.006062794505585058
605168.XSHG,-0.00952290440242325
002759.XSHE,-0.01700652596345555
600222.XSHG,-0.008463742965183745
002386.XSHE,-0.006767820342565958
600089.XSHG,-0.2135718515569577
000909.XSHE,-0.001994947423241215
300789.XSHE,0.0077145642659711845
600163.XSHG,-0.003909400566960288
603733.XSHG,0.007838026848267376
688128.XSHG,-0.0001863305018116549
300729.XSHE,0.01915517467237885
300895.XSHE,0.016223063442869532
688126.XSHG,-0.0065268490355121335
300079.XSHE,-0.0014775001183931602
600995.XSHG,-0.002627665509488881
300165.XSHE,-0.0028222616118634474
300894.XSHE,0.023399363320556945
002452.XSHE,-0.0019290458115338528
300085.XSHE,-0.051658015618076515
300306.XSHE,0.017693302195165045
603926.XSHG,-0.005494079462773489
601698.XSHG,0.010205729131255687
300276.XSHE,-0.00488907912152893
603833.XSHG,-0.057199796857165634
601866.XSHG,8.518191476822529e-05
688577.XSHG,0.012442166375286187
300857.XSHE,0.0016833566735937856
600584.XSHG,-0.0233666064426214
300622.XSHE,-0.00863194752775195
300355.XSHE,-0.00045672296140441345
600311.XSHG,-0.005828849281330498
603179.XSHG,0.021343772901660514
601985.XSHG,-0.0005140648539058058
603605.XSHG,-0.029483153421477264
300597.XSHE,-0.001622184462464773
000981.XSHE,0.0016498702469756933
605218.XSHG,0.0021352885477047235
601808.XSHG,0.002377710870390779
300852.XSHE,-0.007258655145737573
002986.XSHE,-0.0053323380646351105
605266.XSHG,-0.037274032288444295
603029.XSHG,0.00015907781343681843
688379.XSHG,0.0031229271109829014
688139.XSHG,0.01970295174325513
000993.XSHE,-0.0013637959979621893
300367.XSHE,0.014137572171835183
002305.XSHE,0.0032386133142056116
002080.XSHE,-0.019604802441573258
300508.XSHE,-0.0008238022048920491
002332.XSHE,0.0041036769360249655
002014.XSHE,-0.012267485677031184
002938.XSHE,-0.005521434641912452
002780.XSHE,-0.0051877566518004304
603658.XSHG,0.054844063541992796
000656.XSHE,0.0033163454819430766
000301.XSHE,-0.02232484614723976
688656.XSHG,0.02847868127022943
002263.XSHE,-0.00010791121291348895
603123.XSHG,-0.0022285790125021656
000931.XSHE,-0.0032921000803248918
605366.XSHG,-0.0047748512762963834
300411.XSHE,-0.008996009538263723
603790.XSHG,-0.002446525472258298
600565.XSHG,-0.0013953000556866995
600613.XSHG,0.0062513816087996915
002832.XSHE,0.025215955970536903
300347.XSHE,-0.4248124663477778
300130.XSHE,0.003282211564861313
300699.XSHE,-0.016403643101398274
300832.XSHE,-0.09323204995747478
002763.XSHE,-0.00539235340771947
002422.XSHE,-0.013992772082793127
601377.XSHG,-0.002177652141176136
601699.XSHG,-0.0019622682669081766
601567.XSHG,-0.007146571143382538
300652.XSHE,0.0008841862763506055
000802.XSHE,-0.01625817352376345
300495.XSHE,0.00823367799976029
300454.XSHE,-0.18913993431483242
000027.XSHE,0.003959778789952137
601515.XSHG,0.0088299156654323
300181.XSHE,0.006944305891195253
300246.XSHE,-0.009370168234824177
600979.XSHG,-0.002838736970585388
600351.XSHG,0.0012751768860144788
600800.XSHG,-0.020094207230709333
603818.XSHG,-0.0011730357917210256
600031.XSHG,-0.4248124663477778
603758.XSHG,0.004831824620395482
002485.XSHE,0.004255038340492243
300883.XSHE,0.006191154902921255
300808.XSHE,0.0008055069284964647
000969.XSHE,-0.007490763970653932
300549.XSHE,0.01511805980978179
600133.XSHG,-0.0024934331939026966
600836.XSHG,0.010165675673479738
300376.XSHE,-0.019334054658840017
600714.XSHG,-0.0042284302719142255
603557.XSHG,1.7109604627414286e-05
603212.XSHG,-0.006574572925735092
300841.XSHE,-0.2963680093728885
000529.XSHE,-0.0036540177946859926
000978.XSHE,-0.005634006149145901
600785.XSHG,0.0007947680337398889
300197.XSHE,-0.007613365147224323
300875.XSHE,0.01962397770455426
600387.XSHG,-0.000863175806679632
603015.XSHG,-0.001834856586327933
002010.XSHE,-0.004833993534680511
002403.XSHE,-0.00704791595523107
600724.XSHG,0.004608746463865731
603828.XSHG,0.0022554089591448417
688518.XSHG,0.0012704752668350112
688108.XSHG,0.0021357241835083603
603859.XSHG,0.0054816730171171535
605338.XSHG,-0.012003107716918716
300221.XSHE,0.009987580859540466
300776.XSHE,0.007162291004412308
002870.XSHE,0.009954085582869759
600477.XSHG,-0.0012234666231626281
600824.XSHG,-0.024435531899935553
600241.XSHG,-0.0031996731783372296
002250.XSHE,0.005989122822036955
603825.XSHG,-0.010903125259500728
600603.XSHG,-0.10544424348440108
300863.XSHE,0.03817225015627775
000880.XSHE,-0.0084604815699123
600967.XSHG,-0.0007458137233150503
600723.XSHG,-0.0014023850669688807
002885.XSHE,0.0002002592713399986
002913.XSHE,-0.007215565176496427
002496.XSHE,-0.0073674292045345525
601919.XSHG,0.0021705482660848846
000606.XSHE,0.0014021634364133726
000793.XSHE,-0.0016815408032824404
002933.XSHE,-0.00011163041893713838
002038.XSHE,-0.018319959094979445
002239.XSHE,0.006259339251508856
600421.XSHG,-0.0012121423072411546
300052.XSHE,-0.003231514296541395
603530.XSHG,0.00538062394088875
000507.XSHE,-0.0004397005102839465
300432.XSHE,-0.010256543491565311
601162.XSHG,0.00019948886071928875
603809.XSHG,0.006094004335384245
600777.XSHG,-0.0010927957654363438
605050.XSHG,-0.0012323630781536751
300638.XSHE,-0.03557120471588347
600516.XSHG,0.0007899428546623959
000557.XSHE,-0.0219903752275674
000697.XSHE,0.00352045280096045
002316.XSHE,-0.0011889616920440853
002144.XSHE,-0.0013693046206211218
003002.XSHE,-0.006301152332159871
300413.XSHE,0.010701192306847728
601117.XSHG,-0.0008058492803800087
000570.XSHE,-0.00480946634278279
002207.XSHE,0.0007256995419222321
002730.XSHE,-0.008409529704364063
601116.XSHG,-0.0009238781423460144
002244.XSHE,-0.0008473393358778973
002368.XSHE,0.012053800825441734
600705.XSHG,-0.01956165705425693
300787.XSHE,0.0016464247302022154
600621.XSHG,-0.4260709767744977
603797.XSHG,-0.0019951946009262892
600489.XSHG,-0.014406241315309747
002605.XSHE,-0.023265693855802842
002560.XSHE,-0.0056011238692749024
000409.XSHE,0.00010365908804468946
300226.XSHE,-0.028013517642576664
002336.XSHE,-0.0017150281460951995
600676.XSHG,-0.011831573459732944
300255.XSHE,0.00884349575339571
300147.XSHE,0.01794206901190691
300785.XSHE,-0.06289157920374132
300886.XSHE,0.02012814376243454
000885.XSHE,-0.0014248430322161203
600292.XSHG,0.0018726688602958166
601015.XSHG,-0.010621285309824473
600798.XSHG,0.0008077712355445933
300545.XSHE,-0.002813202618818901
603368.XSHG,-0.008951433654693908
