code,open_close_diff
600543.XSHG,-0.00044007924995386524
601107.XSHG,-0.0006184251545338799
000955.XSHE,0.006927602113494581
600882.XSHG,-0.008850996986686673
000403.XSHE,-0.03290146225598049
300791.XSHE,0.012457885009713865
600592.XSHG,-0.0134807319060963
603041.XSHG,-0.0003821875710144425
002566.XSHE,0.0002518733222358167
002828.XSHE,0.0028099036730029094
600811.XSHG,0.0071011166867033975
000567.XSHE,0.002990370639024109
002019.XSHE,-0.03541642900185207
000797.XSHE,0.0009235078649016877
002231.XSHE,0.00015153677845644933
603268.XSHG,-0.008331765683294499
300742.XSHE,0.0004187088134869634
601118.XSHG,-0.00045247684093437096
600209.XSHG,0.0003766687799615642
600855.XSHG,0.0008523863457763194
000026.XSHE,0.0021178814744276945
601579.XSHG,-0.0013879195792026017
300074.XSHE,-0.0003705966685598977
002789.XSHE,0.0024954745189550006
000886.XSHE,-0.0048984613245818456
300114.XSHE,0.004200362949304908
600993.XSHG,-0.0010097020027398775
601019.XSHG,0.00010538597740636108
600153.XSHG,0.010555733905149696
002759.XSHE,0.004895194777751876
600222.XSHG,0.0019608130398336677
002386.XSHE,-0.0016378176175293518
600089.XSHG,0.018742288137628575
000909.XSHE,0.007391028447700396
300789.XSHE,0.014251999590483233
600163.XSHG,-0.0017228959710355518
603733.XSHG,-0.004117973526675559
688128.XSHG,0.004554251735905374
300729.XSHE,2.6234089070131458e-05
300079.XSHE,0.015455599208597548
600995.XSHG,-0.027470046195401627
300165.XSHE,0.005562415726721309
002452.XSHE,0.0032913210908758596
300085.XSHE,-0.005088945968349571
300306.XSHE,-0.0018872831420790308
603926.XSHG,0.00028036556684735104
601698.XSHG,0.0011430524207270175
300276.XSHE,0.01873548118905813
603833.XSHG,0.0009678717257163921
601866.XSHG,0.0003504857015877217
600584.XSHG,-0.04166991970891464
300622.XSHE,0.000624712472251387
300355.XSHE,0.004756439849220258
600311.XSHG,-0.0008617323485895874
603179.XSHG,0.0016716155111356362
601985.XSHG,0.0008910519528980399
603605.XSHG,-0.012501676486150033
300597.XSHE,-0.0003654151748054919
000981.XSHE,-0.0011123307779839975
601808.XSHG,0.001772600532914966
603029.XSHG,-0.0008495392618987703
688139.XSHG,-0.012944640706077936
000993.XSHE,0.0017406653398753659
300367.XSHE,0.012947626280431274
002305.XSHE,-0.0004917571553111348
002080.XSHE,-0.0017915965147376719
300508.XSHE,0.00017936885811936838
002332.XSHE,-0.0019724121479657453
002014.XSHE,-0.004710628166461226
002938.XSHE,0.004748625802548144
002780.XSHE,0.00041765040828640153
603658.XSHG,-0.024965532438192762
000656.XSHE,0.001477043588791022
000301.XSHE,0.0011311081178833288
002263.XSHE,-0.00015791468574492557
603123.XSHG,-0.0025435217825408355
000931.XSHE,0.004843591091885998
300411.XSHE,0.0013651498188892136
603790.XSHG,-0.002094261359473819
600565.XSHG,0.0025293098371532976
600613.XSHG,0.04571686856819629
002832.XSHE,-0.011367651023923063
300347.XSHE,-0.1814720098749139
300130.XSHE,-0.09760435745022658
300699.XSHE,0.001759744566687497
002763.XSHE,0.0009089421564212397
002422.XSHE,0.020969660021052078
601377.XSHG,-0.000539396238913842
601699.XSHG,0.006037848797512778
601567.XSHG,0.008418495740816033
300652.XSHE,-0.0016654357265378477
000802.XSHE,0.005925876552691562
300495.XSHE,0.005858578508928512
300454.XSHE,0.0017143373982025632
000027.XSHE,0.019627851733411805
601515.XSHG,0.0030936854037992173
300181.XSHE,-0.0009124711469777086
300246.XSHE,0.0022889104798008014
600979.XSHG,-0.0006503376002829248
600351.XSHG,0.003822338750488709
600800.XSHG,0.009663625965236847
603818.XSHG,0.0005388266929498892
600031.XSHG,0.014848625802547697
603758.XSHG,-0.0010608923877108082
002485.XSHE,0.0006122218691263978
300808.XSHE,0.0034375631862666248
000969.XSHE,0.011135105098903843
300549.XSHE,0.003136571911102808
600133.XSHG,-0.00014048132540477607
600836.XSHG,0.010501196080243915
300376.XSHE,0.0015277285011807088
600714.XSHG,0.0010903138570856718
603557.XSHG,-0.0011131508255988823
000529.XSHE,0.0010564571260591254
000978.XSHE,-0.00012672443909517769
600785.XSHG,-0.04899879575096606
300197.XSHE,0.017945022011556937
600387.XSHG,0.000864937846191338
603015.XSHG,-3.812579910212298e-05
002010.XSHE,0.00640725729949169
002403.XSHE,-0.0009088170619219098
600724.XSHG,0.01182886679831401
603828.XSHG,-0.0007546638336384216
688108.XSHG,0.005232792954175138
603859.XSHG,-0.005859798411410435
300221.XSHE,0.001231727599596225
300776.XSHE,-0.0216121236991827
002870.XSHE,-0.004013148308612487
600477.XSHG,0.004872341706147871
600824.XSHG,0.014591496932168527
600241.XSHG,-0.0009318448954831868
002250.XSHE,0.01156092029280082
603825.XSHG,-0.0048495758135330466
600603.XSHG,0.09474733916962107
000880.XSHE,0.00044277963329013097
600967.XSHG,0.0026353656847501574
600723.XSHG,-0.0007292086311931247
002885.XSHE,0.0007001995115923656
002913.XSHE,-0.011130999443514939
002496.XSHE,-0.001405178935492492
601919.XSHG,0.0015272436172193303
000606.XSHE,-0.006289138925766985
000793.XSHE,0.0001822137995761198
002933.XSHE,0.0032448966619306636
002038.XSHE,0.03544864747489145
002239.XSHE,0.006194269512013982
600421.XSHG,-0.00218445687383679
300052.XSHE,-0.013490710894175717
603530.XSHG,0.000637201316297058
000507.XSHE,0.0008734467678159917
300432.XSHE,0.0034150242488295065
601162.XSHG,0.0003768937121570808
603809.XSHG,0.0016696876459890576
600777.XSHG,0.005497884030056948
300638.XSHE,-0.0059003154111037836
600516.XSHG,0.010642131789370596
000557.XSHE,0.004476794108950116
000697.XSHE,0.005065325120514235
002316.XSHE,-0.003200087199626809
002144.XSHE,-0.0010789006081404792
300413.XSHE,0.01234845259768041
601117.XSHG,0.0004257042251695921
000570.XSHE,0.003476273695164511
002207.XSHE,-0.00014596163316810693
002730.XSHE,-0.0066007162465052385
601116.XSHG,0.0004590313149230058
002244.XSHE,-8.689409160453875e-07
002368.XSHE,-0.06949556880803652
600705.XSHG,0.037898146193631056
300787.XSHE,-0.005057284460730343
600621.XSHG,-0.3014426150744122
603797.XSHG,-0.0007761989522552323
600489.XSHG,0.004564173361103184
002605.XSHE,-0.040373896994910945
002560.XSHE,0.0015790801695814165
000409.XSHE,-0.005188516189798389
300226.XSHE,0.03589501336281838
002336.XSHE,-0.0010801873236188709
600676.XSHG,-0.012830980049281047
300255.XSHE,-0.0012095291768257496
300147.XSHE,0.02030057426289652
300785.XSHE,0.028905255095415198
000885.XSHE,-0.003175102739121143
600292.XSHG,0.002426946562289766
601015.XSHG,-0.00028679949816712985
600798.XSHG,-0.0005998929033591201
300545.XSHE,-0.004126803292968122
603368.XSHG,0.007793298508429879
002556.XSHE,-0.007797303934005
000897.XSHE,-0.0021108171898788926
300234.XSHE,-0.006282034938516897
600725.XSHG,-0.003222394650693425
002141.XSHE,0.0003005493569353298
002881.XSHE,0.0047097283301023776
300476.XSHE,-0.043749626066322315
603196.XSHG,-0.006138363736458762
002282.XSHE,0.00019231949676982107
300418.XSHE,-0.0007446624772220347
002441.XSHE,0.003673124864450525
000816.XSHE,0.0011315056208659926
002138.XSHE,-0.01548216496380043
002045.XSHE,-0.010387020698352544
000585.XSHE,-0.0018899083416391944
000100.XSHE,0.0006742701891252025
600071.XSHG,0.00881683996711262
603113.XSHG,-0.00024987980159115613
300761.XSHE,-0.006278031448984995
300159.XSHE,0.006216883187972365
300398.XSHE,-0.0004908812237411464
603108.XSHG,-0.00716488263759241
603517.XSHG,0.0009815339602407727
600129.XSHG,0.008622468713858716
603811.XSHG,-0.005886749525530709
603161.XSHG,0.00114444691259033
600970.XSHG,0.009262162848160317
300065.XSHE,-0.0019133100697967197
688178.XSHG,-0.010328986512386529
000966.XSHE,-0.00016835638705036305
600797.XSHG,-0.055854182986865814
603393.XSHG,0.002762384588013381
002048.XSHE,0.015108375164331242
002011.XSHE,0.0011490747364561078
601798.XSHG,-0.0016568651084405642
002115.XSHE,-0.03335507355884935
603559.XSHG,0.0031712704196128092
600936.XSHG,-0.0008164851246843385
600210.XSHG,0.0019003303935836702
600155.XSHG,0.0020168723414819
300238.XSHE,0.01937500529458469
600090.XSHG,0.0014180313510617185
600845.XSHG,-0.037952661670837495
000753.XSHE,0.0005480108195283131
300533.XSHE,-0.0029448087575341514
300472.XSHE,0.015343839995171735
002624.XSHE,0.012209914395666804
300434.XSHE,0.003463878143416022
002110.XSHE,0.0024665667159771087
002382.XSHE,0.008355333848293196
603967.XSHG,-0.0008996108058836486
600588.XSHG,-0.05049589444779908
002662.XSHE,0.0009823020003751424
002169.XSHE,-0.008787553915309606
601318.XSHG,0.024748625802548073
603012.XSHG,0.0020827909171370804
601800.XSHG,0.003548625802548098
002540.XSHE,0.004330391570587576
002816.XSHE,-0.0018623495315555128
300510.XSHE,-0.0017992372327156883
300462.XSHE,-0.004037944565520784
601968.XSHG,-0.0007304800471513923
600396.XSHG,-0.0023485730327725057
002535.XSHE,-0.0008086402813702633
600612.XSHG,-0.3011352685566995
002777.XSHE,0.004944896381777911
300731.XSHE,-0.02663626765914186
002770.XSHE,0.00017087100122465076
603829.XSHG,-8.735711700314733e-06
600117.XSHG,9.341954510283675e-05
000923.XSHE,0.001547102010808987
600879.XSHG,0.028376216830675163
