code,open_close_diff
600543.XSHG,0.0053067381795941174
601107.XSHG,0.0030497371944720746
000955.XSHE,0.005939507112139491
600882.XSHG,-0.0324726476605898
000403.XSHE,-0.06684150990514674
300791.XSHE,-0.026992127860261575
600592.XSHG,0.00368515762058995
603041.XSHG,-0.001543262833903311
002566.XSHE,-0.0035709093299783196
003026.XSHE,-0.006171923247820728
301158.XSHE,0.0058087674487145744
002828.XSHE,0.008241459799580231
601921.XSHG,0.0012655095921303495
600811.XSHG,-0.0009483659829531877
605298.XSHG,0.006668346174916325
000567.XSHE,-0.014728120455076035
688313.XSHG,0.006049661009846047
300879.XSHE,0.00458891937756946
002019.XSHE,-0.07068506923631045
301106.XSHE,0.004015012987573605
000797.XSHE,0.002978272040978127
002231.XSHE,0.006169271783847702
603268.XSHG,0.005834709328794839
300742.XSHE,0.0025500325799820414
002902.XSHE,0.0010308654650261657
001339.XSHE,0.0023955504453811467
601118.XSHG,0.0016744271448699052
603201.XSHG,0.004599917053334557
600855.XSHG,-0.006976116059054223
301055.XSHE,0.007861997653632989
000026.XSHE,0.0025802017463780707
601579.XSHG,-0.004051504399688016
300074.XSHE,-0.005078443898198649
002789.XSHE,0.004230455006448624
000886.XSHE,0.005547163231465696
688409.XSHG,-0.025435374186119956
300114.XSHE,-0.003794043251517748
003030.XSHE,0.017234488335105852
300946.XSHE,-0.0010492080139756325
600993.XSHG,-0.08847049131525422
300880.XSHE,0.002858010886658921
601019.XSHG,0.0025597813100307273
600153.XSHG,-0.004064775913862668
605168.XSHG,-0.02748975373939259
002759.XSHE,0.0030753957339167545
600222.XSHG,-0.000940905651774738
688269.XSHG,-0.051363872614002014
002386.XSHE,0.002287259296263047
600089.XSHG,-0.17631917757161533
000909.XSHE,0.006972759862743864
300789.XSHE,0.0076011556635286
600163.XSHG,0.0028079843082507295
603733.XSHG,0.0013225957891449102
688128.XSHG,0.002605647324744881
300729.XSHE,-0.007959351095653058
300895.XSHE,-0.001345440372517154
688126.XSHG,-0.000909540654752038
300079.XSHE,0.002166266331849561
600995.XSHG,-0.030638424887503075
300165.XSHE,-0.003003289156045701
001205.XSHE,-0.01505237044509072
300894.XSHE,-0.0023088290055962935
002452.XSHE,0.0022600228993961717
300085.XSHE,-0.00947688934046012
300306.XSHE,-0.0004898540595362037
301089.XSHE,-0.03601040773653668
603926.XSHG,0.006275211000030332
601698.XSHG,-0.0013116832835457263
300276.XSHE,-0.009347792702506318
603833.XSHG,-0.011921448948292345
601866.XSHG,-1.8790057394575015e-05
300945.XSHE,0.005345700802438072
688577.XSHG,0.0031385038891889464
300857.XSHE,0.004586744860605846
600584.XSHG,-0.013650276998534388
300622.XSHE,-0.0038721578409569093
300355.XSHE,0.0022607670760500242
600311.XSHG,0.008651901330144405
603179.XSHG,-0.0037252565522584466
601985.XSHG,-0.0031214007566679487
603605.XSHG,-0.03380094644283997
300597.XSHE,0.007407230506728653
000981.XSHE,0.002883981954944238
301238.XSHE,0.0019147757738832635
605218.XSHG,0.005720047073406329
601808.XSHG,-0.006237946038678393
300852.XSHE,-0.00790722029638596
002986.XSHE,-0.005937254550461197
605266.XSHG,0.008709704350139338
688533.XSHG,0.012264389390254649
300993.XSHE,0.004706832017657034
603029.XSHG,0.010911640972357946
001213.XSHE,0.0015514142562453536
301128.XSHE,0.0062914404556335
688379.XSHG,0.008247182991308229
688139.XSHG,-0.029014463846686586
000993.XSHE,0.0037883905900843095
002305.XSHE,0.0056053445001830685
002080.XSHE,-0.02115712194266867
300508.XSHE,0.004840271566826875
002332.XSHE,-0.020821807600035987
301078.XSHE,0.0009067188585318198
002014.XSHE,0.00453912138668114
