code,open_close_diff
600543.XSHG,-0.005760172134726545
601107.XSHG,-0.001693785316845593
000955.XSHE,-0.00030037110866395784
600882.XSHG,0.01381727582041054
000403.XSHE,0.0011724786120000537
300791.XSHE,0.00393322259816745
600592.XSHG,-0.007986584981370545
603041.XSHG,-0.0006247421191568764
002566.XSHE,-0.003045353989928812
002828.XSHE,-0.007364281345771665
600811.XSHG,0.00537271740214235
000567.XSHE,0.01035098919491427
002019.XSHE,-0.018712172806378092
000797.XSHE,0.002198900176996677
002231.XSHE,-0.0017151293129555514
603268.XSHG,-0.0025534295024937865
300742.XSHE,-0.009553594919034278
002902.XSHE,0.007856031320262854
601118.XSHG,0.00019226484481984336
600209.XSHG,-0.005031960365426314
600855.XSHG,-0.006037841988502685
000026.XSHE,0.03395693450135762
601579.XSHG,-0.004667402440454653
300074.XSHE,0.00996768311930268
002789.XSHE,-0.004108747412943557
000886.XSHE,-0.003799463378757254
300114.XSHE,0.006811718965739443
600993.XSHG,0.02221927970157312
601019.XSHG,-0.001235185894368689
600153.XSHG,0.013201369863438506
002759.XSHE,-0.02956247988796061
600222.XSHG,-0.0036837049512360074
002386.XSHE,-0.004074053219384421
600089.XSHG,0.01812354895069125
000909.XSHE,-0.0026938143389209726
300789.XSHE,0.014719470800303391
600163.XSHG,-0.0076802028443141174
603733.XSHG,-0.002369156277967047
688128.XSHG,-0.003484686884400186
300729.XSHE,0.0003310927002036189
300079.XSHE,0.01439067500280188
600995.XSHG,0.01025046086656495
300165.XSHE,0.00031537817382454314
002452.XSHE,-0.0015245837628786651
300085.XSHE,0.05890567467461737
300306.XSHE,-0.0034894895084729995
603926.XSHG,-0.006001850688791238
601698.XSHG,-0.0037228801531535623
300276.XSHE,0.0123419506555662
603833.XSHG,-0.010917822012145433
601866.XSHG,0.00012242967610470598
600584.XSHG,0.04499158664150051
300622.XSHE,0.0007343352628760187
300355.XSHE,-0.0002979582586666481
600311.XSHG,-0.012590762519412414
603179.XSHG,-0.020595264802155094
601985.XSHG,0.0022786524257397377
603605.XSHG,-0.025958077514369883
300597.XSHE,-0.002617785999700586
000981.XSHE,-0.0036796884231493515
601808.XSHG,0.014122121089290096
603029.XSHG,-0.005223036779007458
688139.XSHG,0.003171734000523241
000993.XSHE,-0.002879134151861052
300367.XSHE,0.008094478659980447
002305.XSHE,-0.003863746075682126
002080.XSHE,-0.0006980922839080447
300508.XSHE,0.01436785545387884
002332.XSHE,0.0003621853280733915
002014.XSHE,0.004126204145276755
002938.XSHE,0.008356836345113966
002780.XSHE,0.005068749395123149
603658.XSHG,0.00811519735671942
000656.XSHE,0.01329649073799806
000301.XSHE,0.0018525902667353813
002263.XSHE,-0.0037538090462777614
603123.XSHG,-0.0037337672017047664
000931.XSHE,-0.00018692517282426283
300411.XSHE,-0.013959005050205867
603790.XSHG,0.0008348981576993628
600565.XSHG,0.0036460227649824572
600613.XSHG,0.033796207052347385
002832.XSHE,0.003238367806622121
300347.XSHE,-0.32688951159002866
300130.XSHE,-0.06358815714963846
300699.XSHE,0.0070818934251394095
002763.XSHE,-0.0033083224995624537
002422.XSHE,0.013165930536905054
601377.XSHG,0.004038674781534747
601699.XSHG,0.003524911801276477
601567.XSHG,-0.0012922777090090271
300652.XSHE,-0.007486949693496595
000802.XSHE,0.002206796318427575
300495.XSHE,0.00865553701318502
300454.XSHE,-0.005358330804308115
000027.XSHE,0.026183187237594822
601515.XSHG,-0.001974878596587522
300181.XSHE,0.000836302303158642
300246.XSHE,0.010431752210481825
600979.XSHG,-0.002166214269964814
600351.XSHG,0.003197151480907305
600800.XSHG,0.005836286145272516
603818.XSHG,-0.0005681262978243038
600031.XSHG,0.10185683634511322
603758.XSHG,-0.004894816362467766
002485.XSHE,-0.0010944580231752035
300808.XSHE,0.0004936308468754926
000969.XSHE,-0.00580428280073623
300549.XSHE,-0.0035448230316067653
600133.XSHG,-0.001332369997985554
600836.XSHG,0.027210175062225186
300376.XSHE,-0.0715109981400974
600714.XSHG,-0.004100497030647586
603557.XSHG,-0.005471242559242051
000529.XSHE,0.002937317925732363
000978.XSHE,-0.004529623353072409
600785.XSHG,0.003763206234296739
300197.XSHE,0.02177333587829533
600387.XSHG,6.143884516630373e-05
603015.XSHG,-0.0030486541712925223
002010.XSHE,0.009807347319723414
002403.XSHE,-0.00367581793113335
600724.XSHG,0.004303719385635725
603828.XSHG,-0.007069330365451462
688108.XSHG,-0.0017304421678065178
603859.XSHG,0.0038993531654959385
300221.XSHE,-0.014776610731815257
300776.XSHE,-0.03898581537513287
002870.XSHE,-0.016618555842982843
600477.XSHG,0.005066480709766097
600824.XSHG,0.017378746009466928
600241.XSHG,-0.00557046755083236
002250.XSHE,-0.00431690674788751
603825.XSHG,0.0006299615083851153
600603.XSHG,0.1879297867808801
000880.XSHE,-0.0061393191519973165
600967.XSHG,0.0021041438486323304
600723.XSHG,-0.0016236463708766383
002885.XSHE,-0.01933829440809524
002913.XSHE,-0.005342629189527038
002496.XSHE,0.0008245334901235343
601919.XSHG,0.002485859442206005
000606.XSHE,0.00292050949879899
000793.XSHE,0.005290944047650752
002933.XSHE,-0.015960073837476732
002038.XSHE,0.059354663399367555
002239.XSHE,-0.003629332227888326
600421.XSHG,-0.007673508045719986
300052.XSHE,0.010280910758358101
603530.XSHG,0.0048538685139155584
000507.XSHE,0.0010351299349883715
300432.XSHE,0.02472438861435007
601162.XSHG,0.0021568276978745212
603809.XSHG,-0.0026490746069749837
600777.XSHG,0.004159595073190199
300638.XSHE,0.03543896296980909
600516.XSHG,0.0007126511452050504
000557.XSHE,-0.0012363205682991841
000697.XSHE,-0.018190420646163784
002316.XSHE,-0.005280887586397969
002144.XSHE,-0.005024624915526061
300413.XSHE,0.019195267835103162
601117.XSHG,-0.00026428729314569363
000570.XSHE,-0.0031285480033325748
002207.XSHE,-0.00900074053553306
002730.XSHE,-0.0026080810320385423
601116.XSHG,-0.001083466516660176
002244.XSHE,0.006000777259111197
002368.XSHE,0.04629887897250521
600705.XSHG,0.08547738420065659
300787.XSHE,0.0011557117643938627
