code,open_close_diff
600543.XSHG,0.005973543672289432
601107.XSHG,0.0010564711862063834
000955.XSHE,0.00956533717162492
600882.XSHG,-0.005262423835137999
000403.XSHE,0.015863427340578447
300791.XSHE,-0.005412067752193136
600592.XSHG,0.06221787627536744
603041.XSHG,0.0010322673904554214
002566.XSHE,0.0002283863874912315
002828.XSHE,0.0071464667854213145
600811.XSHG,0.007827202220303456
000567.XSHE,-0.018978982107740867
002019.XSHE,-0.048983872769636144
000797.XSHE,0.00556485738187491
002231.XSHE,0.00213547466368155
603268.XSHG,0.003822625487490692
300742.XSHE,-0.006099202077826839
601118.XSHG,-0.0007037942799372391
600209.XSHG,0.0024703315608298124
600855.XSHG,0.00034988052986108893
000026.XSHE,-0.003906398492249994
601579.XSHG,0.0037366953456804152
300074.XSHE,-0.005266850441780618
002789.XSHE,0.007308184405094321
000886.XSHE,-0.007091334298979351
300114.XSHE,-0.022905387152886043
600993.XSHG,-0.07498899889882038
601019.XSHG,0.001204933205927772
600153.XSHG,0.02078721738475277
002759.XSHE,0.0036292504554437215
600222.XSHG,0.0030527507328942712
002386.XSHE,0.0033000007470150427
600089.XSHG,-0.01457968980057327
000909.XSHE,0.005045558633934375
300789.XSHE,-0.02480639006890559
600163.XSHG,0.0032672366913117654
603733.XSHG,0.00031000157935187666
688128.XSHG,-0.003835707956576509
300729.XSHE,0.0034258039222352108
300079.XSHE,-0.011787615447303381
600995.XSHG,0.005130022804541703
300165.XSHE,-0.007869646104499011
002452.XSHE,-0.0026233937241910248
300085.XSHE,-0.015870895753764602
300306.XSHE,0.044213978442377094
603926.XSHG,0.0032179067488105105
601698.XSHG,-0.011547975076412188
300276.XSHE,-0.006390345532484206
603833.XSHG,-0.0316996587098034
601866.XSHG,0.0004931772372315276
600584.XSHG,-0.058991320087320685
300622.XSHE,0.00030951814235660735
300355.XSHE,-0.00010643835578088125
600311.XSHG,0.004512550114839044
603179.XSHG,0.000882357134166371
601985.XSHG,-0.0011963694729869266
603605.XSHG,0.018603867123156304
300597.XSHE,0.006075322252801362
000981.XSHE,0.0018440365874042434
601808.XSHG,0.0015288025165279104
603029.XSHG,0.0013385532259436147
688139.XSHG,0.003938537250538329
000993.XSHE,0.0021097543566609544
300367.XSHE,0.03140836543201793
002305.XSHE,0.0031475202248447687
002080.XSHE,-0.014498152431096402
300508.XSHE,0.010342901279850065
002332.XSHE,0.010172399638348942
002014.XSHE,0.015308088545033282
002938.XSHE,-0.01810428931474009
002780.XSHE,0.007807333851773594
603658.XSHG,0.032970762204566996
000656.XSHE,0.008369095235276541
000301.XSHE,0.000877785729031952
002263.XSHE,0.0028630148421242953
603123.XSHG,0.004426143863849425
000931.XSHE,0.000465762661940536
300411.XSHE,0.008966811819226116
603790.XSHG,0.004007123160556368
600565.XSHG,-0.0024320388979521055
600613.XSHG,-0.09402116008452945
002832.XSHE,0.013563398676353634
300347.XSHE,0.003101231881303784
300130.XSHE,-0.004179113706789061
300699.XSHE,-0.011059046464577942
002763.XSHE,0.0062390014633847725
002422.XSHE,0.0026096547993664453
601377.XSHG,-0.0008729965745808483
601699.XSHG,-0.0002534309479735034
601567.XSHG,-0.014885016770250933
300652.XSHE,0.004430214603460769
000802.XSHE,0.00751842341854767
300495.XSHE,0.008535316541477565
300454.XSHE,-0.1509911861729469
000027.XSHE,0.004251776622031042
601515.XSHG,0.001811436093705692
300181.XSHE,-0.002791355523265841
300246.XSHE,0.03007178246123662
600979.XSHG,0.0029634488512440826
600351.XSHG,-0.012111569244401708
600800.XSHG,0.0015551099590448395
603818.XSHG,0.0008704858903407237
600031.XSHG,-0.07270428931474017
603758.XSHG,0.0059970330989474775
002485.XSHE,0.007622898963621095
300808.XSHE,-0.0014363272914204605
000969.XSHE,0.0010056592516253114
300549.XSHE,0.007468588623845214
600133.XSHG,3.977784156685739e-05
600836.XSHG,0.019262522521148635
300376.XSHE,0.006342741539347269
600714.XSHG,0.004130580354541266
603557.XSHG,0.002732199924902797
000529.XSHE,0.0030236007226913577
000978.XSHE,0.004460322383945557
600785.XSHG,0.005440749952292627
300197.XSHE,-0.013326912482388771
600387.XSHG,-0.0017996713031634077
603015.XSHG,0.0027030869234721715
002010.XSHE,-0.006055184275114779
002403.XSHE,0.002019024147472681
600724.XSHG,0.005847147303542373
603828.XSHG,0.0029000300461325436
688108.XSHG,-0.006516900355286061
603859.XSHG,-0.006763979002287595
300221.XSHE,0.0005034290228180644
300776.XSHE,0.011936460098119382
002870.XSHE,-0.003394475280978379
600477.XSHG,-0.07042531377113748
600824.XSHG,0.00028762875886940943
600241.XSHG,0.004201455614371706
002250.XSHE,-0.023382412541275575
603825.XSHG,-0.019273462799711028
600603.XSHG,-0.3012836422648497
000880.XSHE,0.0006746517596607745
600967.XSHG,0.0036403777280171294
600723.XSHG,0.002713962674553995
002885.XSHE,-0.004038495005031049
002913.XSHE,-0.01959727606830945
002496.XSHE,0.013290168314916457
601919.XSHG,-0.00019007145478661515
000606.XSHE,0.00046919425313800755
000793.XSHE,-0.033970101719744225
002933.XSHE,-0.0002967525602011606
002038.XSHE,-0.04942958471634998
002239.XSHE,0.001719013566396583
600421.XSHG,-3.639867393481679e-05
300052.XSHE,-0.002334262591430149
603530.XSHG,0.0008783087931670591
000507.XSHE,0.004454951583787012
300432.XSHE,0.002144141489039704
601162.XSHG,0.0010691216629727211
603809.XSHG,0.0014339079320497316
600777.XSHG,0.004421894586896908
300638.XSHE,0.012044760110193965
600516.XSHG,0.009115915729997533
000557.XSHE,0.0005452287960976653
000697.XSHE,0.0017113698979383289
002316.XSHE,-0.010952686881261537
002144.XSHE,0.0035634079255100607
300413.XSHE,-0.01689781285465843
601117.XSHG,-0.0035172793846072205
000570.XSHE,-0.001237096229664219
002207.XSHE,0.012692042676692399
002730.XSHE,0.003973688516252781
601116.XSHG,0.003626902855909722
002244.XSHE,0.0026172103340812228
002368.XSHE,-0.04821693252582493
600705.XSHG,-0.07582010810581082
300787.XSHE,-0.0013542816588883993
600621.XSHG,-0.3198947714257735
603797.XSHG,0.0054186213088228685
600489.XSHG,0.0074527260644282455
002605.XSHE,-0.13423659156838247
002560.XSHE,-0.0006613504866848311
000409.XSHE,0.003527866290237163
300226.XSHE,-0.00035806735788693265
002336.XSHE,0.004396443046558313
600676.XSHG,0.007507619510616094
300255.XSHE,0.010705672513203267
300147.XSHE,0.0026337668307913763
300785.XSHE,-0.08420225548217779
000885.XSHE,0.006064094439527464
600292.XSHG,0.00017624777374739085
601015.XSHG,0.0027707041002933254
600798.XSHG,0.0008509963268872288
300545.XSHE,-0.015141269982895833
603368.XSHG,-0.007089748675049386
002556.XSHE,0.0041995395965094265
000897.XSHE,0.00223220198717474
300234.XSHE,0.00027832475190954714
600725.XSHG,0.0071012498401849845
002141.XSHE,0.004905389090889413
002881.XSHE,-0.0033138939058906807
300476.XSHE,-0.0730028018328715
603196.XSHG,0.007991133176623188
002282.XSHE,0.002475330310969619
300418.XSHE,-0.0333272472539186
002441.XSHE,-0.005140107787009534
000816.XSHE,0.0058348069465025375
002138.XSHE,-0.03912663050411678
002045.XSHE,-0.011691102653192115
000585.XSHE,0.004697673326227161
000100.XSHE,-0.010145038868531039
600071.XSHG,-0.0107446762086002
603113.XSHG,0.0025207018554333016
300761.XSHE,0.009929048519421722
300159.XSHE,-0.006467008024551737
300398.XSHE,-0.012765009885504938
603108.XSHG,-0.009939266735899042
603517.XSHG,0.01303244391099627
600129.XSHG,0.009460661151234194
603811.XSHG,0.009695074458255421
603161.XSHG,0.004915866414244449
600970.XSHG,-0.022005252255106158
300065.XSHE,-0.014994815778688178
688178.XSHG,0.015982535576047792
000966.XSHE,0.0014378503713447738
600797.XSHG,0.01821308783460598
603393.XSHG,-0.01145830983780416
002048.XSHE,-0.04850747380751533
002011.XSHE,-0.012428631672178905
601798.XSHG,0.004382619253396683
002115.XSHE,-0.028858178429675543
603559.XSHG,0.0012995615511482818
600936.XSHG,0.0025104856679024827
600210.XSHG,-0.00033291013612645436
600155.XSHG,-0.002519463040297598
300238.XSHE,-0.0066604148452985975
600090.XSHG,0.00023750871597211926
600845.XSHG,-0.04273504563372662
000753.XSHE,0.0016079640374101014
300533.XSHE,-0.010827993602630863
300472.XSHE,0.009699928285634925
002624.XSHE,-0.02639785011648452
300434.XSHE,-0.004396638251815135
002110.XSHE,0.0008150691269639039
002382.XSHE,-0.016408468491109773
603967.XSHG,0.0022413704614620182
600588.XSHG,-0.32238284215647117
002662.XSHE,0.006230617964880791
002169.XSHE,-0.016254863383392694
601318.XSHG,0.01529571068525966
603012.XSHG,0.0034584921845011015
601800.XSHG,-0.0032042893147401228
002540.XSHE,0.000449076201143722
002816.XSHE,0.0063617472218323815
300510.XSHE,0.005367361198934981
300462.XSHE,0.01757760256103945
601968.XSHG,0.0033791231635275764
600396.XSHG,0.003822653342566179
002535.XSHE,0.0031038321311843134
600612.XSHG,-0.3207226126035713
002777.XSHE,-0.04415619139447503
300731.XSHE,-0.015147003202077623
002770.XSHE,0.0036974021654224386
603829.XSHG,0.004525865644945251
600117.XSHG,0.0025576669012137274
000923.XSHE,-0.0020240904874337553
600879.XSHG,-0.04952465761844058
600614.XSHG,0.12119635364302951
002564.XSHE,0.002010980955759108
000728.XSHE,-0.001804419992516422
600982.XSHG,0.002545621784023725
000526.XSHE,0.02013869797444718
600239.XSHG,0.004951001878810346
300439.XSHE,-0.015644086965360415
002363.XSHE,0.00210127322220317
600825.XSHG,0.00404513813944626
002503.XSHE,-0.005157774337903241
002504.XSHE,0.022335950233428006
300266.XSHE,0.012424325768320041
601336.XSHG,-0.00820428931474014
601788.XSHG,-0.001626975935519835
002279.XSHE,0.010002249710526441
000856.XSHE,0.0034631583541680166
002489.XSHE,-0.004837252654772478
002319.XSHE,0.0026063230518426116
603167.XSHG,0.003227122240187863
600909.XSHG,-0.0007912666924953665
300078.XSHE,-0.04382423721941232
603535.XSHG,0.0032042546712816094
600821.XSHG,0.0015203463369154483
000524.XSHE,0.0016050806682586444
002521.XSHE,0.0010277880860143896
600580.XSHG,-0.02994810450106597
300576.XSHE,-0.007109433145234388
603516.XSHG,-0.0016247571257468813
603958.XSHG,0.0033895934121204547
300767.XSHE,-0.002144392786286372
603700.XSHG,0.0019971258966678044
002909.XSHE,0.0034729510181954566
002849.XSHE,0.002955659450876119
300286.XSHE,-0.002612723191200245
300710.XSHE,0.0026012453671276723
603868.XSHG,-0.006437839312970085
000700.XSHE,-0.10831896657811532
