code,open_close_diff
600543.XSHG,0.0016140437888676343
601107.XSHG,-0.0006691065539271271
000955.XSHE,0.002779728233352757
600882.XSHG,-0.015674303187937697
000403.XSHE,0.03748032030532254
300791.XSHE,-0.0061122692410728
600592.XSHG,-0.001877386136502273
603041.XSHG,-0.0008927052949575463
002566.XSHE,0.0006671931754894257
002828.XSHE,0.001112469387988283
600811.XSHG,0.0013359815022282277
000567.XSHE,-0.09099404763838755
002019.XSHE,0.14948251638796348
000797.XSHE,0.0029723782413623705
002231.XSHE,-0.0014225661888245078
603268.XSHG,0.0045025821254704255
300742.XSHE,0.0002843260739957298
002902.XSHE,0.004531732283544674
601118.XSHG,0.000739971008375354
600209.XSHG,0.00544234832350986
600855.XSHG,0.0017009952191241562
000026.XSHE,-0.008379249467220904
601579.XSHG,0.0009379992676363744
300074.XSHE,-0.0008159333338398089
002789.XSHE,0.0009256869817172842
000886.XSHE,0.00179037598242356
300114.XSHE,0.011277331089693332
600993.XSHG,-0.076664269541947
601019.XSHG,0.0005988720080342715
600153.XSHG,0.015384122970483888
605168.XSHG,-0.1642576480950075
002759.XSHE,0.0010173987230389396
600222.XSHG,0.00496284919875217
002386.XSHE,-0.00026576848394214877
600089.XSHG,0.011288300647435004
000909.XSHE,-0.008446908712314178
300789.XSHE,-0.0039824441180719315
600163.XSHG,0.0001438953016988934
603733.XSHG,-0.002096126947348042
688128.XSHG,0.004136567180726909
300729.XSHE,0.0024004593068699723
688126.XSHG,-0.011161668388414998
300079.XSHE,-0.012979604875140554
600995.XSHG,0.004510258380381747
300165.XSHE,-0.003508771825096867
002452.XSHE,0.0015827252678017349
300085.XSHE,-0.039985751023791344
300306.XSHE,0.00010368215764805717
603926.XSHG,-0.0031916920419208824
601698.XSHG,-8.705939096753022e-05
300276.XSHE,-0.0032895296308326767
603833.XSHG,0.01637073962180874
601866.XSHG,-5.731761023327715e-05
600584.XSHG,0.024958399055916406
300622.XSHE,-0.0008356912993901513
300355.XSHE,-0.012621938963133099
600311.XSHG,-0.0019462788992893752
603179.XSHG,-0.00450890422867539
601985.XSHG,0.00045756319052523743
603605.XSHG,-0.012543786716101676
300597.XSHE,-0.0002808931504265439
000981.XSHE,-0.0005727701018542372
601808.XSHG,0.001863962025613411
002986.XSHE,-0.020899999999999964
603029.XSHG,0.0011202680482983068
688139.XSHG,0.00740071542243959
000993.XSHE,-0.00017180699206720707
300367.XSHE,-0.009522213600635187
002080.XSHE,0.0008751905341393329
300508.XSHE,-0.0006486033237482956
002332.XSHE,-0.0007485319421086671
002014.XSHE,0.006576145448100984
002938.XSHE,-0.0012876215561858479
002780.XSHE,0.002324441503396442
603658.XSHG,-0.013216791165779847
000656.XSHE,0.011831063094944647
000301.XSHE,0.0025434816192665016
002263.XSHE,-0.0015224363725794112
603123.XSHG,-0.0007619872973094835
000931.XSHE,0.002923242106564763
300411.XSHE,-0.004945592469497869
603790.XSHG,-0.007079234702348005
600565.XSHG,-0.0004950917432467146
600613.XSHG,0.021499196331734464
