code,open_close_diff
600543.XSHG,-0.007240549888909503
601107.XSHG,-0.002333366475156854
000955.XSHE,-0.004115726503020888
600882.XSHG,-0.03582434975101299
000403.XSHE,0.03870936561744428
300791.XSHE,-0.010563395764524775
600592.XSHG,-0.001647241458428825
603041.XSHG,-0.003645728342346039
002566.XSHE,-0.0032193835613042055
003026.XSHE,-0.0039013454237133566
002828.XSHE,-0.0027757931769333785
601921.XSHG,-0.0017857469876879492
600811.XSHG,0.0025349341924978575
605298.XSHG,-0.01096848386460321
000567.XSHE,-0.01772074464667589
688313.XSHG,-0.005498336745783394
300879.XSHE,-0.006895007965491887
002019.XSHE,0.04859690540516088
000797.XSHE,-0.0071164038122334934
002231.XSHE,-0.001285131413295205
603268.XSHG,-0.004926970940843366
300742.XSHE,0.0100248503417168
002902.XSHE,-0.004864467856305349
601118.XSHG,-0.0015293843263815717
600209.XSHG,-0.007386180698362334
600855.XSHG,-0.0047493285964729706
000026.XSHE,0.012155712365388881
601579.XSHG,-0.0051727244154004155
300074.XSHE,-0.003247130018534208
002789.XSHE,-0.0013876163375133375
000886.XSHE,-0.0046096183800419955
300114.XSHE,0.0775126749624162
003030.XSHE,-0.0068865104206903265
300946.XSHE,0.0646237171817314
600993.XSHG,-0.16466996126306602
300880.XSHE,-0.002408945840585847
601019.XSHG,-0.004346041655946972
600153.XSHG,-0.022123863159257066
605168.XSHG,0.0003573825347932022
002759.XSHE,0.12121970297406402
600222.XSHG,-0.007014022336173624
688269.XSHG,0.07896935774907111
002386.XSHE,0.024790934693303162
600089.XSHG,0.3768250191029695
000909.XSHE,-0.008683634234711538
300789.XSHE,-0.01542590066118663
600163.XSHG,-0.004064516140030709
603733.XSHG,0.010784117075792523
688128.XSHG,0.017226111752591512
300729.XSHE,-0.026923359036252387
300895.XSHE,-0.0564144959940362
688126.XSHG,0.004618817266731873
300079.XSHE,0.026807645317710852
600995.XSHG,-0.006636975215234765
300165.XSHE,0.0010885918120421903
001205.XSHE,-0.005788282375542881
300894.XSHE,0.008267299746766514
002452.XSHE,0.007853104477238974
300085.XSHE,-0.04728100683078829
300306.XSHE,0.0030707010158595
603926.XSHG,0.004165270397480368
601698.XSHG,-0.018074442569702642
300276.XSHE,0.013475342804678
603833.XSHG,0.02215073006578068
601866.XSHG,-0.000296022839355012
300945.XSHE,-0.007880853436194591
688577.XSHG,0.05266132723427831
300857.XSHE,-0.0068579118742900045
600584.XSHG,0.012303400031637277
300622.XSHE,0.0023243330434583355
300355.XSHE,0.004191498865430902
600311.XSHG,-0.006063095350336905
603179.XSHG,0.013065353092409679
601985.XSHG,0.00022059248953778968
603605.XSHG,-0.034421197103068256
300597.XSHE,-0.0056000490193005865
000981.XSHE,0.000103474102695446
605218.XSHG,-0.002335156398006288
601808.XSHG,0.001173849342288813
300852.XSHE,-0.01563927576251546
002986.XSHE,0.09634452943251899
605266.XSHG,-0.040874098641545835
688533.XSHG,0.0011144741719244181
300993.XSHE,-0.0060854191234572235
603029.XSHG,-0.006384869570919436
688379.XSHG,-0.012723060031920598
688139.XSHG,0.031897807670633875
000993.XSHE,-0.008616415140883318
300367.XSHE,-0.014754017259160597
002305.XSHE,-0.004964728116424568
002080.XSHE,0.06608131214115978
300508.XSHE,0.11460295016508987
002332.XSHE,-0.008433929088014781
002014.XSHE,-0.013172186088072248
002938.XSHE,0.004197890227642875
002780.XSHE,0.017447900190496336
603658.XSHG,0.0010368437193787612
000656.XSHE,-0.01727719926658368
000301.XSHE,0.023727112845880197
688656.XSHG,-0.006850149990633803
002263.XSHE,0.0029419636714686738
603123.XSHG,-0.003704768124143721
000931.XSHE,-0.002028469483309683
301029.XSHE,0.008645171575792981
605366.XSHG,0.010547483164389694
300411.XSHE,-0.0003854401295401784
603790.XSHG,-0.004476006551689974
600565.XSHG,-0.006714905039899887
600613.XSHG,-0.004214075791923091
002832.XSHE,0.013858840911697345
300347.XSHE,-0.15899347793497376
300130.XSHE,-0.012737366408035113
300699.XSHE,-0.00726163650220472
300832.XSHE,0.009236345798973155
002763.XSHE,-0.01647116107704145
002422.XSHE,-0.00032480084352265134
601377.XSHG,-0.013857426416549742
601699.XSHG,0.06128338478604084
601567.XSHG,-0.0038572811286258835
300652.XSHE,0.0023990762916961967
000802.XSHE,-0.007850158097303774
300495.XSHE,0.0007477352373854145
300454.XSHE,0.006327948664243741
000027.XSHE,-0.04086428310008717
601515.XSHG,-0.005231316476082017
300181.XSHE,-0.01005621917401301
300246.XSHE,-0.015654566984098856
600979.XSHG,-0.0009206914207937232
600351.XSHG,0.010091773676179933
600800.XSHG,-0.00445785528850753
603818.XSHG,-0.002009157564125714
600031.XSHG,-0.5072481288945242
688345.XSHG,0.029490325126122485
603758.XSHG,-0.0013647296986811193
002485.XSHE,-0.005727281296811746
300883.XSHE,-0.005417571130568795
300808.XSHE,-0.0012902661458822208
000969.XSHE,0.05669774116605769
300549.XSHE,0.026419397112011394
600133.XSHG,-0.0026644564472019477
600836.XSHG,-0.013862784753007916
300376.XSHE,0.2609195720988497
600714.XSHG,0.04180439223670747
603557.XSHG,-0.0046317823146087
603212.XSHG,-0.025459053106465127
300841.XSHE,-0.07923791265813941
000529.XSHE,-0.00756589863375309
000978.XSHE,-0.009829383088925933
600785.XSHG,-0.012007797992050356
300197.XSHE,-0.021708515650718758
300875.XSHE,0.039534625280865654
600387.XSHG,-0.00472496776966434
603015.XSHG,0.0068132131403307004
002010.XSHE,-0.005170438073948539
