code,open_close_diff
301383.XSHE,0.006209416117578322
600543.XSHG,-0.0017686505765271434
601107.XSHG,-0.0008303004866369668
000955.XSHE,0.002492321998761692
600882.XSHG,0.006417669985623542
000403.XSHE,-0.01575592102898348
300791.XSHE,0.019437082309923092
600592.XSHG,0.0034215951115589335
603041.XSHG,-0.0013344156873255474
002566.XSHE,0.0025666189890296075
003026.XSHE,-0.008213772836146115
301158.XSHE,-0.0011862008283321098
002828.XSHE,-0.003393353486431357
601921.XSHG,3.345938355813003e-05
600811.XSHG,0.0002366892286997603
605298.XSHG,-0.0005730891114443981
000567.XSHE,0.012901989306808555
688313.XSHG,-0.0010125248867916235
300879.XSHE,-0.002084660530944447
002019.XSHE,-0.054856608342879754
301106.XSHE,0.0022004027861904285
000797.XSHE,0.0032897336402459244
002231.XSHE,-0.0007475632009984773
603268.XSHG,-0.00036175766404763924
300742.XSHE,-0.0016301702939952685
002902.XSHE,0.001242956192388172
001339.XSHE,-0.007541965157863747
601118.XSHG,-0.0002088323923800365
603201.XSHG,-0.002167965128238671
600855.XSHG,6.853354596009632e-05
301055.XSHE,-0.001763648876161879
000026.XSHE,0.01449768792818458
601579.XSHG,-0.0020152306661482687
300074.XSHE,-0.002283196887106771
301225.XSHE,0.01142410448451485
002789.XSHE,0.000913770964852078
000886.XSHE,5.714615133366402e-05
688409.XSHG,-0.003205694738623066
300114.XSHE,0.014702977887471448
003030.XSHE,-0.00249098044547069
300946.XSHE,0.0003212051162013517
600993.XSHG,0.0076988982151460685
300880.XSHE,-0.00299803798623536
601019.XSHG,0.0009870445675720563
600153.XSHG,0.047662839976184944
605168.XSHG,-0.0590784739329895
002759.XSHE,0.0006533001004321297
600222.XSHG,0.005071460456707407
688269.XSHG,0.0004964941499258062
002386.XSHE,0.0003087206578366729
600089.XSHG,-0.027011771934044162
000909.XSHE,-0.006471399167730402
300789.XSHE,0.0027827865566705805
600163.XSHG,-0.0005118718619686277
688651.XSHG,0.015776601395985763
603733.XSHG,0.0003408711228951155
301550.XSHE,0.007537640217411434
688128.XSHG,-0.0015087532278722684
300729.XSHE,0.007217555561174457
300895.XSHE,0.008239470332842492
688126.XSHG,0.004644859536639587
300079.XSHE,0.011376658007597467
600995.XSHG,-0.002763877182529878
300165.XSHE,0.004693215928491866
001205.XSHE,0.0010455605741727294
688498.XSHG,0.04325122299783638
300894.XSHE,0.0035346707632394727
002452.XSHE,-0.0028941928681377356
300085.XSHE,0.006600581968096585
300306.XSHE,0.005647413370037998
301089.XSHE,0.007451002313815633
603926.XSHG,-0.002585112555789106
601698.XSHG,0.002953960574340625
300276.XSHE,-0.008163075769702707
603833.XSHG,0.0075485718750095705
601866.XSHG,0.0001499610183590428
300945.XSHE,-0.0017804149206020819
688577.XSHG,0.011086351133354128
300857.XSHE,-0.0025437659356949928
600584.XSHG,0.0009575081759195967
300622.XSHE,-0.0036897695131593205
300355.XSHE,0.0005293692143456324
603179.XSHG,0.008951623311133052
601985.XSHG,0.0016024271225824397
603605.XSHG,-0.05708488340040508
