code,open_close_diff
600543.XSHG,0.011253146562720025
601107.XSHG,0.005438125092409669
000955.XSHE,0.012101054386669932
600882.XSHG,-0.027319745123936763
000403.XSHE,-0.03302605790687684
300791.XSHE,-0.02282798949236967
600592.XSHG,-0.005941191159575846
603041.XSHG,0.009924290206726544
002566.XSHE,0.008351694743778079
003026.XSHE,-0.018560931865038724
301158.XSHE,0.007065655565748302
002828.XSHE,0.01264652991951375
601921.XSHG,0.0034696904501768646
600811.XSHG,-0.011128976311427442
605298.XSHG,0.011438956267349108
000567.XSHE,-0.036633120105105416
688313.XSHG,0.01072487662215585
300879.XSHE,0.0047283218901157335
002019.XSHE,-0.07103993501968044
301106.XSHE,0.0027076343493893876
000797.XSHE,0.006399583088776708
002231.XSHE,0.01247154187248745
603268.XSHG,-0.0051263927264980705
300742.XSHE,0.009468918597574491
002902.XSHE,0.01150195807118905
601118.XSHG,0.0028969557273410863
600855.XSHG,0.0086019365574988
301055.XSHE,0.012353432370056658
000026.XSHE,-0.009685648879917446
601579.XSHG,0.020874494905741163
300074.XSHE,-0.011311224551285151
002789.XSHE,0.015587649995531673
000886.XSHE,0.010650384010875064
300114.XSHE,0.0005225912615842779
003030.XSHE,0.010330132702870053
300946.XSHE,0.005906965182506589
600993.XSHG,-0.029936519544775317
300880.XSHE,0.00968846995383964
601019.XSHG,0.0048532513002233265
600153.XSHG,-0.08433124589648515
605168.XSHG,-0.08523279718306269
002759.XSHE,-0.028100356924983957
600222.XSHG,0.00822212930528626
688269.XSHG,-0.10020976326963371
002386.XSHE,0.0036189339644360392
600089.XSHG,-0.12996093398500208
000909.XSHE,0.011965028992026715
300789.XSHE,0.008081579660596515
600163.XSHG,0.000368837655228077
603733.XSHG,-0.004510799535195352
688128.XSHG,0.003056418256995914
300729.XSHE,-0.012082488427491753
300895.XSHE,0.005955260401391204
688126.XSHG,-0.010962448016464142
300079.XSHE,-0.014030632437776523
600995.XSHG,-0.039959480880446055
300165.XSHE,-0.0005332830367858546
001205.XSHE,0.005678653725807248
300894.XSHE,-0.02893471645380251
002452.XSHE,0.010409904074855637
300085.XSHE,-0.013048072373194648
300306.XSHE,-0.0004446124960213148
301089.XSHE,0.11815556034963266
603926.XSHG,0.008992656323634138
601698.XSHG,-0.004826347817780887
300276.XSHE,-0.0017394464543225626
603833.XSHG,-0.06797200214304225
601866.XSHG,-0.0014068209847027315
300945.XSHE,0.00505380433847339
688577.XSHG,-0.0037505299877474835
300857.XSHE,0.007006609632410354
600584.XSHG,-0.023430379309627474
300622.XSHE,-0.013291397527288999
300355.XSHE,0.0024034082214325157
600311.XSHG,0.01561500065056083
603179.XSHG,-0.032351833067047975
601985.XSHG,-0.004874966584470165
603605.XSHG,-0.09950996481022067
300597.XSHE,0.014491215061472317
000981.XSHE,0.003968919955417482
605218.XSHG,0.011168094378245957
601808.XSHG,-0.006719700772802668
300852.XSHE,-0.0037077209316949584
002986.XSHE,-0.018297249362778222
605266.XSHG,-0.012656921452663113
688533.XSHG,-0.02281187509061061
300993.XSHE,0.00342928253433278
603029.XSHG,0.012587651230010828
001213.XSHE,0.00283917855950687
301128.XSHE,0.007949815631330516
688379.XSHG,0.014012159659417137
688139.XSHG,-0.06310969538711511
000993.XSHE,0.006396199858839844
002305.XSHE,0.007179367852541255
002080.XSHE,-0.027274082327768064
300508.XSHE,0.004368431283740188
002332.XSHE,0.0028215243856634514
301078.XSHE,-0.0024252626803432124
002014.XSHE,0.0020781043739499707
002938.XSHE,-0.012072965013540977
002780.XSHE,0.011448849317115865
603658.XSHG,-0.014260730026590023
000656.XSHE,-0.027711569646869497
000301.XSHE,-0.012315580702051774
688656.XSHG,-0.003060022893607201
002263.XSHE,0.005223513799292778
603123.XSHG,0.0024998222675635968
000931.XSHE,0.009104800037090504
301029.XSHE,-0.007725340945144122
605366.XSHG,0.00042417625324133595
688290.XSHG,-0.002449800851670134
300411.XSHE,0.0018690333172301284
603790.XSHG,0.012452130176239563
600565.XSHG,-0.004064539907225814
600613.XSHG,-0.060397776592228204
002832.XSHE,-0.053012424859642374
300347.XSHE,-0.4000977827816694
300130.XSHE,-0.015979891936136678
300699.XSHE,-0.03565265751200847
