code,open_close_diff
600543.XSHG,0.008310360224860446
601107.XSHG,0.0037757406717527043
000955.XSHE,0.005936360278653829
600882.XSHG,0.03143433311417941
000403.XSHE,0.0016345939807364343
300791.XSHE,-0.027665216625587106
600592.XSHG,0.00030737053053335375
603041.XSHG,0.0025826384873859406
002566.XSHE,0.004038396287127575
003026.XSHE,0.02014239932715653
301158.XSHE,-0.0001855772239343495
002828.XSHE,0.017733876760465922
601921.XSHG,0.002444309269161219
600811.XSHG,0.0041706184733545084
605298.XSHG,0.0057327611973672305
000567.XSHE,-0.03118291436351076
688313.XSHG,0.004871877824717614
300879.XSHE,-0.0008946146620913012
002019.XSHE,-0.017494980534856288
301106.XSHE,0.00365811990774799
000797.XSHE,0.004568713117796266
002231.XSHE,-0.03239015384014651
603268.XSHG,0.012681170405384471
300742.XSHE,-4.625164743240866e-05
002902.XSHE,-0.004571754292502278
601118.XSHG,0.0019282714285412661
603201.XSHG,-0.002143273876517573
600855.XSHG,0.00270888047625169
301055.XSHE,0.00869595197630186
000026.XSHE,-0.026466018965449405
601579.XSHG,0.004297363079133193
300074.XSHE,-0.007108033598736716
002789.XSHE,0.00493220449822828
000886.XSHE,0.004853771944834717
300114.XSHE,-0.00908068437491406
003030.XSHE,0.015759724990702453
300946.XSHE,-0.007754483700110726
600993.XSHG,0.019197866761557866
300880.XSHE,0.00380217733682059
601019.XSHG,0.0033676805117162875
600153.XSHG,0.004452938603650878
605168.XSHG,0.03928051724893995
002759.XSHE,0.007942650324741542
600222.XSHG,0.005285786463687721
688269.XSHG,-0.056764704651064576
002386.XSHE,0.005746302019512417
600089.XSHG,-0.0672526652617787
000909.XSHE,0.005502565738588207
300789.XSHE,0.011255942825484923
600163.XSHG,0.0015173191690838388
603733.XSHG,-0.005225160143811249
688128.XSHG,-0.0013077740882935403
300729.XSHE,0.0028747449374659385
300895.XSHE,0.007942785196917981
688126.XSHG,0.007154357117784129
300079.XSHE,0.005019264038821785
600995.XSHG,-0.08145465111668654
300165.XSHE,-0.0003879351149272351
001205.XSHE,-0.028343671744027483
300894.XSHE,0.005888575097730947
002452.XSHE,-0.02491421049069606
300085.XSHE,-0.011359898061484195
300306.XSHE,-0.008845262004378024
301089.XSHE,-0.07607173557953094
603926.XSHG,0.0036832830228393813
601698.XSHG,0.0006702174881398038
300276.XSHE,-0.01570698205892459
603833.XSHG,0.020023326261133526
601866.XSHG,0.00015664034385577514
300945.XSHE,0.006218785782343571
688577.XSHG,-0.004262896232625322
300857.XSHE,0.011154416223483132
600584.XSHG,0.023994019509789497
300622.XSHE,-0.0014986977959916478
300355.XSHE,0.0038132522882371733
600311.XSHG,0.009948333916857958
603179.XSHG,-0.019649252641181406
601985.XSHG,-0.0035780182481134257
603605.XSHG,0.01594747687527419
300597.XSHE,0.00670897065985587
000981.XSHE,0.0033491771315088924
301238.XSHE,-0.0018935067288077404
605218.XSHG,0.002689806270380516
601808.XSHG,-0.0003870564206411968
300852.XSHE,0.011078627853586133
002986.XSHE,-0.006559723123226097
605266.XSHG,0.03157896276107391
688533.XSHG,-0.03314646342143953
300993.XSHE,-0.014155233940098795
603029.XSHG,0.008674109757374343
001213.XSHE,0.0021745071135217137
301128.XSHE,0.004365092609063267
688379.XSHG,0.0039593269024317795
688139.XSHG,-0.0013791228789756936
000993.XSHE,0.00385260747390259
002305.XSHE,0.005811049926452092
002080.XSHE,-0.059720267037985816
300508.XSHE,-0.009931105303058808
002332.XSHE,0.002047774320774985
301078.XSHE,0.00032247967197260264
002014.XSHE,0.005602970100560245
002938.XSHE,0.004281992010120021
002780.XSHE,0.007311384869984104
603658.XSHG,-0.005066055947622904
000656.XSHE,0.00576453583783574
000301.XSHE,-0.033905776235638216
688656.XSHG,-0.012452365432944881
002263.XSHE,0.007043764750239603
603123.XSHG,0.000877568316773489
000931.XSHE,0.004528451135714828
301029.XSHE,-0.009307563339259112
605366.XSHG,0.0024977140572057335
688290.XSHG,-0.031858342253548694
300411.XSHE,-0.002953447167619057
603790.XSHG,0.0035554880148492268
600565.XSHG,0.0036541590625771415
600613.XSHG,-0.008994234038810974
002832.XSHE,-0.019372913185812028
300347.XSHE,0.1262412028276839
300130.XSHE,0.004553789666630064
300699.XSHE,-0.051344687801956855
300832.XSHE,0.010133291592011684
002763.XSHE,-0.010346424677674868
301198.XSHE,0.0007385231983477892
002422.XSHE,-0.014849557572320258
601377.XSHG,0.00017045102073441385
601699.XSHG,-0.024414395847580542
601567.XSHG,-0.00044528467755786897
300652.XSHE,-0.00848309675136273
000802.XSHE,0.008741922465083892
300495.XSHE,0.01146160946846866
300454.XSHE,-0.016067125941353722
000027.XSHE,-0.010485563023073475
601515.XSHG,0.005810731713539597
300181.XSHE,-0.0052133494100726555
301191.XSHE,-0.001107276093871369
688182.XSHG,0.008397295275859504
300246.XSHE,0.004677935327138997
600979.XSHG,0.004805974324641925
688238.XSHG,-0.0245711107099329
600351.XSHG,-0.0009387982680132134
600800.XSHG,0.0014980344349389387
603818.XSHG,0.004251565217363907
688306.XSHG,0.004455129553386165
600031.XSHG,-0.07920577623563844
301263.XSHE,0.002310443035454491
688345.XSHG,0.0010262426106086445
603758.XSHG,0.0016780525158119177
002485.XSHE,0.008914753243531576
300883.XSHE,0.008412567062711658
300808.XSHE,0.00816278476350435
000969.XSHE,-0.008535468235000574
300549.XSHE,-0.007157599095968931
600133.XSHG,0.006718329944487687
600836.XSHG,0.013911761494764103
688231.XSHG,-0.005828752951396461
300376.XSHE,0.030125529208617035
600714.XSHG,0.010818150566207722
603557.XSHG,0.009603855102344485
603212.XSHG,-0.004033639965989433
300841.XSHE,-0.019958146804683982
000529.XSHE,0.005368995558224278
000978.XSHE,0.006358668168364906
600785.XSHG,0.0037053363196949208
300197.XSHE,0.0023808206392484928
300875.XSHE,0.0002951282833291904
600387.XSHG,0.006323386540477199
603015.XSHG,-0.003803638818474583
002010.XSHE,-0.0023415622442773815
002403.XSHE,0.006838264643036188
001308.XSHE,0.010201129504907024
600724.XSHG,0.011214143381253944
603828.XSHG,0.007736728647380675
688518.XSHG,-0.008713995889586046
688108.XSHG,0.008304238514435949
603859.XSHG,-0.006081208750414416
605338.XSHG,0.005069954675275329
300221.XSHE,0.002059233673211416
300776.XSHE,-0.2548448245424519
002870.XSHE,0.005362395812082384
600477.XSHG,-0.04821632787706655
600824.XSHG,0.0007499550343528002
600241.XSHG,0.006250814096580331
002250.XSHE,-0.04192370138112727
301057.XSHE,-0.023600878070295588
603825.XSHG,0.010295628920137844
600603.XSHG,-0.25149213781718155
300863.XSHE,-0.06539146107212285
688329.XSHG,-0.01848439936084828
000880.XSHE,0.0005371660673620911
600967.XSHG,-0.0040703225326396055
002885.XSHE,-0.08117148172104624
002913.XSHE,0.007123079922083426
002496.XSHE,0.0044118481934780586
601919.XSHG,-0.007705776235638244
688076.XSHG,0.011314603548751197
000606.XSHE,0.003944849089008449
000793.XSHE,0.006613212846146048
002933.XSHE,-0.0024745973737094872
002038.XSHE,-0.002194236642905666
002239.XSHE,-0.01221463429776273
600421.XSHG,0.004574091485924545
300052.XSHE,-0.01758984718346085
603530.XSHG,0.013419889935640056
000507.XSHE,0.006350878158158766
300432.XSHE,-0.05023955459698615
601162.XSHG,0.0010066973050037388
603809.XSHG,-0.022372322108594175
600777.XSHG,-0.012537780189440262
605050.XSHG,0.001062159197827259
300638.XSHE,0.031439428125039796
600516.XSHG,0.002631770529340237
688511.XSHG,-0.01120325551676353
000557.XSHE,0.009026716059879654
000697.XSHE,0.0034906597932774074
002316.XSHE,0.0033284859170234025
002144.XSHE,0.008800462219690138
003002.XSHE,0.003966283864303363
300413.XSHE,0.000552936916395937
601117.XSHG,0.0012705958001747062
000570.XSHE,0.0032838608926197346
002207.XSHE,0.008501336068477151
002730.XSHE,0.009295659446141075
688722.XSHG,0.0004324717128227325
601116.XSHG,0.005386175746250898
002244.XSHE,0.0193596498144187
002368.XSHE,0.022596638963418486
600705.XSHG,0.011518848634233123
300787.XSHE,-0.010272025505597115
600621.XSHG,0.04156989208244261
603797.XSHG,0.0074266092177445436
688772.XSHG,-0.006272309926129262
600489.XSHG,-0.003263121324450311
002605.XSHE,0.0028105970238321014
002560.XSHE,-0.001168089572762751
000409.XSHE,0.0021715020807331255
300226.XSHE,-0.007307741251044754
002336.XSHE,0.00277743072787434
600676.XSHG,0.0010334383876003626
300255.XSHE,0.0036070219380423237
300147.XSHE,0.004105697387500188
300785.XSHE,0.013794522822781402
300886.XSHE,0.003147109677944614
000885.XSHE,0.004175994530237446
600292.XSHG,0.005964719104235628
601015.XSHG,0.0018654085490221921
600798.XSHG,0.0050929659876256805
300545.XSHE,-0.003386714874514158
603368.XSHG,0.0033367491579872934
002556.XSHE,-0.0008409332657986681
000897.XSHE,0.00548500657849195
300234.XSHE,-0.0055220244603547165
600725.XSHG,-0.005906351429235271
002141.XSHE,-0.008656611653779596
003022.XSHE,-0.07210645867235257
002881.XSHE,-0.046308020645856623
300476.XSHE,0.02044583264307783
603196.XSHG,0.009064284141924188
605580.XSHG,0.006710973463895552
002282.XSHE,0.0014909076348657777
300418.XSHE,-0.002521478693452188
002441.XSHE,0.0065180727835817374
300982.XSHE,-0.0016880577325503613
000816.XSHE,-0.003282492978069833
002138.XSHE,0.027587552984613486
002045.XSHE,-0.001297661923534709
301061.XSHE,0.004061762393581789
000100.XSHE,-0.00029086771745635495
600071.XSHG,-0.004699596189929848
603113.XSHG,0.0032870018248050466
688378.XSHG,0.0023605231113037776
003006.XSHE,0.008203394385192783
300761.XSHE,-0.031060099452909266
300159.XSHE,0.003848190349354324
688600.XSHG,0.010323953072543865
300398.XSHE,-0.0025483246380798483
603108.XSHG,0.0103527540509782
603517.XSHG,0.0173506531023782
600129.XSHG,0.027662498288531696
003043.XSHE,0.04900392092551392
603811.XSHG,-0.025391310899776615
603161.XSHG,0.004423578979770011
600970.XSHG,0.017195877827238013
301218.XSHE,-0.009258741993030015
300065.XSHE,-0.0100276719871375
688178.XSHG,0.009742086689618816
000966.XSHE,-0.0003470456569055237
600797.XSHG,0.0028779153684343017
603393.XSHG,0.00042076620605276897
002048.XSHE,-0.0051296900170106075
002011.XSHE,-0.07402300742423047
