code,open_close_diff
600543.XSHG,-7.370688177124867e-05
601107.XSHG,-0.000684169882443775
000955.XSHE,-0.0013849833757827435
600882.XSHG,0.03735401932145197
000403.XSHE,0.03841576173262697
300791.XSHE,-0.0022048435348400166
600592.XSHG,-0.015909187209381642
603041.XSHG,-0.00039857618574559847
002566.XSHE,-0.001616559995427481
003026.XSHE,0.013236566132427002
301158.XSHE,0.0035757861476723857
002828.XSHE,-0.004816804065250943
601921.XSHG,0.00035258088749508373
600811.XSHG,0.006799845705252046
605298.XSHG,0.0009769253001213748
000567.XSHE,0.013923218377333952
688313.XSHG,0.0010454084370463386
300879.XSHE,0.0010663248749377488
002019.XSHE,0.018452311867686498
301106.XSHE,0.005143864729305992
000797.XSHE,0.004917106314169783
002231.XSHE,-0.0027919928220593087
603268.XSHG,-0.0027070358427190317
300742.XSHE,-0.002637492754944294
002902.XSHE,0.004609413623299004
601118.XSHG,-0.0002553237224715755
603201.XSHG,-0.07520952154680369
600855.XSHG,0.00047559619231025757
301055.XSHE,0.0005707436176518332
000026.XSHE,-0.00628457827187995
601579.XSHG,0.00045498752713344953
300074.XSHE,-0.007591610941242349
002789.XSHE,0.010104840804054358
000886.XSHE,0.00022894015567488765
300114.XSHE,0.008807412417957695
003030.XSHE,2.5191540398334083e-05
300946.XSHE,0.007811897245114418
600993.XSHG,0.06580984835922514
300880.XSHE,-0.005919602280176844
601019.XSHG,-7.556452796994573e-05
600153.XSHG,0.08275972858119995
605168.XSHG,0.017958309648360867
002759.XSHE,0.007941605813349163
600222.XSHG,0.0002240166212944491
688269.XSHG,0.03246508688261873
002386.XSHE,0.0017196846113161912
600089.XSHG,-0.027680912149871003
000909.XSHE,0.0014778432754387345
300789.XSHE,0.0006756264290334593
600163.XSHG,-0.0021831493702645795
603733.XSHG,0.0068417692289799905
688128.XSHG,0.002519548745439245
300729.XSHE,0.003908807198752666
300895.XSHE,0.0020741233882035576
688126.XSHG,0.007521796838590243
300079.XSHE,0.0038101621294184835
600995.XSHG,-0.009277014190054961
300165.XSHE,0.004097988283406717
001205.XSHE,0.006246859551724999
300894.XSHE,0.005794134088928663
002452.XSHE,-0.013558571405202773
300085.XSHE,0.01084123724293006
