code,open_close_diff
600543.XSHG,0.0022580724963174744
601107.XSHG,0.0023536673217400736
000955.XSHE,0.004992000565980237
600882.XSHG,-0.008015641510933124
000403.XSHE,0.02607009771839119
300791.XSHE,-0.022417909295978568
600592.XSHG,0.0025996338152672067
603041.XSHG,0.004559772025569803
002566.XSHE,0.004470656607459801
003026.XSHE,0.0023956353503944983
301158.XSHE,0.003319820413295904
002828.XSHE,0.006301582288208077
601921.XSHG,0.0012477699507583344
600811.XSHG,0.003767966628550598
605298.XSHG,0.006209861412328685
000567.XSHE,-0.06456862840769452
688313.XSHG,0.0013655118524412764
300879.XSHE,0.0012095757550735007
002019.XSHE,0.01750073025336564
301106.XSHE,-0.0036525946966216817
000797.XSHE,0.0028285723046827414
002231.XSHE,0.0059205449374013525
603268.XSHG,0.002575240674502108
300742.XSHE,-0.0029280288128028875
002902.XSHE,0.0035499145435934996
001339.XSHE,0.007716593123251068
601118.XSHG,0.0011234034437962613
603201.XSHG,0.006881751596903369
600855.XSHG,-0.00026526782201505327
301055.XSHE,0.0014657849416468433
000026.XSHE,0.0012960442235205264
601579.XSHG,-0.0009704096212750962
300074.XSHE,-0.0011466621097770725
002789.XSHE,-0.006609465685999418
000886.XSHE,0.002331445082748557
688409.XSHG,-0.01645398177621964
300114.XSHE,-0.01878401296331061
003030.XSHE,0.0012334922218806658
300946.XSHE,-0.007197113718939701
600993.XSHG,-0.13672026364663767
300880.XSHE,0.004843098493788213
601019.XSHG,0.0008453262449948625
600153.XSHG,-0.012875416690506536
605168.XSHG,0.014117337886181794
002759.XSHE,0.00958796732905642
600222.XSHG,0.004302826555166802
688269.XSHG,-0.03225820011832927
002386.XSHE,0.001853656433651043
600089.XSHG,0.03931246038814957
000909.XSHE,0.003197861120436596
300789.XSHE,-0.003320423655373654
600163.XSHG,0.001722105077245363
603733.XSHG,-0.019719995700273028
688128.XSHG,0.004096357283255172
300729.XSHE,0.0008581556783496176
300895.XSHE,-0.0057808164356661605
688126.XSHG,-0.0005825990913132382
300079.XSHE,0.0022572582289336024
600995.XSHG,0.0050945028804354
300165.XSHE,-0.010956095194819177
001205.XSHE,0.0003903201820121185
688498.XSHG,0.0230531590137462
300894.XSHE,-0.006040092111211566
002452.XSHE,0.004963135543346943
300085.XSHE,-0.0020290450879372913
300306.XSHE,0.00029673893615868524
301089.XSHE,-0.003947961450921894
603926.XSHG,0.00559940408017255
601698.XSHG,-0.013795776071238084
300276.XSHE,0.006288642389288819
603833.XSHG,-0.02951841777024053
601866.XSHG,0.0005127742798706344
300945.XSHE,0.002522791493039264
688577.XSHG,0.0009036437149994975
300857.XSHE,0.003461185533053246
600584.XSHG,-0.0008497003482951736
300622.XSHE,0.005646587596775219
300355.XSHE,0.002930480561528017
600311.XSHG,0.007703917493583319
603179.XSHG,-0.018197071846544136
601985.XSHG,-0.0015349801074305547
603605.XSHG,-0.008219063502466904
688419.XSHG,-0.02104004916126342
300597.XSHE,0.0030238434278483054
000981.XSHE,0.0011598577355370191
301238.XSHE,0.0034517325103898848
605218.XSHG,0.0027057038263439007
601808.XSHG,0.0003548665546272825
300852.XSHE,-0.01265580255616667
002986.XSHE,0.004738027308510654
605266.XSHG,0.026137250404422836
688533.XSHG,0.0036448136261466794
300993.XSHE,0.00011876679852628261
603029.XSHG,0.007240946475743974
001213.XSHE,0.0011259450470745768
301128.XSHE,0.00032533232764116616
688379.XSHG,0.006960280293914493
688139.XSHG,-0.020484281820959592
000993.XSHE,0.003288922642148526
002305.XSHE,0.0028298114524616174
002080.XSHE,0.014194808958772768
300508.XSHE,0.002560842336986653
002332.XSHE,0.0006526816504100756
301078.XSHE,0.0021374045253020205
002014.XSHE,-0.007980611432508085
002938.XSHE,-0.0005697748007990009
002780.XSHE,-0.0036246681478254543
603658.XSHG,-0.009289162615602961
000656.XSHE,0.001994620897828456
000301.XSHE,0.001993447989867987
688656.XSHG,-0.03220197117639145
002263.XSHE,0.0037593186651426937
603123.XSHG,0.0024548555475911635
000931.XSHE,0.002833988365987464
301029.XSHE,-0.0021193314488315
605366.XSHG,0.0028461606085961725
688290.XSHG,-0.014041181932426369
300411.XSHE,0.004967295760225547
301303.XSHE,0.0016669558607704067
603790.XSHG,0.0058643804600349535
600565.XSHG,0.004289948386966311
600613.XSHG,-0.059151629184818574
002832.XSHE,0.021436276572114787
300347.XSHE,0.18092821425078695
300130.XSHE,-0.02385449856331448
300699.XSHE,0.004843610502556042
300832.XSHE,0.007012878207849576
002763.XSHE,0.005447440336984332
301198.XSHE,0.002919713165044894
002422.XSHE,0.008647366196812157
601377.XSHG,0.001805631952551834
601699.XSHG,-0.038197945110793996
601567.XSHG,0.005751495873195997
300652.XSHE,0.0008810643331350612
000802.XSHE,0.0018599761174436977
300495.XSHE,0.010767000490679246
300454.XSHE,-0.010656211231047496
000027.XSHE,0.0027325563156278656
601515.XSHG,0.001364327390674117
300181.XSHE,0.01505059194950416
301191.XSHE,-0.05786692673100907
688182.XSHG,-0.0005232023633182123
300246.XSHE,-0.016909681537597487
600979.XSHG,0.0038007818250226804
688238.XSHG,-0.0019196102832855712
600351.XSHG,-0.0006359407379477526
600800.XSHG,0.009323432732153851
603818.XSHG,-0.0007915980405104818
688306.XSHG,0.00225361504471633
600031.XSHG,0.02886501989256908
301263.XSHE,0.0021480173967431643
688345.XSHG,-0.0034296011401944715
603758.XSHG,0.004859295066396235
002485.XSHE,0.0059597678969722
300883.XSHE,0.003296591392513963
300808.XSHE,0.003644739390688046
000969.XSHE,0.006181317159854628
300549.XSHE,0.0040721883542421365
600133.XSHG,0.0039250337774717125
600836.XSHG,0.0014759077787432667
688231.XSHG,0.002515669990965276
300376.XSHE,-0.012818266803365173
600714.XSHG,-0.0003941595181004079
603557.XSHG,0.0045360599755011844
603212.XSHG,0.007558838710561624
300841.XSHE,-0.005150499472372925
000529.XSHE,0.0013098049433976355
000978.XSHE,0.0021433437526909398
600785.XSHG,0.011851232158387423
300197.XSHE,0.005803287705316734
300875.XSHE,0.007729963267311745
001300.XSHE,0.0036927769629467215
600387.XSHG,0.0032631480717475406
603015.XSHG,0.003247972204075502
688372.XSHG,-0.07389324021320827
002010.XSHE,0.002926553479314262
002403.XSHE,0.003603243099068546
001308.XSHE,-0.0003333937935836506
600724.XSHG,0.004592958407007318
603828.XSHG,0.0014411675494806616
688518.XSHG,-0.0024193096093438234
688108.XSHG,0.0034247014298451318
301285.XSHE,0.0033558680982907142
603859.XSHG,0.005907722770659528
605338.XSHG,-0.0018417742544383185
300221.XSHE,0.0051861310649503455
300776.XSHE,-0.005730593634325957
002870.XSHE,-0.0006305684745656443
600477.XSHG,0.05019123703826724
600824.XSHG,0.006746821420818484
600241.XSHG,0.004714543820697595
002250.XSHE,0.009302151756489394
301057.XSHE,0.00367106752506018
603825.XSHG,0.0031008509016523965
600603.XSHG,0.1842498920386494
300863.XSHE,0.0001060964466345132
688329.XSHG,-0.015008061386644442
000880.XSHE,0.0027048888932424053
600967.XSHG,-0.005093617412649519
002885.XSHE,0.012546569663979115
002913.XSHE,0.0010932448725880048
002496.XSHE,0.001988575903903916
601919.XSHG,-0.0022349801074305568
688076.XSHG,0.0003586849541959906
000606.XSHE,0.005395388149976263
000793.XSHE,0.0017341186662145017
002933.XSHE,0.0009265878075535856
002038.XSHE,-5.525227281867129e-05
002239.XSHE,0.003006159389841419
600421.XSHG,0.010872972604241086
300052.XSHE,0.01445558788508003
603530.XSHG,0.0020100421670110227
000507.XSHE,0.00353186294209714
300432.XSHE,-0.005186738823799976
601162.XSHG,0.0006080452604283915
603809.XSHG,0.006213988029995341
600777.XSHG,0.004322403342199234
605050.XSHG,0.002807240145535574
300638.XSHE,0.015632218341699693
600516.XSHG,0.0032384411582087463
688511.XSHG,-0.0018768951223615557
000557.XSHE,0.006557532673235141
000697.XSHE,0.002006670613944608
002316.XSHE,0.004949599399735618
002144.XSHE,0.0033416440015327452
003002.XSHE,-0.0006672304003583524
300413.XSHE,0.0007613102229672433
601117.XSHG,-0.0012876793024623372
000570.XSHE,0.0022978794573953855
002207.XSHE,0.0035412173382183693
002730.XSHE,0.0033301060959393066
688426.XSHG,-0.01299507720634173
688722.XSHG,0.003204447839309984
601116.XSHG,0.0036218985367344947
002244.XSHE,0.004244534768031997
002368.XSHE,-0.18814492211134337
600705.XSHG,0.01044379136019685
300787.XSHE,0.008736287159000027
600621.XSHG,0.0016570324798287736
603797.XSHG,0.003401381453296632
688772.XSHG,-0.0004486379692090354
600489.XSHG,-0.0237050384577007
002605.XSHE,0.0002990492036799722
002560.XSHE,0.00680052517090946
000409.XSHE,0.00010497335107243584
300226.XSHE,0.009485136304438927
002336.XSHE,-0.006889269840193267
600676.XSHG,0.003314318071592748
300255.XSHE,0.0005202542402643912
300147.XSHE,0.0028435861984430094
300785.XSHE,-0.0002472856616621698
300886.XSHE,-0.0016795093840966408
000885.XSHE,-0.0005618728921080057
600292.XSHG,0.0023477090123766964
601015.XSHG,0.0014091858846238307
600798.XSHG,0.003950160753429463
300545.XSHE,-0.0021681674161407026
603368.XSHG,-0.014535892589521603
002556.XSHE,0.0050865712868966035
