code,open_close_diff
600543.XSHG,-0.000821242289298148
601107.XSHG,-0.000890462382475026
000955.XSHE,-0.020469514148037132
600882.XSHG,-0.016523388086607645
000403.XSHE,0.01174379992440741
300791.XSHE,0.010351686461519613
600592.XSHG,0.0017674023737702781
603041.XSHG,-0.0005002187706259157
002566.XSHE,-0.011683110297579938
002828.XSHE,-0.0019102468288700455
600811.XSHG,0.0022829127282995463
000567.XSHE,0.012663679064161102
002019.XSHE,0.1397422176861665
000797.XSHE,0.001848994303495404
002231.XSHE,0.0005950891302384672
603268.XSHG,-9.438312374404623e-06
300742.XSHE,-0.012928538599562063
002902.XSHE,0.00021910879465722368
601118.XSHG,-0.0006807717261962014
600209.XSHG,-0.00250540659350102
600855.XSHG,-0.037168797062400914
000026.XSHE,0.016142600898685987
601579.XSHG,-0.001664223733133413
300074.XSHE,0.009910869691418592
002789.XSHE,0.0007437648701431863
000886.XSHE,0.0018956873318565792
300114.XSHE,0.0026542471489640687
600993.XSHG,-0.021255670640045708
601019.XSHG,-0.0005952556862967109
600153.XSHG,0.012010134507900592
002759.XSHE,0.0010076964167375362
600222.XSHG,-0.021020424448740107
002386.XSHE,-0.00020497383378410687
600089.XSHG,-0.011476873574523476
000909.XSHE,0.0050061823874889945
300789.XSHE,0.001282798829737543
600163.XSHG,-0.0031581507982857597
603733.XSHG,-0.0037574035609058707
688128.XSHG,-0.002391069236927038
300729.XSHE,0.0010296805599164958
300079.XSHE,0.007455837849789429
600995.XSHG,-0.003575882120208971
300165.XSHE,0.0036379382420156487
002452.XSHE,-0.0018920184719648013
300085.XSHE,0.03967820823285217
300306.XSHE,0.0070546551921574835
603926.XSHG,-0.007413075062430164
601698.XSHG,0.002460694934226522
300276.XSHE,0.014804924926601265
603833.XSHG,0.02678330278776125
601866.XSHG,-0.00013368159434642494
600584.XSHG,-0.031718508863246744
300622.XSHE,0.0028595906399138454
300355.XSHE,0.003321502393343713
600311.XSHG,-0.00023616481800001633
603179.XSHG,-0.006214887765166344
601985.XSHG,0.0008866952135678831
603605.XSHG,0.018086804361809393
300597.XSHE,0.000737312770653233
000981.XSHE,-0.000819190438018924
601808.XSHG,-0.0011500696499925972
603029.XSHG,0.0001266624274460105
688139.XSHG,-0.008454455170135105
000993.XSHE,-0.001808389107793228
300367.XSHE,0.01591892443828143
002305.XSHE,-0.0028735276997643097
002080.XSHE,0.0014259318869342338
300508.XSHE,0.0008001972853873456
002332.XSHE,-0.00716843269509122
002014.XSHE,0.01911485953346506
002938.XSHE,-0.022587159816770952
002780.XSHE,0.006495137784742594
603658.XSHG,0.012382714359969764
000656.XSHE,0.0054015445927063825
000301.XSHE,-0.0006548304390996661
002263.XSHE,-0.000426111067604052
603123.XSHG,-0.0021397646766848567
000931.XSHE,-0.0022693552242988254
300411.XSHE,0.016788148534450317
603790.XSHG,0.002209373303452056
600565.XSHG,0.0021349840423603547
600613.XSHG,-0.08241544251920038
002832.XSHE,0.003908531936627551
300347.XSHE,-0.031680628872983466
300130.XSHE,-0.01702306109848296
300699.XSHE,0.0002675369478136832
002763.XSHE,-0.0010199971174078364
002422.XSHE,-0.0032595540012218126
601377.XSHG,0.0011489521983685442
601699.XSHG,0.0005326251623238639
601567.XSHG,0.008734921078337836
300652.XSHE,-0.0020465878450617826
000802.XSHE,0.007652655998374543
300495.XSHE,0.042145276124706574
300454.XSHE,0.06323870052940658
000027.XSHE,0.0013917936329400932
601515.XSHG,0.0027920909951852403
300181.XSHE,-0.01857851738260933
300246.XSHE,-0.016518334052397634
600979.XSHG,-0.0010764274360309484
600351.XSHG,-0.017877076579024098
600800.XSHG,0.005787253008637108
603818.XSHG,0.000199260370561327
600031.XSHG,0.2719538190572365
603758.XSHG,-0.0017735685629129375
002485.XSHE,0.0009099801959540463
300808.XSHE,0.0010629473333923114
000969.XSHE,0.002531643678921383
300549.XSHE,0.0006560900795439368
600133.XSHG,-0.006579257430597793
600836.XSHG,-0.05688899771700918
300376.XSHE,0.03579706726804023
600714.XSHG,0.002570224355517372
603557.XSHG,-5.051761192069633e-05
000529.XSHE,0.003310847216880375
000978.XSHE,-0.0019296468724880438
600785.XSHG,0.009128510146396363
600387.XSHG,0.0037801256242379674
603015.XSHG,-0.0009582217370781468
002010.XSHE,0.006227061285105714
002403.XSHE,-0.0005003299774384098
600724.XSHG,0.012936880194350662
603828.XSHG,-0.00033430537396639346
688108.XSHG,-0.0030522540167442387
603859.XSHG,-0.006541600898851892
300221.XSHE,0.0011205367902165104
300776.XSHE,0.012876309572526773
002870.XSHE,0.00015782374773237306
600477.XSHG,0.03522102288549375
600824.XSHG,-0.04059704692133748
600241.XSHG,-0.00292828135313716
002250.XSHE,-0.018813785674789044
603825.XSHG,0.01625452113714269
600603.XSHG,0.15859880063866444
000880.XSHE,-0.003072081613158798
600967.XSHG,0.005049357245412606
600723.XSHG,0.00018487237017654435
002885.XSHE,0.0026763162048397096
002913.XSHE,0.01521954073094572
002496.XSHE,-0.00035775575336818204
601919.XSHG,0.0009393195587062189
000606.XSHE,-0.0006285705503625469
000793.XSHE,0.003750763330347902
002933.XSHE,0.002499212951199789
002038.XSHE,-0.0518383399436245
002239.XSHE,0.015575703015639054
600421.XSHG,0.005244487612463914
300052.XSHE,-0.0012012935600445905
