code,open_close_diff
600543.XSHG,0.005896439859418555
601107.XSHG,0.0022912462332790517
000955.XSHE,0.007900238201813679
600882.XSHG,-0.0024438889978796
000403.XSHE,0.0006802735689984806
300791.XSHE,0.0038712751027442614
600592.XSHG,-0.0025228811971173843
603041.XSHG,0.006070841012615659
002566.XSHE,0.007932907196256857
002828.XSHE,0.005033988316052908
600811.XSHG,-0.0032224146320724368
000567.XSHE,-0.004107542149210802
002019.XSHE,-0.023531815486897624
000797.XSHE,-0.0045394661496256285
002231.XSHE,-0.0016843817317218346
603268.XSHG,0.004838932381804576
300742.XSHE,0.0047487284305884996
002902.XSHE,0.0013575530287837211
601118.XSHG,0.0014639191605464706
600209.XSHG,0.004132726367332669
600855.XSHG,0.002123420275256796
000026.XSHE,-0.009311494304516716
601579.XSHG,0.00575171306986913
300074.XSHE,0.001621491569963671
002789.XSHE,0.004302105410662304
000886.XSHE,0.0038031186488195774
300114.XSHE,-0.007781343366279551
600993.XSHG,0.0023021366310451413
601019.XSHG,0.0024240201529484606
600153.XSHG,-0.03434498514100708
002759.XSHE,0.006988433591445611
600222.XSHG,0.009635372951797151
002386.XSHE,0.005065501636031715
600089.XSHG,-0.05204060699409808
000909.XSHE,0.0040924675320910455
300789.XSHE,-0.014131597668474594
600163.XSHG,0.00510980283868694
603733.XSHG,0.0031018803031316266
688128.XSHG,0.0004073319524862426
300729.XSHE,0.004353075105338575
300079.XSHE,-0.0022103766223084296
600995.XSHG,-0.004724426606637641
300165.XSHE,0.001232927174938777
002452.XSHE,0.0003082434670292466
300085.XSHE,-0.02107911583058247
300306.XSHE,-0.0005461837587301269
603926.XSHG,0.00397284188038314
601698.XSHG,-0.004643112225827073
300276.XSHE,-0.01530999085787511
603833.XSHG,-0.02571632995559487
601866.XSHG,0.0007454610410818465
600584.XSHG,0.028507215165133392
300622.XSHE,0.002918125447085242
300355.XSHE,0.0004247459012464549
600311.XSHG,0.010809392275124308
603179.XSHG,0.007578322744605548
601985.XSHG,-0.00210720747131662
603605.XSHG,0.026079751695015523
300597.XSHE,0.002993699339652294
000981.XSHE,0.0050799818163332474
601808.XSHG,-0.00026040215656320583
603029.XSHG,0.006177757810490712
688139.XSHG,0.005610438469373169
000993.XSHE,0.004380029854193026
300367.XSHE,-0.01567327347947384
002305.XSHE,-0.00139918953455656
002080.XSHE,-0.018162432239198577
300508.XSHE,-0.006271766637880752
002332.XSHE,-0.0001267967900110442
002014.XSHE,-0.008921921626685064
002938.XSHE,0.006287975160985352
002780.XSHE,0.016809636048366442
603658.XSHG,0.016864248073672476
000656.XSHE,-0.017956837982574695
000301.XSHE,0.003129318182731909
002263.XSHE,0.0038504429057499906
603123.XSHG,0.0016506404352779518
000931.XSHE,0.0038819417239795203
300411.XSHE,-0.00688080544817805
603790.XSHG,-0.002585329943580062
600565.XSHG,-0.008462942174588492
