code,open_close_diff
301383.XSHE,-0.019447226667884204
600543.XSHG,0.005193667849416203
601107.XSHG,0.0019144493772941683
000955.XSHE,0.0028306300840810266
600882.XSHG,0.005957081793257084
000403.XSHE,0.01333939266915303
300791.XSHE,0.0046101118916575
600592.XSHG,0.0026566446204329543
603041.XSHG,0.0044099629739378955
002566.XSHE,0.00032498169917722416
003026.XSHE,0.011127431650191115
301158.XSHE,0.0072326938083070525
002828.XSHE,0.006421478267584251
601921.XSHG,-0.0003548580224045008
600811.XSHG,7.849515918929286e-05
605298.XSHG,0.004236568107789061
000567.XSHE,0.03511666129447131
688313.XSHG,0.001668012748971452
300879.XSHE,0.00818829164247742
002019.XSHE,-0.020286170666394147
301106.XSHE,0.001998333209775112
000797.XSHE,-0.0022986325012789976
002231.XSHE,0.004315283121735227
603268.XSHG,0.01269348088023457
300742.XSHE,0.006726664672104821
002902.XSHE,-0.018787209156986354
001339.XSHE,-0.006121411988760315
601118.XSHG,0.001740856703075986
603201.XSHG,0.006377544704089284
600855.XSHG,0.0008700912259467122
301055.XSHE,0.003767908511193114
000026.XSHE,0.0036282943663460774
601579.XSHG,0.0037572510578340918
300074.XSHE,-0.015424337348516344
301225.XSHE,-0.011721280057404668
002789.XSHE,0.005075576362075338
000886.XSHE,0.0039035738745715736
688409.XSHG,-0.008003765673366877
300114.XSHE,-0.0538131804498783
003030.XSHE,0.007330772254702561
300946.XSHE,0.00040611890472281535
600993.XSHG,-0.07374031037035264
300880.XSHE,0.0003157919498372767
601019.XSHG,-0.0005997310176558009
600153.XSHG,-0.015620040200738068
605168.XSHG,-0.05220769356766597
002759.XSHE,0.004746181963978511
600222.XSHG,0.006627584297316158
688269.XSHG,-0.014898379833311898
002386.XSHE,0.004980011760085919
600089.XSHG,-0.07910446062073559
000909.XSHE,0.004198397821407925
300789.XSHE,-0.00183997828522146
600163.XSHG,0.0024204234098332464
688651.XSHG,-0.03560027603904489
603733.XSHG,0.0025544829903608366
688128.XSHG,0.0007078338605289742
300729.XSHE,-0.007942709019473335
300895.XSHE,-0.04819787028696929
688126.XSHG,-0.0016932804299124669
300079.XSHE,-0.004283369719873273
600995.XSHG,0.004714536272852148
300165.XSHE,0.005467213016984316
001205.XSHE,0.005555733732169019
688498.XSHG,-0.028119609056771324
300894.XSHE,0.009219098054363935
002452.XSHE,0.0024132729923260782
300085.XSHE,-0.058690718966765344
300306.XSHE,0.004586293794965118
301089.XSHE,0.007637681567898796
603926.XSHG,0.003231404883362436
601698.XSHG,-0.003920147924156401
300276.XSHE,0.00594058650843246
603833.XSHG,0.0008260934197310084
601866.XSHG,0.00023482883848242428
300945.XSHE,0.002746864029828345
688577.XSHG,0.010387155786351495
300857.XSHE,-0.0027643608409359385
600584.XSHG,-0.03842847863396539
300622.XSHE,0.0059599418100840795
300355.XSHE,-0.011218913806327956
603179.XSHG,0.005713122519506447
601985.XSHG,-0.003980027659297206
603605.XSHG,-0.02362253278253456
688419.XSHG,0.0012539852383842082
300597.XSHE,0.0038540785121281285
000981.XSHE,0.003050828960801543
301238.XSHE,0.006406743771496998
605218.XSHG,0.004291936519923481
601808.XSHG,-0.0009494562766103754
300852.XSHE,0.005380132911863127
002986.XSHE,0.004110431398344358
605266.XSHG,-0.042817181389682525
688533.XSHG,-0.0027938851277574677
300993.XSHE,0.01595670056095562
603029.XSHG,-4.279946650857791e-05
001213.XSHE,0.0012924047070923476
301128.XSHE,-0.0024813152135977658
688379.XSHG,0.003655937259493168
688139.XSHG,-0.00409009994439258
000993.XSHE,-0.0006333117038012119
002305.XSHE,0.0032923214223210496
002080.XSHE,-0.011921962176036208
300508.XSHE,-0.009377033068861852
002332.XSHE,-0.006605211040679236
301078.XSHE,0.0015421917509709704
002014.XSHE,0.010598932662840493
688603.XSHG,-0.016843434803258363
002938.XSHE,0.0030536818812017946
002780.XSHE,0.002222693909785847
603658.XSHG,0.004628400112970582
000656.XSHE,0.004805681619807673
000301.XSHE,0.0015239979629195228
688656.XSHG,0.012124885532887236
002263.XSHE,0.002966794938992298
603123.XSHG,0.0006940420380726082
000931.XSHE,0.003799776831003515
301029.XSHE,0.006873103237495298
605366.XSHG,0.002912680286358677
688290.XSHG,0.025181404856971654
300411.XSHE,0.0026057505011583717
301303.XSHE,-0.0041277453913694095
603790.XSHG,0.004342778309462121
600565.XSHG,-0.0003208018812631934
600613.XSHG,0.036313955842253755
002832.XSHE,-0.015221002997044297
300347.XSHE,0.08979409919089493
300130.XSHE,-0.04075424056818736
300699.XSHE,0.00297744613931204
300832.XSHE,-0.014230848377209991
002763.XSHE,-0.0005566056793299134
301198.XSHE,0.0011800766682657868
301390.XSHE,0.0011041107586350976
688646.XSHG,-0.005372501629707912
002422.XSHE,-0.06154797466322924
601377.XSHG,-0.001829882932123088
601699.XSHG,-0.005052893831489692
601567.XSHG,-0.01890111279465082
300652.XSHE,0.001172009946314616
000802.XSHE,0.0005257238038672259
300495.XSHE,0.003942575981381668
300454.XSHE,-0.02925884221308244
000027.XSHE,-0.011434818361978976
601515.XSHG,0.002869049309023797
300181.XSHE,-0.013415852963739077
301191.XSHE,-0.03450131319871903
688182.XSHG,-0.0006605339294851963
300246.XSHE,-0.020810941445273477
