code,open_close_diff
600543.XSHG,-3.816405833065306e-06
601107.XSHG,0.002904345724405239
000955.XSHE,0.003271758333233641
600882.XSHG,-0.006353796062508451
000403.XSHE,0.11096720147260686
300791.XSHE,-0.008237725345012993
600592.XSHG,0.005714699940327486
603041.XSHG,0.00560406479838675
002566.XSHE,0.009182612246423399
003026.XSHE,0.0037552757474911443
002828.XSHE,0.001969138837424636
600811.XSHG,-0.0009630360370952995
000567.XSHE,-0.009660772700581277
688313.XSHG,-0.0029922499857619016
300879.XSHE,-0.003062716699507557
002019.XSHE,0.004142340942836339
000797.XSHE,-0.00817259180286816
002231.XSHE,0.008411938956521432
603268.XSHG,0.00023209395001080272
300742.XSHE,-0.0021040443326049837
002902.XSHE,0.0005868293617228059
601118.XSHG,-0.0016491675504006736
600209.XSHG,0.013128056687559706
600855.XSHG,-0.00323085653172392
000026.XSHE,-0.04000852566548322
601579.XSHG,-0.007924875305739897
300074.XSHE,-0.004282475955571462
002789.XSHE,0.0013040674259806166
000886.XSHE,0.000841520128408027
300114.XSHE,-0.026223121198598993
600993.XSHG,-0.014819758631727756
300880.XSHE,-0.013722732177393997
601019.XSHG,0.001974481352839881
600153.XSHG,0.019349774647731924
605168.XSHG,-0.036773144616887
002759.XSHE,-0.004109495567543145
600222.XSHG,0.005134754332084886
002386.XSHE,0.0012073250788088444
600089.XSHG,-0.15874135771451586
000909.XSHE,0.006019166851170562
300789.XSHE,-0.004030237097726504
600163.XSHG,-0.0036326459754706564
603733.XSHG,0.017677143231339947
688128.XSHG,-0.003092960453992324
300729.XSHE,-0.012294186208086675
300895.XSHE,-0.0018512174416399803
688126.XSHG,-0.007478108019785483
300079.XSHE,0.010942464037676167
600995.XSHG,0.0015329243319379222
300165.XSHE,0.0036007610748924994
300894.XSHE,-0.0721066693893978
002452.XSHE,-0.002091886733663768
300085.XSHE,0.0462285457923406
300306.XSHE,-0.016750326496224995
603926.XSHG,0.0019390220073282997
601698.XSHG,-0.009142495498015699
300276.XSHE,-0.004701962462869891
603833.XSHG,0.09012679415989529
601866.XSHG,-0.0007812156421055395
688577.XSHG,-0.008168078055449283
300857.XSHE,-0.0018408828321539177
600584.XSHG,-0.002040417127964326
300622.XSHE,0.011879117499975826
300355.XSHE,0.00557259054145155
600311.XSHG,0.006348491958662542
603179.XSHG,-0.004526205608619284
601985.XSHG,-0.001235423690365489
603605.XSHG,-0.009185350442649853
300597.XSHE,0.002386053404681544
000981.XSHE,0.0005850169534297373
605218.XSHG,0.001911060312379309
601808.XSHG,-0.0074336532641120015
300852.XSHE,-0.011777305587189701
002986.XSHE,0.002332168122906199
605266.XSHG,-0.026195610396477678
603029.XSHG,0.00584800346689334
688379.XSHG,0.0011941155929174833
688139.XSHG,-0.007657647156542477
000993.XSHE,0.0005435046483411965
300367.XSHE,0.016485536657784995
002305.XSHE,0.003997372479836037
002080.XSHE,-0.02781477881486101
300508.XSHE,0.007212657967263084
002332.XSHE,9.073312513847246e-05
002014.XSHE,0.005588508671631878
002938.XSHE,0.011052192787178962
002780.XSHE,0.017892045800770626
603658.XSHG,0.13838542936390144
000656.XSHE,0.028661444850678452
000301.XSHE,0.006067372853731171
