code,open_close_diff
600543.XSHG,-0.0006710986363252904
601107.XSHG,0.0013635855204299195
000955.XSHE,0.0015159834861739282
600882.XSHG,0.010091542964537507
000403.XSHE,0.08630276347937843
300791.XSHE,0.01811738512898476
600592.XSHG,0.006198542066559676
603041.XSHG,0.005798619430338213
002566.XSHE,0.006071985354059655
003026.XSHE,0.006920651677456914
301158.XSHE,0.0035260092587410426
002828.XSHE,0.0030724527259422094
601921.XSHG,0.0014621838690015221
600811.XSHG,-0.002052809923729747
605298.XSHG,0.0054733741883203355
000567.XSHE,0.031115983015060685
688313.XSHG,0.005546584012509295
300879.XSHE,0.005285257073063262
002019.XSHE,-0.007153942416359173
301106.XSHE,0.002835093884991559
000797.XSHE,-0.0031109192967489993
002231.XSHE,-0.0016076820412131848
603268.XSHG,0.0038919833421738785
300742.XSHE,0.0006671619830650021
002902.XSHE,-0.0031509834695715756
001339.XSHE,0.008334923133820374
601118.XSHG,0.0009717688203953281
603201.XSHG,0.00517344605385645
600855.XSHG,-0.0027996891694633897
301055.XSHE,0.0050072884124257875
000026.XSHE,0.01660690618057214
601579.XSHG,0.006112025721847175
300074.XSHE,0.010538153068707402
002789.XSHE,0.001815147624596932
000886.XSHE,0.0022879180047584873
688409.XSHG,0.01994345294946919
003030.XSHE,0.005056436296848631
300946.XSHE,-0.0006920725636584447
600993.XSHG,0.031520542268173406
300880.XSHE,0.0018580595004529374
601019.XSHG,0.0019504964447739314
600153.XSHG,-0.0312903816311262
605168.XSHG,-0.020469079030683086
002759.XSHE,-0.00546254547641352
600222.XSHG,0.005092203976252552
688269.XSHG,0.019118079998269664
002386.XSHE,0.0003191410792409903
600089.XSHG,-0.03368602334194161
000909.XSHE,-0.00080727418364173
300789.XSHE,0.0014717697540042847
600163.XSHG,-1.3527594692057474e-05
603733.XSHG,0.0029227129410487095
688128.XSHG,0.0020268496901221233
300729.XSHE,0.006949997957548682
300895.XSHE,0.003064590761202801
688126.XSHG,0.00047374586033184203
300079.XSHE,0.001798536109268534
600995.XSHG,-0.011982836440426562
300165.XSHE,-0.016009195838981298
001205.XSHE,0.0036599358392420673
688498.XSHG,0.03092296425727432
300894.XSHE,0.005291291658653077
002452.XSHE,0.0027650036562445507
300085.XSHE,0.021654316880580032
300306.XSHE,-0.0022602589779157686
301089.XSHE,0.004870847363187795
603926.XSHG,0.0033057718672599287
601698.XSHG,-0.0016878378832410866
300276.XSHE,-0.016140874389723003
603833.XSHG,0.015649875256537233
601866.XSHG,0.00018766668163884808
300945.XSHE,0.003317034951253371
688577.XSHG,0.00790858523471622
300857.XSHE,0.007538284897262125
600584.XSHG,0.02149966812561427
300622.XSHE,0.005938873572327684
300355.XSHE,0.000497594050025254
600311.XSHG,0.007033845592592016
603179.XSHG,-0.005780105462154345
601985.XSHG,-0.0021332962629975697
603605.XSHG,0.016326082477293734
688419.XSHG,0.008646340489769342
300597.XSHE,0.0048233002596506334
000981.XSHE,-0.0010911639305126813
301238.XSHE,-0.008764132523757844
605218.XSHG,0.004298083394195352
601808.XSHG,-0.0004773410836375878
300852.XSHE,0.006464711151459182
002986.XSHE,-0.00851508212886546
605266.XSHG,0.0013758172212699057
688533.XSHG,-0.0017709036451997034
300993.XSHE,0.003871272626689728
603029.XSHG,0.009097007211154202
001213.XSHE,0.0009437651399165082
301128.XSHE,0.012436857161067225
688379.XSHG,0.003913745521013998
688139.XSHG,0.03458206420908647
000993.XSHE,0.0024483221115746013
002305.XSHE,0.0006583858765962774
002080.XSHE,-0.026966218981595125
300508.XSHE,-0.004339493792484871
002332.XSHE,0.0019613278678844485
301078.XSHE,0.003638754545429063
002014.XSHE,-0.001193466890990865
002938.XSHE,0.003889836439863565
002780.XSHE,0.006459938134485249
603658.XSHG,0.022966165881900303
000656.XSHE,-0.0020314606433784457
000301.XSHE,-0.030581031972343926
688656.XSHG,0.002230569882105989
002263.XSHE,0.0029341293857944725
603123.XSHG,0.002630929667111622
000931.XSHE,-0.0010171369950762246
301029.XSHE,0.010554767759458744
605366.XSHG,0.001242780972292642
688290.XSHG,-0.0029195919426080142
300411.XSHE,0.002228796991861829
603790.XSHG,0.005198118187097692
600565.XSHG,-0.00623158514783731
600613.XSHG,0.032191786501065744
002832.XSHE,0.003782837361970785
300347.XSHE,0.31045522613628435
300130.XSHE,-0.008939982225451688
300699.XSHE,-0.010277295760193147
300832.XSHE,0.020457890568241068
002763.XSHE,0.00400039872485742
301198.XSHE,0.004042664708303367
002422.XSHE,0.0068655689680886135
601377.XSHG,-0.0009040067412016087
601699.XSHG,-0.0019932879269266013
601567.XSHG,0.004873911575756321
300652.XSHE,0.005984389626753773
000802.XSHE,0.007241132141246957
300495.XSHE,0.010061678980948261
300454.XSHE,0.0583038817673532
000027.XSHE,-0.017951624802518613
601515.XSHG,0.004992122946978989
300181.XSHE,0.010364909811526777
301191.XSHE,0.0078132163481949
688182.XSHG,0.002598264204795468
300246.XSHE,-0.004578095439657205
600979.XSHG,0.0017290363952287293
688238.XSHG,0.00800402139628736
600351.XSHG,0.0023248204616938832
600800.XSHG,0.0001423726573961232
603818.XSHG,-0.0013182021919736168
688306.XSHG,0.0026470701467859984
600031.XSHG,-0.14883329626299802
301263.XSHE,-0.017878911170311755
688345.XSHG,0.010466296814763427
603758.XSHG,0.004542493962302716
002485.XSHE,0.003836036406730541
300883.XSHE,0.0048771067298056265
300808.XSHE,0.004736060665643646
000969.XSHE,-0.010248973928528887
300549.XSHE,1.568503271511673e-05
600133.XSHG,0.0025264042974212334
600836.XSHG,-0.013240753083092811
688231.XSHG,-0.003618895240575636
300376.XSHE,-0.026403311858128456
600714.XSHG,0.0010323583334684154
603557.XSHG,0.00541738147727792
603212.XSHG,0.003056354347754358
300841.XSHE,0.03622625277286335
000529.XSHE,0.0007463610849110032
000978.XSHE,0.013632745135126065
600785.XSHG,-0.006054781472318023
300197.XSHE,-0.003188074527145637
001300.XSHE,0.004519902333054751
600387.XSHG,0.005175891383772754
603015.XSHG,-0.00012836345686689354
688372.XSHG,0.017350036859482925
002010.XSHE,-0.008067832106811824
002403.XSHE,-0.012094880897091397
001308.XSHE,0.004557724409279676
600724.XSHG,-0.0052319106127775225
603828.XSHG,0.002414924698722161
688518.XSHG,0.004147776002214621
688108.XSHG,0.0062388007921413986
301285.XSHE,0.004379563045865725
603859.XSHG,-0.0010686537706281135
605338.XSHG,0.006648885606182809
300221.XSHE,0.00011900604941052478
300776.XSHE,-0.1365026957211506
002870.XSHE,-0.012014582714925337
600477.XSHG,-0.0012787065564000913
600824.XSHG,-0.009100771758503108
600241.XSHG,-0.004093990101348492
002250.XSHE,0.03680994979110511
301057.XSHE,-0.0011361530884039257
603825.XSHG,0.0052704074670057634
600603.XSHG,-0.30622900674979553
300863.XSHE,0.00411252467673868
688329.XSHG,0.021592022706603837
000880.XSHE,0.004805634079690595
600967.XSHG,-0.005321970906954219
002885.XSHE,-0.007045878122610191
002913.XSHE,0.0040225238951494754
002496.XSHE,-0.0028037915743420105
601919.XSHG,-0.005533296262997578
688076.XSHG,0.01317746422990932
000606.XSHE,0.012732024633229217
000793.XSHE,0.0075594240671828915
002933.XSHE,-0.006582227605138461
002038.XSHE,0.022483404068196013
002239.XSHE,-0.013871954652954047
600421.XSHG,-0.0010393299149784666
300052.XSHE,-0.007699150389369849
603530.XSHG,-0.003146706661814908
000507.XSHE,0.000753687926434295
300432.XSHE,-0.012288483311431925
601162.XSHG,0.00085216816448091
603809.XSHG,-0.0023898121671623103
600777.XSHG,-0.004532337707303392
605050.XSHG,0.0004269165233585087
300638.XSHE,0.0026752665369353217
600516.XSHG,-0.01656372008776468
688511.XSHG,0.007737586823254396
000557.XSHE,-0.0020238591448138283
000697.XSHE,-0.0040888957388074505
