code,open_close_diff
600543.XSHG,0.003097336860812626
601107.XSHG,0.0028621034423485098
000955.XSHE,0.004930061946783057
600882.XSHG,0.009469701952383787
000403.XSHE,0.025052863937477594
300791.XSHE,0.008694643672727553
600592.XSHG,-0.0005290254262243672
603041.XSHG,0.006486751564801622
002566.XSHE,0.005747599531515731
003026.XSHE,-0.005682133359525677
301158.XSHE,0.0007934044639131481
002828.XSHE,0.007019761418032097
601921.XSHG,0.002177960771246162
600811.XSHG,0.0055944080487333615
605298.XSHG,0.004053343595960734
000567.XSHE,-0.017860014347069256
688313.XSHG,0.005735081114550181
300879.XSHE,0.007322287507155016
002019.XSHE,0.015063508469088934
301106.XSHE,-0.0040474759361704415
000797.XSHE,0.006098381083036248
002231.XSHE,-0.0021537375243614373
603268.XSHG,0.0076411152791732734
300742.XSHE,-0.006913531481953383
002902.XSHE,0.00482123407153451
601118.XSHG,0.0017403592639246637
603201.XSHG,0.00945118905322579
600855.XSHG,0.0025919017048104784
301055.XSHE,0.0038430889034983652
000026.XSHE,-0.08899442635953173
601579.XSHG,0.0038946435580273003
300074.XSHE,-0.0042787938354268105
002789.XSHE,-0.0023336169656150577
000886.XSHE,0.005347713013898995
300114.XSHE,0.011293005067266501
003030.XSHE,0.008116567966658977
300946.XSHE,-0.018656325831293168
600993.XSHG,0.04154746808114024
300880.XSHE,-0.0020021505088906877
601019.XSHG,0.002100120440438553
600153.XSHG,0.03722609999845254
605168.XSHG,-0.13281287189999327
002759.XSHE,0.01028623310412045
600222.XSHG,0.007231319773126818
688269.XSHG,-0.08927733538413836
002386.XSHE,-0.0032585027380033597
600089.XSHG,0.14429338861722996
000909.XSHE,0.00028437185384036934
300789.XSHE,0.001804208238160986
600163.XSHG,0.0022491160907336357
603733.XSHG,0.007113043089502328
688128.XSHG,-0.0035411575210864
300729.XSHE,0.0035347062611850895
300895.XSHE,0.00319829415054291
688126.XSHG,-0.005030874272125781
300079.XSHE,-0.004732537114137606
600995.XSHG,0.012472323747928324
300165.XSHE,0.005462910856204418
001205.XSHE,-0.0248693237340439
300894.XSHE,0.005910539803823327
002452.XSHE,-0.028968259976688268
300085.XSHE,0.01725171393583062
300306.XSHE,-0.006033499507385235
301089.XSHE,0.030050427150890062
603926.XSHG,0.004543702553802022
601698.XSHG,0.0002697818314541003
300276.XSHE,0.0015342964281029954
603833.XSHG,0.017632722696595833
601866.XSHG,0.0004094118980858298
300945.XSHE,-0.003571720112628727
688577.XSHG,-0.02612342833277527
300857.XSHE,0.002074001174919926
600584.XSHG,0.003401773648917197
300622.XSHE,0.0034801282738238827
300355.XSHE,0.002313212443805955
600311.XSHG,0.005970700969818148
603179.XSHG,0.010763713433313744
601985.XSHG,-0.0014307284481332432
603605.XSHG,-0.0003248705378713999
300597.XSHE,0.004354413030335377
000981.XSHE,0.0009677719090056659
301238.XSHE,0.0058505057875892445
605218.XSHG,0.004908578011670268
601808.XSHG,0.0006247730349096918
300852.XSHE,0.004407240726392519
002986.XSHE,0.003071583789431287
