code,open_close_diff
600543.XSHG,-0.001139457262035194
601107.XSHG,-0.0007028433802705332
000955.XSHE,-0.0035957958556104477
600882.XSHG,0.011424449245620827
000403.XSHE,0.013656875254185113
300791.XSHE,-0.009038735786247986
600592.XSHG,0.0008259204285654279
603041.XSHG,-0.0026236288382841494
002566.XSHE,0.0006684422665302822
003026.XSHE,-0.01717041927048221
301158.XSHE,0.003964056922032142
002828.XSHE,0.001838755706298989
601921.XSHG,0.00012010526847543493
600811.XSHG,0.006455220141244224
605298.XSHG,0.00021231407071805545
000567.XSHE,0.010398085722840174
688313.XSHG,-0.020792193422993096
300879.XSHE,0.0026726511747561044
002019.XSHE,0.05955821695639958
301106.XSHE,-0.005287147403689331
000797.XSHE,-0.0047324288803832
002231.XSHE,0.0031679984020305764
603268.XSHG,0.001765756078144581
300742.XSHE,0.0015772441533362077
002902.XSHE,-0.01892468470575429
001339.XSHE,0.006997056424515955
601118.XSHG,-0.0012338881301814154
603201.XSHG,-0.00206737474977615
600855.XSHG,0.0014861123482098947
301055.XSHE,-0.00047746417339244616
000026.XSHE,0.024954460109095772
601579.XSHG,-0.001105553475500626
300074.XSHE,-0.006637101911091145
002789.XSHE,-0.0027199547729958675
000886.XSHE,-0.0009279929923085178
688409.XSHG,-0.0564238823264513
300114.XSHE,0.05586241486397001
003030.XSHE,-7.630900264837554e-05
300946.XSHE,0.0030037244601751273
600993.XSHG,-0.04601527158626237
300880.XSHE,0.00047302060911075423
601019.XSHG,-0.0012858019039231486
600153.XSHG,-0.0018874174131148782
605168.XSHG,-0.099283560526046
002759.XSHE,-0.0018288503748861166
600222.XSHG,-0.0005285747299606288
688269.XSHG,0.021142581496937683
002386.XSHE,0.0008668745575101289
600089.XSHG,0.0613938750848046
000909.XSHE,-0.0017762906028901378
300789.XSHE,0.01728587519205945
600163.XSHG,-5.1171316998082327e-05
603733.XSHG,0.004245853085354832
688128.XSHG,-0.0017936306849986915
300729.XSHE,0.008256354114755917
300895.XSHE,-0.0038542342915314316
688126.XSHG,-0.008367723763941378
300079.XSHE,0.0012227638200513126
600995.XSHG,0.010003965380084242
300165.XSHE,-0.0038275941980924254
001205.XSHE,-0.002891223020116083
688498.XSHG,-0.12115915628312227
300894.XSHE,0.006621029729405117
002452.XSHE,0.004856070144994319
300085.XSHE,0.005222963230676578
300306.XSHE,0.0016114548569508306
301089.XSHE,0.006116261138906009
603926.XSHG,-0.0005065120263348837
601698.XSHG,-0.011502449930933509
300276.XSHE,0.008083162434527707
603833.XSHG,0.026980206256992306
601866.XSHG,0.00036406718619588644
300945.XSHE,-0.0008340867434878641
688577.XSHG,-0.002139485723198453
300857.XSHE,-0.0034346105181842276
600584.XSHG,0.004661039200265421
300622.XSHE,0.0032602358479192762
300355.XSHE,0.0033030150324307728
603179.XSHG,-0.05913702090619607
601985.XSHG,0.0020346610076917766
603605.XSHG,-0.07663717340183088
688419.XSHG,-0.012577520210537875
300597.XSHE,-0.0025638798911998026
000981.XSHE,0.0004939273717081544
301238.XSHE,0.0005897423635680925
605218.XSHG,-0.001851262356263579
601808.XSHG,0.004314202778809565
300852.XSHE,-0.00974988388832568
002986.XSHE,-0.012049246093252293
605266.XSHG,-0.002780915759081544
688533.XSHG,-0.00543997915147285
300993.XSHE,0.0008113059831434941
603029.XSHG,0.014711612913740756
001213.XSHE,-0.0002158238559149507
301128.XSHE,-0.004696500722277333
688379.XSHG,0.004391412916586112
688139.XSHG,-0.0021580001663694757
000993.XSHE,0.00036582138613469335
002305.XSHE,-0.00242598780429707
002080.XSHE,-0.003569574604852502
300508.XSHE,-0.008514365558883965
002332.XSHE,0.005572529958034509
301078.XSHE,-0.00020770658455215526
002014.XSHE,0.009140310678095422
002938.XSHE,0.001949597985995179
002780.XSHE,-0.001982943103851373
603658.XSHG,0.007595319658051004
000656.XSHE,0.0008096491336337026
000301.XSHE,0.006958558916151375
688656.XSHG,0.008768793307885332
002263.XSHE,-0.0013919352047827688
603123.XSHG,0.0005706662582442988
000931.XSHE,-0.000715537223851803
301029.XSHE,0.010302461904631494
605366.XSHG,0.004161239408209507
688290.XSHG,-0.0018957314733530773
300411.XSHE,-0.0012705102827131611
301303.XSHE,0.004382976822031503
603790.XSHG,-0.00030596064186316947
600565.XSHG,-0.0006919306166707968
600613.XSHG,0.04603834956704858
002832.XSHE,-0.05897098343948788
300347.XSHE,0.1532471149314416
300130.XSHE,0.0113663571885982
300699.XSHE,0.032862146516768866
300832.XSHE,-0.0020167519657065982
002763.XSHE,8.260022850122353e-07
301198.XSHE,-0.004281021495174436
002422.XSHE,0.03113134161234446
601377.XSHG,0.0024652480949738983
601699.XSHG,-0.009282001864835618
601567.XSHG,0.0023840428860791227
300652.XSHE,0.002165008972461345
000802.XSHE,-0.0031601074821634534
300495.XSHE,0.00031133535652218746
300454.XSHE,-0.026984866307166115
000027.XSHE,0.013525726660198708
601515.XSHG,-0.00012037466982359581
300181.XSHE,-0.019451546258438906
301191.XSHE,-0.028355833299740694
688182.XSHG,-0.0017803037358353592
300246.XSHE,-0.005879259835304665
600979.XSHG,0.00014023897783821578
688238.XSHG,0.001859066061451463
600351.XSHG,0.0005071890128813328
600800.XSHG,0.004328920906099996
603818.XSHG,0.00030548061971737194
688306.XSHG,-0.0021185845217561038
600031.XSHG,-0.13086533899230773
301263.XSHE,-0.006184803945339782
688345.XSHG,0.0048303921769066675
603758.XSHG,-0.0032109561378662332
002485.XSHE,-0.0027228036062834893
300883.XSHE,-0.001304442496617806
300808.XSHE,0.0015219265467663187
000969.XSHE,-0.0005981336514254874
300549.XSHE,0.0035702002437449573
600133.XSHG,0.002475556078982273
600836.XSHG,0.013422642461398506
688231.XSHG,0.007792932987641863
300376.XSHE,0.013195217611371747
600714.XSHG,0.00017666616592546805
603557.XSHG,-0.0026845035421821147
603212.XSHG,0.0020600732570864007
603282.XSHG,0.014350162067138838
300841.XSHE,0.004706962080342794
000529.XSHE,0.0048738072712329016
000978.XSHE,-0.009662799150600799
600785.XSHG,0.009003687694451715
300197.XSHE,0.011082929028618625
300875.XSHE,0.004657806999321517
001300.XSHE,-0.001381556338111961
600387.XSHG,0.003949042736385495
603015.XSHG,-0.000275129039879004
688372.XSHG,-0.0718073380962061
002010.XSHE,0.007962990107976083
002403.XSHE,-0.0006841790970075598
001308.XSHE,0.007906362017277365
600724.XSHG,0.013849091475806973
603828.XSHG,0.001004009301600349
688518.XSHG,-0.014022378019886796
688108.XSHG,-0.0015803561781878098
301285.XSHE,-0.0037014015909805813
603859.XSHG,0.0069392005776349065
605338.XSHG,-0.001552135334366651
300221.XSHE,0.0030317301694315004
300776.XSHE,0.03211558207785912
002870.XSHE,-0.007049640360184059
600477.XSHG,0.031122512946875222
