code,open_close_diff
600543.XSHG,0.0028151658531829324
601107.XSHG,-0.0013365533543556443
000955.XSHE,0.0003449555735424044
600882.XSHG,0.02668277392521118
000403.XSHE,-0.010034260985533687
300791.XSHE,-0.0051324506832289354
600592.XSHG,-0.01022341144419693
603041.XSHG,-0.0006204360106618794
002566.XSHE,0.0027029739016957858
003026.XSHE,0.002423155244030417
301158.XSHE,-0.009328726904054235
002828.XSHE,0.0004961293484361871
601921.XSHG,0.00013884513177155695
600811.XSHG,-0.0007811135145388452
605298.XSHG,-0.0017736769157906335
000567.XSHE,-0.028482218601051747
688313.XSHG,-0.0013210389688913873
300879.XSHE,-0.00030187521077407035
002019.XSHE,0.011211748846695147
301106.XSHE,-0.0029086454043723087
000797.XSHE,0.002584985166323539
002231.XSHE,-0.003553950171892525
603268.XSHG,-0.007499527278026656
300742.XSHE,0.001918897085532595
002902.XSHE,-1.473698011681822e-05
001339.XSHE,0.010095136259916846
601118.XSHG,-0.0025590879933000254
603201.XSHG,0.0006746429086863766
600855.XSHG,-0.0020245021115428644
301055.XSHE,0.0016431760138682439
000026.XSHE,-0.09387685009640183
601579.XSHG,0.0014673992506252652
300074.XSHE,0.005167475920973047
002789.XSHE,0.0010559861086715907
000886.XSHE,-0.0033111175138842374
688409.XSHG,-0.045258872112184434
003030.XSHE,0.004450835517086987
300946.XSHE,0.002064839198494939
600993.XSHG,-0.004398522661930177
300880.XSHE,-0.005026771644159556
601019.XSHG,-7.183372417986385e-05
600153.XSHG,0.05890159625519506
605168.XSHG,0.012121188873451172
002759.XSHE,0.0009030060485123446
600222.XSHG,0.004842994160435569
688269.XSHG,-0.017866185810700843
002386.XSHE,-0.0018789587777851026
600089.XSHG,0.020549347578945488
000909.XSHE,0.00014821723081517488
300789.XSHE,0.00622878555751317
600163.XSHG,0.0004959505247493243
603733.XSHG,-0.002998473553383721
688128.XSHG,-0.0006630624471928546
300729.XSHE,0.0006220913022758105
300895.XSHE,0.009652675830035307
688126.XSHG,-0.0022776421527927184
300079.XSHE,0.005415143248854032
600995.XSHG,0.013573073668321741
300165.XSHE,0.0012342206430525499
001205.XSHE,-0.008529578320036004
688498.XSHG,-0.028728936551164597
300894.XSHE,0.0010446153411487191
002452.XSHE,0.0022143124286815225
300085.XSHE,0.020027121304314936
300306.XSHE,0.0037905253541547553
301089.XSHE,0.023146683969290253
603926.XSHG,-1.6958999042408773e-06
601698.XSHG,0.0014217613209265652
300276.XSHE,0.0038130372611169415
603833.XSHG,-0.06570643043788504
601866.XSHG,4.998516919166022e-06
300945.XSHE,0.00384625757092142
688577.XSHG,-0.009633313267258107
300857.XSHE,-0.0008830403190592836
600584.XSHG,-0.009112525322112066
300622.XSHE,-0.0023276532218683486
300355.XSHE,-0.0010577842192778142
600311.XSHG,-0.0006139042322177708
603179.XSHG,0.006545719463798361
601985.XSHG,0.0008261014667742398
603605.XSHG,-0.0038102438894610413
688419.XSHG,-0.005953932014422944
300597.XSHE,-0.0009044435522893942
000981.XSHE,0.002494961325615906
301238.XSHE,-0.00012361590195854267
605218.XSHG,-0.00434297118364951
601808.XSHG,0.007852158782474444
300852.XSHE,-0.005944900681816167
002986.XSHE,0.0013317779059178881
605266.XSHG,0.0020119588767652536
688533.XSHG,-0.002752427916829018
300993.XSHE,0.000995898490680227
603029.XSHG,-0.0034130317801040156
001213.XSHE,-0.0005739002161484616
301128.XSHE,0.001808664004589471
688379.XSHG,-0.00013945822389485434
688139.XSHG,-0.0330673698079576
000993.XSHE,0.000897476843712361
002305.XSHE,0.0006094944183719501
002080.XSHE,-0.004597394937155452
300508.XSHE,0.00016418153598018038
002332.XSHE,0.0032833605834073462
301078.XSHE,0.008153874582558701
002014.XSHE,0.008549006674352806
002938.XSHE,-0.003541556190480875
002780.XSHE,-0.006652852968374704
603658.XSHG,0.028289828612764217
000656.XSHE,-0.0007048857869387499
000301.XSHE,-0.0011443169386400282
688656.XSHG,0.00434106333887594
002263.XSHE,-8.434353075854883e-06
603123.XSHG,0.003086890481461768
000931.XSHE,0.0003009080714236924
301029.XSHE,-0.006737185023266062
605366.XSHG,0.0030003331621784417
688290.XSHG,0.012054503708906133
300411.XSHE,0.0008013642954199879
603790.XSHG,0.002329473532838358
600565.XSHG,-0.0010828415273268588
600613.XSHG,0.07236637042807009
002832.XSHE,0.014298496564102451
300347.XSHE,0.281896681531974
300130.XSHE,-0.004433841331783132
300699.XSHE,-0.0029790026161897317
300832.XSHE,0.012754147176479087
002763.XSHE,-0.0009062259332630742
301198.XSHE,0.0024338604191831443
002422.XSHE,0.02698590553124391
601377.XSHG,-0.0034990865307811874
601699.XSHG,0.009852732089589979
601567.XSHG,-0.03463164885247401
300652.XSHE,0.002235917832416976
000802.XSHE,0.0011186588788247918
300495.XSHE,0.00313562611716362
300454.XSHE,0.040280562684098846
000027.XSHE,0.009127808443430018
601515.XSHG,0.00037893845020979294
300181.XSHE,-0.010663006372654417
301191.XSHE,-0.028547974506957757
688182.XSHG,-0.001569744117269243
300246.XSHE,0.020894130145913806
600979.XSHG,-0.001182020296502311
688238.XSHG,0.006662786568220052
600351.XSHG,0.0033853033284314644
600800.XSHG,0.0013550081244458679
603818.XSHG,-0.0015427392812372
688306.XSHG,-0.0008656420036158728
600031.XSHG,-0.06537389853322609
301263.XSHE,0.0026596030089112155
688345.XSHG,-0.0018046367717131579
603758.XSHG,-0.0023214464438709543
002485.XSHE,-0.0013293098005176759
300883.XSHE,-0.0007167372272955586
300808.XSHE,-0.00041752013466129145
000969.XSHE,-0.003501612229631684
300549.XSHE,7.775772750281311e-05
600133.XSHG,-0.0002282068970379048
600836.XSHG,0.014339683220102801
688231.XSHG,-0.005159644442908821
300376.XSHE,0.0065505566996639265
600714.XSHG,-0.004497673358691183
603557.XSHG,-0.0013511457598422661
603212.XSHG,-0.006095678092414968
300841.XSHE,0.01527944497849233
000529.XSHE,0.0029219328190916794
000978.XSHE,-0.007489573803856215
600785.XSHG,0.01930362515569182
300197.XSHE,0.00855012669064596
300875.XSHE,-0.00011333618474145815
001300.XSHE,-0.0012300809823626204
600387.XSHG,-0.004436052653688378
603015.XSHG,-0.0002654993906450716
688372.XSHG,-0.06451133596099276
002010.XSHE,-0.008242099671968912
002403.XSHE,-0.0027278108922725646
001308.XSHE,0.0020039615560623796
600724.XSHG,0.012764991656120174
603828.XSHG,0.0007574353743270213
688518.XSHG,-0.0069343430771066465
688108.XSHG,-0.0005382024329697221
301285.XSHE,-0.004848886908090039
603859.XSHG,-0.003433831846658246
605338.XSHG,0.006738127401109203
300221.XSHE,0.0023840223098215963
300776.XSHE,-0.09539151123187817
002870.XSHE,0.0008770794691787685
600477.XSHG,-0.09110227472196537
600824.XSHG,0.012075824467603398
600241.XSHG,0.001945267988828201
002250.XSHE,0.007894660531627814
301057.XSHE,-0.0014815694129382336
603825.XSHG,0.005065426111997629
600603.XSHG,0.2807181998058709
300863.XSHE,-0.0005042816329695422
688329.XSHG,0.010561162183247576
000880.XSHE,-0.002492860967550435
600967.XSHG,-0.001629972746101758
002885.XSHE,-0.0034388298295342434
002913.XSHE,-0.007701467503918047
002496.XSHE,0.0016304516212872313
601919.XSHG,-0.0005738985332257562
688076.XSHG,0.022710598413368317
000606.XSHE,-0.006638287601148814
000793.XSHE,0.0066994325099970255
