code,open_close_diff
600543.XSHG,0.010631308557044115
601107.XSHG,0.003916161011370676
000955.XSHE,0.007477092225384829
600882.XSHG,0.05770541586135533
000403.XSHE,0.0012369382379179695
300791.XSHE,-0.050885419581364215
600592.XSHG,0.005189895256515491
603041.XSHG,0.009033850510483638
002566.XSHE,0.002300238314230373
003026.XSHE,-0.031127961627920656
002828.XSHE,0.00494415368171903
600811.XSHG,0.016703501161329196
605298.XSHG,0.007743907384562657
000567.XSHE,0.007632468648334462
688313.XSHG,0.0033328195860391186
300879.XSHE,0.006047112044537139
002019.XSHE,0.03461904857300986
000797.XSHE,0.002295995301740952
002231.XSHE,0.003285164746426421
603268.XSHG,0.012040746486134658
300742.XSHE,0.007819061152043045
002902.XSHE,0.0026220398440283364
601118.XSHG,0.001776063023192258
600209.XSHG,0.007511555381726007
600855.XSHG,0.0027983919562978147
000026.XSHE,0.006957111681888988
601579.XSHG,0.006479898920146549
300074.XSHE,-0.018180600900620188
002789.XSHE,0.007125059624910963
000886.XSHE,0.007745798885001844
300114.XSHE,-0.006441418843597647
003030.XSHE,0.006372786037557562
300946.XSHE,0.00042877317054903444
600993.XSHG,-0.24057058075555898
300880.XSHE,0.0023250827702482463
601019.XSHG,0.00386840400608789
600153.XSHG,-0.004444662009091529
605168.XSHG,0.0006959434295405972
002759.XSHE,-0.04993223205635599
600222.XSHG,0.003582058536369031
688269.XSHG,-0.04452063835108845
002386.XSHE,0.003215601168882393
600089.XSHG,0.04807428938646156
000909.XSHE,0.006233532066209416
300789.XSHE,-0.010990425957370474
600163.XSHG,-0.0019407316808081106
603733.XSHG,-0.023907219873723136
688128.XSHG,0.002301979868865145
300729.XSHE,0.0029642244752067495
300895.XSHE,0.003966324360595335
688126.XSHG,-0.0056904659173282746
300079.XSHE,-0.03505816006164522
600995.XSHG,0.0004886387596233005
300165.XSHE,0.0017838231120485392
001205.XSHE,0.0037993757989845376
300894.XSHE,-0.03644748146142901
002452.XSHE,0.0075595784742697415
300085.XSHE,-0.20191684110317454
300306.XSHE,0.0010591959935316907
603926.XSHG,-0.010574848581387604
601698.XSHG,-0.0027681321045088646
300276.XSHE,0.014632149827746977
603833.XSHG,0.06108034019711442
601866.XSHG,0.0010447572665253548
300945.XSHE,0.005687374206327034
688577.XSHG,0.00938330616998076
300857.XSHE,0.004298696781870361
600584.XSHG,0.008401459121773144
300622.XSHE,0.012072194652035927
300355.XSHE,-0.007256245396640275
600311.XSHG,0.010218340867489175
603179.XSHG,-0.006835158069264622
601985.XSHG,-0.0012008905595254776
603605.XSHG,-0.06378519515708479
300597.XSHE,0.0045866942388157
000981.XSHE,0.003221536986246598
605218.XSHG,0.006939373739286426
601808.XSHG,0.0012205403317343362
300852.XSHE,0.0031975522643259203
002986.XSHE,-0.0010399285551043096
605266.XSHG,-0.024635565184799642
688533.XSHG,0.006911152715341762
300993.XSHE,0.003363824931263041
603029.XSHG,0.00887117237730808
688379.XSHG,0.00792164351179638
688139.XSHG,-0.062272332969204126
000993.XSHE,-0.007297935137170037
300367.XSHE,-0.0008818203464312224
002305.XSHE,0.007639624826885499
