code,open_close_diff
600543.XSHG,-0.0037600088127974214
601107.XSHG,0.0006434527321008801
000955.XSHE,-0.00027339018871261073
600882.XSHG,-0.006553052068096351
000403.XSHE,-0.03534278899002086
300791.XSHE,-0.06983260224161547
600592.XSHG,-0.0015876702564120641
603041.XSHG,-1.7736201593032274e-05
002566.XSHE,-0.00047354341045883705
002828.XSHE,0.00046410874876708606
600811.XSHG,0.0247247933272464
000567.XSHE,0.0057207566874596695
688313.XSHG,-0.004933223982186445
300879.XSHE,-0.014452538117897698
002019.XSHE,-0.20534521861455232
000797.XSHE,-0.001225539223408358
002231.XSHE,-0.00046301965689294884
603268.XSHG,-0.00467098755335751
300742.XSHE,0.0019829521841682202
002902.XSHE,0.0028821909326727764
601118.XSHG,-7.729532755110416e-05
600209.XSHG,-0.0014830244620628662
600855.XSHG,-0.0063779272809378965
000026.XSHE,-0.028463527983024997
601579.XSHG,-0.00031609597661738913
300074.XSHE,0.007379419269048091
002789.XSHE,0.000704988402221852
000886.XSHE,-0.004134029033260552
300114.XSHE,0.00188447370726633
600993.XSHG,-0.025192672335385406
300880.XSHE,-0.022275496401683123
601019.XSHG,-0.00011506640171654814
600153.XSHG,0.0015569974190115265
605168.XSHG,0.01067060263278051
002759.XSHE,-0.001862363767152076
600222.XSHG,0.0001204085918030585
002386.XSHE,8.702706760831689e-05
600089.XSHG,-0.06997645974888
000909.XSHE,0.00035796373587880113
300789.XSHE,0.017699737334731947
600163.XSHG,0.0004909142648584151
603733.XSHG,-0.002202796937854103
688128.XSHG,-0.0019342420618213116
300729.XSHE,0.02084957581112905
688126.XSHG,-0.0036812553010396507
300079.XSHE,0.013357711867187276
600995.XSHG,0.0029676153202694536
300165.XSHE,-0.0007190456419524555
002452.XSHE,-0.001761028894926284
300085.XSHE,0.014030352717156637
300306.XSHE,0.011502225140626456
603926.XSHG,-0.00030500528305974677
601698.XSHG,-0.0007302873203461058
300276.XSHE,0.01436956824335239
603833.XSHG,0.00970586827473686
601866.XSHG,-0.00033082253978606007
300857.XSHE,-0.010470032216136783
600584.XSHG,-0.023418828408058076
300622.XSHE,0.008330573968755353
300355.XSHE,0.009554744047201889
600311.XSHG,-0.0027451918938629642
603179.XSHG,-0.04017975554144829
601985.XSHG,0.0004340358502819422
603605.XSHG,-0.03189926027759504
300597.XSHE,0.0032910731788127305
000981.XSHE,-0.003955199302682969
601808.XSHG,0.001272629197066248
300852.XSHE,-0.009853076903485341
002986.XSHE,0.00775176176228016
603029.XSHG,0.000919427226238628
688379.XSHG,-0.007645913214484931
688139.XSHG,-0.017109247337562878
000993.XSHE,-0.004503536715684066
300367.XSHE,-0.013093545156462801
002305.XSHE,-0.001609869291196002
002080.XSHE,-0.04557670748901701
300508.XSHE,-0.0002617615531772463
002332.XSHE,0.005629346571628096
002014.XSHE,0.003967299090085233
002938.XSHE,-0.008921278285573243
002780.XSHE,0.008292185619201416
603658.XSHG,-0.04608007099616392
000656.XSHE,-0.015646401238551853
000301.XSHE,0.001513620241111916
002263.XSHE,-0.0014761201106775791
603123.XSHG,0.00013564093755727576
000931.XSHE,9.950587031746128e-05
605366.XSHG,-0.0013908546029645441
