code,open_close_diff
600543.XSHG,-0.007405157013634547
601107.XSHG,-0.0014239094067891318
000955.XSHE,-0.0016731156550315607
600882.XSHG,-0.004125905652756064
000403.XSHE,0.07577769762807997
300791.XSHE,0.04085233621986019
600592.XSHG,-0.0033944998249538843
603041.XSHG,-0.000756237016710723
002566.XSHE,-0.0031205196230151876
003026.XSHE,-0.03623154456543123
002828.XSHE,-0.004423064836396541
600811.XSHG,-0.001104956786444924
000567.XSHE,0.007064040908896442
688313.XSHG,0.006782056651823836
300879.XSHE,0.004582721367388014
002019.XSHE,0.08745737652882657
000797.XSHE,-0.0005775925261992808
002231.XSHE,0.000667728934180465
603268.XSHG,-0.005796111963620515
300742.XSHE,-0.006182080604307043
002902.XSHE,0.0017796768228861386
601118.XSHG,-0.0018278627289453628
600209.XSHG,-0.00256319145080081
600855.XSHG,-0.021442372803024152
000026.XSHE,0.0049364939541242225
601579.XSHG,-0.011174971776619066
300074.XSHE,0.013420910961286938
002789.XSHE,-0.008449805491791413
000886.XSHE,-0.0023713709973897483
300114.XSHE,0.0024859333164385694
600993.XSHG,0.06011003316656965
300880.XSHE,0.002153557989745028
601019.XSHG,-0.0009372757916166174
600153.XSHG,0.0060297159894208184
605168.XSHG,0.11501876900564136
002759.XSHE,-0.02312851803509444
600222.XSHG,-0.000950318473703462
002386.XSHE,-0.0033158176455123705
600089.XSHG,-0.1554614522201199
000909.XSHE,-0.0038241227240990374
300789.XSHE,0.016164693375347323
600163.XSHG,-0.0020455034722380726
603733.XSHG,-0.006349038103269873
688128.XSHG,0.0009507092298900515
300729.XSHE,0.046352387638751276
300895.XSHE,0.009748636908466788
688126.XSHG,0.015636489727675593
300079.XSHE,0.003321300129556833
600995.XSHG,-0.008512723443302828
300165.XSHE,0.005280832602912086
002452.XSHE,0.0014151520162578725
300085.XSHE,0.013139419989947467
300306.XSHE,-0.012622252692798116
603926.XSHG,-0.0013522772104928203
601698.XSHG,0.00203624502574477
300276.XSHE,0.0212582998774493
603833.XSHG,0.008072769840160471
601866.XSHG,0.00038366052383173637
688577.XSHG,-0.004980945059717495
300857.XSHE,0.003945873151981337
600584.XSHG,0.06596471762958021
300622.XSHE,-0.00250614250658591
300355.XSHE,-0.0029523453424536673
600311.XSHG,-0.005890440703320495
603179.XSHG,0.0026221406746670586
601985.XSHG,-0.0006395446017688619
603605.XSHG,0.0273549279066742
300597.XSHE,0.00044504653799821905
000981.XSHE,-0.0021506002247237577
605218.XSHG,0.0002184347786288953
601808.XSHG,0.0039018967507989345
300852.XSHE,-0.0019755533291663453
002986.XSHE,-9.854231268669952e-05
605266.XSHG,0.07892425624890576
603029.XSHG,-0.001206183696468631
688379.XSHG,-0.0004138132334698579
688139.XSHG,-0.011379615513078142
000993.XSHE,-0.0018594859142675908
300367.XSHE,-0.003931961976874411
002305.XSHE,-0.003069759397980576
002080.XSHE,-0.03513404278753646
300508.XSHE,0.007177288806459138
002332.XSHE,0.004961781767081163
002014.XSHE,-0.004715032221411966
002938.XSHE,0.003946758747432042
002780.XSHE,-0.00826450470811678
603658.XSHG,0.028469759900896396
000656.XSHE,0.005339520283294682
000301.XSHE,-0.0003207288423594811
002263.XSHE,-0.00439224348649511
603123.XSHG,-0.0007277082925198901
000931.XSHE,1.2187349914463165e-05
605366.XSHG,-0.0013184103744994496
300411.XSHE,0.004727693246536062
603790.XSHG,-0.003587949230684692
600565.XSHG,-0.0005301331568700657
600613.XSHG,0.008440567445558985
002832.XSHE,0.0030549274679996232
300347.XSHE,-0.3490172159009107
300130.XSHE,0.023868859914230284
300699.XSHE,0.031370526872157474
300832.XSHE,0.04767627364724254
002763.XSHE,0.0011702192063043557
002422.XSHE,0.024836308794332258
601377.XSHG,0.0015791085765533125
601699.XSHG,-0.02677209631867992
601567.XSHG,0.0005197018000203512
300652.XSHE,-0.005076285752944964
000802.XSHE,-0.0007671580428298124
300495.XSHE,0.012388666550723933
300454.XSHE,0.07032461086969327
000027.XSHE,-0.02901194148381332
601515.XSHG,-2.8117437304324292e-05
300181.XSHE,0.0020827607169181363
300246.XSHE,0.022766288441439058
600979.XSHG,-0.004958352691532557
