code,open_close_diff
600543.XSHG,-0.0021470964284851313
601107.XSHG,0.0029858130925015285
000955.XSHE,0.0023928694598282017
600882.XSHG,-0.002192553700995157
000403.XSHE,-0.13850356659230198
300791.XSHE,0.00682022774498884
600592.XSHG,0.007530557171299727
603041.XSHG,0.007297740379399602
002566.XSHE,0.005916085533290414
002828.XSHE,0.006377880053036904
600811.XSHG,-0.0038491705619167565
000567.XSHE,0.0060458162535312245
688313.XSHG,0.001023968639212552
300879.XSHE,-0.009362831447354739
002019.XSHE,-0.013760215473941309
000797.XSHE,0.0045781378059246295
002231.XSHE,0.002411544447999332
603268.XSHG,0.004014440383592487
300742.XSHE,-0.0042552223713320375
002902.XSHE,0.00019039715766307978
601118.XSHG,0.0013840116151482295
600209.XSHG,0.00629885029035845
600855.XSHG,0.003125246952259239
000026.XSHE,0.00423696600594031
601579.XSHG,-0.000230980145087426
300074.XSHE,-0.007898474860771453
002789.XSHE,0.003736859459947535
000886.XSHE,0.0046847903632246815
300114.XSHE,0.005826584965055271
600993.XSHG,-0.02157275431254596
300880.XSHE,-0.05878280259995484
601019.XSHG,0.002606329311489772
600153.XSHG,-0.005336285489136013
605168.XSHG,-0.005049237124900376
002759.XSHE,-0.03662124090515753
600222.XSHG,0.001811447102461916
002386.XSHE,0.0037004634193383112
600089.XSHG,-0.018628335529242746
000909.XSHE,-0.0001737512571453421
300789.XSHE,-0.006585324438013969
600163.XSHG,0.003568733275266931
603733.XSHG,-0.001437186387804225
688128.XSHG,0.0049622725350646985
300729.XSHE,-0.01133268310018113
300895.XSHE,-0.02088833468479206
688126.XSHG,-0.000796775927381505
300079.XSHE,0.013501742113810175
600995.XSHG,0.0035559361632418796
300165.XSHE,0.0014924752641286418
002452.XSHE,0.0018878427331341721
300085.XSHE,0.06033874915659732
300306.XSHE,0.008016401932089716
603926.XSHG,0.0016022249589013621
601698.XSHG,-0.001304844630584257
300276.XSHE,-0.008256027010747074
603833.XSHG,-0.011567522976690262
601866.XSHG,0.00034350278434574534
688577.XSHG,0.006803200735273901
300857.XSHE,-0.01400361421761883
600584.XSHG,0.028600075320571437
300622.XSHE,-0.006094972461785784
300355.XSHE,-0.017168742398056817
600311.XSHG,0.0061846508493369305
603179.XSHG,-0.003477840525667535
601985.XSHG,-0.0013172446277137217
603605.XSHG,-0.03978494722418529
300597.XSHE,-0.015932506215269527
000981.XSHE,0.0019473673745361846
605218.XSHG,0.005541835014934711
601808.XSHG,-2.149447168935814e-05
300852.XSHE,0.004405868109939197
002986.XSHE,0.0007226035583556573
603029.XSHG,0.0072922835084729375
688379.XSHG,0.00956533311303378
688139.XSHG,-0.02140996217578777
000993.XSHE,0.004785592694414354
300367.XSHE,0.0030676717849219826
