code,open_close_diff
600543.XSHG,-0.0033386095069877744
601107.XSHG,-0.0017488432639323134
000955.XSHE,-0.006888975660056498
600882.XSHG,0.011394536319912458
000403.XSHE,0.007187317710209494
300791.XSHE,0.003186499405991753
600592.XSHG,-0.002053050929339519
603041.XSHG,-0.0061500047667922934
002566.XSHE,-0.004686894052493438
003026.XSHE,0.00562283642846188
301158.XSHE,0.0022508625822571047
002828.XSHE,-0.00957859454245055
601921.XSHG,-0.00039987024479885857
600811.XSHG,-0.0016346484593903064
605298.XSHG,-0.003800344983898517
000567.XSHE,0.011580711792330688
688313.XSHG,-0.004700233775476357
300879.XSHE,-0.0034359213287807103
002019.XSHE,-0.012763988487992416
301106.XSHE,-0.005074764568316496
000797.XSHE,0.006000037168946665
002231.XSHE,-0.009015964095789999
603268.XSHG,0.00021304362580789118
300742.XSHE,-0.00044438490341768694
002902.XSHE,-0.00048198102628776215
001339.XSHE,0.002592059332896476
601118.XSHG,-0.0007786182512924691
603201.XSHG,0.011099877124060131
600855.XSHG,-0.004388384183996084
301055.XSHE,-0.0029279121109490117
000026.XSHE,0.020835607159151538
601579.XSHG,-0.0040658579703766054
300074.XSHE,0.0037298385592632348
002789.XSHE,-0.016229034325590884
000886.XSHE,-0.0013226145969284877
300114.XSHE,0.0005007298706495309
003030.XSHE,0.0005841487219814109
300946.XSHE,0.004506851943046707
600993.XSHG,0.00890537221105864
300880.XSHE,-0.0013741452631882518
601019.XSHG,-0.0005354100458365685
600153.XSHG,0.10517446089871985
605168.XSHG,0.02133502496537991
002759.XSHE,0.00305455525389828
600222.XSHG,-0.003651172523811313
688269.XSHG,0.0018913966622525822
002386.XSHE,-0.0007924298360227197
600089.XSHG,-0.05083035979985747
000909.XSHE,0.001998225780186094
300789.XSHE,0.008640402597127995
600163.XSHG,-0.0004864653730240129
603733.XSHG,-0.0024177600308221275
688128.XSHG,-0.0022275429260850783
300729.XSHE,0.007854372075012892
300895.XSHE,0.006497523638086139
688126.XSHG,0.005514470727790117
300079.XSHE,0.00857004315934757
600995.XSHG,0.01635108883557133
300165.XSHE,-0.0011616848981185184
001205.XSHE,0.008241333719117052
300894.XSHE,0.0010406689218707388
002452.XSHE,0.009372844105066867
300085.XSHE,0.021185983503367367
300306.XSHE,-0.0008909770242442137
301089.XSHE,0.01850634929215962
603926.XSHG,0.0005896517478769462
601698.XSHG,0.0009070777042373898
300276.XSHE,0.010157125376882344
603833.XSHG,0.02339065073790218
601866.XSHG,0.0005318785614372294
300945.XSHE,-0.0016232022867782667
688577.XSHG,0.00614687518196239
300857.XSHE,-0.0026630988059533826
600584.XSHG,0.012632817180458963
300622.XSHE,-0.0016311220543342958
300355.XSHE,0.004634633163770206
600311.XSHG,-0.005635691281925025
603179.XSHG,-0.02535886681393296
601985.XSHG,0.002782289164787021
603605.XSHG,-0.013649424006462893
300597.XSHE,-0.0048572469774882145
000981.XSHE,-0.001477040770986956
301238.XSHE,0.0008774527538544415
605218.XSHG,-0.002449696294277787
601808.XSHG,0.0023137185817409503
300852.XSHE,0.005306606959715764
002986.XSHE,-0.004732954425361898
605266.XSHG,-0.028169673316921082
688533.XSHG,-0.010031058981885565
300993.XSHE,0.0030907544063632445
603029.XSHG,-0.005266841740170261
001213.XSHE,-0.00017737707256926813
301128.XSHE,-0.010220013559156912
688379.XSHG,-0.0058444210305273634
688139.XSHG,-0.03858064604356604
000993.XSHE,-0.0003979357392706268
002305.XSHE,-0.002435292816752299
002080.XSHE,0.017554358507059043
300508.XSHE,-0.0014737950345072304
002332.XSHE,-0.013130787336971681
301078.XSHE,0.0008038645997435995
002014.XSHE,0.025413206522917176
002938.XSHE,0.005148455223403715
002780.XSHE,-0.0010282316834689794
603658.XSHG,-0.03774396086875824
000656.XSHE,0.0039206503262987705
000301.XSHE,0.01398228916478697
688656.XSHG,-0.014874542485487429
002263.XSHE,-0.0027262644778969555
603123.XSHG,-0.0005554633675363295
000931.XSHE,-0.0026439716022879814
301029.XSHE,-0.03891563921042968
605366.XSHG,0.0011274495136918221
688290.XSHG,0.014351362039575263
300411.XSHE,0.0020206483578047467
603790.XSHG,-0.006235581266117279
600565.XSHG,0.0017095143936587233
600613.XSHG,-0.005939569808767325
002832.XSHE,-0.005657665782026897
300347.XSHE,-0.13460593017873634
300130.XSHE,0.004896812105848227
300699.XSHE,-0.017125728376216048
300832.XSHE,-0.012069791688360655
002763.XSHE,-0.001265302671684944
301198.XSHE,0.001381967264628154
002422.XSHE,-0.020725072760740322
601377.XSHG,0.003284877676441766
601699.XSHG,-0.04388489676560342
601567.XSHG,-0.02243083285421932
300652.XSHE,-0.0011426185900404043
000802.XSHE,-0.0007084566199870449
300495.XSHE,0.006446525887269205
300454.XSHE,0.01151346153928718
000027.XSHE,0.022322746144716712
601515.XSHG,-0.00047215445662343244
300181.XSHE,-0.00965357129353597
301191.XSHE,-0.0018087931550663803
688182.XSHG,-0.003950455495495211
300246.XSHE,-0.015625394352013447
600979.XSHG,-0.0023086166146144478
688238.XSHG,-0.009248575872222988
600351.XSHG,-0.0004082040642347084
600800.XSHG,0.0063267088843829075
603818.XSHG,-4.300798129168448e-05
688306.XSHG,-0.0032169194187444345
600031.XSHG,0.1846822891647871
301263.XSHE,-0.0029467893021992023
688345.XSHG,0.006877326659216113
603758.XSHG,-0.0024562951067291627
002485.XSHE,-0.0051227234452513965
300883.XSHE,-0.004358291075356922
300808.XSHE,-0.000858224759080168
000969.XSHE,0.0018669597022058187
300549.XSHE,-0.006571525111125457
600133.XSHG,0.0002892213009500792
600836.XSHG,0.00018835278441576772
688231.XSHG,0.002072809454327839
300376.XSHE,0.03285725619171899
600714.XSHG,-0.010586040397045731
603557.XSHG,-0.005655184484216317
603212.XSHG,0.0007535064358310233
300841.XSHE,0.02007758748788076
000529.XSHE,0.0003315553356852772
000978.XSHE,0.007535138666880012
600785.XSHG,0.03116794168674332
300197.XSHE,0.008592346097523601
300875.XSHE,-0.015282963995072188
600387.XSHG,-0.004095258219204627
603015.XSHG,-0.0037493148921826707
002010.XSHE,0.005716091340114422
002403.XSHE,-0.002325598021042285
001308.XSHE,0.012949398020241346
600724.XSHG,0.012791478748474187
603828.XSHG,0.0017784299428045582
688518.XSHG,-0.016177495336159683
688108.XSHG,-0.006456901210379219
301285.XSHE,0.02244104293478236
603859.XSHG,-0.0013538762384663278
605338.XSHG,-0.0011737628768460889
300221.XSHE,-0.002250602105406542
300776.XSHE,-0.02672259701659777
002870.XSHE,-0.008610634032503088
600477.XSHG,0.035756828988620266
600824.XSHG,0.0145225893185287
600241.XSHG,-0.004402864377312898
002250.XSHE,-0.006629515918822284
301057.XSHE,-0.00438637578976976
603825.XSHG,-0.001472758925794685
600603.XSHG,-0.42838693813586604
300863.XSHE,-0.02694067241699445
688329.XSHG,-0.026038484630093454
000880.XSHE,-0.012225542312647511
600967.XSHG,0.0051650971420112105
002885.XSHE,-0.0003618502883056809
002913.XSHE,0.005885880618116563
002496.XSHE,-0.022523706622403234
601919.XSHG,0.004582289164787028
688076.XSHG,-0.003247041857951539
000606.XSHE,-0.007638482553750278
000793.XSHE,0.0041267020375820715
002933.XSHE,-0.0003919590590407201
002038.XSHE,0.0031977115622995912
002239.XSHE,0.0047135244609583914
600421.XSHG,-0.014525511422989473
300052.XSHE,0.013191448767674415
603530.XSHG,-0.0003507745758916693
000507.XSHE,-0.00029290872780876435
300432.XSHE,0.006215665821753452
601162.XSHG,-0.0003649027552712536
603809.XSHG,-0.006242602277712832
600777.XSHG,-0.0018002908094642632
605050.XSHG,-0.0021497552465005896
300638.XSHE,0.01564402451604978
600516.XSHG,0.008240204499566145
688511.XSHG,5.6263189895827334e-05
000557.XSHE,0.012719505653019502
000697.XSHE,-0.027911235365695414
002316.XSHE,-0.0045210055516036384
002144.XSHE,-0.004782506886562383
003002.XSHE,0.011890385997378902
300413.XSHE,0.01605246407295933
601117.XSHG,0.0022614133359241243
000570.XSHE,0.017516271332761756
002207.XSHE,0.003383508642953589
002730.XSHE,-0.0027904889506875715
688722.XSHG,-0.0028247740877677696
601116.XSHG,-0.0004948272550246886
002244.XSHE,0.02407516301569063
002368.XSHE,-0.0013064525868144196
600705.XSHG,0.08239755444502453
300787.XSHE,-0.00014131223739571267
600621.XSHG,0.4444883563390875
603797.XSHG,-0.0030172557705858897
688772.XSHG,0.0033286938283938966
600489.XSHG,0.0023142460262352217
002605.XSHE,0.01031410030005259
002560.XSHE,-0.009580790343637331
000409.XSHE,-0.003302837690600349
300226.XSHE,0.025261317146696785
002336.XSHE,0.005676097956350644
600676.XSHG,0.010862807536826044
300255.XSHE,0.0033343147838646196
300147.XSHE,-0.0019187284725352741
300785.XSHE,0.033680348753776616
300886.XSHE,-0.006153404502366858
000885.XSHE,-0.000855869071115168
600292.XSHG,-0.0002674000743225196
601015.XSHG,-0.002257582011067385
600798.XSHG,0.006965787408226056
300545.XSHE,0.004432452640404809
603368.XSHG,-0.0040224439441599955
002556.XSHE,-0.002143295629647406
000897.XSHE,0.0013373916277025005
300234.XSHE,0.0060325432581652795
600725.XSHG,-0.0015992828889643692
002141.XSHE,0.009165553057906683
003022.XSHE,0.012829768424315434
002881.XSHE,-0.009564840742458166
300476.XSHE,0.0031658341934768038
603196.XSHG,-0.004814982086122981
605580.XSHG,-0.005500521032226927
002282.XSHE,-0.0012900943219846502
300418.XSHE,0.008750556103366218
002441.XSHE,-0.0012806170972726304
300982.XSHE,0.0024962404948289897
000816.XSHE,0.0036061918408694183
002138.XSHE,0.0035041228096822623
002045.XSHE,0.026163565620817716
301061.XSHE,0.008397744086436426
000100.XSHE,0.003950242752544951
600071.XSHG,0.0017602027128436415
603113.XSHG,-0.0029970889054942284
688378.XSHG,-0.0034171592400124573
003006.XSHE,-0.0020081136799712626
300761.XSHE,0.0027236783588018374
300159.XSHE,-0.002171438462813528
688600.XSHG,-0.0023207699584106667
300398.XSHE,0.013470270221001654
603108.XSHG,-0.006358676655268012
603517.XSHG,0.029909148912285976
301132.XSHE,0.00030737093139090923
600129.XSHG,-0.003253276230867115
003043.XSHE,-0.023677904617581746
603811.XSHG,-0.004773339510217026
603161.XSHG,-0.0041933994452206975
600970.XSHG,0.02893140249674441
301218.XSHE,-0.0004036479302731693
300065.XSHE,0.004323035894545277
688178.XSHG,-0.0077408837087037715
000966.XSHE,0.0013443499762533185
600797.XSHG,0.012042779992980302
603393.XSHG,-0.003569802371631247
002048.XSHE,0.021574116715830864
002011.XSHE,0.010110857106910107
601798.XSHG,-0.004243522274566861
002115.XSHE,0.00404762289156909
603559.XSHG,-0.006461296207358142
600936.XSHG,-0.003494136446427179
600210.XSHG,0.004008391945519853
301160.XSHE,-0.008892256898543647
600155.XSHG,0.0012096329158757324
301276.XSHE,0.002043310031070944
300238.XSHE,-0.004726891355446582
301282.XSHE,0.002730907734495248
600845.XSHG,0.0005232009936453237
000753.XSHE,0.004529747499638438
300533.XSHE,-0.005520471393287203
688085.XSHG,-0.018966848019458863
300472.XSHE,0.008760202220720211
002624.XSHE,0.008585376799744696
300434.XSHE,-0.0030280272636901487
688567.XSHG,0.002074252484363169
002110.XSHE,-0.001091797304286685
002382.XSHE,-0.006277919945662359
603967.XSHG,-0.0007968314714351336
688077.XSHG,-0.002654646798315802
600588.XSHG,0.12457366108369171
002662.XSHE,-0.0019447034665610726
002169.XSHE,0.0007438975125533803
601318.XSHG,0.02638228916478699
603012.XSHG,-0.0015894948567680804
601800.XSHG,0.00408228916478702
002540.XSHE,-0.012510134366817513
002816.XSHE,-0.0011038164564393313
300510.XSHE,0.010227724894557262
300462.XSHE,-0.00466813364846313
601968.XSHG,-0.005086221115313549
600396.XSHG,0.0015172547936696916
002535.XSHE,-0.005444593784768593
600612.XSHG,-0.14518697606332745
002777.XSHE,0.011918993019352621
300731.XSHE,-0.0026287619801860234
603829.XSHG,-0.004745403765814841
600117.XSHG,-0.003808162541565189
000923.XSHE,0.0009198053856277256
600879.XSHG,0.02727533195859165
688339.XSHG,0.009455149298425388
002564.XSHE,-0.0024873780812127897
000728.XSHE,0.00046118956835712556
600982.XSHG,-0.00464513087802735
603070.XSHG,-0.000493925671970982
001229.XSHE,0.01300610967925905
000526.XSHE,0.010225694458428285
600239.XSHG,0.0034470347347253802
300439.XSHE,-0.007436147639684828
002363.XSHE,-0.0031238510805827358
600825.XSHG,0.008609325327089894
002503.XSHE,-0.005212527065620899
002504.XSHE,-0.005462493011188999
300266.XSHE,0.01448402130174993
601336.XSHG,0.009274258914429217
601788.XSHG,0.002884427856597184
002279.XSHE,-0.023300631931763387
000856.XSHE,-0.01815927806384901
002489.XSHE,-0.020218778918348813
002319.XSHE,-0.007818955300692492
603167.XSHG,-0.00337031080235263
600909.XSHG,-0.00036404085204088147
300078.XSHE,0.0061060046674059855
603535.XSHG,0.0012284437908491562
600821.XSHG,-0.0021254275515116025
000524.XSHE,0.02612754485165085
002521.XSHE,-0.0020302915580150517
600580.XSHG,0.013413181104207878
300576.XSHE,0.0030019774040500272
603516.XSHG,-0.0072928575563746805
603958.XSHG,-0.005693999636057779
300767.XSHE,0.0053726664473892315
603700.XSHG,-0.0023829814748846457
002909.XSHE,0.003096446732324505
002849.XSHE,0.0006314878016645108
300286.XSHE,0.03684433104519981
300710.XSHE,-0.0030722524635674086
603868.XSHG,0.028213344468311103
688401.XSHG,-0.008416424990510527
000700.XSHE,0.0071700665017137635
002771.XSHE,-0.00205298487168933
605186.XSHG,-0.02510008814981204
002218.XSHE,-0.0008649250055413776
002325.XSHE,0.002582778930412361
002004.XSHE,0.010024745332042945
603170.XSHG,0.004358570975384361
301187.XSHE,0.0008628408117128178
605028.XSHG,-0.0031027897881238547
600184.XSHG,0.002591341395722064
688606.XSHG,-0.0006744631258407243
300896.XSHE,0.14578228916478608
300022.XSHE,-0.00540073629338471
600508.XSHG,-0.017645510803751947
603133.XSHG,-0.008019483729433782
600313.XSHG,0.005836010319393124
300003.XSHE,-0.03307953345255913
000680.XSHE,0.0006961673317514129
002101.XSHE,-0.0017946457106180836
300298.XSHE,-0.026524254790537796
600495.XSHG,0.001868725965323989
603001.XSHG,-0.0039274811467690665
000820.XSHE,-0.005609207365054365
601890.XSHG,-0.0042697042065790464
603866.XSHG,0.00261559478527817
600860.XSHG,0.008236960713781685
000952.XSHE,-0.008921684509445624
600550.XSHG,0.0005864133000625005
000921.XSHE,0.003245637422974194
603127.XSHG,-0.023455964100188586
002135.XSHE,0.0027074403585169754
000420.XSHE,0.005712152309290048
600075.XSHG,0.00025349888853928165
300692.XSHE,-0.0027839538357871236
300117.XSHE,0.0034241226574387397
600186.XSHG,0.001142842523046514
603887.XSHG,-0.0003845346537064481
002949.XSHE,-0.0020919425383457745
300069.XSHE,0.006332104254569978
603358.XSHG,-0.013646367311422436
300881.XSHE,-0.0021401532202829088
603579.XSHG,0.0010781380161146324
603057.XSHG,-0.002600862445613023
300628.XSHE,0.07601877720848126
600219.XSHG,0.0020490338895911525
688365.XSHG,-0.004014890717612474
300384.XSHE,0.0028722366255646637
003023.XSHE,-0.03275909135737949
300845.XSHE,-0.0020996287063324787
600353.XSHG,0.015177278756739543
688619.XSHG,-0.0049786256907351275
300798.XSHE,-0.004544922280432582
688187.XSHG,-0.008399626353564092
300058.XSHE,0.03007225625710891
002635.XSHE,-0.00043886312970665194
300718.XSHE,0.013449788787344832
002846.XSHE,-0.006452306097085188
300989.XSHE,0.0016247237571341217
300196.XSHE,-0.0091707860911658
600857.XSHG,-0.02439575905237511
300157.XSHE,-0.000733831706931881
002955.XSHE,-0.012855104190581734
600372.XSHG,0.005094213270067641
002873.XSHE,-0.003159714915712369
002116.XSHE,-0.00042480855526904216
002829.XSHE,-0.014452285039429566
002692.XSHE,-0.004272748084415755
300254.XSHE,-0.004404032885081974
600844.XSHG,-3.597371795876266e-05
601718.XSHG,-0.0022523649990488486
300428.XSHE,0.007713655250665776
300427.XSHE,-0.006724242806803672
603508.XSHG,4.532770758610902e-05
688081.XSHG,-0.006434651879125319
300153.XSHE,-0.0012116791146187886
