code,open_close_diff
600543.XSHG,0.00016321088789067809
601107.XSHG,0.0021837004063334268
000955.XSHE,0.0035526758292289957
600882.XSHG,0.006682149058099038
000403.XSHE,0.04980508051287404
300791.XSHE,0.0003571978920873537
600592.XSHG,0.002401487192159549
603041.XSHG,-8.294187499950471e-05
002566.XSHE,0.0004636812187633261
002828.XSHE,0.0038891635583076056
600811.XSHG,0.015487533619119441
000567.XSHE,0.014978182705221593
002019.XSHE,-0.09706206254321997
000797.XSHE,-0.002748246083471845
002231.XSHE,-0.00515334079115232
603268.XSHG,0.007686897241764261
300742.XSHE,0.007781217965831399
002902.XSHE,-0.003968025304051361
601118.XSHG,0.0020096654986416734
600209.XSHG,-0.0017772237103161155
600855.XSHG,0.056108094089449126
000026.XSHE,-0.02586576901798706
601579.XSHG,0.004001673689511064
300074.XSHE,-0.0014224256647743239
002789.XSHE,0.003576875301007105
000886.XSHE,0.0008477653024070841
300114.XSHE,-0.005080889178623829
600993.XSHG,-0.013845252144313334
601019.XSHG,0.0018334719147584822
600153.XSHG,0.0038142011416378717
002759.XSHE,0.0022982343420102896
600222.XSHG,-0.00981854816191612
002386.XSHE,0.003903773648408904
600089.XSHG,0.004151516067246345
000909.XSHE,0.006523605956373959
300789.XSHE,-0.00581140191227783
600163.XSHG,0.0023934372016558595
603733.XSHG,-0.0028832246703103296
688128.XSHG,0.0013637121198244555
300729.XSHE,-0.006530295601287149
300079.XSHE,-0.013965027391692088
600995.XSHG,-0.00344418960612126
300165.XSHE,0.0011140039616790907
002452.XSHE,0.00029207512826747925
300085.XSHE,-0.08074135512024608
300306.XSHE,0.0008967427156488191
603926.XSHG,0.006011484828883318
601698.XSHG,-0.009655033810745475
300276.XSHE,-0.007299015816518054
603833.XSHG,-0.0031245639765022024
601866.XSHG,0.0003773543091568532
600584.XSHG,-0.022543005660141634
300622.XSHE,-0.0030233015894071983
300355.XSHE,-0.00196594972793475
600311.XSHG,0.0046236415278807785
603179.XSHG,0.009958165560441226
601985.XSHG,-0.0012087560865800485
603605.XSHG,0.01735625799867756
300597.XSHE,0.0016767464039909212
000981.XSHE,0.0003129004506586793
601808.XSHG,-0.0012999885039401598
603029.XSHG,0.0021513887183876347
688139.XSHG,-0.0089548534455916
000993.XSHE,0.0038447072820927087
300367.XSHE,-0.009192179211303116
002305.XSHE,0.004872018978528975
002080.XSHE,0.002263983838788494
300508.XSHE,0.005140830705065908
002332.XSHE,-0.009670785603372619
002014.XSHE,-0.014363445757065045
002938.XSHE,-0.015352062672579755
002780.XSHE,-0.019616737284193917
603658.XSHG,-0.017136846948688576
000656.XSHE,0.004860167021094309
000301.XSHE,0.0004480631396077733
002263.XSHE,0.00019214025146216916
603123.XSHG,0.0023806513369995083
000931.XSHE,-0.0038062553916657672
