code,open_close_diff
600543.XSHG,-0.0006875462102313703
601107.XSHG,-0.0003230001711263001
000955.XSHE,-0.0005762086237221512
600882.XSHG,-0.001745204802715801
000403.XSHE,0.0024763458332175293
300791.XSHE,-0.0005411178168997768
600592.XSHG,-0.0001612664178585375
603041.XSHG,-0.0005540488711768012
002566.XSHE,-0.0018413677390013007
003026.XSHE,0.0031600949639534895
002828.XSHE,-0.0007132576906813917
601921.XSHG,-0.00011502164405595621
600811.XSHG,-0.00014559843384519947
605298.XSHG,-0.00045437052840764604
000567.XSHE,-0.00032914552091626393
688313.XSHG,-0.0007744101189357674
300879.XSHE,-3.1220347611886205e-05
002019.XSHE,-0.005756917239511784
000797.XSHE,-0.00038338695809403834
002231.XSHE,-0.000355604530753748
603268.XSHG,-0.0005283246241417965
300742.XSHE,0.0005289386513020418
002902.XSHE,-0.00037236126935950023
601118.XSHG,-0.00014154365087557766
600209.XSHG,-0.0007789241635191976
600855.XSHG,-0.00021487917673945967
301055.XSHE,-0.0015794563560565125
000026.XSHE,-0.0002032434358794605
601579.XSHG,-0.0006348698276435828
300074.XSHE,0.00028106510477745195
002789.XSHE,-0.0008130578319776826
000886.XSHE,-0.00046498621053370204
300114.XSHE,0.0029334059549978035
003030.XSHE,-0.00037917827332153043
300946.XSHE,0.0031753955022815663
600993.XSHG,-0.0009045590384204713
300880.XSHE,-0.0008387940647554732
601019.XSHG,-0.0002816910973655865
600153.XSHG,-0.0018962357799663957
605168.XSHG,-0.0018014390362200315
002759.XSHE,0.0036302599449830643
600222.XSHG,-0.002623430505039595
688269.XSHG,0.0005625730297080219
002386.XSHE,-1.7509018527059198e-06
600089.XSHG,0.004465991201481524
000909.XSHE,-0.0004123758748294094
300789.XSHE,0.00044542188831411746
600163.XSHG,-0.00014757339861762737
603733.XSHG,2.3266206979110558e-05
688128.XSHG,0.0015189568120125483
300729.XSHE,-0.00379587771696611
300895.XSHE,0.0011821424538808595
688126.XSHG,0.00045292180934354624
300079.XSHE,0.0016171862457596848
600995.XSHG,0.005135642161565229
300165.XSHE,-0.00017008630216793793
001205.XSHE,-0.00047103671430771723
300894.XSHE,-0.0032974898631117286
002452.XSHE,0.002143861036647165
300085.XSHE,0.00175538003935736
300306.XSHE,-0.00047854178924634577
603926.XSHG,-0.00033025578168792197
601698.XSHG,0.00034691148094314386
300276.XSHE,0.0013735325214795115
603833.XSHG,-0.0018064982528422585
601866.XSHG,-4.242422960791482e-05
300945.XSHE,-0.0007978041708416809
688577.XSHG,-0.0006611183604198177
300857.XSHE,5.878084818231402e-05
600584.XSHG,0.003194641267931006
300622.XSHE,0.0027535630461510805
300355.XSHE,0.0004072162957869346
600311.XSHG,-0.0006626447003028354
603179.XSHG,0.0005766469350048443
601985.XSHG,0.0003093172588648901
603605.XSHG,-0.004084746900750901
300597.XSHE,-0.0004852570662970459
000981.XSHE,0.0007968214427601333
605218.XSHG,-6.12052812728139e-05
601808.XSHG,0.0004279194115911064
300852.XSHE,0.0029077879976485573
002986.XSHE,0.0005125273560465099
605266.XSHG,-0.0014910756525616917
688533.XSHG,0.0023350635696248036
300993.XSHE,-0.0006557438684121602
603029.XSHG,-0.0008528703340903918
001213.XSHE,-3.0469122087716966e-05
301128.XSHE,0.0073892056103402525
688379.XSHG,-0.00013787794229970052
688139.XSHG,-0.003703843503554682
000993.XSHE,0.00040477497873347214
300367.XSHE,-0.0006052953752354405
002305.XSHE,-0.0005673068559784972
002080.XSHE,-0.00012759860263113326
300508.XSHE,0.0024246070227170805
002332.XSHE,0.0007196451157195855
301078.XSHE,0.0008657229961402128
002014.XSHE,-0.00031369972709814967
002938.XSHE,0.0005360621618074047
002780.XSHE,0.0001697218515339078
603658.XSHG,-0.002925188130222259
000656.XSHE,6.898266056384804e-05
000301.XSHE,0.0007664267366682397
688656.XSHG,0.0015295446244808152
002263.XSHE,-0.0009089715107638582
603123.XSHG,-0.0004184340388939284
000931.XSHE,-0.00020031276126777442
301029.XSHE,-0.0005465987027555849
605366.XSHG,-0.00020370405714216017
300411.XSHE,0.0002549177201058504
603790.XSHG,-0.0003837709844385281
600565.XSHG,-0.000558297370024434
600613.XSHG,0.0005127720662440751
002832.XSHE,-0.0015694418639324275
300347.XSHE,-0.09073877411422189
300130.XSHE,0.0013642960880061658
300699.XSHE,0.00034083154727401386
300832.XSHE,-0.0010688524851880303
002763.XSHE,-0.0006275082886946794
002422.XSHE,-0.001972086383711265
601377.XSHG,0.00022836608884148438
601699.XSHG,0.0012048805303495548
601567.XSHG,-0.002838128432577429
300652.XSHE,0.00022498543598077321
000802.XSHE,-0.000433158372278246
300495.XSHE,-0.0007520708992755521
300454.XSHE,0.0006306630262260716
000027.XSHE,0.003536155383302012
601515.XSHG,0.00025503989829833186
300181.XSHE,-0.0005561131928607063
688182.XSHG,0.0028500000000000014
300246.XSHE,-0.0013137723257205663
600979.XSHG,-0.0005731998797504597
600351.XSHG,0.0006373077426806417
600800.XSHG,0.0001546592894429474
603818.XSHG,-0.0011368267970072806
600031.XSHG,0.014534415721386224
688345.XSHG,0.0021687340843360666
603758.XSHG,-0.00017224010933137164
002485.XSHE,-0.0005364217052882932
300883.XSHE,-0.0004915500126565714
300808.XSHE,-0.0004459494673176426
000969.XSHE,0.0007444948565251436
300549.XSHE,0.00022386438526052958
600133.XSHG,-0.0003385084350758102
600836.XSHG,-0.0003356774662689826
300376.XSHE,-0.0026720414403830777
600714.XSHG,0.0007876809225288821
603557.XSHG,-0.000702719223605686
603212.XSHG,0.0008528557211346055
300841.XSHE,-0.0016082032896284333
000529.XSHE,-0.00011768008174389507
000978.XSHE,-0.0006458000502300258
600785.XSHG,-0.0016209411149998617
300197.XSHE,-6.215494012068879e-05
300875.XSHE,0.002103790076321249
600387.XSHG,-0.0007734422181735826
603015.XSHG,-0.00037940961057713186
002010.XSHE,-0.004160834814683586
002403.XSHE,-0.0006644638187779892
600724.XSHG,-0.00013893708936716048
603828.XSHG,-0.002055749371291779
688518.XSHG,0.0022530087976251998
688108.XSHG,-0.00032261631926701535
603859.XSHG,-0.00020731272789295115
605338.XSHG,-0.0011577910934670753
300221.XSHE,0.0003336921726676053
300776.XSHE,0.010520320890163743
002870.XSHE,0.0005049086358824237
600477.XSHG,0.0018558561465028484
600824.XSHG,-0.00020656812902223215
600241.XSHG,-0.0022091547796249038
002250.XSHE,0.002951121894399377
301057.XSHE,0.0008955786058408313
603825.XSHG,-0.0004145134887353131
600603.XSHG,0.005058565015176329
300863.XSHE,-0.001094757355253747
688329.XSHG,0.0006658252559410854
000880.XSHE,-0.0008598567670635253
600967.XSHG,0.0009567523534611663
002885.XSHE,-0.0029726956748084665
002913.XSHE,0.004208852785347133
002496.XSHE,-0.0002281518588453855
601919.XSHG,-0.0007455842786139417
688076.XSHG,-0.0008053198948327765
000606.XSHE,-0.0007181165891778297
000793.XSHE,-0.0007155925711141754
002933.XSHE,0.002733189592246955
002038.XSHE,0.0009696715568527146
002239.XSHE,0.00034725421732363155
600421.XSHG,-0.0006847129829959009
300052.XSHE,-0.0030484647779290587
603530.XSHG,-0.000741897366912086
000507.XSHE,0.00010972580335964278
300432.XSHE,0.02132928153147282
601162.XSHG,-1.1205060870446553e-05
603809.XSHG,0.00042074285037303733
600777.XSHG,-0.0026914761723228053
605050.XSHG,-0.0004665893137813436
300638.XSHE,0.004872604581727365
600516.XSHG,0.0027511383892630777
688511.XSHG,0.0012756318356304576
000557.XSHE,-0.0006340916510553109
000697.XSHE,0.0004562375577119295
002316.XSHE,-0.000478438264775539
002144.XSHE,-0.0007515737941842293
003002.XSHE,-0.0004416752791816903
300413.XSHE,-0.002584485371124861
601117.XSHG,0.0001600559169454153
000570.XSHE,-0.0005123842838201029
002207.XSHE,-0.00062815195527142
002730.XSHE,0.00022843404059148603
688722.XSHG,0.00031746809206004156
601116.XSHG,-0.00037553829246525906
002244.XSHE,-0.00021702565591350247
002368.XSHE,0.003615949072430078
600705.XSHG,0.0029116165588405282
300787.XSHE,-0.0002013679212228596
600621.XSHG,0.02232154027326476
603797.XSHG,-0.0004381587030070379
688772.XSHG,0.0022023667294665977
600489.XSHG,0.0008090110048659314
002605.XSHE,-0.0024689808506763063
002560.XSHE,-0.00019448159063970976
000409.XSHE,-0.0003164664112943305
300226.XSHE,0.0022700965563328306
002336.XSHE,-0.0006336352373073546
600676.XSHG,-0.0005130826164474668
300255.XSHE,-0.002384461664511738
300147.XSHE,-0.0004467551889989384
300785.XSHE,-0.002125618327831157
