code,open_close_diff
600543.XSHG,0.002035778573741211
601107.XSHG,0.002367197729289443
000955.XSHE,0.002643752876173578
600882.XSHG,-0.022507320262259062
000403.XSHE,-0.006811266878691949
300791.XSHE,-0.008025285259043715
600592.XSHG,-0.0009442511976980889
603041.XSHG,0.007057391742394891
002566.XSHE,0.010288388355213752
003026.XSHE,-0.00022489955859141073
301158.XSHE,0.0019847987535007742
002828.XSHE,0.00400935699050014
601921.XSHG,0.0008274451760920225
600811.XSHG,-0.00626028577710314
605298.XSHG,0.006688821603440175
000567.XSHE,0.015725396309499762
688313.XSHG,0.005612888256284793
300879.XSHE,0.005221655797710353
002019.XSHE,-0.050651297884633906
301106.XSHE,0.0014169151293916618
000797.XSHE,0.004564702732075613
002231.XSHE,0.0045745054673991155
603268.XSHG,-0.013604268028862746
300742.XSHE,-0.0171369093591306
002902.XSHE,0.002879905246179101
601118.XSHG,-0.0003775552896049326
600209.XSHG,0.008397663187665695
600855.XSHG,-0.0018459633996356075
301055.XSHE,-0.000646134632224708
000026.XSHE,-0.013758266726021009
601579.XSHG,0.0037854390019204883
300074.XSHE,-0.004352228531282243
002789.XSHE,0.014291551707914789
000886.XSHE,-0.003115978916382771
300114.XSHE,-0.010994893388820577
003030.XSHE,0.0035609700599458123
300946.XSHE,-0.04120486190064708
600993.XSHG,-0.057152697464455296
300880.XSHE,0.005812896536847449
601019.XSHG,0.0023768343849689937
600153.XSHG,0.0756164347053808
605168.XSHG,0.1047054437442896
002759.XSHE,-0.00664148905945418
600222.XSHG,0.0010534069334236073
688269.XSHG,-0.04620467454783553
002386.XSHE,0.002766241248937279
600089.XSHG,-0.1164051250598706
000909.XSHE,0.003672630892100196
300789.XSHE,-0.004818900162608487
600163.XSHG,0.001696289221063574
603733.XSHG,0.0029472862086467903
688128.XSHG,0.003323485415483996
300729.XSHE,0.0005556581708242598
300895.XSHE,0.003354097002981263
688126.XSHG,-0.0056874851817982856
300079.XSHE,0.00027485626824469206
600995.XSHG,-0.014330880120085265
300165.XSHE,0.0016271671091457503
001205.XSHE,-0.006930832834091161
300894.XSHE,-9.129291629608087e-05
002452.XSHE,0.0009262117034664523
300085.XSHE,-0.01999514942481157
300306.XSHE,0.005562094190622599
301089.XSHE,0.11185125296846928
603926.XSHG,0.0013515310216716796
601698.XSHG,-0.0015069440686127338
300276.XSHE,-0.013021570512044667
603833.XSHG,0.02182393672660315
601866.XSHG,-0.001409372049793468
300945.XSHE,0.00594225441186367
688577.XSHG,-0.0033650134665610294
300857.XSHE,0.003398097042109541
600584.XSHG,-0.03410496472564522
300622.XSHE,0.011371633160505278
300355.XSHE,-0.009550872214286842
600311.XSHG,0.008662086557638338
603179.XSHG,-9.231256863684182e-05
601985.XSHG,-0.0034747034843466084
603605.XSHG,-0.0828098604787784
300597.XSHE,0.005224830751458385
000981.XSHE,0.0029067103667182394
605218.XSHG,0.003346047169725429
601808.XSHG,0.0014985828670371034
300852.XSHE,-0.003445714679744082
002986.XSHE,-0.01343599290377785
605266.XSHG,-0.016944344336767246
688533.XSHG,0.017839000427684958
300993.XSHE,-0.001268783311661286
603029.XSHG,0.007277698787180856
001213.XSHE,0.0018638838385017001
