code,date,high_close_diff
002732.XSHE,2023-04-04,-0.2699999999999996
600355.XSHG,2023-04-04,-0.22999999999999687
600059.XSHG,2023-04-04,-1.5100000000000051
002002.XSHE,2023-04-04,-0.10999999999999943
688048.XSHG,2023-04-04,-3.6599999999999966
600410.XSHG,2023-04-04,-1.1400000000000006
300987.XSHE,2023-04-04,-0.6799999999999997
002483.XSHE,2023-04-04,-0.030000000000001137
000633.XSHE,2023-04-04,-1.1899999999999977
002686.XSHE,2023-04-04,-0.23000000000000043
301001.XSHE,2023-04-04,-0.5599999999999987
000949.XSHE,2023-04-04,-0.09999999999999787
002667.XSHE,2023-04-04,-0.38000000000000256
603998.XSHG,2023-04-04,-5.75
688218.XSHG,2023-04-04,-0.14000000000000057
000987.XSHE,2023-04-04,-0.8700000000000045
002312.XSHE,2023-04-04,-0.9199999999999875
300196.XSHE,2023-04-04,-0.14000000000000057
301333.XSHE,2023-04-04,-1.5900000000000034
601077.XSHG,2023-04-04,-0.019999999999999574
300244.XSHE,2023-04-04,-2.009999999999991
600549.XSHG,2023-04-04,-0.5400000000000205
600791.XSHG,2023-04-04,-0.0799999999999983
300291.XSHE,2023-04-04,-0.5799999999999983
688084.XSHG,2023-04-04,-1.259999999999991
600716.XSHG,2023-04-04,-0.05000000000000071
300076.XSHE,2023-04-04,-0.4099999999999966
688141.XSHG,2023-04-04,-0.8200000000000003
688568.XSHG,2023-04-04,-4.25
688655.XSHG,2023-04-04,-0.08000000000000007
000999.XSHE,2023-04-04,-7.959999999999994
301267.XSHE,2023-04-04,0.0
300812.XSHE,2023-04-04,-0.36999999999999744
002875.XSHE,2023-04-04,-0.10999999999999943
002491.XSHE,2023-04-04,-2.6099999999999994
603219.XSHG,2023-04-04,-0.16999999999999815
600368.XSHG,2023-04-04,-0.2599999999999998
688308.XSHG,2023-04-04,-0.8999999999999915
000975.XSHE,2023-04-04,-5.009999999999991
688089.XSHG,2023-04-04,-0.3400000000000034
600137.XSHG,2023-04-04,-0.129999999999999
000050.XSHE,2023-04-04,-1.5300000000000011
300411.XSHE,2023-04-04,0.0
300698.XSHE,2023-04-04,-0.17999999999999972
605005.XSHG,2023-04-04,-0.10999999999999943
688283.XSHG,2023-04-04,-0.3400000000000034
002217.XSHE,2023-04-04,-0.120000000000001
300623.XSHE,2023-04-04,-1.6299999999999955
600965.XSHG,2023-04-04,-0.08999999999999986
603893.XSHG,2023-04-04,-3.1999999999999886
300203.XSHE,2023-04-04,-0.1999999999999993
000498.XSHE,2023-04-04,-0.3500000000000014
002870.XSHE,2023-04-04,-0.38000000000000256
002385.XSHE,2023-04-04,-0.3100000000000023
000931.XSHE,2023-04-04,-0.040000000000000924
300770.XSHE,2023-04-04,-1.1400000000000006
600282.XSHG,2023-04-04,-0.0799999999999983
002492.XSHE,2023-04-04,-0.03999999999999915
301258.XSHE,2023-04-04,-0.3999999999999986
002674.XSHE,2023-04-04,-0.08999999999999986
300811.XSHE,2023-04-04,-2.579999999999984
600613.XSHG,2023-04-04,-1.1300000000000239
000558.XSHE,2023-04-04,0.0
002956.XSHE,2023-04-04,-0.38000000000000256
000796.XSHE,2023-04-04,-0.1999999999999993
300323.XSHE,2023-04-04,-0.4799999999999969
300888.XSHE,2023-04-04,-0.8199999999999932
002880.XSHE,2023-04-04,-0.779999999999994
688075.XSHG,2023-04-04,-0.3400000000000034
688314.XSHG,2023-04-04,-0.5500000000000043
600138.XSHG,2023-04-04,-0.7999999999999972
000718.XSHE,2023-04-04,-0.08999999999999986
300943.XSHE,2023-04-04,-1.3300000000000018
603700.XSHG,2023-04-04,-0.08000000000000185
003040.XSHE,2023-04-04,-0.21999999999999886
002235.XSHE,2023-04-04,-0.13000000000000256
300100.XSHE,2023-04-04,-0.10999999999999943
688779.XSHG,2023-04-04,-0.019999999999999574
000088.XSHE,2023-04-04,-0.3299999999999983
002313.XSHE,2023-04-04,-0.26000000000000156
300791.XSHE,2023-04-04,-2.3400000000000034
600160.XSHG,2023-04-04,-1.0900000000000034
688301.XSHG,2023-04-04,-8.100000000000023
688621.XSHG,2023-04-04,-3.950000000000003
002996.XSHE,2023-04-04,-0.02999999999999936
000759.XSHE,2023-04-04,-0.28999999999999915
000713.XSHE,2023-04-04,-1.3699999999999974
002899.XSHE,2023-04-04,-0.02999999999999936
605116.XSHG,2023-04-04,-0.22000000000000242
002983.XSHE,2023-04-04,-1.7399999999999984
600123.XSHG,2023-04-04,-1.1800000000000068
002181.XSHE,2023-04-04,-0.08999999999999986
002700.XSHE,2023-04-04,0.0
002968.XSHE,2023-04-04,-0.5799999999999983
300637.XSHE,2023-04-04,-0.16999999999999815
300337.XSHE,2023-04-04,-0.09000000000000341
688247.XSHG,2023-04-04,-0.15000000000000036
600735.XSHG,2023-04-04,-0.1600000000000037
002214.XSHE,2023-04-04,-0.4099999999999966
002876.XSHE,2023-04-04,-0.23000000000000398
300715.XSHE,2023-04-04,-0.14999999999999858
002230.XSHE,2023-04-04,-19.920000000000073
002303.XSHE,2023-04-04,-0.20000000000000284
600537.XSHG,2023-04-04,-0.34999999999999787
002187.XSHE,2023-04-04,-0.07000000000000028
002740.XSHE,2023-04-04,0.0
000631.XSHE,2023-04-04,-0.4000000000000057
000978.XSHE,2023-04-04,-0.19000000000000128
002164.XSHE,2023-04-04,-0.05999999999999872
601633.XSHG,2023-04-04,-1.480000000000004
603517.XSHG,2023-04-04,-1.019999999999996
300470.XSHE,2023-04-04,-3.0
002998.XSHE,2023-04-04,-0.03000000000000025
300653.XSHE,2023-04-04,-1.269999999999996
603161.XSHG,2023-04-04,-0.09999999999999964
000860.XSHE,2023-04-04,-3.480000000000004
600446.XSHG,2023-04-04,-7.779999999999973
603650.XSHG,2023-04-04,-0.990000000000002
002438.XSHE,2023-04-04,-0.28999999999999915
300069.XSHE,2023-04-04,-0.10000000000000142
688279.XSHG,2023-04-04,-1.0100000000000051
300495.XSHE,2023-04-04,-0.23000000000000043
601608.XSHG,2023-04-04,-0.0600000000000005
300444.XSHE,2023-04-04,-0.16000000000000014
001339.XSHE,2023-04-04,-0.3000000000000007
600062.XSHG,2023-04-04,-1.089999999999975
688168.XSHG,2023-04-04,-1.75
600792.XSHG,2023-04-04,-0.14000000000000057
603678.XSHG,2023-04-04,-0.8799999999999955
002275.XSHE,2023-04-04,-1.5999999999999979
300067.XSHE,2023-04-04,-0.08000000000000185
000651.XSHE,2023-04-04,-48.48000000000047
688110.XSHG,2023-04-04,-0.6700000000000017
300719.XSHE,2023-04-04,-0.05000000000000071
002308.XSHE,2023-04-04,-0.22000000000000242
300012.XSHE,2023-04-04,-0.9699999999999704
600869.XSHG,2023-04-04,-0.10999999999999943
601225.XSHG,2023-04-04,-0.3500000000000014
301067.XSHE,2023-04-04,-0.18000000000000682
601898.XSHG,2023-04-04,-0.05000000000000071
000601.XSHE,2023-04-04,-0.11999999999999744
603611.XSHG,2023-04-04,-0.38000000000000256
603970.XSHG,2023-04-04,-0.10999999999999943
603067.XSHG,2023-04-04,-0.25
300598.XSHE,2023-04-04,-2.230000000000004
300070.XSHE,2023-04-04,-0.9299999999999926
600831.XSHG,2023-04-04,-0.7800000000000011
002892.XSHE,2023-04-04,-0.25
600748.XSHG,2023-04-04,-0.07000000000000028
300899.XSHE,2023-04-04,-0.14999999999999858
000514.XSHE,2023-04-04,-0.10000000000000142
300675.XSHE,2023-04-04,-0.7399999999999984
601208.XSHG,2023-04-04,-0.17999999999999972
001296.XSHE,2023-04-04,-0.16000000000000014
002651.XSHE,2023-04-04,-0.05999999999999872
002803.XSHE,2023-04-04,-0.37000000000000455
603966.XSHG,2023-04-04,-0.5100000000000016
688087.XSHG,2023-04-04,-0.9000000000000057
002380.XSHE,2023-04-04,-0.6999999999999957
688363.XSHG,2023-04-04,-1.3200000000000074
300879.XSHE,2023-04-04,-0.03999999999999915
300736.XSHE,2023-04-04,-0.29999999999999716
301234.XSHE,2023-04-04,-0.03999999999999915
002785.XSHE,2023-04-04,-0.28999999999999915
300746.XSHE,2023-04-04,-0.06999999999999851
002577.XSHE,2023-04-04,-0.22999999999999687
300439.XSHE,2023-04-04,-0.030000000000001137
688368.XSHG,2023-04-04,-12.73999999999998
300902.XSHE,2023-04-04,-0.10000000000000142
688498.XSHG,2023-04-04,-36.139999999999986
600022.XSHG,2023-04-04,-0.17999999999999972
688199.XSHG,2023-04-04,-0.30000000000000426
301068.XSHE,2023-04-04,-6.229999999999997
300624.XSHE,2023-04-04,-0.519999999999996
301037.XSHE,2023-04-04,-0.05000000000000071
001225.XSHE,2023-04-04,-0.1700000000000017
300164.XSHE,2023-04-04,-0.129999999999999
301182.XSHE,2023-04-04,-0.23000000000000043
002706.XSHE,2023-04-04,-0.12000000000000455
000596.XSHE,2023-04-04,-45.08999999999992
002289.XSHE,2023-04-04,-0.019999999999999574
600019.XSHG,2023-04-04,-0.5799999999999983
600618.XSHG,2023-04-04,-1.3100000000000023
000540.XSHE,2023-04-04,-0.8100000000000023
300975.XSHE,2023-04-04,-0.05999999999999872
301302.XSHE,2023-04-04,-1.7299999999999898
000597.XSHE,2023-04-04,-0.15000000000000213
600083.XSHG,2023-04-04,-0.0600000000000005
002415.XSHE,2023-04-04,-63.819999999999936
600966.XSHG,2023-04-04,-0.21999999999999886
300237.XSHE,2023-04-04,-0.1700000000000017
600853.XSHG,2023-04-04,-1.1499999999999986
300331.XSHE,2023-04-04,-0.45999999999999375
300863.XSHE,2023-04-04,-0.3400000000000034
600728.XSHG,2023-04-04,-1.289999999999992
002937.XSHE,2023-04-04,-0.3999999999999986
688383.XSHG,2023-04-04,-1.990000000000009
605266.XSHG,2023-04-04,-1.509999999999991
688233.XSHG,2023-04-04,-0.1699999999999946
002833.XSHE,2023-04-04,-0.240000000000002
300831.XSHE,2023-04-04,-0.14999999999999858
300049.XSHE,2023-04-04,-1.9099999999999966
301049.XSHE,2023-04-04,-0.05000000000000071
600010.XSHG,2023-04-04,-0.0799999999999983
603041.XSHG,2023-04-04,-0.07000000000000028
002975.XSHE,2023-04-04,-1.480000000000004
603900.XSHG,2023-04-04,-0.08000000000000007
600703.XSHG,2023-04-04,-15.29000000000002
300915.XSHE,2023-04-04,-1.0499999999999972
002290.XSHE,2023-04-04,-0.19000000000000128
000833.XSHE,2023-04-04,-0.05000000000000071
603588.XSHG,2023-04-04,-0.3200000000000074
002721.XSHE,2023-04-04,-0.39000000000000057
688619.XSHG,2023-04-04,-3.75
603716.XSHG,2023-04-04,-0.030000000000001137
300877.XSHE,2023-04-04,-0.030000000000001137
300900.XSHE,2023-04-04,-0.19000000000000128
688101.XSHG,2023-04-04,-0.019999999999999574
002500.XSHE,2023-04-04,-0.040000000000000036
300833.XSHE,2023-04-04,-2.8700000000000045
300146.XSHE,2023-04-04,-11.970000000000027
000029.XSHE,2023-04-04,0.0
000038.XSHE,2023-04-04,-0.2599999999999998
300697.XSHE,2023-04-04,-0.07000000000000028
002437.XSHE,2023-04-04,-0.1599999999999966
601319.XSHG,2023-04-04,-0.0600000000000005
603838.XSHG,2023-04-04,-0.11999999999999922
300113.XSHE,2023-04-04,-2.6899999999999977
601678.XSHG,2023-04-04,-0.4299999999999997
300554.XSHE,2023-04-04,-0.2700000000000031
601088.XSHG,2023-04-04,-0.8599999999999994
600570.XSHG,2023-04-04,-67.69999999999982
301190.XSHE,2023-04-04,-0.0400000000000027
603655.XSHG,2023-04-04,-1.4899999999999984
002771.XSHE,2023-04-04,-0.38000000000000256
605303.XSHG,2023-04-04,-0.009999999999999787
300195.XSHE,2023-04-04,-0.23000000000000043
002516.XSHE,2023-04-04,-0.519999999999996
300787.XSHE,2023-04-04,-0.5800000000000054
603216.XSHG,2023-04-04,-0.07000000000000028
002846.XSHE,2023-04-04,-0.019999999999999574
600742.XSHG,2023-04-04,-0.4000000000000057
301246.XSHE,2023-04-04,-0.07000000000000028
600955.XSHG,2023-04-04,-0.09999999999999787
002079.XSHE,2023-04-04,-0.7900000000000063
300807.XSHE,2023-04-04,-0.15000000000000213
600567.XSHG,2023-04-04,-0.03999999999999915
688005.XSHG,2023-04-04,-0.5300000000000011
000550.XSHE,2023-04-04,-0.21000000000000085
002984.XSHE,2023-04-04,-0.7100000000000009
603356.XSHG,2023-04-04,-0.0600000000000005
301059.XSHE,2023-04-04,-0.1999999999999993
600726.XSHG,2023-04-04,-0.14000000000000057
600527.XSHG,2023-04-04,0.0
002278.XSHE,2023-04-04,-0.10999999999999943
600213.XSHG,2023-04-04,-0.06999999999999851
603170.XSHG,2023-04-04,-0.19000000000000128
603229.XSHG,2023-04-04,-0.5700000000000003
001308.XSHE,2023-04-04,-0.4100000000000037
603077.XSHG,2023-04-04,-0.14000000000000057
300527.XSHE,2023-04-04,-0.3200000000000003
002037.XSHE,2023-04-04,-0.3299999999999983
301209.XSHE,2023-04-04,-0.060000000000002274
300296.XSHE,2023-04-04,-1.7199999999999989
301066.XSHE,2023-04-04,-0.19000000000000128
600058.XSHG,2023-04-04,-0.4799999999999969
300151.XSHE,2023-04-04,-2.5700000000000216
603238.XSHG,2023-04-04,-0.129999999999999
600753.XSHG,2023-04-04,-0.11999999999999744
688680.XSHG,2023-04-04,-1.5100000000000193
601816.XSHG,2023-04-04,-0.040000000000000036
301330.XSHE,2023-04-04,-0.9499999999999957
300408.XSHE,2023-04-04,-2.4499999999999886
301277.XSHE,2023-04-04,-0.23000000000000043
600461.XSHG,2023-04-04,-0.25
301065.XSHE,2023-04-04,-0.04999999999999716
001238.XSHE,2023-04-04,-0.10999999999999943
002298.XSHE,2023-04-04,-0.25
000920.XSHE,2023-04-04,-0.129999999999999
301159.XSHE,2023-04-04,-0.7199999999999989
002747.XSHE,2023-04-04,-1.299999999999983
600846.XSHG,2023-04-04,-5.090000000000003
603600.XSHG,2023-04-04,-0.21000000000000085
002470.XSHE,2023-04-04,-0.08000000000000007
605599.XSHG,2023-04-04,-0.08000000000000007
002461.XSHE,2023-04-04,-0.33999999999999986
600367.XSHG,2023-04-04,-0.2600000000000051
300290.XSHE,2023-04-04,-0.6899999999999977
600905.XSHG,2023-04-04,-0.019999999999999574
605289.XSHG,2023-04-04,-0.3200000000000003
301092.XSHE,2023-04-04,-0.16000000000000014
600620.XSHG,2023-04-04,-47.18000000000029
601398.XSHG,2023-04-04,-0.16999999999999993
601588.XSHG,2023-04-04,-0.020000000000000018
603212.XSHG,2023-04-04,-0.1700000000000017
603895.XSHG,2023-04-04,-0.5
002304.XSHE,2023-04-04,-10.269999999999982
603667.XSHG,2023-04-04,-0.1999999999999993
603289.XSHG,2023-04-04,-0.08000000000000007
600744.XSHG,2023-04-04,-0.03999999999999915
002338.XSHE,2023-04-04,-1.3399999999999892
603699.XSHG,2023-04-04,-0.08000000000000007
000686.XSHE,2023-04-04,-0.7000000000000028
300918.XSHE,2023-04-04,-0.41000000000000014
001217.XSHE,2023-04-04,0.0
300413.XSHE,2023-04-04,-1.1599999999999966
600704.XSHG,2023-04-04,-0.4399999999999977
002776.XSHE,2023-04-04,-0.14000000000000057
601212.XSHG,2023-04-04,-0.040000000000000036
000430.XSHE,2023-04-04,-0.3200000000000003
301156.XSHE,2023-04-04,-0.10999999999999943
300957.XSHE,2023-04-04,-1.210000000000008
600976.XSHG,2023-04-04,-23.25
300823.XSHE,2023-04-04,-0.060000000000002274
600103.XSHG,2023-04-04,-0.20999999999999908
300564.XSHE,2023-04-04,-1.370000000000001
002841.XSHE,2023-04-04,-4.5400000000000205
000663.XSHE,2023-04-04,-0.1700000000000017
002054.XSHE,2023-04-04,-0.030000000000001137
600536.XSHG,2023-04-04,-5.050000000000011
300416.XSHE,2023-04-04,-0.7300000000000182
601169.XSHG,2023-04-04,-0.16000000000000014
300150.XSHE,2023-04-04,-0.38000000000000256
603090.XSHG,2023-04-04,-0.07000000000000028
600386.XSHG,2023-04-04,-0.35999999999999943
300526.XSHE,2023-04-04,-0.16999999999999815
002273.XSHE,2023-04-04,-1.5900000000000034
688508.XSHG,2023-04-04,-1.9200000000000017
600114.XSHG,2023-04-04,0.0
688357.XSHG,2023-04-04,-0.5
001208.XSHE,2023-04-04,-0.030000000000001137
002198.XSHE,2023-04-04,-0.35999999999999943
002549.XSHE,2023-04-04,-0.4200000000000017
000059.XSHE,2023-04-04,-0.02000000000000135
002280.XSHE,2023-04-04,-0.269999999999996
600429.XSHG,2023-04-04,-0.03000000000000025
300144.XSHE,2023-04-04,-2.5900000000000034
603010.XSHG,2023-04-04,-0.19000000000000483
688403.XSHG,2023-04-04,-0.009999999999999787
600698.XSHG,2023-04-04,-0.3000000000000007
688051.XSHG,2023-04-04,-2.2099999999999937
600793.XSHG,2023-04-04,-0.07000000000000028
601001.XSHG,2023-04-04,-0.17999999999999972
000779.XSHE,2023-04-04,-2.4200000000000017
300615.XSHE,2023-04-04,-0.4299999999999997
300035.XSHE,2023-04-04,-0.6800000000000068
601700.XSHG,2023-04-04,-0.18999999999999773
601015.XSHG,2023-04-04,-0.049999999999998934
300445.XSHE,2023-04-04,-0.8500000000000085
600188.XSHG,2023-04-04,-1.0900000000000034
600358.XSHG,2023-04-04,-0.14000000000000057
688599.XSHG,2023-04-04,-0.9299999999999997
688595.XSHG,2023-04-04,-3.279999999999987
002856.XSHE,2023-04-04,-0.11999999999999922
300024.XSHE,2023-04-04,-7.350000000000023
300108.XSHE,2023-04-04,-0.4299999999999997
688158.XSHG,2023-04-04,-0.39000000000000057
688236.XSHG,2023-04-04,-1.740000000000002
000806.XSHE,2023-04-04,-0.4299999999999997
000838.XSHE,2023-04-04,-0.9099999999999966
300720.XSHE,2023-04-04,-0.259999999999998
000836.XSHE,2023-04-04,-0.16999999999999815
002080.XSHE,2023-04-04,-0.6599999999999966
600486.XSHG,2023-04-04,-3.0
002938.XSHE,2023-04-04,-0.6199999999999974
600335.XSHG,2023-04-04,-1.9500000000000028
600332.XSHG,2023-04-04,-1.2600000000000051
002410.XSHE,2023-04-04,-20.93999999999994
301211.XSHE,2023-04-04,-0.41000000000000014
600055.XSHG,2023-04-04,-6.939999999999998
300649.XSHE,2023-04-04,-0.19999999999999574
000750.XSHE,2023-04-04,-0.259999999999998
688800.XSHG,2023-04-04,-0.15000000000000568
600106.XSHG,2023-04-04,-0.1700000000000017
301396.XSHE,2023-04-04,-0.6799999999999997
688336.XSHG,2023-04-04,-0.17999999999999972
300002.XSHE,2023-04-04,-4.939999999999998
301312.XSHE,2023-04-04,-2.7900000000000063
600004.XSHG,2023-04-04,-1.8399999999999963
300466.XSHE,2023-04-04,-0.2699999999999996
600104.XSHG,2023-04-04,-1.5700000000000216
002349.XSHE,2023-04-04,-0.8700000000000045
688408.XSHG,2023-04-04,-1.9000000000000057
002541.XSHE,2023-04-04,-1.8700000000000045
300749.XSHE,2023-04-04,-0.03999999999999915
603959.XSHG,2023-04-04,-0.120000000000001
000548.XSHE,2023-04-04,-0.07000000000000028
000695.XSHE,2023-04-04,-0.29999999999999716
000422.XSHE,2023-04-04,-0.6800000000000068
002733.XSHE,2023-04-04,-0.5700000000000003
002728.XSHE,2023-04-04,-0.6200000000000045
300276.XSHE,2023-04-04,-0.5
600730.XSHG,2023-04-04,-0.1700000000000017
603556.XSHG,2023-04-04,-0.5300000000000011
603030.XSHG,2023-04-04,-0.08999999999999986
000504.XSHE,2023-04-04,-0.07000000000000028
603662.XSHG,2023-04-04,-0.20000000000000284
300222.XSHE,2023-04-04,-0.39000000000000057
688278.XSHG,2023-04-04,-0.519999999999996
301095.XSHE,2023-04-04,-3.219999999999999
688288.XSHG,2023-04-04,-0.4299999999999997
603520.XSHG,2023-04-04,-0.8500000000000014
600989.XSHG,2023-04-04,-0.13999999999999702
301133.XSHE,2023-04-04,-0.19000000000000128
688198.XSHG,2023-04-04,-2.210000000000008
603007.XSHG,2023-04-04,-0.41000000000000014
002913.XSHE,2023-04-04,-1.2000000000000028
002808.XSHE,2023-04-04,-0.23000000000000398
600171.XSHG,2023-04-04,-1.3599999999999994
600647.XSHG,2023-04-04,-0.4099999999999966
600674.XSHG,2023-04-04,-2.109999999999957
688202.XSHG,2023-04-04,-6.180000000000007
002310.XSHE,2023-04-04,-0.46999999999999886
603869.XSHG,2023-04-04,-0.20000000000000107
002867.XSHE,2023-04-04,-1.279999999999994
000150.XSHE,2023-04-04,-0.1200000000000001
002452.XSHE,2023-04-04,-0.060000000000002274
300017.XSHE,2023-04-04,-1.8899999999999864
300724.XSHE,2023-04-04,-2.6899999999999977
600326.XSHG,2023-04-04,-1.3999999999999986
603681.XSHG,2023-04-04,-0.10000000000000142
688086.XSHG,2023-04-04,-0.020000000000000018
601518.XSHG,2023-04-04,-0.040000000000000036
002695.XSHE,2023-04-04,-0.7999999999999972
600017.XSHG,2023-04-04,-0.09999999999999964
301296.XSHE,2023-04-04,-0.33000000000000007
601233.XSHG,2023-04-04,-0.29000000000000625
688416.XSHG,2023-04-04,-0.6900000000000048
000586.XSHE,2023-04-04,-0.14999999999999858
001965.XSHE,2023-04-04,-0.25
688139.XSHG,2023-04-04,-1.6099999999999994
688173.XSHG,2023-04-04,-0.34999999999999787
600223.XSHG,2023-04-04,-0.07000000000000028
301126.XSHE,2023-04-04,-0.08999999999999986
601899.XSHG,2023-04-04,-0.5300000000000011
003003.XSHE,2023-04-04,0.0
300112.XSHE,2023-04-04,-0.29999999999999716
601968.XSHG,2023-04-04,-0.07000000000000028
300641.XSHE,2023-04-04,-0.02000000000000135
603351.XSHG,2023-04-04,-1.1799999999999997
688380.XSHG,2023-04-04,-1.5
688656.XSHG,2023-04-04,-0.1700000000000017
601990.XSHG,2023-04-04,-0.10999999999999943
002675.XSHE,2023-04-04,-2.3700000000000045
600758.XSHG,2023-04-04,-0.05000000000000071
300269.XSHE,2023-04-04,-0.120000000000001
688219.XSHG,2023-04-04,-0.05000000000000071
603195.XSHG,2023-04-04,-3.960000000000008
002603.XSHE,2023-04-04,-2.0
002458.XSHE,2023-04-04,-4.400000000000006
600173.XSHG,2023-04-04,-0.05000000000000071
001266.XSHE,2023-04-04,-0.10999999999999943
000012.XSHE,2023-04-04,-1.0
688206.XSHG,2023-04-04,-1.5899999999999963
600323.XSHG,2023-04-04,-0.519999999999996
600800.XSHG,2023-04-04,-0.25
000711.XSHE,2023-04-04,-0.09999999999999787
002413.XSHE,2023-04-04,-0.20000000000000284
300071.XSHE,2023-04-04,-0.4399999999999977
600487.XSHG,2023-04-04,-1.490000000000009
002056.XSHE,2023-04-04,-2.4399999999999977
688559.XSHG,2023-04-04,-0.5499999999999972
301208.XSHE,2023-04-04,-0.6000000000000014
300693.XSHE,2023-04-04,-2.530000000000001
000989.XSHE,2023-04-04,-7.060000000000002
001258.XSHE,2023-04-04,-0.02999999999999936
002068.XSHE,2023-04-04,-0.9599999999999937
600308.XSHG,2023-04-04,-0.22999999999999687
600918.XSHG,2023-04-04,-0.08000000000000007
000526.XSHE,2023-04-04,-0.4200000000000017
688030.XSHG,2023-04-04,-1.3000000000000007
600935.XSHG,2023-04-04,0.0
603177.XSHG,2023-04-04,-0.08999999999999986
002455.XSHE,2023-04-04,-0.18999999999999773
002873.XSHE,2023-04-04,-0.6500000000000057
300822.XSHE,2023-04-04,-0.3200000000000003
600708.XSHG,2023-04-04,-0.129999999999999
000937.XSHE,2023-04-04,-1.7199999999999989
600684.XSHG,2023-04-04,-0.14000000000000057
603806.XSHG,2023-04-04,-3.4399999999999977
