code,high_close_diff
002381.XSHE,0.3399999999999963
300963.XSHE,0.35999999999999943
000899.XSHE,0.0
002249.XSHE,3.5600000000000023
002147.XSHE,0.0
002538.XSHE,3.3800000000000026
300461.XSHE,0.6799999999999997
300768.XSHE,1.1400000000000006
002161.XSHE,0.8599999999999994
000539.XSHE,4.739999999999995
002641.XSHE,1.1099999999999994
300481.XSHE,2.1700000000000017
300338.XSHE,1.0599999999999987
002778.XSHE,0.8999999999999986
002687.XSHE,0.6899999999999977
002846.XSHE,0.3099999999999987
300664.XSHE,0.2699999999999996
600004.XSHG,0.7100000000000009
000786.XSHE,9.230000000000018
002072.XSHE,0.10000000000000053
601860.XSHG,0.050000000000000266
002327.XSHE,0.6400000000000006
002390.XSHE,1.9599999999999937
600209.XSHG,0.38000000000000256
688013.XSHG,0.28000000000000114
301037.XSHE,0.610000000000003
605376.XSHG,0.36999999999999034
688368.XSHG,33.90999999999997
002905.XSHE,0.4200000000000017
601898.XSHG,0.5399999999999991
002481.XSHE,5.950000000000017
600020.XSHG,0.25
002588.XSHE,1.9199999999999946
000402.XSHE,2.9499999999999886
000837.XSHE,1.8200000000000003
300432.XSHE,19.539999999999992
002705.XSHE,0.3299999999999983
600892.XSHG,0.35999999999999943
600749.XSHG,1.1300000000000026
603297.XSHG,1.8200000000000074
002636.XSHE,1.7100000000000009
300632.XSHE,0.6900000000000013
300540.XSHE,1.8200000000000003
300530.XSHE,2.9099999999999966
688027.XSHG,1.960000000000008
688798.XSHG,7.689999999999998
000537.XSHE,7.099999999999994
601366.XSHG,0.03000000000000025
000005.XSHE,0.5100000000000016
300567.XSHE,6.699999999999989
300992.XSHE,0.5500000000000007
600391.XSHG,1.3399999999999963
300921.XSHE,0.8800000000000026
002810.XSHE,2.680000000000007
000517.XSHE,0.4499999999999993
001914.XSHE,5.450000000000017
600562.XSHG,0.8599999999999994
300188.XSHE,3.3300000000000125
300684.XSHE,1.4899999999999949
600338.XSHG,4.329999999999998
300948.XSHE,0.8100000000000023
603266.XSHG,0.2799999999999976
002160.XSHE,0.29999999999999893
002629.XSHE,0.1899999999999995
300074.XSHE,2.549999999999997
300848.XSHE,2.8500000000000014
301050.XSHE,10.669999999999987
601116.XSHG,0.07000000000000028
000420.XSHE,1.6400000000000006
300457.XSHE,5.539999999999992
002605.XSHE,1.6699999999999875
600961.XSHG,0.7699999999999996
000062.XSHE,2.730000000000004
300630.XSHE,1.670000000000016
000552.XSHE,1.0899999999999999
603886.XSHG,0.39000000000000057
600986.XSHG,0.6400000000000006
300609.XSHE,0.21000000000000085
600300.XSHG,0.28999999999999915
300062.XSHE,1.519999999999996
300709.XSHE,1.3099999999999952
002490.XSHE,0.5299999999999994
002468.XSHE,0.5199999999999996
300751.XSHE,18.12000000000012
002457.XSHE,0.08000000000000185
601187.XSHG,0.06999999999999851
603017.XSHG,0.46999999999999886
603958.XSHG,0.08999999999999986
688093.XSHG,1.009999999999998
688660.XSHG,0.22000000000000064
603939.XSHG,3.0500000000000114
600819.XSHG,0.7900000000000027
600739.XSHG,21.639999999999986
002935.XSHE,2.1199999999999974
000709.XSHE,1.1899999999999977
002556.XSHE,1.1400000000000006
300980.XSHE,0.010000000000005116
002855.XSHE,0.11999999999999922
002067.XSHE,0.6000000000000014
300558.XSHE,3.1299999999999955
000757.XSHE,0.4499999999999993
002564.XSHE,0.3899999999999988
002930.XSHE,0.35999999999999943
000685.XSHE,4.560000000000002
600529.XSHG,5.710000000000008
603309.XSHG,0.5799999999999983
300551.XSHE,2.239999999999995
600227.XSHG,0.5700000000000003
603330.XSHG,2.1699999999999946
600717.XSHG,3.819999999999993
688586.XSHG,1.2600000000000016
002285.XSHE,1.1799999999999997
000589.XSHE,0.7099999999999937
002535.XSHE,0.14999999999999947
002614.XSHE,3.0700000000000003
600419.XSHG,1.0999999999999943
002933.XSHE,1.7300000000000004
601929.XSHG,0.08000000000000007
600421.XSHG,0.18999999999999773
300634.XSHE,0.28999999999999915
000755.XSHE,0.47000000000000064
600598.XSHG,0.7700000000000031
300350.XSHE,0.21999999999999886
300371.XSHE,1.1300000000000026
603928.XSHG,0.08999999999999986
300057.XSHE,1.5199999999999996
603321.XSHG,0.14000000000000057
600729.XSHG,1.6700000000000017
000635.XSHE,4.640000000000001
601066.XSHG,0.8599999999999994
600531.XSHG,1.8000000000000043
002002.XSHE,3.710000000000001
600246.XSHG,4.609999999999985
002027.XSHE,1.0500000000000114
300420.XSHE,0.46999999999999886
300450.XSHE,37.289999999999964
300513.XSHE,1.9100000000000037
000633.XSHE,2.1000000000000014
002330.XSHE,0.08000000000000007
600185.XSHG,1.2199999999999989
002442.XSHE,0.9100000000000001
300652.XSHE,0.6000000000000014
688159.XSHG,0.8500000000000014
002020.XSHE,1.1700000000000017
002151.XSHE,2.1599999999999966
300232.XSHE,0.6700000000000017
000613.XSHE,0.1299999999999999
300725.XSHE,23.24000000000001
002105.XSHE,0.129999999999999
688636.XSHG,2.859999999999985
002317.XSHE,1.8400000000000034
300713.XSHE,1.9699999999999989
600149.XSHG,0.2599999999999998
002396.XSHE,0.6800000000000068
002578.XSHE,0.5800000000000018
688786.XSHG,1.4600000000000009
688161.XSHG,3.289999999999992
600257.XSHG,1.3099999999999952
605218.XSHG,0.09000000000000163
605100.XSHG,0.9699999999999989
688678.XSHG,0.23000000000000043
600365.XSHG,0.21000000000000085
000606.XSHE,0.35999999999999943
601336.XSHG,0.8500000000000014
003028.XSHE,1.1899999999999977
600779.XSHG,14.019999999999982
603138.XSHG,1.990000000000002
000969.XSHE,2.5700000000000003
300933.XSHE,0.3800000000000008
002825.XSHE,0.8000000000000007
300485.XSHE,0.46000000000000085
603345.XSHG,2.9399999999999977
300037.XSHE,18.779999999999973
002421.XSHE,0.9099999999999966
000906.XSHE,1.5700000000000003
300358.XSHE,4.27000000000001
688655.XSHG,0.3099999999999987
300509.XSHE,0.4800000000000004
600496.XSHG,0.8900000000000006
002290.XSHE,1.75
600975.XSHG,1.6899999999999977
600716.XSHG,0.3299999999999983
600971.XSHG,6.8799999999999955
600508.XSHG,2.0
600399.XSHG,3.75
002157.XSHE,3.740000000000009
002917.XSHE,0.25
300231.XSHE,1.730000000000004
688328.XSHG,0.10000000000000142
603881.XSHG,1.5600000000000023
688079.XSHG,0.46999999999999886
688601.XSHG,10.430000000000007
600879.XSHG,2.919999999999959
600136.XSHG,0.23000000000000043
300614.XSHE,1.4699999999999989
002064.XSHE,3.6200000000000045
601005.XSHG,0.10000000000000009
301039.XSHE,0.2699999999999996
601727.XSHG,0.20999999999999996
002059.XSHE,0.20999999999999908
002997.XSHE,0.1999999999999993
002517.XSHE,1.0700000000000003
300119.XSHE,5.780000000000001
601186.XSHG,0.23999999999999844
002346.XSHE,1.6499999999999986
300268.XSHE,1.8399999999999963
300464.XSHE,2.2399999999999984
600748.XSHG,0.3999999999999986
600552.XSHG,2.720000000000013
002563.XSHE,0.46000000000000085
300592.XSHE,0.620000000000001
300693.XSHE,9.89
688685.XSHG,1.0
603217.XSHG,4.410000000000004
000038.XSHE,0.33999999999999986
600316.XSHG,6.3799999999999955
605001.XSHG,0.33000000000000007
600301.XSHG,0.0
600623.XSHG,17.349999999999966
300331.XSHE,5.189999999999998
688317.XSHG,0.23999999999999488
605003.XSHG,0.14000000000000057
300223.XSHE,5.670000000000016
603011.XSHG,0.27999999999999936
002240.XSHE,3.960000000000008
605108.XSHG,1.1199999999999974
600328.XSHG,3.4799999999999898
600193.XSHG,0.47000000000000597
688183.XSHG,0.08000000000000007
600015.XSHG,0.19000000000000128
301036.XSHE,2.4200000000000017
600234.XSHG,0.5200000000000031
300627.XSHE,12.259999999999991
600555.XSHG,0.16999999999999993
688596.XSHG,1.6500000000000021
