code,high_close_diff
002381.XSHE,-0.9500000000000028
300963.XSHE,-0.129999999999999
000899.XSHE,-0.6199999999999974
002249.XSHE,-0.5100000000000051
002538.XSHE,-0.769999999999996
300461.XSHE,-3.210000000000001
300768.XSHE,-0.5700000000000003
002161.XSHE,-0.529999999999994
000539.XSHE,-4.549999999999997
002641.XSHE,-0.5700000000000003
300481.XSHE,-0.46000000000000796
300338.XSHE,-0.26000000000000156
002778.XSHE,-0.4700000000000024
002687.XSHE,-1.0299999999999976
002846.XSHE,-0.10000000000000142
300664.XSHE,-0.2400000000000002
600004.XSHG,-0.23999999999999488
000786.XSHE,-3.0300000000000296
002072.XSHE,-0.1899999999999995
601860.XSHG,-0.09999999999999964
688507.XSHG,-9.939999999999998
301229.XSHE,-0.9299999999999997
002327.XSHE,-6.3500000000000085
002390.XSHE,-1.3500000000000014
688013.XSHG,-0.8000000000000007
301176.XSHE,-0.08000000000000007
301037.XSHE,-0.26000000000000156
605376.XSHG,-0.9500000000000028
688368.XSHG,-2.0600000000000023
002905.XSHE,-1.2300000000000004
601898.XSHG,-0.3899999999999988
002481.XSHE,-1.8599999999999994
600020.XSHG,-0.990000000000002
002588.XSHE,-0.6799999999999997
000402.XSHE,-4.449999999999989
000837.XSHE,-0.7299999999999969
300432.XSHE,-0.3200000000000074
002705.XSHE,-0.8200000000000003
600892.XSHG,-1.6299999999999955
301288.XSHE,-0.3000000000000007
600749.XSHG,-0.5300000000000011
603297.XSHG,-1.1499999999999915
002636.XSHE,-0.28999999999999915
300632.XSHE,-0.25
300540.XSHE,-4.220000000000002
300530.XSHE,-0.6999999999999957
688027.XSHG,-2.8200000000000216
688798.XSHG,-0.7900000000000063
000537.XSHE,-1.0200000000000102
601366.XSHG,-0.2400000000000002
000005.XSHE,-0.3100000000000023
301216.XSHE,-0.28000000000000114
688107.XSHG,-0.7099999999999937
300567.XSHE,-1.7300000000000182
300992.XSHE,-0.25
600391.XSHG,-0.35999999999999943
688485.XSHG,-0.16999999999999993
300921.XSHE,-0.44999999999999574
002810.XSHE,-0.5400000000000063
000517.XSHE,-1.4299999999999997
301248.XSHE,-0.8100000000000023
001914.XSHE,-2.9499999999999886
600562.XSHG,-0.4300000000000068
300188.XSHE,-13.559999999999945
300684.XSHE,-4.790000000000006
600338.XSHG,-0.1699999999999946
300948.XSHE,-1.1799999999999997
603266.XSHG,-0.4499999999999993
001318.XSHE,-0.11999999999999922
002160.XSHE,-0.25
002629.XSHE,-0.2599999999999998
300074.XSHE,-1.740000000000002
300848.XSHE,-3.030000000000001
301050.XSHE,-0.28999999999999204
601116.XSHG,-0.09999999999999964
000420.XSHE,-1.1600000000000001
300457.XSHE,-0.23000000000000398
688373.XSHG,-0.08000000000000007
002605.XSHE,-11.050000000000011
600961.XSHG,-0.27999999999999936
000062.XSHE,-1.009999999999991
300630.XSHE,-0.06999999999999318
000552.XSHE,-0.8200000000000003
603886.XSHG,-0.5700000000000003
688410.XSHG,-3.950000000000003
600986.XSHG,-3.3100000000000023
300609.XSHE,-1.3099999999999987
600300.XSHG,-0.5899999999999999
300062.XSHE,-0.8100000000000023
300709.XSHE,-1.0499999999999972
002490.XSHE,-0.11999999999999922
002468.XSHE,-0.17999999999999972
300751.XSHE,-5.060000000000059
002457.XSHE,-0.4400000000000013
600927.XSHG,-0.5899999999999999
601187.XSHG,-0.2599999999999998
603017.XSHG,-1.740000000000002
603958.XSHG,-0.27999999999999936
688093.XSHG,-0.35999999999999943
688660.XSHG,-0.11000000000000032
301290.XSHE,-0.28000000000000114
603939.XSHG,-7.599999999999994
301151.XSHE,-0.16000000000000014
600819.XSHG,-0.06999999999999673
600739.XSHG,-7.229999999999961
002935.XSHE,-0.7800000000000011
000709.XSHE,-0.33999999999999986
002556.XSHE,-0.10999999999999943
300980.XSHE,-0.2900000000000027
002855.XSHE,-0.20000000000000107
002067.XSHE,-0.1899999999999995
300558.XSHE,-0.8700000000000045
301110.XSHE,-2.5
301359.XSHE,-0.3299999999999983
000757.XSHE,-0.3500000000000014
002930.XSHE,-1.3300000000000054
000685.XSHE,-4.269999999999996
600529.XSHG,-2.280000000000001
603309.XSHG,-0.9399999999999977
300551.XSHE,-2.3700000000000045
600227.XSHG,-0.3999999999999986
603330.XSHG,-0.3200000000000003
600717.XSHG,-10.45999999999998
688586.XSHG,-0.1999999999999993
688351.XSHG,-0.3200000000000003
002285.XSHE,-1.0399999999999991
000589.XSHE,-3.229999999999997
002535.XSHE,-0.17999999999999972
002614.XSHE,-0.46000000000000085
600419.XSHG,-0.75
002933.XSHE,-0.9500000000000028
601929.XSHG,-0.22000000000000064
301298.XSHE,-0.4399999999999995
600421.XSHG,-0.25
300634.XSHE,-2.3200000000000003
000755.XSHE,-0.33000000000000007
600598.XSHG,-0.6099999999999994
300350.XSHE,-0.21999999999999886
300371.XSHE,-1.509999999999998
603928.XSHG,-0.21000000000000085
688146.XSHG,-1.009999999999998
300057.XSHE,-0.13000000000000256
603321.XSHG,-0.13999999999999968
600729.XSHG,-6.599999999999994
000635.XSHE,-0.7299999999999969
601066.XSHG,-0.7100000000000009
301153.XSHE,-12.22999999999999
600531.XSHG,-0.6500000000000057
002002.XSHE,-0.879999999999999
600246.XSHG,-1.5
688053.XSHG,0.0
002027.XSHE,-4.3799999999999955
300420.XSHE,-1.5799999999999983
300450.XSHE,-6.360000000000014
300513.XSHE,-0.6799999999999997
000633.XSHE,-2.989999999999995
002330.XSHE,-0.0600000000000005
600185.XSHG,-0.28999999999999915
002442.XSHE,-0.23000000000000043
300652.XSHE,-0.17999999999999972
688159.XSHG,-0.5399999999999991
002020.XSHE,-8.799999999999983
002151.XSHE,-1.5200000000000102
300232.XSHE,-5.240000000000009
300725.XSHE,-0.8400000000000034
002105.XSHE,-0.21000000000000085
688636.XSHG,-2.1200000000000045
002317.XSHE,-1.4199999999999875
300713.XSHE,-0.7999999999999972
600149.XSHG,-0.34999999999999964
002396.XSHE,-0.5799999999999983
002578.XSHE,-0.3099999999999987
688786.XSHG,-0.19999999999999574
688161.XSHG,-0.259999999999998
600257.XSHG,-0.3299999999999983
605218.XSHG,-0.3200000000000003
605100.XSHG,-1.2300000000000004
688678.XSHG,-0.23000000000000043
600365.XSHG,-0.2900000000000009
601336.XSHG,-4.580000000000005
003028.XSHE,-0.10000000000000142
603272.XSHG,-0.35999999999999943
600779.XSHG,-3.3899999999999864
603138.XSHG,-1.3100000000000023
000969.XSHE,-1.1499999999999986
300933.XSHE,-0.1299999999999999
301112.XSHE,-2.4299999999999997
002825.XSHE,-0.41999999999999815
300485.XSHE,-0.8000000000000043
603345.XSHG,-2.299999999999983
