code,high_close_diff
002381.XSHE,0.5300000000000011
300963.XSHE,0.39000000000000057
000899.XSHE,1.8200000000000003
002249.XSHE,0.12000000000000455
002538.XSHE,0.4299999999999997
300461.XSHE,0.8999999999999986
300768.XSHE,0.4099999999999966
002161.XSHE,0.9599999999999937
000539.XSHE,4.549999999999997
002641.XSHE,0.6300000000000026
300481.XSHE,1.6899999999999977
300338.XSHE,0.7900000000000027
002778.XSHE,0.18999999999999773
002687.XSHE,0.6400000000000006
002846.XSHE,0.2699999999999996
300664.XSHE,0.09999999999999964
600004.XSHG,0.45000000000000284
000786.XSHE,3.0299999999999727
002072.XSHE,0.4599999999999991
601860.XSHG,0.040000000000000036
301229.XSHE,0.3200000000000003
002327.XSHE,0.9200000000000017
002390.XSHE,2.3999999999999986
688013.XSHG,0.7900000000000027
301176.XSHE,0.4800000000000004
301037.XSHE,0.28999999999999915
605376.XSHG,0.9499999999999957
688368.XSHG,4.039999999999992
002905.XSHE,1.6999999999999993
601898.XSHG,0.11999999999999922
002481.XSHE,2.5999999999999943
600020.XSHG,0.2599999999999998
002588.XSHE,0.09000000000000341
000402.XSHE,6.670000000000016
000837.XSHE,0.1599999999999966
300432.XSHE,1.1199999999999903
002705.XSHE,0.5799999999999983
600892.XSHG,0.4200000000000017
301288.XSHE,0.35999999999999943
600749.XSHG,1.0900000000000034
603297.XSHG,1.1799999999999926
002636.XSHE,0.17999999999999972
300632.XSHE,0.5
300540.XSHE,0.9199999999999982
300530.XSHE,0.9200000000000017
688027.XSHG,1.1099999999999994
688798.XSHG,3.1499999999999915
000537.XSHE,4.760000000000005
601366.XSHG,0.05999999999999961
000005.XSHE,0.0
301216.XSHE,0.16000000000000014
688107.XSHG,2.6400000000000006
300567.XSHE,1.8300000000000125
300992.XSHE,0.21000000000000085
600391.XSHG,0.30999999999999517
300921.XSHE,1.1499999999999986
002810.XSHE,0.5700000000000074
000517.XSHE,0.7099999999999937
301248.XSHE,0.4800000000000004
001914.XSHE,6.469999999999999
600562.XSHG,3.0200000000000102
300188.XSHE,7.780000000000001
300684.XSHE,0.6299999999999955
600338.XSHG,0.6799999999999997
300948.XSHE,0.6600000000000001
603266.XSHG,0.2700000000000031
001318.XSHE,0.6600000000000001
002160.XSHE,0.06999999999999851
002629.XSHE,0.21999999999999886
300074.XSHE,1.480000000000004
300848.XSHE,6.88000000000001
301050.XSHE,0.5800000000000125
601116.XSHG,0.0
000420.XSHE,0.3399999999999963
300457.XSHE,1.4300000000000068
688373.XSHG,0.14000000000000057
002605.XSHE,1.6099999999999994
600961.XSHG,0.09999999999999964
000062.XSHE,0.6800000000000068
300630.XSHE,1.5400000000000063
000552.XSHE,0.22000000000000242
603886.XSHG,0.4599999999999973
600986.XSHG,0.6400000000000006
300609.XSHE,0.3500000000000014
600300.XSHG,0.4499999999999993
300062.XSHE,0.14000000000000057
300709.XSHE,0.03999999999999915
002490.XSHE,0.22000000000000064
002468.XSHE,0.14000000000000057
300751.XSHE,7.309999999999945
002457.XSHE,0.40000000000000213
600927.XSHG,0.23000000000000043
601187.XSHG,0.020000000000000462
603017.XSHG,1.3500000000000014
603958.XSHG,0.1200000000000001
688093.XSHG,0.41000000000000014
688660.XSHG,0.07000000000000028
301290.XSHE,0.269999999999996
603939.XSHG,22.389999999999986
301151.XSHE,0.259999999999998
600819.XSHG,0.16999999999999815
600739.XSHG,7.21999999999997
002935.XSHE,0.36999999999999034
000709.XSHE,0.33999999999999986
002556.XSHE,1.2899999999999991
300980.XSHE,0.3099999999999987
002855.XSHE,0.11000000000000121
002067.XSHE,0.10999999999999943
300558.XSHE,1.1599999999999966
301110.XSHE,0.509999999999998
301359.XSHE,0.46000000000000085
000757.XSHE,0.20000000000000284
002564.XSHE,0.26000000000000156
002930.XSHE,0.5399999999999991
000685.XSHE,1.259999999999991
600529.XSHG,3.8300000000000125
603309.XSHG,1.1099999999999994
300551.XSHE,0.21000000000000085
600227.XSHG,0.1700000000000017
603330.XSHG,2.1899999999999977
600717.XSHG,1.3000000000000114
688586.XSHG,0.14000000000000057
688351.XSHG,0.4700000000000024
002285.XSHE,0.15000000000000568
000589.XSHE,1.1499999999999986
002535.XSHE,0.02999999999999936
