code,high_close_diff
002381.XSHE,0.9200000000000017
000899.XSHE,0.379999999999999
002249.XSHE,0.3499999999999943
002147.XSHE,0.07000000000000028
002538.XSHE,0.3100000000000023
300461.XSHE,0.730000000000004
300768.XSHE,0.740000000000002
002161.XSHE,0.539999999999992
000539.XSHE,0.5600000000000023
002641.XSHE,0.8500000000000014
300481.XSHE,1.3900000000000006
300338.XSHE,1.3699999999999974
002778.XSHE,0.3000000000000007
002687.XSHE,0.41000000000000014
002846.XSHE,0.2700000000000031
300664.XSHE,0.47000000000000064
600004.XSHG,0.259999999999998
000786.XSHE,0.0
002072.XSHE,0.07000000000000028
601860.XSHG,0.04999999999999982
002327.XSHE,1.7199999999999989
002390.XSHE,0.7199999999999989
600209.XSHG,0.3500000000000014
688013.XSHG,0.29999999999999716
688368.XSHG,3.549999999999983
002905.XSHE,0.370000000000001
601898.XSHG,0.08000000000000007
002481.XSHE,0.18999999999999773
600020.XSHG,0.049999999999998934
002588.XSHE,1.0399999999999991
000402.XSHE,2.1100000000000136
000837.XSHE,0.1700000000000017
300432.XSHE,0.0
002705.XSHE,1.480000000000004
600892.XSHG,0.0
600749.XSHG,0.6600000000000001
603297.XSHG,0.1700000000000017
000662.XSHE,0.1800000000000006
002636.XSHE,0.3999999999999986
300632.XSHE,0.3299999999999983
300540.XSHE,0.0
300530.XSHE,3.1000000000000085
688027.XSHG,7.139999999999986
000537.XSHE,0.6400000000000006
601366.XSHG,0.1900000000000004
000005.XSHE,0.41000000000000014
300567.XSHE,3.6699999999999875
600391.XSHG,1.1700000000000017
002810.XSHE,0.1700000000000017
000517.XSHE,0.5599999999999987
001914.XSHE,6.389999999999986
600562.XSHG,2.5500000000000114
300188.XSHE,6.610000000000014
300684.XSHE,1.980000000000004
600338.XSHG,0.28000000000000114
603266.XSHG,0.5399999999999991
002160.XSHE,0.1899999999999995
002629.XSHE,0.040000000000000036
300074.XSHE,2.280000000000001
300848.XSHE,0.3100000000000023
601116.XSHG,0.3699999999999992
000420.XSHE,0.13000000000000078
300457.XSHE,2.0
002605.XSHE,1.7700000000000102
600961.XSHG,0.4399999999999995
000062.XSHE,2.030000000000001
300630.XSHE,3.0200000000000102
000552.XSHE,0.33999999999999986
603886.XSHG,0.259999999999998
600986.XSHG,0.16999999999999815
300609.XSHE,0.879999999999999
600300.XSHG,0.5800000000000018
300062.XSHE,10.259999999999991
300709.XSHE,1.5999999999999943
002490.XSHE,0.3700000000000001
002468.XSHE,0.4700000000000024
300751.XSHE,7.3799999999999955
002457.XSHE,0.29999999999999716
601187.XSHG,0.16999999999999993
603017.XSHG,0.9300000000000068
603958.XSHG,0.08999999999999986
688093.XSHG,0.7100000000000009
600634.XSHG,0.0
603939.XSHG,3.890000000000043
600819.XSHG,0.5399999999999991
600739.XSHG,7.649999999999977
002935.XSHE,0.6099999999999994
000709.XSHE,0.21000000000000085
002556.XSHE,0.9600000000000009
002855.XSHE,0.07000000000000028
002067.XSHE,0.0
300558.XSHE,2.6099999999999994
000757.XSHE,0.5
002564.XSHE,0.3000000000000007
002930.XSHE,1.3200000000000003
000685.XSHE,1.4699999999999989
600529.XSHG,8.53000000000003
603309.XSHG,0.759999999999998
300551.XSHE,0.5500000000000114
600227.XSHG,0.33999999999999986
603330.XSHG,0.519999999999996
600717.XSHG,1.0400000000000063
688586.XSHG,1.1000000000000014
002285.XSHE,0.5799999999999983
000589.XSHE,0.23000000000000398
002535.XSHE,0.10999999999999943
002614.XSHE,1.0200000000000102
600419.XSHG,0.3200000000000003
002933.XSHE,0.44000000000000483
601929.XSHG,0.040000000000000036
600421.XSHG,0.25
300634.XSHE,0.28000000000000114
000755.XSHE,0.14000000000000057
600598.XSHG,0.04999999999999716
300350.XSHE,0.0
300371.XSHE,0.6300000000000026
603928.XSHG,0.17999999999999972
300057.XSHE,0.2799999999999976
603321.XSHG,0.10999999999999943
600729.XSHG,6.480000000000004
000635.XSHE,0.8499999999999943
601066.XSHG,0.6700000000000017
600531.XSHG,0.9400000000000048
002002.XSHE,0.4299999999999997
600246.XSHG,1.1199999999999903
002027.XSHE,2.469999999999999
300420.XSHE,1.9200000000000017
300450.XSHE,7.990000000000009
300513.XSHE,4.950000000000003
000633.XSHE,0.9000000000000021
002330.XSHE,0.120000000000001
600185.XSHG,1.0
002442.XSHE,0.20999999999999908
300652.XSHE,0.3200000000000003
688159.XSHG,0.7700000000000031
002020.XSHE,2.5799999999999983
002151.XSHE,7.589999999999975
300232.XSHE,3.0799999999999983
000613.XSHE,0.1800000000000006
300725.XSHE,4.7000000000000455
002105.XSHE,0.3999999999999986
002317.XSHE,2.009999999999991
300713.XSHE,5.079999999999998
600149.XSHG,0.030000000000001137
002396.XSHE,1.8199999999999932
002578.XSHE,0.1999999999999993
600257.XSHG,0.5899999999999999
605218.XSHG,0.22999999999999865
605100.XSHG,0.6199999999999974
600365.XSHG,0.13000000000000078
000606.XSHE,0.0
601336.XSHG,1.769999999999996
600779.XSHG,11.979999999999961
603138.XSHG,0.769999999999996
000969.XSHE,0.6000000000000014
002825.XSHE,0.16000000000000014
300485.XSHE,2.6500000000000057
603345.XSHG,1.0900000000000034
300037.XSHE,17.329999999999984
002421.XSHE,0.5400000000000063
000906.XSHE,0.22999999999999687
300358.XSHE,2.8400000000000034
300509.XSHE,0.75
600496.XSHG,1.3900000000000006
002290.XSHE,0.02999999999999936
600975.XSHG,1.1599999999999966
600716.XSHG,0.14000000000000057
600971.XSHG,0.6400000000000006
600508.XSHG,0.13000000000000256
600399.XSHG,1.7200000000000024
002157.XSHE,7.240000000000009
002917.XSHE,0.3200000000000003
300231.XSHE,2.780000000000001
603881.XSHG,3.0
600879.XSHG,1.8199999999999932
600136.XSHG,0.3500000000000014
002064.XSHE,1.0100000000000051
601005.XSHG,0.020000000000000018
601727.XSHG,0.07000000000000028
002059.XSHE,0.14000000000000057
002997.XSHE,0.29999999999999716
002517.XSHE,0.379999999999999
300119.XSHE,2.9000000000000057
601186.XSHG,0.07000000000000028
002346.XSHE,0.629999999999999
300268.XSHE,1.0299999999999976
300464.XSHE,0.6400000000000006
600748.XSHG,0.759999999999998
600552.XSHG,1.0600000000000023
002563.XSHE,0.5899999999999963
300592.XSHE,0.629999999999999
300693.XSHE,3.6299999999999955
603217.XSHG,0.4299999999999997
000038.XSHE,0.5700000000000003
600316.XSHG,1.9800000000000182
605001.XSHG,0.1999999999999993
600301.XSHG,0.05000000000000071
600623.XSHG,2.579999999999984
300331.XSHE,1.6700000000000017
605003.XSHG,0.0400000000000027
300223.XSHE,8.0
603011.XSHG,0.10000000000000142
002240.XSHE,0.41000000000000014
605108.XSHG,0.41000000000000014
600328.XSHG,0.3099999999999987
600193.XSHG,0.6099999999999959
600015.XSHG,0.18999999999999773
600234.XSHG,0.8299999999999983
300627.XSHE,0.3399999999999892
600555.XSHG,0.08999999999999986
688596.XSHG,0.5800000000000018
000069.XSHE,0.45999999999997954
002991.XSHE,0.9200000000000017
300747.XSHE,0.7700000000000102
603703.XSHG,0.3200000000000003
300641.XSHE,0.9799999999999986
000040.XSHE,0.3200000000000003
002730.XSHE,0.28999999999999915
002134.XSHE,0.09999999999999964
300286.XSHE,24.859999999999985
603819.XSHG,0.7199999999999989
000698.XSHE,0.4299999999999997
002947.XSHE,1.1700000000000017
002149.XSHE,0.16000000000000014
600766.XSHG,1.1799999999999997
002671.XSHE,0.13000000000000256
002843.XSHE,0.16999999999999993
000629.XSHE,0.16000000000000014
002179.XSHE,6.079999999999984
300739.XSHE,0.28000000000000114
000623.XSHE,4.319999999999993
300840.XSHE,0.7699999999999996
600845.XSHG,2.0600000000000023
603050.XSHG,0.509999999999998
002733.XSHE,0.4299999999999997
002251.XSHE,0.9199999999999946
000785.XSHE,2.3900000000000006
600283.XSHG,0.33999999999999986
688378.XSHG,1.6899999999999977
000544.XSHE,0.14999999999999858
600603.XSHG,6.92999999999995
000429.XSHE,0.16000000000000014
601339.XSHG,0.3000000000000007
300347.XSHE,16.75
300543.XSHE,1.7800000000000011
600360.XSHG,1.1700000000000017
603535.XSHG,1.5300000000000011
002276.XSHE,1.019999999999996
002199.XSHE,0.3200000000000003
000605.XSHE,0.31999999999999673
300818.XSHE,0.18999999999999773
300803.XSHE,1.2299999999999969
000090.XSHE,1.1900000000000048
601330.XSHG,0.120000000000001
601226.XSHG,0.04999999999999982
000426.XSHE,1.8700000000000188
002612.XSHE,0.0
300151.XSHE,10.099999999999994
601360.XSHG,0.3100000000000023
000856.XSHE,0.14000000000000057
300258.XSHE,1.5
002721.XSHE,0.29999999999999893
300559.XSHE,3.480000000000004
600992.XSHG,0.15000000000000036
002561.XSHE,0.09999999999999964
000551.XSHE,0.23000000000000398
300837.XSHE,0.4299999999999997
000027.XSHE,1.9699999999999989
600561.XSHG,0.5899999999999999
600855.XSHG,0.379999999999999
002594.XSHE,2.3400000000000034
000726.XSHE,0.4100000000000037
600327.XSHG,0.29999999999999716
002142.XSHE,0.44000000000001194
300215.XSHE,4.260000000000019
300078.XSHE,3.5500000000000114
002188.XSHE,0.20000000000000018
300476.XSHE,1.6599999999999966
002336.XSHE,0.1299999999999999
300711.XSHE,2.129999999999999
601212.XSHG,0.029999999999999805
002724.XSHE,0.15000000000000036
600928.XSHG,0.040000000000000036
000898.XSHE,0.0600000000000005
600515.XSHG,0.4299999999999997
688339.XSHG,2.9399999999999977
300724.XSHE,6.8700000000000045
603036.XSHG,0.08999999999999986
603578.XSHG,0.0
300778.XSHE,0.5900000000000034
600292.XSHG,0.4299999999999997
000411.XSHE,1.9299999999999997
002625.XSHE,1.4599999999999795
300081.XSHE,0.3500000000000014
300483.XSHE,0.5600000000000023
002208.XSHE,0.9699999999999989
000571.XSHE,1.6499999999999986
300638.XSHE,3.469999999999999
002117.XSHE,3.3999999999999986
603816.XSHG,2.3799999999999955
300732.XSHE,1.4299999999999997
600917.XSHG,0.02999999999999936
000839.XSHE,0.25
603822.XSHG,0.370000000000001
000809.XSHE,0.1200000000000001
002879.XSHE,0.129999999999999
002009.XSHE,0.7000000000000028
603183.XSHG,0.33999999999999986
688178.XSHG,0.4799999999999969
002887.XSHE,0.5200000000000031
300176.XSHE,3.009999999999998
002274.XSHE,0.25
002584.XSHE,0.41000000000000014
300872.XSHE,2.690000000000005
600356.XSHG,0.3500000000000014
003007.XSHE,0.7899999999999991
300064.XSHE,2.3099999999999987
600929.XSHG,0.040000000000000036
002345.XSHE,0.6099999999999994
603727.XSHG,0.3299999999999983
600822.XSHG,0.030000000000001137
000850.XSHE,0.3500000000000014
300023.XSHE,0.8699999999999974
600115.XSHG,0.040000000000000036
300580.XSHE,1.7699999999999996
600511.XSHG,1.6100000000000136
603081.XSHG,0.040000000000000924
300465.XSHE,1.75
000338.XSHE,2.7700000000000387
600255.XSHG,0.41000000000000014
603618.XSHG,0.16000000000000014
601919.XSHG,0.02999999999999936
300045.XSHE,1.2299999999999898
600681.XSHG,0.28999999999999915
603527.XSHG,0.5100000000000016
600871.XSHG,0.05000000000000071
600370.XSHG,0.2699999999999996
300207.XSHE,0.7599999999999909
688198.XSHG,0.75
002363.XSHE,0.379999999999999
300561.XSHE,2.1700000000000017
002575.XSHE,0.23000000000000043
000547.XSHE,3.329999999999984
600109.XSHG,1.8100000000000023
300670.XSHE,1.490000000000002
002892.XSHE,0.46000000000000085
300082.XSHE,1.2399999999999949
300291.XSHE,1.2199999999999989
002807.XSHE,0.04999999999999982
000659.XSHE,0.6799999999999997
002717.XSHE,0.2700000000000031
300400.XSHE,1.2700000000000031
603520.XSHG,1.8799999999999955
300394.XSHE,3.9899999999999807
300116.XSHE,1.5399999999999991
603179.XSHG,0.9300000000000068
600846.XSHG,1.8499999999999943
300269.XSHE,1.0599999999999987
600397.XSHG,0.16000000000000014
002893.XSHE,0.33000000000000007
000935.XSHE,0.25
300805.XSHE,1.5399999999999991
600238.XSHG,0.2799999999999976
000811.XSHE,0.8100000000000023
300765.XSHE,0.7199999999999989
600241.XSHG,0.0
600785.XSHG,1.4400000000000048
603867.XSHG,0.21999999999999886
300226.XSHE,5.960000000000036
688118.XSHG,0.5299999999999976
002574.XSHE,0.07000000000000028
300417.XSHE,1.6900000000000048
300659.XSHE,0.4399999999999977
002137.XSHE,0.35999999999999943
002237.XSHE,1.0799999999999983
688505.XSHG,0.490000000000002
603636.XSHG,1.2800000000000011
603236.XSHG,4.060000000000002
300806.XSHE,1.4099999999999966
603868.XSHG,0.37000000000000455
688228.XSHG,0.8899999999999935
603933.XSHG,0.41999999999999815
002316.XSHE,1.3599999999999994
300791.XSHE,4.659999999999997
600797.XSHG,2.259999999999991
002446.XSHE,0.3500000000000014
300087.XSHE,4.900000000000006
002995.XSHE,0.7099999999999937
001965.XSHE,0.05999999999999961
000585.XSHE,0.0900000000000003
300873.XSHE,0.07000000000000028
603195.XSHG,1.9199999999999875
002428.XSHE,1.269999999999996
300869.XSHE,6.8700000000000045
000752.XSHE,0.15000000000000036
300835.XSHE,5.430000000000007
605369.XSHG,1.3799999999999955
002331.XSHE,0.0
000951.XSHE,0.1700000000000017
601801.XSHG,0.06999999999999851
002210.XSHE,1.1400000000000006
600479.XSHG,0.8599999999999994
300055.XSHE,1.6799999999999997
002869.XSHE,1.8099999999999952
300290.XSHE,1.25
300398.XSHE,1.5
600258.XSHG,0.5700000000000003
688488.XSHG,0.41000000000000014
000025.XSHE,1.1999999999999957
002486.XSHE,0.28999999999999915
600035.XSHG,0.030000000000001137
600010.XSHG,0.08999999999999986
000719.XSHE,0.490000000000002
600578.XSHG,0.21999999999999886
300095.XSHE,2.8399999999999963
002256.XSHE,0.0
002654.XSHE,0.620000000000001
601015.XSHG,0.21999999999999975
600690.XSHG,7.180000000000064
688233.XSHG,0.37999999999999545
600619.XSHG,8.830000000000041
601595.XSHG,0.5
600787.XSHG,0.6100000000000136
600223.XSHG,0.6500000000000021
603365.XSHG,0.5199999999999996
600143.XSHG,5.259999999999991
300898.XSHE,3.75
002165.XSHE,0.6799999999999997
002833.XSHE,0.09999999999999432
002445.XSHE,0.35999999999999943
601188.XSHG,0.029999999999999805
603579.XSHG,2.8800000000000097
603258.XSHG,0.7999999999999972
600403.XSHG,0.2699999999999996
600468.XSHG,0.6099999999999994
600629.XSHG,0.11000000000000654
603458.XSHG,0.26000000000000156
603960.XSHG,0.0
300701.XSHE,0.28999999999999915
603768.XSHG,0.120000000000001
000510.XSHE,0.5700000000000003
601992.XSHG,0.019999999999999574
300110.XSHE,1.1400000000000006
300300.XSHE,0.8699999999999974
000518.XSHE,0.6699999999999946
600406.XSHG,13.129999999999995
300617.XSHE,2.030000000000001
000561.XSHE,0.3299999999999983
600252.XSHG,1.509999999999991
603192.XSHG,0.23999999999999844
688518.XSHG,0.33000000000000185
605166.XSHG,0.08000000000000007
603328.XSHG,0.3299999999999983
603697.XSHG,0.4800000000000004
600277.XSHG,0.21000000000000085
002634.XSHE,1.1299999999999955
002670.XSHE,0.3200000000000003
600966.XSHG,1.0499999999999972
300392.XSHE,3.190000000000012
600599.XSHG,0.33000000000000007
