code,date,high_close_diff
002563.XSHE,2020-02-04,2.1799999999999997
603721.XSHG,2020-02-04,0.25
002370.XSHE,2020-02-04,0.6000000000000014
688033.XSHG,2020-02-04,0.6799999999999997
300063.XSHE,2020-02-04,1.2600000000000016
000402.XSHE,2020-02-04,1.3599999999999852
603860.XSHG,2020-02-04,0.39000000000000057
002323.XSHE,2020-02-04,0.0
002826.XSHE,2020-02-04,0.05999999999999872
603993.XSHG,2020-02-04,0.2699999999999996
000881.XSHE,2020-02-04,0.6600000000000037
600122.XSHG,2020-02-04,0.17999999999999972
000790.XSHE,2020-02-04,5.529999999999987
603607.XSHG,2020-02-04,1.0599999999999987
600535.XSHG,2020-02-04,2.170000000000016
600961.XSHG,2020-02-04,0.5199999999999996
002073.XSHE,2020-02-04,0.35999999999999943
000812.XSHE,2020-02-04,0.14000000000000057
603089.XSHG,2020-02-04,0.6500000000000021
002019.XSHE,2020-02-04,3.6500000000000057
600238.XSHG,2020-02-04,0.0
002568.XSHE,2020-02-04,1.1400000000000006
600516.XSHG,2020-02-04,2.410000000000011
603886.XSHG,2020-02-04,0.0
000868.XSHE,2020-02-04,0.0
300027.XSHE,2020-02-04,1.8099999999999952
600815.XSHG,2020-02-04,0.0
000816.XSHE,2020-02-04,0.15000000000000036
600007.XSHG,2020-02-04,0.8500000000000014
300752.XSHE,2020-02-04,2.530000000000001
600821.XSHG,2020-02-04,0.379999999999999
002403.XSHE,2020-02-04,0.02999999999999936
002321.XSHE,2020-02-04,0.14000000000000057
600229.XSHG,2020-02-04,1.08
603798.XSHG,2020-02-04,0.21000000000000085
000407.XSHE,2020-02-04,0.35999999999999943
600512.XSHG,2020-02-04,0.129999999999999
000096.XSHE,2020-02-04,0.5500000000000007
300479.XSHE,2020-02-04,0.5
600399.XSHG,2020-02-04,0.2400000000000002
603861.XSHG,2020-02-04,0.25
001696.XSHE,2020-02-04,3.75
300418.XSHE,2020-02-04,0.0
002839.XSHE,2020-02-04,0.07000000000000028
300555.XSHE,2020-02-04,0.4800000000000004
603260.XSHG,2020-02-04,0.5700000000000003
000851.XSHE,2020-02-04,0.16000000000000014
600664.XSHG,2020-02-04,0.0
601669.XSHG,2020-02-04,0.05999999999999961
601881.XSHG,2020-02-04,0.129999999999999
688009.XSHG,2020-02-04,0.05999999999999961
600243.XSHG,2020-02-04,0.11000000000000032
603996.XSHG,2020-02-04,0.0
000046.XSHE,2020-02-04,4.320000000000022
300769.XSHE,2020-02-04,0.0
603585.XSHG,2020-02-04,0.14999999999999858
002335.XSHE,2020-02-04,0.46000000000000085
300055.XSHE,2020-02-04,0.8000000000000043
002243.XSHE,2020-02-04,0.9400000000000013
300138.XSHE,2020-02-04,0.30000000000000426
002047.XSHE,2020-02-04,0.6500000000000004
000563.XSHE,2020-02-04,1.8900000000000006
002732.XSHE,2020-02-04,0.5799999999999983
600355.XSHG,2020-02-04,0.41000000000000014
600059.XSHG,2020-02-04,0.8200000000000003
002002.XSHE,2020-02-04,1.2800000000000011
600410.XSHG,2020-02-04,3.3899999999999864
002483.XSHE,2020-02-04,0.08999999999999986
000633.XSHE,2020-02-04,0.370000000000001
002686.XSHE,2020-02-04,0.09999999999999787
000949.XSHE,2020-02-04,0.1899999999999995
002667.XSHE,2020-02-04,0.5199999999999996
603998.XSHG,2020-02-04,0.20000000000000284
688218.XSHG,2020-02-04,0.20000000000000284
000987.XSHE,2020-02-04,0.490000000000002
002312.XSHE,2020-02-04,2.1899999999999977
300196.XSHE,2020-02-04,0.30999999999999517
601077.XSHG,2020-02-04,0.09999999999999964
300244.XSHE,2020-02-04,13.640000000000015
600549.XSHG,2020-02-04,2.6299999999999955
600791.XSHG,2020-02-04,0.3000000000000007
300291.XSHE,2020-02-04,0.3200000000000003
600716.XSHG,2020-02-04,0.2699999999999996
300076.XSHE,2020-02-04,0.5900000000000034
000999.XSHE,2020-02-04,2.6200000000000045
300812.XSHE,2020-02-04,2.0900000000000034
002875.XSHE,2020-02-04,0.1999999999999993
002491.XSHE,2020-02-04,1.0100000000000016
600368.XSHG,2020-02-04,0.13000000000000078
600652.XSHG,2020-02-04,64.23000000000002
000975.XSHE,2020-02-04,0.769999999999996
688089.XSHG,2020-02-04,0.769999999999996
600137.XSHG,2020-02-04,0.1700000000000017
000050.XSHE,2020-02-04,1.5
300411.XSHE,2020-02-04,0.14000000000000057
300698.XSHE,2020-02-04,0.41000000000000014
002217.XSHE,2020-02-04,0.9700000000000024
300623.XSHE,2020-02-04,0.28999999999999204
600965.XSHG,2020-02-04,0.08000000000000007
300203.XSHE,2020-02-04,0.14000000000000057
000498.XSHE,2020-02-04,0.049999999999998934
002870.XSHE,2020-02-04,0.22999999999999687
002385.XSHE,2020-02-04,0.9099999999999966
000931.XSHE,2020-02-04,0.48999999999999844
300770.XSHE,2020-02-04,0.5900000000000034
600282.XSHG,2020-02-04,0.120000000000001
002492.XSHE,2020-02-04,0.1899999999999995
002674.XSHE,2020-02-04,0.28999999999999915
300811.XSHE,2020-02-04,1.6200000000000045
600613.XSHG,2020-02-04,18.349999999999966
000558.XSHE,2020-02-04,0.5700000000000003
002956.XSHE,2020-02-04,0.529999999999994
000796.XSHE,2020-02-04,1.0899999999999999
300323.XSHE,2020-02-04,0.7899999999999991
002880.XSHE,2020-02-04,1.5899999999999963
600138.XSHG,2020-02-04,0.8000000000000043
000718.XSHE,2020-02-04,0.46999999999999886
603700.XSHG,2020-02-04,0.26000000000000156
002235.XSHE,2020-02-04,0.7800000000000011
300100.XSHE,2020-02-04,0.8100000000000023
000088.XSHE,2020-02-04,0.21999999999999886
002313.XSHE,2020-02-04,0.4799999999999969
300791.XSHE,2020-02-04,0.8599999999999994
600160.XSHG,2020-02-04,1.4699999999999989
000759.XSHE,2020-02-04,0.28999999999999915
000713.XSHE,2020-02-04,0.46000000000000085
002899.XSHE,2020-02-04,0.120000000000001
600123.XSHG,2020-02-04,0.37999999999999545
002181.XSHE,2020-02-04,0.08000000000000007
002700.XSHE,2020-02-04,1.009999999999998
002968.XSHE,2020-02-04,1.5
300637.XSHE,2020-02-04,0.4400000000000013
300337.XSHE,2020-02-04,0.3100000000000005
600735.XSHG,2020-02-04,1.25
002214.XSHE,2020-02-04,0.0
002876.XSHE,2020-02-04,1.1000000000000014
300715.XSHE,2020-02-04,0.5399999999999991
002230.XSHE,2020-02-04,0.0
002303.XSHE,2020-02-04,0.8700000000000045
600537.XSHG,2020-02-04,0.23000000000000043
002187.XSHE,2020-02-04,0.23999999999999844
002740.XSHE,2020-02-04,1.1000000000000014
000631.XSHE,2020-02-04,0.20000000000000284
000978.XSHE,2020-02-04,0.22000000000000064
002164.XSHE,2020-02-04,0.05999999999999872
601633.XSHG,2020-02-04,0.4400000000000013
603517.XSHG,2020-02-04,2.3600000000000065
300470.XSHE,2020-02-04,1.6600000000000108
300653.XSHE,2020-02-04,0.8299999999999983
603161.XSHG,2020-02-04,0.09999999999999964
000860.XSHE,2020-02-04,0.9299999999999784
600446.XSHG,2020-02-04,10.810000000000002
603650.XSHG,2020-02-04,0.33999999999999986
002438.XSHE,2020-02-04,1.0299999999999976
300069.XSHE,2020-02-04,0.5199999999999996
300495.XSHE,2020-02-04,8.340000000000003
601608.XSHG,2020-02-04,0.20999999999999996
300444.XSHE,2020-02-04,0.2400000000000002
600062.XSHG,2020-02-04,2.769999999999996
688168.XSHG,2020-02-04,1.0999999999999943
600792.XSHG,2020-02-04,0.2099999999999973
603678.XSHG,2020-02-04,1.1999999999999957
002275.XSHE,2020-02-04,0.6199999999999974
000613.XSHE,2020-02-04,0.33999999999999986
300067.XSHE,2020-02-04,0.3999999999999986
000651.XSHE,2020-02-04,106.92000000000007
300719.XSHE,2020-02-04,0.33000000000000007
002308.XSHE,2020-02-04,0.7000000000000028
300012.XSHE,2020-02-04,1.9399999999999977
600869.XSHG,2020-02-04,1.2800000000000011
601225.XSHG,2020-02-04,0.4299999999999997
601898.XSHG,2020-02-04,0.0
000601.XSHE,2020-02-04,2.8399999999999963
603611.XSHG,2020-02-04,1.529999999999994
603970.XSHG,2020-02-04,0.16999999999999815
603067.XSHG,2020-02-04,0.16000000000000014
300598.XSHE,2020-02-04,9.419999999999987
300070.XSHE,2020-02-04,1.460000000000008
600831.XSHG,2020-02-04,1.7900000000000063
002892.XSHE,2020-02-04,0.759999999999998
600748.XSHG,2020-02-04,1.4899999999999984
000514.XSHE,2020-02-04,0.3100000000000023
300675.XSHE,2020-02-04,0.2599999999999998
601208.XSHG,2020-02-04,0.25
002651.XSHE,2020-02-04,0.5099999999999998
002803.XSHE,2020-02-04,0.7199999999999989
603966.XSHG,2020-02-04,0.2400000000000002
002380.XSHE,2020-02-04,0.8399999999999963
688363.XSHG,2020-02-04,0.75
300736.XSHE,2020-02-04,0.490000000000002
002785.XSHE,2020-02-04,0.1399999999999988
300202.XSHE,2020-02-04,1.5500000000000043
300746.XSHE,2020-02-04,0.20999999999999908
002577.XSHE,2020-02-04,0.3200000000000003
300439.XSHE,2020-02-04,0.0
688368.XSHG,2020-02-04,2.7099999999999937
600022.XSHG,2020-02-04,0.05999999999999961
688199.XSHG,2020-02-04,0.75
300624.XSHE,2020-02-04,0.3999999999999915
300164.XSHE,2020-02-04,0.490000000000002
002706.XSHE,2020-02-04,1.5900000000000034
000596.XSHE,2020-02-04,3.3799999999999955
002289.XSHE,2020-02-04,0.7200000000000006
600019.XSHG,2020-02-04,0.02999999999999936
600618.XSHG,2020-02-04,9.22999999999999
000540.XSHE,2020-02-04,11.369999999999976
000597.XSHE,2020-02-04,2.0599999999999987
002618.XSHE,2020-02-04,0.990000000000002
600083.XSHG,2020-02-04,0.28999999999999915
002415.XSHE,2020-02-04,2.259999999999991
600966.XSHG,2020-02-04,0.8399999999999963
300237.XSHE,2020-02-04,0.3400000000000034
600853.XSHG,2020-02-04,0.05000000000000071
300331.XSHE,2020-02-04,1.8200000000000003
600728.XSHG,2020-02-04,2.180000000000007
002937.XSHE,2020-02-04,0.26000000000000156
002833.XSHE,2020-02-04,1.3500000000000014
300049.XSHE,2020-02-04,0.07000000000000028
600010.XSHG,2020-02-04,0.08000000000000007
603041.XSHG,2020-02-04,0.16000000000000014
603900.XSHG,2020-02-04,0.15000000000000036
600703.XSHG,2020-02-04,5.439999999999998
002290.XSHE,2020-02-04,0.34999999999999964
000833.XSHE,2020-02-04,0.0
002220.XSHE,2020-02-04,0.0799999999999983
603588.XSHG,2020-02-04,0.3200000000000003
002721.XSHE,2020-02-04,0.15000000000000036
300309.XSHE,2020-02-04,1.0899999999999999
603716.XSHG,2020-02-04,2.1700000000000017
688101.XSHG,2020-02-04,0.07000000000000028
002500.XSHE,2020-02-04,0.35999999999999943
300146.XSHE,2020-02-04,8.839999999999975
000038.XSHE,2020-02-04,0.8800000000000026
300697.XSHE,2020-02-04,0.8699999999999974
002437.XSHE,2020-02-04,1.4300000000000068
601319.XSHG,2020-02-04,0.020000000000000462
603838.XSHG,2020-02-04,1.0099999999999998
300113.XSHE,2020-02-04,3.900000000000034
601678.XSHG,2020-02-04,0.5700000000000003
300554.XSHE,2020-02-04,0.8499999999999979
601088.XSHG,2020-02-04,0.060000000000002274
600570.XSHG,2020-02-04,11.759999999999991
603655.XSHG,2020-02-04,0.75
002771.XSHE,2020-02-04,0.0
300195.XSHE,2020-02-04,0.7100000000000009
002516.XSHE,2020-02-04,0.7100000000000009
300787.XSHE,2020-02-04,0.8499999999999943
002846.XSHE,2020-02-04,0.14999999999999858
600742.XSHG,2020-02-04,4.390000000000015
002079.XSHE,2020-02-04,2.8900000000000006
300807.XSHE,2020-02-04,0.30000000000000426
600567.XSHG,2020-02-04,0.1999999999999993
688005.XSHG,2020-02-04,0.6199999999999974
000550.XSHE,2020-02-04,0.05999999999999517
603356.XSHG,2020-02-04,0.21000000000000085
600726.XSHG,2020-02-04,0.07000000000000028
600527.XSHG,2020-02-04,0.0
002278.XSHE,2020-02-04,0.46000000000000085
600213.XSHG,2020-02-04,0.28999999999999915
603229.XSHG,2020-02-04,0.9800000000000004
603077.XSHG,2020-02-04,0.28000000000000114
300527.XSHE,2020-02-04,0.8099999999999987
002037.XSHE,2020-02-04,0.6499999999999986
300296.XSHE,2020-02-04,3.5600000000000023
600058.XSHG,2020-02-04,0.4700000000000024
300151.XSHE,2020-02-04,0.6499999999999915
603238.XSHG,2020-02-04,0.019999999999999574
600753.XSHG,2020-02-04,1.5499999999999972
601816.XSHG,2020-02-04,0.14000000000000057
300408.XSHE,2020-02-04,0.7099999999999937
600461.XSHG,2020-02-04,0.08000000000000185
002298.XSHE,2020-02-04,0.28000000000000114
000920.XSHE,2020-02-04,0.41999999999999815
002747.XSHE,2020-02-04,0.5
600846.XSHG,2020-02-04,1.579999999999984
603600.XSHG,2020-02-04,4.160000000000004
002470.XSHE,2020-02-04,0.040000000000000924
002461.XSHE,2020-02-04,0.15000000000000036
600367.XSHG,2020-02-04,0.4800000000000004
300290.XSHE,2020-02-04,0.75
600620.XSHG,2020-02-04,33.84999999999991
601398.XSHG,2020-02-04,0.0600000000000005
601588.XSHG,2020-02-04,0.07999999999999963
603895.XSHG,2020-02-04,0.8900000000000006
002304.XSHE,2020-02-04,11.279999999999973
603667.XSHG,2020-02-04,0.2900000000000009
603289.XSHG,2020-02-04,0.23999999999999844
600744.XSHG,2020-02-04,0.13000000000000078
002338.XSHE,2020-02-04,1.2299999999999969
603699.XSHG,2020-02-04,0.2400000000000002
000686.XSHE,2020-02-04,1.5899999999999892
300413.XSHE,2020-02-04,0.0
600704.XSHG,2020-02-04,2.180000000000007
002776.XSHE,2020-02-04,1.4299999999999997
601212.XSHG,2020-02-04,0.04999999999999982
000430.XSHE,2020-02-04,0.08999999999999986
600976.XSHG,2020-02-04,0.3200000000000003
600103.XSHG,2020-02-04,0.049999999999998934
300564.XSHE,2020-02-04,0.6000000000000014
002841.XSHE,2020-02-04,0.0
000663.XSHE,2020-02-04,0.5399999999999991
002054.XSHE,2020-02-04,0.3999999999999986
600536.XSHG,2020-02-04,9.009999999999991
300416.XSHE,2020-02-04,0.5500000000000114
601169.XSHG,2020-02-04,0.07000000000000028
300150.XSHE,2020-02-04,0.3200000000000003
603090.XSHG,2020-02-04,0.009999999999999787
600386.XSHG,2020-02-04,0.16999999999999815
300526.XSHE,2020-02-04,0.9900000000000091
002273.XSHE,2020-02-04,7.189999999999998
600114.XSHG,2020-02-04,0.8199999999999932
688357.XSHG,2020-02-04,0.529999999999994
002198.XSHE,2020-02-04,0.3000000000000007
002549.XSHE,2020-02-04,1.230000000000004
000059.XSHE,2020-02-04,0.08000000000000007
002280.XSHE,2020-02-04,1.759999999999998
600429.XSHG,2020-02-04,0.040000000000000036
300144.XSHE,2020-02-04,5.509999999999991
603010.XSHG,2020-02-04,0.3199999999999932
600698.XSHG,2020-02-04,0.0
600793.XSHG,2020-02-04,0.6099999999999994
601001.XSHG,2020-02-04,0.0600000000000005
000779.XSHE,2020-02-04,0.35999999999999943
300615.XSHE,2020-02-04,1.2700000000000031
300035.XSHE,2020-02-04,0.0
601700.XSHG,2020-02-04,1.0199999999999996
601015.XSHG,2020-02-04,0.1899999999999995
300445.XSHE,2020-02-04,1.2999999999999972
600188.XSHG,2020-02-04,0.08999999999999986
600358.XSHG,2020-02-04,0.8099999999999987
002856.XSHE,2020-02-04,1.129999999999999
300024.XSHE,2020-02-04,2.8500000000000227
300108.XSHE,2020-02-04,0.120000000000001
688158.XSHG,2020-02-04,0.0
000806.XSHE,2020-02-04,0.33999999999999986
000838.XSHE,2020-02-04,0.6199999999999974
300720.XSHE,2020-02-04,0.4400000000000013
000836.XSHE,2020-02-04,0.6199999999999974
002080.XSHE,2020-02-04,0.6200000000000045
600486.XSHG,2020-02-04,0.799999999999983
002938.XSHE,2020-02-04,1.3299999999999983
600335.XSHG,2020-02-04,0.4299999999999997
600332.XSHG,2020-02-04,1.25
002410.XSHE,2020-02-04,12.990000000000009
600055.XSHG,2020-02-04,0.0
600260.XSHG,2020-02-04,1.5400000000000063
000585.XSHE,2020-02-04,0.020000000000000018
300649.XSHE,2020-02-04,0.8300000000000054
000750.XSHE,2020-02-04,1.1300000000000026
600106.XSHG,2020-02-04,0.14000000000000057
300002.XSHE,2020-02-04,0.29999999999999716
600004.XSHG,2020-02-04,0.27999999999999403
300466.XSHE,2020-02-04,0.8099999999999987
600104.XSHG,2020-02-04,5.539999999999992
002349.XSHE,2020-02-04,1.1000000000000014
002541.XSHE,2020-02-04,0.6000000000000014
300749.XSHE,2020-02-04,0.75
603959.XSHG,2020-02-04,0.47999999999999865
000548.XSHE,2020-02-04,0.15000000000000036
000695.XSHE,2020-02-04,0.4299999999999997
002447.XSHE,2020-02-04,1.1000000000000014
000422.XSHE,2020-02-04,0.0
002733.XSHE,2020-02-04,2.190000000000005
002728.XSHE,2020-02-04,0.12999999999999545
300276.XSHE,2020-02-04,1.8999999999999986
600730.XSHG,2020-02-04,0.33999999999999986
